side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2019-10-25 09:00:00+00:00,2019-10-25 09:05:00+00:00,2019-10-25 10:25:00+00:00,7458.326827010003,7488.032256844961,7439.557184920255,7472.622815099745,7489.15563018949,0.020274928328387006,0.43469978048524743,0.43469978048524743,0.0,0.1335620500514001,0.0,1.1422840216504446,TP2,True,0.0,1.3333333333333333,7488.032256844961,1.5,0.0,0.0,0.0,151.2170418673139,0.03,151.17169036020582
LONG,2019-10-26 04:10:00+00:00,2019-10-26 04:15:00+00:00,2019-10-26 04:55:00+00:00,9549.423968010004,9541.784428835595,9433.580321137155,9659.539678882846,9772.519357755691,0.015836566402291714,0.7999623032619354,0.7999623032619354,0.0,0.860454337971147,0.0,0.43604998406814,STOP,True,0.0,0.6666666666666666,9658.090747931014,1.5,0.0,0.0,0.0,151.23008677302644,0.03,151.18473135362035
LONG,2019-10-27 08:30:00+00:00,2019-10-27 08:35:00+00:00,2019-10-27 08:40:00+00:00,9182.754000010003,9238.129856599346,9150.24210803153,9209.75789198847,9239.515783966941,0.016471539239929577,0.6670832139169975,0.6670832139169975,0.0,0.211020416538966,0.0,1.2456716597367463,TP2,True,0.0,0.08333333333333333,9238.129856599346,1.5,0.0,0.0,0.0,151.25409284178505,0.03,151.20873022271823
LONG,2019-10-27 12:40:00+00:00,2019-10-27 12:45:00+00:00,2019-10-27 13:40:00+00:00,9306.120999010003,9515.807088280266,9196.377663274357,9410.282336745644,9517.234673481287,0.01625533467252835,2.539374934390426,2.539374934390426,0.0,0.8351161557595395,0.0,1.4234845449203386,TP2,True,0.0,0.9166666666666666,9515.807088280266,1.5,0.0,0.0,0.0,151.27411134195145,0.03,151.22874271913574
LONG,2019-10-27 19:00:00+00:00,2019-10-27 19:05:00+00:00,2019-10-27 19:55:00+00:00,9647.073254010003,9747.618128859309,9591.729754548527,9696.630245471475,9749.080490932949,0.015688728742828374,1.166044147047975,1.166044147047975,0.0,0.3773335130517853,0.0,1.3429524083259896,TP2,True,0.0,0.8333333333333334,9747.618128859309,1.5,0.0,0.0,0.0,151.3503154443576,0.03,151.30492396716744
LONG,2019-10-28 02:20:00+00:00,2019-10-28 02:25:00+00:00,2019-10-28 03:50:00+00:00,9751.024430010004,9618.968552101302,9626.669888011711,9869.530112008291,9990.960224006581,0.015525066966016311,-2.0501763477886774,-2.0501763477886774,0.0,0.0,0.0,-1.0619304754507086,STOP,False,0.0,1.4166666666666667,,1.5,0.0,0.0,0.0,151.38530726316634,0.03,151.33990529157887
LONG,2019-10-29 06:00:00+00:00,2019-10-29 06:05:00+00:00,2019-10-29 13:25:00+00:00,9420.285238010003,9336.679894112116,9344.155218286745,9490.764781733254,9564.069563456509,0.01606360950840084,-1.3430035971912195,-1.3430035971912195,0.0,0.0,0.0,-1.098191543911365,STOP,False,0.0,7.333333333333333,,1.5,0.0,0.0,0.0,151.32378352114554,0.03,151.2784000011452
LONG,2019-10-31 19:40:00+00:00,2019-10-31 19:45:00+00:00,2019-10-31 20:15:00+00:00,9231.768700010003,9198.682712644311,9206.04755068486,9251.952449335142,9274.904898660283,0.016387269465062908,-0.542188990479259,-0.542188990479259,0.0,0.0,0.0,-1.2863339405035454,STOP,False,0.0,0.5,,1.5,0.0,0.0,0.0,151.28348132619743,0.03,151.23810989322945
LONG,2019-11-01 00:20:00+00:00,2019-11-01 00:30:00+00:00,2019-11-01 01:45:00+00:00,9123.626267010004,9085.302166443673,9092.576227425614,9149.203772594386,9177.517545178773,0.01657972459084029,-0.6354030325814386,-0.6354030325814386,0.0,0.0,0.0,-1.2342689761206636,STOP,False,0.0,1.25,,1.5,0.0,0.0,0.0,151.26721077678218,0.03,151.2218442235151
LONG,2019-11-01 06:10:00+00:00,2019-11-01 06:15:00+00:00,2019-11-01 07:25:00+00:00,9093.187138010004,9085.912588299596,9066.674599485468,9114.245400534532,9138.030801059063,0.016633127711069774,0.10326324720469751,0.10326324720469751,0.0,0.16376250439156748,0.0,0.23416422370398252,STOP,True,0.0,1.1666666666666667,9112.878263724451,1.5,0.0,0.0,0.0,151.24814296717744,0.03,151.20278213253766
LONG,2019-11-01 12:00:00+00:00,2019-11-01 12:05:00+00:00,2019-11-01 13:15:00+00:00,9181.553640010003,9115.932890303502,9123.23147548389,9234.36852453611,9289.93704906222,0.016473382144701818,-1.0809956865370147,-1.0809956865370147,0.0,0.0,0.0,-1.1251425635466596,STOP,False,0.0,1.1666666666666667,,1.5,0.0,0.0,0.0,151.25124179396278,0.03,151.2058800299538
LONG,2019-11-02 00:30:00+00:00,2019-11-02 00:35:00+00:00,2019-11-02 01:20:00+00:00,9239.340971010004,9231.949498233196,9203.524079966888,9269.615920053113,9302.661840096225,0.016366838573106036,0.17588650796615551,0.17588650796615551,0.0,0.23637402884391653,0.0,0.3000404732563105,STOP,True,0.0,0.75,9268.225477665104,1.5,0.0,0.0,0.0,151.21880219440553,0.03,151.17345015935769
LONG,2019-11-02 02:40:00+00:00,2019-11-02 02:45:00+00:00,2019-11-02 04:20:00+00:00,9235.099699010003,9198.825198706018,9206.190150826678,9258.469849193323,9284.609698376646,0.016374926671212243,-0.5939922825126273,-0.5939922825126273,0.0,0.0,0.0,-1.254758465056501,STOP,False,0.0,1.5833333333333333,,1.5,0.0,0.0,0.0,151.22408037262306,0.03,151.17872675459668
LONG,2019-11-04 06:05:00+00:00,2019-11-04 06:10:00+00:00,2019-11-04 07:00:00+00:00,9151.184532010004,9185.656648205219,9129.142648309637,9167.737351710366,9187.03470341073,0.016523134762424636,0.41018496404368937,0.41018496404368937,0.0,0.1253912533239422,0.0,1.1262598053721173,TP2,True,0.0,0.8333333333333334,9185.656648205219,1.5,0.0,0.0,0.0,151.2062552582171,0.03,151.1609069861213
LONG,2019-11-04 09:15:00+00:00,2019-11-04 09:25:00+00:00,2019-11-04 11:00:00+00:00,9170.750400010003,9220.587720349422,9141.01449201409,9194.985508005911,9221.971016001822,0.016489224752931686,0.5993270957102079,0.5993270957102079,0.0,0.18843770762994513,0.0,1.222313112468547,TP2,True,0.0,1.5833333333333333,9220.587720349422,1.5,0.0,0.0,0.0,151.21856449880312,0.03,151.1732125350426
LONG,2019-11-05 16:15:00+00:00,2019-11-05 16:20:00+00:00,2019-11-07 07:35:00+00:00,9357.806500010003,9238.759225476182,9246.156150396499,9463.843849623503,9572.687699237005,0.016161538465820663,-1.9239871066294625,-1.9239871066294625,0.0,0.0,0.0,-1.0662507994459676,STOP,False,0.0,39.25,,1.5,0.0,0.0,0.0,151.2365497056183,0.03,151.19119234791393
LONG,2019-11-11 00:25:00+00:00,2019-11-11 00:30:00+00:00,2019-11-11 01:10:00+00:00,9039.841139010003,9032.609266098794,9023.649242584643,9050.610757435357,9064.091514860715,0.01672361388345059,0.01823002601948171,0.01823002601948171,0.0,0.07870155113009993,0.0,0.06732237667712174,STOP,True,0.0,0.6666666666666666,9049.253165821741,1.5,0.0,0.0,0.0,151.17881277653547,0.03,151.13347273471504
LONG,2019-11-12 08:30:00+00:00,2019-11-12 08:45:00+00:00,2019-11-12 08:55:00+00:00,8763.938393010003,8740.318924199748,8747.316777621845,8775.303222398155,8789.29644478631,0.017250162319941097,-0.4074396708876858,-0.4074396708876858,0.0,0.0,0.0,-1.4210092255583606,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,151.1793598413863,0.03,151.13401963549563
LONG,2019-11-21 00:15:00+00:00,2019-11-21 00:20:00+00:00,2019-11-21 01:05:00+00:00,8089.236043010003,8102.7404111429105,8078.2369977432045,8095.383002276796,8103.956004543592,0.0186874424458077,0.1722703745879163,0.1722703745879163,0.0,0.046089323462566036,0.0,0.8381191049831717,TP2,True,0.0,0.75,8102.7404111429105,1.5,0.0,0.0,0.0,151.16713298430264,0.03,151.12179644536903
LONG,2019-11-21 04:30:00+00:00,2019-11-21 04:45:00+00:00,2019-11-21 06:20:00+00:00,8122.1059010100025,8091.109050520632,8097.5871202168055,8141.752879803194,8163.835759596389,0.018612451559782667,-0.576927378239233,-0.576927378239233,0.0,0.0,0.0,-1.2642084755686875,STOP,False,0.0,1.5833333333333333,,1.5,0.0,0.0,0.0,151.17230264597362,0.03,151.12696455660665
LONG,2019-11-23 14:00:00+00:00,2019-11-23 14:05:00+00:00,2019-11-23 14:25:00+00:00,7183.834504010003,7249.316232889965,7147.318103285508,7216.041896734492,7250.403793458984,0.02104098995430722,1.0163504632827483,1.0163504632827483,0.0,0.327450263505771,0.0,1.3227852882983928,TP2,True,0.0,0.3333333333333333,7249.316232889965,1.5,0.0,0.0,0.0,151.15498963228006,0.03,151.10965673525948
LONG,2019-11-24 01:15:00+00:00,2019-11-24 01:20:00+00:00,2019-11-24 03:00:00+00:00,7262.468087010003,7219.1499566677385,7224.929900588209,7295.65009943179,7331.010198853581,0.02081737055254677,-0.9017695709784365,-0.9017695709784365,0.0,0.0,0.0,-1.1539750443861427,STOP,False,0.0,1.6666666666666667,,1.5,0.0,0.0,0.0,151.18548929333272,0.03,151.14014724915796
LONG,2019-11-25 16:40:00+00:00,2019-11-25 16:45:00+00:00,2019-11-25 17:05:00+00:00,7253.025255010003,7156.797234935924,7162.527256741318,7339.172743278683,7427.4954865473655,0.020840742004291937,-2.005463339947702,-2.005463339947702,0.0,0.0,0.0,-1.0633165585428872,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,151.1584280902772,0.03,151.1130941620286
LONG,2019-11-26 03:10:00+00:00,2019-11-26 03:20:00+00:00,2019-11-26 03:50:00+00:00,7151.144700010002,7220.256627808286,7112.830085623698,7185.1699143963015,7221.339828782603,0.021129239091008375,1.0782183802133718,1.0782183802133718,0.0,0.3480771569681525,0.0,1.3318595049452557,TP2,True,0.0,0.5,7220.256627808286,1.5,0.0,0.0,0.0,151.0982461409087,0.03,151.05293026183017
LONG,2019-11-26 04:50:00+00:00,2019-11-26 04:55:00+00:00,2019-11-26 05:15:00+00:00,7199.1591000100025,7193.399772729995,7175.669045151505,7218.330954868495,7239.6619097269895,0.02099281322954379,0.12941836267827117,0.12941836267827117,0.0,0.18987060363678032,0.0,0.2624467675688296,STOP,True,0.0,0.3333333333333333,7217.248205225264,1.5,0.0,0.0,0.0,151.13060239628055,0.03,151.0852768132366
LONG,2019-11-26 10:05:00+00:00,2019-11-26 10:10:00+00:00,2019-11-26 11:05:00+00:00,7187.1555000100025,7138.5980082743345,7144.3134590415675,7225.686540978432,7266.373081946865,0.021028414664426814,-1.021087071282105,-1.021087071282105,0.0,0.0,0.0,-1.1334075277002809,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,151.13448611192618,0.03,151.08915936411694
LONG,2019-11-26 23:20:00+00:00,2019-11-26 23:25:00+00:00,2019-11-27 03:10:00+00:00,7152.145000010003,7112.128667524092,7117.822925864783,7182.177074155216,7214.354148300433,0.021127066678568843,-0.8454277246616293,-0.8454277246616293,0.0,0.0,0.0,-1.1659065916762144,STOP,False,0.0,3.75,,1.5,0.0,0.0,0.0,151.1038443100041,0.03,151.0585267519785
LONG,2019-11-28 08:45:00+00:00,2019-11-28 08:50:00+00:00,2019-11-28 09:10:00+00:00,7501.599805010003,7449.678269977369,7455.642784204733,7543.057215815267,7586.764431620534,0.020139500612724733,-1.0456737866033408,-1.0456737866033408,0.0,0.0,0.0,-1.1297846144691766,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,151.0784738694147,0.03,151.03316392023862
LONG,2019-11-28 09:30:00+00:00,2019-11-28 09:45:00+00:00,2019-11-28 10:30:00+00:00,7500.459463010003,7441.802797745697,7447.761006550938,7548.658993469062,7599.107986928124,0.020138378853945024,-1.1812501474016308,-1.1812501474016308,0.0,0.0,0.0,-1.1130623021163701,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,151.0470942447525,0.03,151.0017937066405
LONG,2019-11-29 11:05:00+00:00,2019-11-29 11:10:00+00:00,2019-11-29 11:55:00+00:00,7549.424148010003,7504.297441216255,7510.305685764867,7584.014314255132,7620.868628500265,0.02000306820075611,-0.9026725936708627,-0.9026725936708627,0.0,0.0,0.0,-1.153591020806536,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,151.01164610907915,0.03,150.9663562022185
LONG,2019-12-02 01:30:00+00:00,2019-12-02 01:35:00+00:00,2019-12-02 03:20:00+00:00,7378.832986010003,7372.929919621195,7348.810447855476,7404.429552164524,7432.239104319047,0.020461847841450925,0.19011957452214565,0.19011957452214565,0.0,0.25051339764503117,0.0,0.30948141754773545,STOP,True,0.0,1.75,7403.318887731699,1.5,0.0,0.0,0.0,150.98455780721565,0.03,150.93927602440834
LONG,2019-12-03 02:20:00+00:00,2019-12-03 02:25:00+00:00,2019-12-03 02:45:00+00:00,7357.306530010003,7319.6227683801635,7325.483154904086,7384.716845115914,7414.333690221828,0.02052249182355628,-0.7733646899292325,-0.7733646899292325,0.0,0.0,0.0,-1.184153519368009,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,150.9902631055275,0.03,150.94497961164402
LONG,2019-12-03 14:10:00+00:00,2019-12-03 14:15:00+00:00,2019-12-03 16:30:00+00:00,7309.192100010003,7303.344746329994,7269.934653483157,7344.065346536843,7381.1306930636865,0.020654410657005556,0.28837980465540614,0.28837980465540614,0.0,0.348766626737229,0.0,0.3556558757044355,STOP,True,0.0,2.25,7342.963736734862,1.5,0.0,0.0,0.0,150.96705520454742,0.03,150.92177867094614
LONG,2019-12-03 21:35:00+00:00,2019-12-03 21:45:00+00:00,2019-12-04 00:00:00+00:00,7316.1942000100025,7274.718273274452,7280.542707440404,7347.457292579596,7380.914585149191,0.020635825822378922,-0.8558899999365647,-0.8558899999365647,0.0,0.0,0.0,-1.1633713975531768,STOP,False,0.0,2.25,,1.5,0.0,0.0,0.0,150.97570919410532,0.03,150.9304300650858
LONG,2019-12-05 10:00:00+00:00,2019-12-05 10:05:00+00:00,2019-12-05 11:00:00+00:00,7330.588517010004,7385.160215685484,7299.450922060565,7357.329077959435,7386.2681559088705,0.020591801659693574,0.8258204117649652,0.8258204117649652,0.0,0.2639556140859363,0.0,1.2879713477142543,TP2,True,0.0,0.9166666666666666,7385.160215685484,1.5,0.0,0.0,0.0,150.95002479109723,0.03,150.9047533650877
LONG,2019-12-05 14:40:00+00:00,2019-12-05 14:45:00+00:00,2019-12-05 15:15:00+00:00,7406.171185010003,7364.968265998091,7370.8649579644625,7437.035042055537,7470.120084101074,0.02038500097613258,-0.8399215442773367,-0.8399215442773367,0.0,0.0,0.0,-1.1670156360453288,STOP,False,0.0,0.5,,1.5,0.0,0.0,0.0,150.9748068358339,0.03,150.92952797744067
LONG,2019-12-05 16:45:00+00:00,2019-12-05 16:50:00+00:00,2019-12-05 17:00:00+00:00,7319.1951000100025,7274.8465526463215,7280.671089517936,7353.328910502064,7389.657820994128,0.020623798049871,-0.9146354846336971,-0.9146354846336971,0.0,0.0,0.0,-1.151192380990909,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,150.94960163021165,0.03,150.90433033111233
LONG,2019-12-06 03:50:00+00:00,2019-12-06 03:55:00+00:00,2019-12-06 04:05:00+00:00,7378.893004010003,7347.197832831921,7353.080297069577,7400.279702950424,7423.879405890847,0.02045322438635928,-0.6482684480693804,-0.6482684480693804,0.0,0.0,0.0,-1.2278902499932312,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,150.92215433395327,0.03,150.87689126657332
LONG,2019-12-06 14:05:00+00:00,2019-12-06 14:15:00+00:00,2019-12-06 14:45:00+00:00,7368.069758010002,7362.175302203595,7338.541649600752,7393.178350419247,7420.496700828495,0.020480628631677284,0.185402527605313,0.185402527605313,0.0,0.24576360778374776,0.0,0.3065750030334263,STOP,True,0.0,0.5,7392.069373666684,1.5,0.0,0.0,0.0,150.90270044609517,0.03,150.85744321313123
LONG,2019-12-06 16:00:00+00:00,2019-12-06 16:05:00+00:00,2019-12-06 17:50:00+00:00,7394.317630010003,7480.999560513991,7347.089060617095,7437.110939402905,7482.1218787958105,0.02040868025172215,1.3098257643484128,1.3098257643484128,0.0,0.4252938627194665,0.0,1.3589197693891506,TP2,True,0.0,1.75,7480.999560513991,1.5,0.0,0.0,0.0,150.90826419054608,0.03,150.86300528895939
LONG,2019-12-06 19:25:00+00:00,2019-12-06 19:35:00+00:00,2019-12-06 21:50:00+00:00,7436.380245010003,7430.431140813995,7405.931775627924,7462.368224392075,7490.58644877415,0.020298527748523622,0.19201920037131653,0.19201920037131653,0.0,0.25239822867208184,0.0,0.3106809691317413,STOP,True,0.0,2.25,7461.248869158416,1.5,0.0,0.0,0.0,150.94757075190844,0.03,150.90230006188986
LONG,2019-12-07 02:10:00+00:00,2019-12-07 02:15:00+00:00,2019-12-07 03:30:00+00:00,7528.087749010003,7522.065278810795,7504.444981354851,7547.215018665149,7568.600037320298,0.020052015609932784,0.12003855612531715,0.12003855612531715,0.0,0.18041988934775735,0.0,0.25320041582629627,STOP,True,0.0,1.25,7546.082936412349,1.5,0.0,0.0,0.0,150.95333305609233,0.03,150.90806063790097
LONG,2019-12-07 03:50:00+00:00,2019-12-07 04:00:00+00:00,2019-12-07 04:50:00+00:00,7539.261100010003,7594.175745650409,7507.842478561577,7566.157521458423,7595.3150429068455,0.02002277587825189,0.8076801696167146,0.8076801696167146,0.0,0.25790834857097894,0.0,1.2838905677805954,TP2,True,0.0,0.8333333333333334,7594.175745650409,1.5,0.0,0.0,0.0,150.9569352931231,0.03,150.91166179458472
LONG,2019-12-07 14:25:00+00:00,2019-12-07 14:30:00+00:00,2019-12-07 16:00:00+00:00,7533.999522010003,7496.15610282468,7502.15782908795,7561.32217093205,7590.9043418541,0.02003997644627574,-0.7583812291204124,-0.7583812291204124,0.0,0.0,0.0,-1.1884864061079286,STOP,False,0.0,1.5,,1.5,0.0,0.0,0.0,150.98117296733312,0.03,150.93589219967322
LONG,2019-12-08 13:00:00+00:00,2019-12-08 13:05:00+00:00,2019-12-08 13:50:00+00:00,7509.992322010003,7503.9843281523945,7488.520801107693,7526.959198912306,7546.178397814613,0.020101007861566676,0.09879483716537976,0.09879483716537976,0.0,0.1591782030473931,0.0,0.22890411931185595,STOP,True,0.0,0.75,7525.8301550324695,1.5,0.0,0.0,0.0,150.95841470502845,0.03,150.9131407627996
LONG,2019-12-09 00:00:00+00:00,2019-12-09 00:05:00+00:00,2019-12-09 00:30:00+00:00,7516.954410010003,7535.91485117205,7503.527296023376,7525.872703996623,7537.045407983247,0.020082785022384624,0.26860578607182495,0.26860578607182495,0.0,0.0782165541783471,0.0,0.9961133222563658,TP2,True,0.0,0.4166666666666667,7535.91485117205,1.5,0.0,0.0,0.0,150.96137943929693,0.03,150.91610460791455
LONG,2019-12-12 09:45:00+00:00,2019-12-12 09:50:00+00:00,2019-12-12 10:00:00+00:00,7164.128594010002,7209.981444420234,7137.438448072091,7186.521551947908,7211.063103885816,0.021072966244151198,0.7077127083567755,0.7077127083567755,0.0,0.22458492391031473,0.0,1.2582889256506102,TP2,True,0.0,0.16666666666666666,7209.981444420234,1.5,0.0,0.0,0.0,150.96944003033116,0.03,150.9241627814967
LONG,2019-12-12 15:25:00+00:00,2019-12-12 15:40:00+00:00,2019-12-12 20:40:00+00:00,7178.472896010003,7231.7743823764,7148.050344378454,7204.5896556415455,7232.859311273091,0.021033815961737645,0.8238688841950941,0.8238688841950941,0.0,0.2633020568361574,0.0,1.287491570371029,TP2,True,0.0,5.0,7231.7743823764,1.5,0.0,0.0,0.0,150.99067778099626,0.03,150.94539416274742
LONG,2019-12-17 11:20:00+00:00,2019-12-17 11:25:00+00:00,2019-12-17 11:50:00+00:00,6888.665980010003,6915.104213020757,6871.829182882052,6901.3708171379485,6916.141634265897,0.02192229986191358,0.4177060165098655,0.4177060165098655,0.0,0.1279125805694228,0.0,1.1316839012351052,TP2,True,0.0,0.4166666666666667,6915.104213020757,1.5,0.0,0.0,0.0,151.0154012623421,0.03,150.9701102292733
LONG,2019-12-19 16:05:00+00:00,2019-12-19 16:10:00+00:00,2019-12-19 17:20:00+00:00,7157.306548010003,7105.699345193378,7111.388455958144,7198.931544061856,7242.703088113712,0.021101225047316565,-1.0889752006961226,-1.0889752006961226,0.0,0.0,0.0,-1.1238969327893884,STOP,False,0.0,1.1666666666666667,,1.5,0.0,0.0,0.0,151.02793620219154,0.03,150.9826414097686
LONG,2019-12-19 20:50:00+00:00,2019-12-19 20:55:00+00:00,2019-12-19 21:40:00+00:00,7161.277739010003,7128.546135098046,7134.253537928388,7184.006462091612,7208.882924173224,0.021084960344837554,-0.6901445705065407,-0.6901445705065407,0.0,0.0,0.0,-1.2111959873709353,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,150.99525714539385,0.03,150.94997215374772
LONG,2019-12-19 22:35:00+00:00,2019-12-19 22:50:00+00:00,2019-12-20 00:30:00+00:00,7161.367766010003,7122.987970090288,7128.690922828551,7189.749077191449,7220.278154372898,0.021081803299301004,-0.8091153082467368,-0.8091153082467368,0.0,0.0,0.0,-1.174525816542157,STOP,False,0.0,1.6666666666666667,,1.5,0.0,0.0,0.0,150.97454659697755,0.03,150.92926781663255
LONG,2019-12-20 01:40:00+00:00,2019-12-20 01:45:00+00:00,2019-12-20 05:10:00+00:00,7114.053576010003,7108.3623331491945,7089.177445097372,7134.662554922628,7157.405109835257,0.02121860121558917,0.1469126791944116,0.1469126791944116,0.0,0.20729278553669292,0.0,0.2783297916628102,STOP,True,0.0,3.4166666666666665,7133.59235553939,1.5,0.0,0.0,0.0,150.95026585569235,0.03,150.90499435738514
LONG,2019-12-20 07:00:00+00:00,2019-12-20 07:05:00+00:00,2019-12-20 07:35:00+00:00,7119.135100010003,7147.246793053581,7101.340479560141,7132.659520459859,7148.319040909718,0.0212040749947378,0.43008452794831264,0.43008452794831264,0.0,0.13204330418577134,0.0,1.139844895249771,TP2,True,0.0,0.5,7147.246793053581,1.5,0.0,0.0,0.0,150.95467455828228,0.03,150.90940173776096
LONG,2019-12-20 21:40:00+00:00,2019-12-20 21:45:00+00:00,2019-12-20 22:05:00+00:00,7198.899022010002,7173.313887168634,7179.057132874934,7214.4228671450655,7232.105734280131,0.020970926318498336,-0.5365439776071733,-0.5365439776071733,0.0,0.0,0.0,-1.289450549149024,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,150.96758096488148,0.03,150.92230427359942
