symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
SOLUSDT,LONG,2025-12-16 18:00:00+00:00,2025-12-16 18:05:00+00:00,2025-12-16 19:00:00+00:00,127.65552601000199,127.604463799598,126.90749164706286,128.3525083729371,129.07501673587427,5.166117634430175,1.6187184334427804,1.0904841748272185,0.5282342586155621,1.7506151262533198,0.13259693886104756,0.4188759950899297,STOP,True,,,,,,,,,,3.7325631947928053,19.78054781201953,3.7325631947928053,0.005660960298366564,659.3515937339844,0,,,,,,,,,
BTCUSDT,LONG,2025-12-16 19:30:00+00:00,2025-12-16 19:35:00+00:00,2025-12-16 20:10:00+00:00,87531.88287601,87496.8701228596,87255.10931332971,87773.6506866903,88032.92137337058,0.007546669220632497,0.7304761113339794,0.20172458782993108,0.5287515235040483,0.8625909445988307,0.13245986964271822,0.349724533030108,STOP,True,,,,,,,,,,1.9566301109824038,19.81326233726435,1.9566301109824038,0.0029626066788139426,660.4420779088117,0,,,,,,,,,
ETHUSDT,LONG,2025-12-16 23:10:00+00:00,2025-12-16 23:15:00+00:00,2025-12-16 23:45:00+00:00,2953.5906000100017,2964.5522315231237,2947.0015094798578,2958.998490540142,2964.996981070284,0.2237195402961072,1.7814420395397923,1.2521087177182635,0.5293333218215288,0.5552764580343013,0.13237729683464194,1.2084878934979117,TP2,True,,,,,,,,,,1.3419795438739508,19.81931407489925,1.3419795438739508,0.0020313208703426422,660.6438024966417,0,,,,,,,,,
SOLUSDT,LONG,2025-12-16 23:10:00+00:00,2025-12-16 23:15:00+00:00,2025-12-17 00:10:00+00:00,128.615718010002,128.56427172279803,128.09686088460344,129.08313913539658,129.57627826079315,5.135543137668429,1.0184099606530292,0.48959334225071716,0.5288166184023121,1.150512274257507,0.13256251851421574,0.38219805405544816,STOP,True,,,,,,,,,,2.532537251346151,19.811384763724163,2.532537251346151,0.003834972590078679,660.3794921241388,0,,,,,,,,,
ETHUSDT,LONG,2025-12-17 00:55:00+00:00,2025-12-17 01:00:00+00:00,2025-12-17 01:15:00+00:00,2951.090100010002,2964.958173012639,2943.048508284921,2957.951491735079,2965.402983460158,0.22449940842378094,2.2770719071536063,1.7461466930647274,0.530925214088879,0.7203848146187307,0.1327917502573519,1.2613032778500428,TP2,True,,,,,,,,,,1.6728554841549332,19.87156513669832,1.6728554841549332,0.002525501347247497,662.3855045566106,0,,,,,,,,,
ETHUSDT,LONG,2025-12-17 01:45:00+00:00,2025-12-17 01:50:00+00:00,2025-12-17 01:50:00+00:00,2959.591800010002,2951.940723940065,2953.1219727291564,2964.8780272908434,2970.756054571687,0.22444462698459983,-1.7172429145478219,-2.2479675994459427,0.5307246848981211,0.0,0.0,-1.1825781026007853,STOP,False,,,,,,,,,,1.3192916404542268,19.92394953749026,1.3192916404542268,0.001986491139176634,664.1316512496753,0,,,,,,,,,
SOLUSDT,LONG,2025-12-17 02:40:00+00:00,2025-12-17 02:45:00+00:00,2025-12-17 03:25:00+00:00,129.025800010002,128.974189689998,128.3784113536774,129.62158866632262,130.24317732264524,5.130881268208686,1.3461767425927453,0.8160254235861407,0.5301513190066046,1.4785799546701042,0.13299464405925993,0.4052705379452795,STOP,True,,,,,,,,,,3.1892975932567116,19.85651050950688,3.1892975932567116,0.004818516715305657,661.8836836502294,0,,,,,,,,,
BTCUSDT,LONG,2025-12-17 12:45:00+00:00,2025-12-17 12:50:00+00:00,2025-12-17 13:05:00+00:00,86951.24677201,87196.03683676613,86796.2308977666,87071.4891022534,87209.1182044968,0.007623033293054503,1.3415458855397526,0.8107434679730326,0.53080241756672,0.40852447881726867,0.13272985959465294,1.1352762204261162,TP2,True,,,,,,,,,,1.0491512284946525,19.88099127221446,1.0491512284946525,0.0015831472598063143,662.6997090738154,0,,,,,,,,,
BTCUSDT,LONG,2025-12-17 13:20:00+00:00,2025-12-17 13:25:00+00:00,2025-12-17 13:45:00+00:00,87026.65185000999,87457.18294754336,86778.72325348134,87239.77674653866,87470.30349306732,0.007625746142412585,2.4042834775554214,1.8724072404585619,0.5318762370968595,0.762723049453543,0.13303372014624076,1.2716766770330552,TP2,True,,,,,,,,,,1.7579384480638507,19.905313576253654,1.7579384480638507,0.002649451024214474,663.5104525417885,0,,,,,,,,,
SOLUSDT,LONG,2025-12-17 13:20:00+00:00,2025-12-17 13:25:00+00:00,2025-12-17 13:45:00+00:00,127.975590010002,128.8459035610301,127.492383341984,128.40761667801598,128.865233346032,5.18362637927393,3.325501273924597,2.7934689579918337,0.5320323159327631,1.0698111332501725,0.1331034533090984,1.327671120313053,TP2,True,,,,,,,,,,2.3721138319231856,19.897349858398066,2.3721138319231856,0.003576527299571991,663.2449952799356,0,,,,,,,,,
ETHUSDT,LONG,2025-12-17 13:40:00+00:00,2025-12-17 13:45:00+00:00,2025-12-17 13:50:00+00:00,2935.006884010002,2933.832881256398,2916.79174994436,2952.0482500756398,2969.6765001412796,0.2269798516920573,1.7505317251054775,1.2168815706172293,0.5336501544882483,1.8837692105550143,0.13399099313377352,0.4233994660411798,STOP,True,,,,,,,,,,4.001257585489422,19.981626492134296,4.001257585489422,0.006007405233599733,666.0542164044766,0,,,,,,,,,
SOLUSDT,LONG,2025-12-18 09:20:00+00:00,2025-12-18 09:30:00+00:00,2025-12-18 11:25:00+00:00,123.25464601000199,123.20534415159798,122.57705174201246,123.88294827798754,124.53589654597508,5.432063704102374,1.5221130497568005,0.9858825333745631,0.5362305163822374,1.6560184675474017,0.13456782517760263,0.41353505616468794,STOP,True,,,,,,,,,,3.5468565871916264,20.081796309325682,3.5468565871916264,0.0052986145251525925,669.3932103108561,0,,,,,,,,,
ETHUSDT,LONG,2025-12-18 11:20:00+00:00,2025-12-18 11:30:00+00:00,2025-12-18 12:10:00+00:00,2856.071100010002,2854.9286715699977,2849.309707304135,2861.690292715865,2867.88058542173,0.23486144287000393,0.4753021040947016,-0.061512800337071016,0.5368149044317726,0.6094582999922464,0.13439997921753058,0.2993104304117487,STOP,True,,,,,,,,,,1.4538610766871092,20.119405503529343,1.4538610766871092,0.0021678489601972676,670.6468501176448,0,,,,,,,,,
BTCUSDT,LONG,2025-12-18 15:20:00+00:00,2025-12-18 15:25:00+00:00,2025-12-18 15:35:00+00:00,88359.94845601,89283.05512390638,87865.19520434245,88819.36479567754,89296.44959134508,0.007587732397712826,5.19456198965278,4.656122850008997,0.5384391396437831,1.6924188043817192,0.13476729623373318,1.38372016578947,TP2,True,,,,,,,,,,3.619991760542816,20.10952740131681,3.619991760542816,0.0054004129808228685,670.3175800438937,0,,,,,,,,,
ETHUSDT,LONG,2025-12-18 16:35:00+00:00,2025-12-18 16:40:00+00:00,2025-12-18 17:00:00+00:00,2952.3303480100017,2924.4861691886767,2925.656431761381,2977.8235682586183,3003.907136507237,0.22866976864209454,-6.36712192910148,-6.904662038437425,0.5375401093359446,0.0,0.0,-1.043872919214286,STOP,False,,,,,,,,,,5.964523516771893,20.249211086817084,5.964523516771893,0.008836675401129574,674.9737028939028,0,,,,,,,,,
BTCUSDT,LONG,2025-12-19 05:35:00+00:00,2025-12-19 05:40:00+00:00,2025-12-19 06:15:00+00:00,86925.38160001,86890.61144737,86605.41040032613,87210.58959969386,87513.17919937773,0.0076870833623531604,0.9122886732322333,0.37736163403203116,0.5349270392002021,1.0459292041649648,0.1340589026143933,0.37090253566322223,STOP,True,,,,,,,,,,2.3260314773509516,20.04207122566396,2.3260314773509516,0.0034817231979084946,668.0690408554653,0,,,,,,,,,
SOLUSDT,LONG,2025-12-19 09:40:00+00:00,2025-12-19 09:45:00+00:00,2025-12-19 09:55:00+00:00,124.644924010002,124.595066040398,124.3003239198973,124.9396761001027,125.2593521902054,5.363877406803551,0.6065289370571336,0.07142225206631458,0.535106684990819,0.7402449554111449,0.13401211633616353,0.32813858088801984,STOP,True,,,,,,,,,,1.714703357197187,20.05339207468492,1.714703357197187,0.002565206949743631,668.4464024894974,0,,,,,,,,,
SOLUSDT,LONG,2025-12-19 16:00:00+00:00,2025-12-19 16:05:00+00:00,2025-12-19 16:45:00+00:00,125.775150010002,125.724839949998,124.60599292497871,126.89400709502128,128.03801418004258,5.31624512674673,2.789733983706219,2.253696867467527,0.5360371162386921,2.9234642893675042,0.1348996913770494,0.4488331539855222,STOP,True,,,,,,,,,,6.081822090708145,20.05553474224691,6.081822090708145,0.009097471848352379,668.5178247415637,0,,,,,,,,,
ETHUSDT,LONG,2025-12-20 02:05:00+00:00,2025-12-20 02:10:00+00:00,2025-12-20 02:35:00+00:00,2976.595200010002,2981.3038929516365,2973.12442220251,2978.87557781749,2981.75115562498,0.22608847337724655,0.7395624606146681,0.2008875439245813,0.5386749166900868,0.2072718612264788,0.13467768167095084,0.942474536734672,TP2,True,,,,,,,,,,0.6501349965729304,20.185178903188397,0.6501349965729304,0.0009662559836963894,672.8392967729466,0,,,,,,,,,
SOLUSDT,LONG,2025-12-20 11:20:00+00:00,2025-12-20 11:25:00+00:00,2025-12-20 13:05:00+00:00,126.205236010002,125.78692402286927,125.83725892643984,126.52274109356016,126.86548217712031,5.333968808555487,-2.231263091610819,-2.7689104202571624,0.5376473286463432,0.0,0.0,-1.1367881474664459,STOP,False,,,,,,,,,,1.8281702491203835,20.19120552950613,1.8281702491203835,0.0027162869197415868,673.0401843168711,0,,,,,,,,,
SOLUSDT,LONG,2025-12-20 17:45:00+00:00,2025-12-20 17:50:00+00:00,2025-12-20 17:50:00+00:00,126.145224010002,125.98135662240641,126.03176933013846,126.20823068986154,126.29646136972308,5.314551806560961,-0.8708817207825541,-1.4068576306153555,0.5359759098328015,0.0,0.0,-1.4443422500745382,STOP,False,,,,,,,,,,0.46890651905224323,20.108138216898418,0.46890651905224323,0.0006995772268834689,670.2712738966139,0,,,,,,,,,
SOLUSDT,LONG,2025-12-20 20:15:00+00:00,2025-12-20 20:20:00+00:00,2025-12-20 22:10:00+00:00,126.145224010002,126.09476592039799,125.89153953857958,126.34846048142042,126.57692095284084,5.303396893537621,0.354866495295596,-0.1804740026219238,0.5353404979175198,0.4886661331254622,0.13399510428310057,0.26376488870570436,STOP,True,,,,,,,,,,1.211616554427192,20.06593248797996,1.211616554427192,0.001811453150985607,668.8644162659987,0,,,,,,,,,
SOLUSDT,LONG,2025-12-21 06:10:00+00:00,2025-12-21 06:15:00+00:00,2025-12-21 08:00:00+00:00,125.38507201000199,125.05129947440936,125.10134001041352,125.61866000958646,125.87732000917293,5.334109302887968,-1.7803791871531505,-2.314721178719753,0.5343419915666023,0.0,0.0,-1.1763655001083455,STOP,False,,,,,,,,,,1.3797207100791888,20.0605182679013,1.3797207100791888,0.0020633375842839573,668.6839422633767,0,,,,,,,,,
BTCUSDT,LONG,2025-12-19 19:15:00+00:00,2025-12-19 19:20:00+00:00,2025-12-21 09:50:00+00:00,87650.53660200999,88972.66476722267,86956.50866545347,88309.51133456652,88986.01266912304,0.007654324798485807,7.531306293182207,6.991569229934252,0.5397370632479552,2.4713070923002363,0.1351696580195907,1.417706959198726,TP2,True,,,,,,,,,,5.1781609413047445,20.123145648270935,5.1781609413047445,0.00771970898359473,670.7715216090312,0,,,,,,,,,
SOLUSDT,LONG,2025-12-21 08:25:00+00:00,2025-12-21 08:30:00+00:00,2025-12-21 09:50:00+00:00,125.32506001000199,126.36360980011952,124.75871642240133,125.84128359759865,126.3825671851973,5.318190111983041,4.084096611608933,3.5492609770211905,0.5348356345877427,1.3224939993063822,0.13382949658549734,1.3559764944823125,TP2,True,,,,,,,,,,2.878649023345878,19.99107663253971,2.878649023345878,0.004319900938191994,666.3692210846569,0,,,,,,,,,
SOLUSDT,LONG,2025-12-21 12:45:00+00:00,2025-12-21 12:50:00+00:00,2025-12-21 13:00:00+00:00,125.54510401000199,124.98113460579337,125.03114706461922,126.00885295538076,126.49770590076153,5.376372498995646,-3.0321095950621864,-3.5708785468904995,0.5387689518283133,0.0,0.0,-1.0973086544994544,STOP,False,,,,,,,,,,2.6282555315981955,20.245268283830914,2.6282555315981955,0.0038946219354829862,674.8422761276971,0,,,,,,,,,
BTCUSDT,LONG,2025-12-21 16:45:00+00:00,2025-12-21 16:50:00+00:00,2025-12-21 18:00:00+00:00,88248.28612801,88212.9868135588,88082.86055374231,88378.41944627768,88526.19889254536,0.007605099943964892,0.3102015350969507,-0.22683217422678936,0.5370337093237401,0.4444289422743615,0.13440517875433508,0.24656780325734934,STOP,True,,,,,,,,,,1.1238774585295184,20.130085059601875,1.1238774585295184,0.0016749220709230514,671.0028353200626,0,,,,,,,,,
ETHUSDT,LONG,2025-12-21 16:00:00+00:00,2025-12-21 16:05:00+00:00,2025-12-21 19:30:00+00:00,2978.015484010002,2976.824277816398,2963.139565586587,2991.7004344334127,3005.9808688568255,0.2254540500092537,1.3577957947429753,0.8201281549368198,0.5376676398061555,1.4920769251150514,0.1348779611421106,0.4048485889006428,STOP,True,,,,,,,,,,3.219581776649971,20.1381419274242,3.219581776649971,0.004796244541705506,671.2713975808067,0,,,,,,,,,
BTCUSDT,LONG,2025-12-21 21:00:00+00:00,2025-12-21 21:05:00+00:00,2025-12-21 21:40:00+00:00,88266.11969401,88230.8132461324,88167.30437354563,88329.63562647437,88410.80125293873,0.00761332965389021,0.056947855195216446,-0.4806741771470449,0.5376220323422614,0.19134766849527307,0.1344763523674439,0.0756969626393882,STOP,True,,,,,,,,,,0.6179406708377486,20.1559408068455,0.6179406708377486,0.0009197397582570981,671.8646935615167,0,,,,,,,,,
SOLUSDT,LONG,2025-12-22 01:15:00+00:00,2025-12-22 01:20:00+00:00,2025-12-22 01:50:00+00:00,127.02540001000199,126.0137629137848,126.06418858922049,127.9358114307795,128.87162285155898,5.286488341192951,-5.348007714670444,-5.883083148535173,0.535075433864729,0.0,0.0,-1.0524605454590756,STOP,False,,,,,,,,,,4.947156165506043,20.141520581531086,4.947156165506043,0.0073685938638253165,671.3840193843696,0,,,,,,,,,
SOLUSDT,LONG,2025-12-22 06:30:00+00:00,2025-12-22 06:40:00+00:00,2025-12-22 06:55:00+00:00,126.37527001000198,125.85194025233037,125.90230117279948,126.7976988472005,127.245397684401,5.265015295359043,-2.7553391786576116,-3.28653122663238,0.5311920479747685,0.0,0.0,-1.1064783057737806,STOP,False,,,,,,,,,,2.3571412255751185,19.957040478637953,2.3571412255751185,0.003543322810962185,665.2346826212652,0,,,,,,,,,
BTCUSDT,LONG,2025-12-22 03:55:00+00:00,2025-12-22 04:00:00+00:00,2025-12-22 08:15:00+00:00,88833.76320001,89258.36201726414,88588.12360992441,89043.87639009558,89271.75278018117,0.007493029817102318,2.327917366573098,1.7944789704880035,0.5334383960850945,0.7371515675772727,0.13342166791164722,1.2647705234826236,TP2,True,,,,,,,,,,1.7074845855249254,19.96502808707503,1.7074845855249254,0.002565713273346684,665.5009362358344,0,,,,,,,,,
SOLUSDT,LONG,2025-12-22 12:55:00+00:00,2025-12-22 13:00:00+00:00,2025-12-22 13:05:00+00:00,127.07541001000199,126.6300449588259,126.6807172457242,127.41928277427579,127.78856553855158,5.226358787307567,-2.3276375487738044,-2.8580198423594836,0.5303822935856792,0.0,0.0,-1.1283841293392105,STOP,False,,,,,,,,,,1.9300042200740288,19.920266519390697,1.9300042200740288,0.0029065939728195895,664.0088839796899,0,,,,,,,,,
ETHUSDT,LONG,2025-12-22 17:35:00+00:00,2025-12-22 17:40:00+00:00,2025-12-22 18:55:00+00:00,3035.3269440100016,3020.5446525055377,3021.7533538470766,3047.686646172923,3060.653292335846,0.21786222917934828,-3.2205029795414593,-3.7482412537977687,0.5277382742563097,0.0,0.0,-1.089048020975348,STOP,False,,,,,,,,,,2.824942438034269,19.83452592411991,2.824942438034269,0.004272765251120489,661.1508641373304,0,,,,,,,,,
SOLUSDT,LONG,2025-12-23 00:05:00+00:00,2025-12-23 00:15:00+00:00,2025-12-23 01:35:00+00:00,126.085212010002,126.034777925198,125.53715529420772,126.58284472579227,127.10568944158454,5.21499780129607,1.1165602443984999,0.5900863375742531,0.5264739068242468,1.248067065080109,0.1320060475076539,0.39066322146679255,STOP,True,,,,,,,,,,2.7266340432759795,19.722078686505977,2.7266340432759795,0.004147586195072176,657.4026228835326,0,,,,,,,,,
BTCUSDT,LONG,2025-12-23 20:10:00+00:00,2025-12-23 20:15:00+00:00,2025-12-23 20:40:00+00:00,87731.00269201,88150.66084401295,87488.24728660152,87938.67271341849,88163.88542682698,0.007501616162685087,2.3035114198440185,1.77609056906572,0.5274208507782985,0.7294542319101022,0.13191664324535426,1.2649303760527737,TP2,True,,,,,,,,,,1.689459330947275,19.739781276633206,1.689459330947275,0.002567595821763979,657.9927092211069,0,,,,,,,,,
SOLUSDT,LONG,2025-12-23 20:20:00+00:00,2025-12-23 20:35:00+00:00,2025-12-23 21:00:00+00:00,124.334862010002,124.285128065198,123.37993070619082,125.24006931380917,126.17013861761835,5.29104222866295,2.213474046831471,1.6862998529008173,0.5271741939306536,2.3450462479094587,0.13251021957714404,0.438087716502142,STOP,True,,,,,,,,,,4.921035962037504,19.73188378494005,4.921035962037504,0.0074818542654199825,657.7294594980017,0,,,,,,,,,
SOLUSDT,LONG,2026-01-01 02:35:00+00:00,2026-01-01 02:40:00+00:00,2026-01-01 07:20:00+00:00,125.115018010002,124.68876796873418,124.73866343410782,125.44133658589217,125.79267316178435,5.287833556560836,-2.2539392717014235,-2.7823076085231446,0.528368336821721,0.0,0.0,-1.1325756841273704,STOP,False,,,,,,,,,,1.8578093356498335,19.843652989292195,1.8578093356498335,0.002808670364250458,661.4550996430733,0,,,,,,,,,
BTCUSDT,LONG,2026-01-01 08:20:00+00:00,2026-01-01 08:30:00+00:00,2026-01-01 11:55:00+00:00,87757.07790601,88007.07350465847,87599.1567269448,87879.9032730752,88020.27654614039,0.007507138367785593,1.3499297934905796,0.8223462002988178,0.5275835931917618,0.411554018294847,0.13192552692590934,1.1386660812423834,TP2,True,,,,,,,,,,1.0538015840393864,19.7601837610365,1.0538015840393864,0.0015998863119643027,658.6727920345501,0,,,,,,,,,
SOLUSDT,LONG,2026-01-01 09:15:00+00:00,2026-01-01 09:20:00+00:00,2026-01-01 14:20:00+00:00,124.96498801000199,124.47162397449021,124.52143254750922,125.35856747249076,125.77713493498153,5.27204176934978,-2.6010358027130436,-3.1270518975879784,0.5260160948749348,0.0,0.0,-1.1122939006073431,STOP,False,,,,,,,,,,2.2067051455420894,19.760666961458455,2.2067051455420894,0.0033501477705880347,658.6888987152819,0,,,,,,,,,
ETHUSDT,LONG,2026-01-01 14:05:00+00:00,2026-01-01 14:10:00+00:00,2026-01-01 15:05:00+00:00,2982.016284010002,2980.823477496398,2977.5777928832936,2985.2622071367064,2989.1044142634128,0.2211132983538179,0.17747960513350874,-0.35008215175034224,0.527561756883851,0.30935229639395306,0.13199643217900697,0.18084155585779962,STOP,True,,,,,,,,,,0.8495630907445973,19.77694829940753,0.8495630907445973,0.0012887171638660475,659.2316099802509,0,,,,,,,,,
SOLUSDT,LONG,2026-01-01 15:40:00+00:00,2026-01-01 15:45:00+00:00,2026-01-01 16:15:00+00:00,125.10501601000199,124.47129661927366,124.52110506129817,125.63889495870181,126.19778990740363,5.244787369148248,-3.323723456076272,-3.8473133329229197,0.5235898768466477,0.0,0.0,-1.0853014353217383,STOP,False,,,,,,,,,,2.931285167632062,19.68054012556532,2.931285167632062,0.004468299877335599,656.0180041855107,0,,,,,,,,,
ETHUSDT,LONG,2026-01-01 18:15:00+00:00,2026-01-01 18:20:00+00:00,2026-01-01 20:30:00+00:00,2990.517984010002,2989.3217768163977,2984.0183065578112,2995.8216934621887,3001.7233869143774,0.21812312398004174,0.3989612631986744,-0.12303922129921152,0.5220004844978859,0.5294214881968364,0.13067199359343035,0.2814085030735199,STOP,True,,,,,,,,,,1.2872958125639646,19.56512072557763,1.2872958125639646,0.0019738633315168966,652.1706908525877,0,,,,,,,,,
ETHUSDT,LONG,2026-01-02 00:45:00+00:00,2026-01-02 00:50:00+00:00,2026-01-02 02:15:00+00:00,3005.951070010002,2995.08415387702,2996.2826669437977,3014.417333076202,3023.484666142404,0.21696230110606712,-2.357711130138357,-2.8785104946155933,0.5207993644772364,0.0,0.0,-1.1239618433955298,STOP,False,,,,,,,,,,1.967269446938335,19.56142954893865,1.967269446938335,0.003017063924724878,652.0476516312884,0,,,,,,,,,
SOLUSDT,LONG,2026-01-02 02:45:00+00:00,2026-01-02 02:50:00+00:00,2026-01-02 03:40:00+00:00,126.475290010002,127.74358845580124,125.79362358063422,127.10637643936577,127.76275286873155,5.133801036657453,4.826591607026932,4.305221790412201,0.521369816614731,1.5709956691093292,0.13048819326062377,1.3792075109530024,TP2,True,,,,,,,,,,3.3697059935155504,19.475074234100187,3.3697059935155504,0.005190798175673155,649.1691411366729,0,,,,,,,,,
ETHUSDT,LONG,2026-01-02 05:00:00+00:00,2026-01-02 05:05:00+00:00,2026-01-02 05:20:00+00:00,3014.3427480100017,3013.137010910798,3009.538704758571,3017.9412952614284,3022.142590512857,0.21683169846267994,0.21033964443417885,-0.31262853766333143,0.5229681820975103,0.34106065599409296,0.13085743582233178,0.20192563392883991,STOP,True,,,,,,,,,,0.910973985110487,19.60423088781256,0.910973985110487,0.0013940470151422506,653.4743629270853,0,,,,,,,,,
SOLUSDT,LONG,2026-01-02 05:40:00+00:00,2026-01-02 05:45:00+00:00,2026-01-02 06:35:00+00:00,127.05540601000199,127.65524322712247,126.70780282185979,127.3521971981402,127.67439438628041,5.141791185845895,2.2560266351902447,1.7324903311471287,0.523536304043116,0.7139077772240359,0.1309440364581496,1.2622519090935158,TP2,True,,,,,,,,,,1.6566706620836549,19.594852031682656,1.6566706620836549,0.002536386586749937,653.1617343894219,0,,,,,,,,,
ETHUSDT,LONG,2026-01-02 12:10:00+00:00,2026-01-02 12:15:00+00:00,2026-01-02 12:55:00+00:00,3049.0896960100017,3047.8700601315977,3042.032298767393,3054.9277012526068,3061.3754024952136,0.2148264790054128,0.4468530625031579,-0.07734584157425395,0.5241989040774119,0.5778581032162611,0.13123618395438916,0.2947354432521129,STOP,True,,,,,,,,,,1.3851369556280553,19.64682674161707,1.3851369556280553,0.0021150544673364116,654.894224720569,0,,,,,,,,,
ETHUSDT,LONG,2026-01-02 14:25:00+00:00,2026-01-02 14:30:00+00:00,2026-01-02 14:30:00+00:00,3039.837846010002,3019.799682727342,3021.0080859617265,3057.4519140582734,3075.673828106547,0.21545486155270915,-4.317319695836135,-4.8395510417616165,0.522231345925482,0.0,0.0,-1.0641751796776227,STOP,False,,,,,,,,,,3.9259999684961215,19.644506366369843,3.9259999684961215,0.00599556928834392,654.8168788789948,0,,,,,,,,,
SOLUSDT,LONG,2026-01-02 21:20:00+00:00,2026-01-02 21:25:00+00:00,2026-01-02 22:05:00+00:00,131.52630001000202,132.95608939933157,130.76198211264887,132.23801790735115,132.9760358047023,4.942793367207645,5.243492116375766,4.721308860886975,0.522183255488791,1.7099153613347648,0.13070543080509406,1.387951002678326,TP2,True,,,,,,,,,,3.647869967907757,19.499319835116996,3.647869967907757,0.005612303401483033,649.9773278372332,0,,,,,,,,,
SOLUSDT,LONG,2026-01-02 23:55:00+00:00,2026-01-03 00:00:00+00:00,2026-01-03 02:00:00+00:00,132.356466010002,132.303523423598,131.85376691465356,132.80623310534648,133.28246620069294,4.947469482722327,0.9323594650842999,0.4081228601578982,0.5242366049264017,1.063325380369427,0.13139124543723973,0.37487990078180544,STOP,True,,,,,,,,,,2.3561487058889954,19.64095910094361,2.3561487058889954,0.0035988294061094993,654.6986366981204,0,,,,,,,,,
SOLUSDT,LONG,2026-01-03 03:30:00+00:00,2026-01-03 03:35:00+00:00,2026-01-03 04:05:00+00:00,132.596514010002,132.543475404398,132.1301094921963,133.0098905278037,133.44978104560738,4.941591306546445,0.8410253082637889,0.3164986734123314,0.5245266348514575,0.9720728644458286,0.1314363853278163,0.3649047292894187,STOP,True,,,,,,,,,,2.173759158610928,19.65320278674834,2.173759158610928,0.003318175437659411,655.1067595582781,0,,,,,,,,,
BTCUSDT,LONG,2026-01-07 03:50:00+00:00,2026-01-07 04:00:00+00:00,2026-01-07 04:15:00+00:00,92883.13291201,92684.02913097426,92721.11757800546,93008.00242201453,93151.44484401906,0.00705784056082988,-1.405242741608619,-1.9291241188186452,0.5238813772100261,0.0,0.0,-1.2289193628435366,STOP,False,,,,,,,,,,1.0123937441672695,19.66269774695072,1.0123937441672695,0.0015446411634806383,655.4232582316906,0,,,,,,,,,
ETHUSDT,LONG,2026-01-07 07:15:00+00:00,2026-01-07 07:20:00+00:00,2026-01-07 09:05:00+00:00,3261.6321960100017,3247.5271385919295,3248.8266692596335,3273.1333307603663,3285.2866615107328,0.20039808097899037,-2.82662643868014,-3.3483956544564233,0.5217692157762837,0.0,0.0,-1.101482015776241,STOP,False,,,,,,,,,,2.435504159876384,19.604824023386158,2.435504159876384,0.0037268952125830744,653.494134112872,0,,,,,,,,,
ETHUSDT,LONG,2026-01-08 00:30:00+00:00,2026-01-08 00:35:00+00:00,2026-01-08 01:20:00+00:00,3162.472368010002,3177.2365452118556,3153.903398918908,3169.776601101092,3177.7132021921843,0.2056225926853855,2.219998544218601,1.6988899307160281,0.5211086135025732,0.7020743466627895,0.13033598325988655,1.259949917734037,TP2,True,,,,,,,,,,1.6319444934600258,19.504372153752463,1.6319444934600258,0.002510121034292387,650.1457384584155,0,,,,,,,,,
SOLUSDT,LONG,2026-01-08 04:20:00+00:00,2026-01-08 04:25:00+00:00,2026-01-08 05:25:00+00:00,137.26744801000203,137.21254103079804,136.33662778543166,138.14337223456837,139.04674445913673,4.749669399166677,1.900570092157838,1.3782298662691272,0.5223402258887107,2.0309650916207778,0.1312073854996102,0.4298873823334461,STOP,True,,,,,,,,,,4.290719411089457,19.555338851673948,4.290719411089457,0.006582426584833383,651.8446283891316,0,,,,,,,,,
BTCUSDT,LONG,2026-01-08 18:50:00+00:00,2026-01-08 19:00:00+00:00,2026-01-08 19:55:00+00:00,91185.61347601001,90881.89022103096,90918.25752404057,91416.50247597943,91665.62495194886,0.007165094118700451,-2.1762057079629464,-2.6980180279414028,0.5218123199784563,0.0,0.0,-1.1360257841342831,STOP,False,,,,,,,,,,1.784985987404661,19.596685747662022,1.784985987404661,0.002732583474148354,653.2228582554008,0,,,,,,,,,
ETHUSDT,LONG,2026-01-08 21:00:00+00:00,2026-01-08 21:05:00+00:00,2026-01-08 22:35:00+00:00,3112.522380010002,3111.277371057998,3097.3857277618686,3126.4142722581314,3140.928544506263,0.20904426242018345,1.272862272859022,0.7518291717934745,0.5210331010655475,1.4029932618981125,0.1306921863438602,0.4022660016116942,STOP,True,,,,,,,,,,3.0341253366763703,19.51574520682378,3.0341253366763703,0.004664119106682341,650.5248402274593,0,,,,,,,,,
