side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2024-12-24 12:45:00+00:00,2024-12-24 12:50:00+00:00,2024-12-24 13:20:00+00:00,94278.83199600999,94660.12775623886,94058.72284071658,94461.2371593034,94662.49431859681,0.0016244948859768572,0.4559464862825779,0.4559464862825779,0.0,0.1462399800143524,0.0,1.2751386734573067,TP2,True,0.0,0.5,94660.12775623886,0.25,0.0,0.0,0.0,153.15548043338953,0.03,153.12485546229706
LONG,2024-12-24 18:45:00+00:00,2024-12-24 18:50:00+00:00,2024-12-24 19:25:00+00:00,98835.15307801,98269.31237734173,98347.9907699577,99282.78923006229,99750.18846011459,0.0015497437581015476,-0.8769080939404549,-0.8769080939404549,0.0,0.0,0.0,-1.161503448266616,STOP,False,0.0,0.5833333333333334,,0.25,0.0,0.0,0.0,153.16916156365696,0.03,153.13853385688557
LONG,2024-12-24 21:05:00+00:00,2024-12-24 21:10:00+00:00,2024-12-24 22:15:00+00:00,97827.86166001,98990.2371670755,97216.09400757744,98400.50599244256,98992.71198487512,0.0015654318356831856,1.3561021550869818,1.3561021550869818,0.0,0.4462923431976317,0.0,1.4160276536026943,TP2,True,0.0,1.0833333333333333,98990.2371670755,0.25,0.0,0.0,0.0,153.1428490593902,0.03,153.11222661406737
LONG,2024-12-25 05:10:00+00:00,2024-12-25 05:15:00+00:00,2024-12-25 06:15:00+00:00,98279.65200001,98478.22361765736,98149.65718261588,98370.34281740412,98480.68563479824,0.0015586495998239811,0.22351282811742182,0.22351282811742182,0.0,0.06876104192618865,0.0,1.1031331179977222,TP2,True,0.0,1.0,98478.22361765736,0.25,0.0,0.0,0.0,153.18354026065572,0.03,153.15290967871996
LONG,2024-12-25 15:30:00+00:00,2024-12-25 15:35:00+00:00,2024-12-25 16:30:00+00:00,98494.82502601,98077.5546386002,98156.07950220196,98794.18049781804,99113.23099562609,0.001555312646589529,-0.6489859105857864,-0.6489859105857864,0.0,0.0,0.0,-1.2318107785426018,STOP,False,0.0,0.9166666666666666,,0.25,0.0,0.0,0.0,153.1902469865762,0.03,153.15961506356348
LONG,2024-12-25 22:20:00+00:00,2024-12-25 22:25:00+00:00,2024-12-25 23:20:00+00:00,98712.32851800999,99365.02663557797,98355.12958834071,99030.05041167927,99367.51082334855,0.0015516883839630758,0.7509739322649986,0.7509739322649986,0.0,0.24458188863259595,0.0,1.3549092390522655,TP2,True,0.0,0.9166666666666666,99365.02663557797,0.25,0.0,0.0,0.0,153.17077351534317,0.03,153.14014548624593
LONG,2024-12-26 02:15:00+00:00,2024-12-26 02:20:00+00:00,2024-12-26 02:45:00+00:00,99211.83840001,98510.10609374585,98588.9772755663,99795.0227244537,100398.04544889739,0.0015441031000907172,-1.0835470295362852,-1.0835470295362852,0.0,0.0,0.0,-1.126627234748177,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,153.1933072391547,0.03,153.16267470421386
LONG,2024-12-27 05:30:00+00:00,2024-12-27 05:35:00+00:00,2024-12-27 06:15:00+00:00,96173.37082801,96096.43213134758,95965.69365065194,96342.58634936805,96531.0326987261,0.0015925488834210558,0.07155979858838432,0.07155979858838432,0.0,0.13282411631918462,0.0,0.21636527706163222,STOP,True,0.0,0.6666666666666666,96340.17778470932,0.25,0.0,0.0,0.0,153.16079432698646,0.03,153.13016829332778
LONG,2024-12-27 06:20:00+00:00,2024-12-27 06:25:00+00:00,2024-12-27 07:00:00+00:00,96344.93513401,96267.8591859028,96073.8676381344,96577.4723618856,96829.27472376119,0.0015897352708501228,0.12165198217236578,0.12165198217236578,0.0,0.18291715879248205,0.0,0.2823039377424718,STOP,True,0.0,0.5833333333333334,96575.05792507654,0.25,0.0,0.0,0.0,153.1629415503029,0.03,153.13231508728543
LONG,2024-12-29 02:15:00+00:00,2024-12-29 02:20:00+00:00,2024-12-29 14:15:00+00:00,95071.18043400999,94711.33523133514,94787.16496330578,95317.17503671421,95582.18007341842,0.0016110727892559894,-0.5797368143737678,-0.5797368143737678,0.0,0.0,0.0,-1.2669915543073382,STOP,False,0.0,11.916666666666666,,0.25,0.0,0.0,0.0,153.1665918396799,0.03,153.13596464675058
LONG,2024-12-31 10:20:00+00:00,2024-12-31 10:25:00+00:00,2024-12-31 12:00:00+00:00,93929.71218600999,94484.57120270083,93622.92831199737,94198.93168802261,94486.93337603523,0.0016304659376954638,0.6698961254977112,0.6698961254977112,0.0,0.21755676202890467,0.0,1.3392547898027256,TP2,True,0.0,1.5833333333333333,94484.57120270083,0.25,0.0,0.0,0.0,153.1491962568278,0.03,153.11857254231936
LONG,2024-12-31 15:25:00+00:00,2024-12-31 15:30:00+00:00,2024-12-31 16:30:00+00:00,95686.00337400999,94755.3933033907,94831.25831003873,96502.48168998126,97338.09337995252,0.0016007492397950127,-1.4896733630894206,-1.4896733630894206,0.0,0.0,0.0,-1.0887574668118631,STOP,False,0.0,1.0,,0.25,0.0,0.0,0.0,153.16929715996952,0.03,153.1386694260843
LONG,2024-12-31 19:50:00+00:00,2024-12-31 19:55:00+00:00,2024-12-31 20:45:00+00:00,94174.83120001,93593.65714915318,93668.5920227714,94643.4079772486,95130.8159544872,0.0016259609501802898,-0.9449663119512802,-0.9449663119512802,0.0,0.0,0.0,-1.1480226679155177,STOP,False,0.0,0.8333333333333334,,0.25,0.0,0.0,0.0,153.12459802103666,0.03,153.09397922519162
LONG,2025-01-01 02:10:00+00:00,2025-01-01 02:15:00+00:00,2025-01-01 03:20:00+00:00,93823.80100800999,93748.74196720359,93543.35445294809,94066.7255470719,94328.4110941338,0.0016317420709571339,0.13503793996343275,0.13503793996343275,0.0,0.19627643730817976,0.0,0.2950897900676357,STOP,True,0.0,1.0833333333333333,94064.37387893321,0.25,0.0,0.0,0.0,153.09624336188025,0.03,153.06563023583308
LONG,2025-01-09 00:05:00+00:00,2025-01-09 00:15:00+00:00,2025-01-09 00:15:00+00:00,95073.36087001,94846.90581378098,94922.84408905222,95185.85591096779,95317.36182192557,0.0016103385207937974,-0.36466930027412303,-0.36466930027412303,0.0,0.0,0.0,-1.5045170032738069,STOP,False,0.0,0.0,,0.25,0.0,0.0,0.0,153.10029531030682,0.03,153.069681374032
LONG,2025-01-10 17:15:00+00:00,2025-01-10 17:20:00+00:00,2025-01-10 17:50:00+00:00,93867.25969801,95086.09930622995,93228.49674094355,94468.48325907646,95088.47651814291,0.0016309132016402977,1.4822566515981577,1.4822566515981577,0.0,0.4883458477341578,0.0,1.4228294213809642,TP2,True,0.0,0.5,95086.09930622995,0.25,0.0,0.0,0.0,153.08935304328278,0.03,153.05874129502376
LONG,2025-01-10 19:10:00+00:00,2025-01-10 19:15:00+00:00,2025-01-10 20:25:00+00:00,94834.93319401,94759.06524745478,94290.77972162011,95341.16027839988,95866.35055678977,0.0016147407340193385,0.34553482437042365,0.34553482437042365,0.0,0.40678835622497533,0.0,0.39324899182218287,STOP,True,0.0,1.1666666666666667,95338.77674939293,0.25,0.0,0.0,0.0,153.13382963637062,0.03,153.10320899457173
LONG,2025-01-10 22:55:00+00:00,2025-01-10 23:10:00+00:00,2025-01-11 00:15:00+00:00,94818.96000001,94490.57038854202,94566.22336723581,95033.77663278418,95267.55326555837,0.0016151220995705348,-0.5303893187513177,-0.5303893187513177,0.0,0.0,0.0,-1.2993352323459277,STOP,False,0.0,1.0833333333333333,,0.25,0.0,0.0,0.0,153.1441977543107,0.03,153.11357503930284
LONG,2025-01-14 01:00:00+00:00,2025-01-14 01:05:00+00:00,2025-01-14 08:10:00+00:00,94728.19185001,95516.8332251788,94304.26439716053,95114.23560285947,95519.22120570893,0.0016165016971386023,0.9475183474815749,0.9475183474815749,0.0,0.3100982867845364,0.0,1.3826743989430392,TP2,True,0.0,7.083333333333333,95516.8332251788,0.25,0.0,0.0,0.0,153.12828289241227,0.03,153.09766335974032
LONG,2025-01-14 11:30:00+00:00,2025-01-14 11:40:00+00:00,2025-01-14 12:05:00+00:00,96627.41161801,96223.30449469219,96300.3447705086,96915.83522951139,97223.58045901278,0.0015850234582854182,-0.6405192701189643,-0.6405192701189643,0.0,0.0,0.0,-1.235549021262646,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,153.1567141279468,0.03,153.12608891016475
LONG,2025-01-14 15:00:00+00:00,2025-01-14 15:05:00+00:00,2025-01-14 16:00:00+00:00,96550.28619601,95977.55191071994,96054.39542706158,97007.5645729584,97484.14914590682,0.0015860905310610682,-0.9084084267125957,-0.9084084267125957,0.0,0.0,0.0,-1.154960570257432,STOP,False,0.0,0.9166666666666666,,0.25,0.0,0.0,0.0,153.13749470672764,0.03,153.1068733320612
LONG,2025-01-15 03:30:00+00:00,2025-01-15 03:35:00+00:00,2025-01-15 04:15:00+00:00,97134.40299601,97056.69547361319,96707.39945093333,97522.56054908666,97930.14109816332,0.0015762719724520776,0.24275531511782383,0.24275531511782383,0.0,0.30399940991921814,0.0,0.3606667558354957,STOP,True,0.0,0.6666666666666666,97520.12248507293,0.25,0.0,0.0,0.0,153.11023700347567,0.03,153.07962107925982
LONG,2025-01-15 13:00:00+00:00,2025-01-15 13:15:00+00:00,2025-01-15 13:30:00+00:00,97095.01512001001,98072.98835401595,96575.67988000403,97575.52012001598,98075.44024002196,0.0015769864285020909,1.1480767497639532,1.1480767497639532,0.0,0.3769514910311184,0.0,1.4018294290910693,TP2,True,0.0,0.25,98072.98835401595,0.25,0.0,0.0,0.0,153.1175211194611,0.03,153.08690373871335
LONG,2025-01-15 21:10:00+00:00,2025-01-15 21:15:00+00:00,2025-01-16 00:00:00+00:00,99819.96000001,100598.7167127269,99399.38412825475,100200.61587176524,100601.23174352049,0.0015342820244608312,0.8875112435974954,0.8875112435974954,0.0,0.29009503072262005,0.0,1.3753850931189373,TP2,True,0.0,2.75,100598.7167127269,0.25,0.0,0.0,0.0,153.15197031041455,0.03,153.1213460412063
LONG,2025-01-16 18:50:00+00:00,2025-01-16 19:05:00+00:00,2025-01-16 20:00:00+00:00,99667.67955001,100534.8895350325,99202.92351496161,100092.57648505838,100537.40297010676,0.0015368934208599679,0.9909924169738351,0.9909924169738351,0.0,0.32458775673125484,0.0,1.387399526210037,TP2,True,0.0,0.9166666666666666,100534.8895350325,0.25,0.0,0.0,0.0,153.17860097278992,0.03,153.14797137851423
LONG,2025-01-17 01:00:00+00:00,2025-01-17 01:05:00+00:00,2025-01-17 01:35:00+00:00,100241.46428401,100588.50526022044,100036.61998215433,100406.22001786566,100591.02003572133,0.0015283928440747315,0.3891949627908098,0.3891949627908098,0.0,0.12398749047043768,0.0,1.2431064714811637,TP2,True,0.0,0.5,100588.50526022044,0.25,0.0,0.0,0.0,153.20833669125366,0.03,153.17770115102346
LONG,2025-01-17 04:40:00+00:00,2025-01-17 04:45:00+00:00,2025-01-17 07:40:00+00:00,101243.37462601,101835.0952850735,100915.87438696293,101530.38561305708,101837.64122610416,0.001513383126958157,0.6630081435182085,0.6630081435182085,0.0,0.21525811286857546,0.0,1.3376988502660463,TP2,True,0.0,2.9166666666666665,101835.0952850735,0.25,0.0,0.0,0.0,153.22001487530713,0.03,153.18937699990715
LONG,2025-01-17 08:00:00+00:00,2025-01-17 08:05:00+00:00,2025-01-17 08:30:00+00:00,101607.25738801,102024.62258794534,101366.82336637648,101807.05663364351,102027.17326727703,0.0015081590925388403,0.46347181961135986,0.46347181961135986,0.0,0.14874525901546828,0.0,1.2781453826236835,TP2,True,0.0,0.4166666666666667,102024.62258794534,0.25,0.0,0.0,0.0,153.23990909766152,0.03,153.2092672442127
LONG,2025-01-17 09:50:00+00:00,2025-01-17 10:05:00+00:00,2025-01-17 10:30:00+00:00,101960.50802400999,102363.40866801672,101727.19609140891,102153.04390861107,102365.96781721215,0.0015030703455988282,0.44557220428070476,0.44557220428070476,0.0,0.14277819916611065,0.0,1.2705794682259444,TP2,True,0.0,0.4166666666666667,102363.40866801672,0.25,0.0,0.0,0.0,153.2538160330808,0.03,153.22317139880104
LONG,2025-01-17 14:00:00+00:00,2025-01-17 14:10:00+00:00,2025-01-17 14:30:00+00:00,102704.53680001,102291.03630967719,102372.93465740311,102995.06534261689,103306.13068522378,0.00149231173858551,-0.6170716356345138,-0.6170716356345138,0.0,0.0,0.0,-1.2469777398965916,STOP,False,0.0,0.3333333333333333,,0.25,0.0,0.0,0.0,153.26718587264241,0.03,153.23653856492945
LONG,2025-01-19 03:15:00+00:00,2025-01-19 03:20:00+00:00,2025-01-19 04:15:00+00:00,104791.43409601,104707.60094873319,104512.53898803101,105028.42101198898,105286.36202396796,0.001462416001299658,0.11006732046121376,0.11006732046121376,0.0,0.17136678846966832,0.0,0.26986500277412134,STOP,True,0.0,0.9166666666666666,105025.79530146367,0.25,0.0,0.0,0.0,153.2486700211436,0.03,153.2180264158604
LONG,2025-01-19 11:45:00+00:00,2025-01-19 12:00:00+00:00,2025-01-19 12:00:00+00:00,104736.59313000999,104299.94331871817,104383.4500787812,105047.84992123878,105380.04984246758,0.0014632132678874612,-0.6389117973027469,-0.6389117973027469,0.0,0.0,0.0,-1.2364672326765578,STOP,False,0.0,0.0,,0.25,0.0,0.0,0.0,153.25197270116135,0.03,153.22132843547425
LONG,2025-01-19 12:35:00+00:00,2025-01-19 12:40:00+00:00,2025-01-19 14:15:00+00:00,104800.78596601001,104716.9453372372,104276.9315548721,105282.72844514789,105785.62689028578,0.001462134087080887,0.28911492444886766,0.28911492444886766,0.0,0.3504080450543806,0.0,0.37746153677976746,STOP,True,0.0,1.5833333333333333,105280.09637693677,0.25,0.0,0.0,0.0,153.23280151377148,0.03,153.20216108155515
LONG,2025-01-22 06:00:00+00:00,2025-01-22 06:05:00+00:00,2025-01-22 06:25:00+00:00,105863.76852001001,105382.51374823466,105466.8872580411,106218.31274197891,106594.02548394781,0.001447534683853894,-0.6966329739150059,-0.6966329739150059,0.0,0.0,0.0,-1.212591316072373,STOP,False,0.0,0.3333333333333333,,0.25,0.0,0.0,0.0,153.2414766961945,0.03,153.21083452928863
LONG,2025-01-23 14:20:00+00:00,2025-01-23 14:25:00+00:00,2025-01-23 14:30:00+00:00,102452.49640200999,103448.5228698742,101922.46042621354,102941.55957380644,103451.1091476029,0.001495527965721421,1.1085721440931249,1.1085721440931249,0.0,0.3637794254482959,0.0,1.3985051660348724,TP2,True,0.0,0.08333333333333333,103448.5228698742,0.25,0.0,0.0,0.0,153.2205735271792,0.03,153.1899355400712
LONG,2025-01-24 10:25:00+00:00,2025-01-24 10:30:00+00:00,2025-01-24 12:05:00+00:00,105307.61731201,105223.37121816039,105012.79198768565,105560.32801233434,105834.09602465869,0.0014552967891094497,0.12066273036046601,0.12066273036046601,0.0,0.18196426529763984,0.0,0.28122685636732664,STOP,True,0.0,1.5833333333333333,105557.68900413404,0.25,0.0,0.0,0.0,153.25383734293484,0.03,153.22319270439397
LONG,2025-01-24 21:05:00+00:00,2025-01-24 21:20:00+00:00,2025-01-24 23:00:00+00:00,105273.96058201,104573.9364199245,104657.66254996447,105848.15745005553,106443.40490010106,0.0014557964486330136,-1.0190926891213634,-1.0190926891213634,0.0,0.0,0.0,-1.1358533139592841,STOP,False,0.0,1.6666666666666667,,0.25,0.0,0.0,0.0,153.257457948822,0.03,153.22681258630476
LONG,2025-01-26 02:15:00+00:00,2025-01-26 02:20:00+00:00,2025-01-26 03:40:00+00:00,104693.80457400999,105015.09209335888,104500.44623186634,104845.29376815364,105017.71753629729,0.0014635715998387788,0.3440531780372043,0.3440531780372043,0.0,0.10893953368636265,0.0,1.215762340367647,TP2,True,0.0,1.3333333333333333,105015.09209335888,0.25,0.0,0.0,0.0,153.22687905359226,0.03,153.19623980563114
LONG,2025-01-28 02:25:00+00:00,2025-01-28 02:40:00+00:00,2025-01-28 14:05:00+00:00,102124.42080001,102042.72126337,101280.79804162864,102927.20195839135,103750.4039167727,0.0015004951951045726,0.5390592322007438,0.5390592322007438,0.0,0.6003541132860447,0.0,0.4258470000684693,STOP,True,0.0,11.416666666666666,102924.62877834239,0.25,0.0,0.0,0.0,153.2372027132525,0.03,153.20656140097228
LONG,2025-01-28 18:00:00+00:00,2025-01-28 18:10:00+00:00,2025-01-28 18:50:00+00:00,102778.13151601,102195.70416964906,102277.52619060155,103237.63380941845,103717.6876188269,0.00149110881336368,-0.8684625493028219,-0.8684625493028219,0.0,0.0,0.0,-1.1634461656709856,STOP,False,0.0,0.6666666666666666,,0.25,0.0,0.0,0.0,153.2533777245739,0.03,153.22273317793832
LONG,2025-01-29 00:00:00+00:00,2025-01-29 00:05:00+00:00,2025-01-29 06:30:00+00:00,101465.88912001,102614.14100280682,100860.04678978134,102031.15321023867,102616.70642046734,0.001510136263193713,1.291895292408247,1.291895292408247,0.0,0.42488688866228236,0.0,1.4120548439966618,TP2,True,0.0,6.416666666666667,102614.14100280682,0.25,0.0,0.0,0.0,153.2273186373195,0.03,153.19667930145923
LONG,2025-01-29 17:00:00+00:00,2025-01-29 17:10:00+00:00,2025-01-29 18:00:00+00:00,102250.37598601,102168.57568522119,101901.50907462486,102558.35092539512,102886.77185078025,0.0014989292877361504,0.16758829851877602,0.16758829851877602,0.0,0.22889473181775824,0.0,0.3204813533839557,STOP,True,0.0,0.8333333333333334,102555.78696662198,0.25,0.0,0.0,0.0,153.26608324746354,0.03,153.2354361602315
LONG,2025-01-31 16:45:00+00:00,2025-01-31 16:55:00+00:00,2025-01-31 17:05:00+00:00,105099.27565201,104547.25186746086,104630.95663276708,105525.56336725291,105972.86673449582,0.0014583460347475537,-0.8050416972835698,-0.8050416972835698,0.0,0.0,0.0,-1.1787344990633413,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,153.2711119019489,0.03,153.24046380918705
LONG,2025-02-01 12:25:00+00:00,2025-02-01 12:30:00+00:00,2025-02-01 13:50:00+00:00,102225.74106001,101904.7982586582,101986.38736855304,102424.21263146696,102643.12526292392,0.001499103398338966,-0.48112644417891787,-0.48112644417891787,0.0,0.0,0.0,-1.340872578142465,STOP,False,0.0,1.3333333333333333,,0.25,0.0,0.0,0.0,153.24695582078016,0.03,153.21631255826853
LONG,2025-02-03 22:55:00+00:00,2025-02-03 23:05:00+00:00,2025-02-03 23:30:00+00:00,101784.71287201,101331.0198094897,101412.149529113,102116.570470907,102468.780941804,0.0015054571046771985,-0.6830154443139344,-0.6830154443139344,0.0,0.0,0.0,-1.217760875217722,STOP,False,0.0,0.4166666666666667,,0.25,0.0,0.0,0.0,153.23251914069616,0.03,153.20187876494316
LONG,2025-02-05 13:05:00+00:00,2025-02-05 13:10:00+00:00,2025-02-05 14:40:00+00:00,98314.85904001,99087.63060457038,97897.74607138158,98692.6539286384,99090.10785726682,0.0015583811651189291,0.8945880352708309,0.8945880352708309,0.0,0.2924517096956322,0.0,1.3762448343620977,TP2,True,0.0,1.5,99087.63060457038,0.25,0.0,0.0,0.0,153.21202457927404,0.03,153.18138830161374
LONG,2025-02-07 15:40:00+00:00,2025-02-07 15:50:00+00:00,2025-02-07 17:15:00+00:00,98885.29310401001,97413.0293152684,97491.02213297479,100240.01786704522,101614.51573408043,0.0015496628748086932,-2.2815125353380554,-2.2815125353380554,0.0,0.0,0.0,-1.055938063207668,STOP,False,0.0,1.4166666666666667,,0.25,0.0,0.0,0.0,153.2388675878604,0.03,153.20822594267185
LONG,2025-02-08 02:20:00+00:00,2025-02-08 02:25:00+00:00,2025-02-08 04:40:00+00:00,96659.32800001,96290.52355774412,96367.61765186561,96912.38234815438,97184.76469629876,0.001584641769107987,-0.5844229238470979,-0.5844229238470979,0.0,0.0,0.0,-1.2642830280512836,STOP,False,0.0,2.25,,0.25,0.0,0.0,0.0,153.17040852272504,0.03,153.1397805666117
LONG,2025-02-09 00:30:00+00:00,2025-02-09 00:35:00+00:00,2025-02-09 00:50:00+00:00,96442.01454600999,96581.89747829708,96341.93895696537,96503.52104305461,96584.31208609923,0.0015880306218137611,0.15799065851255878,0.15799065851255878,0.0,0.046921468542060564,0.0,0.9941327510793919,TP2,True,0.0,0.25,96581.89747829708,0.25,0.0,0.0,0.0,153.15287232847203,0.03,153.12224787889627
LONG,2025-02-09 10:35:00+00:00,2025-02-09 10:40:00+00:00,2025-02-09 11:30:00+00:00,96932.59264201,96586.36016215099,96663.69111504302,97162.72888497698,97412.24776994396,0.0015800424689125026,-0.5470620222941325,-0.5470620222941325,0.0,0.0,0.0,-1.2875809362790762,STOP,False,0.0,0.8333333333333334,,0.25,0.0,0.0,0.0,153.15761299617137,0.03,153.12698759865165
LONG,2025-02-10 06:20:00+00:00,2025-02-10 06:30:00+00:00,2025-02-10 08:15:00+00:00,97149.12594001,97887.79034304863,96749.43120052069,97509.9687994993,97890.2375989886,0.0015763517825955096,0.8646837414670931,0.8646837414670931,0.0,0.2824862672321908,0.0,1.3723842284110264,TP2,True,0.0,1.75,97887.79034304863,0.25,0.0,0.0,0.0,153.14119785313042,0.03,153.11057573798283
LONG,2025-02-10 15:40:00+00:00,2025-02-10 15:45:00+00:00,2025-02-10 16:15:00+00:00,97105.49721601,97027.81281823719,96803.18183509815,97368.97816492185,97651.8763298337,0.0015773272157060113,0.14461119410764828,0.14461119410764828,0.0,0.20587805152904304,0.0,0.3032633108706786,STOP,True,0.0,0.5,97366.54394046773,0.25,0.0,0.0,0.0,153.16714355347688,0.03,153.13651625022683
LONG,2025-02-10 18:20:00+00:00,2025-02-10 18:25:00+00:00,2025-02-10 19:45:00+00:00,97370.13013201,97292.2340279044,97150.64493814639,97550.67506187361,97750.69012373722,0.0015730849137133157,0.07881946591437756,0.07881946591437756,0.0,0.14008805901716032,0.0,0.22828432551066455,STOP,True,0.0,1.3333333333333333,97548.23629499707,0.25,0.0,0.0,0.0,153.17148275696727,0.03,153.14085458605007
LONG,2025-02-11 04:30:00+00:00,2025-02-11 04:35:00+00:00,2025-02-11 05:00:00+00:00,97790.99428801,98235.88031024023,97537.99186569153,98004.88813432847,98238.33626864695,0.0015663389960300456,0.5140174379776143,0.5140174379776143,0.0,0.16559627527366333,0.0,1.2970819416091919,TP2,True,0.0,0.4166666666666667,98235.88031024023,0.25,0.0,0.0,0.0,153.1738478138615,0.03,153.1432191700275
LONG,2025-02-11 11:40:00+00:00,2025-02-11 11:45:00+00:00,2025-02-11 12:00:00+00:00,98063.89885801,97985.44773892358,97923.49415589096,98165.08584412902,98285.88168824805,0.0015621372717692303,0.01584143090651583,0.01584143090651583,0.0,0.07711713947496279,0.0,0.07222599948720418,STOP,True,0.0,0.25,98162.63171698291,0.25,0.0,0.0,0.0,153.18927142110547,0.03,153.15863969316683
LONG,2025-02-12 18:35:00+00:00,2025-02-12 18:40:00+00:00,2025-02-12 19:10:00+00:00,96959.38800001,96483.36745667487,96560.61594943442,97319.38405058558,97698.76810116116,0.0015799372285545516,-0.7520825779719476,-0.7520825779719476,0.0,0.0,0.0,-1.1937159152655017,STOP,False,0.0,0.5,,0.25,0.0,0.0,0.0,153.18974675908126,0.03,153.15911493609403
LONG,2025-02-12 19:20:00+00:00,2025-02-12 19:30:00+00:00,2025-02-12 21:40:00+00:00,96827.69166601,97819.16512841856,96301.68966567235,97314.97033434764,97821.61066868529,0.0015818530539545416,1.1676600622436062,1.1676600622436062,0.0,0.3834774000306674,0.0,1.4033399640497608,TP2,True,0.0,2.1666666666666665,97819.16512841856,0.25,0.0,0.0,0.0,153.16717976924662,0.03,153.1365524587549
LONG,2025-02-13 00:15:00+00:00,2025-02-13 00:25:00+00:00,2025-02-13 02:10:00+00:00,97771.54039801001,97693.3231656916,97495.13027099783,98008.84972902217,98265.70945803434,0.0015669408086792557,0.12272427506268449,0.12272427506268449,0.0,0.18400516169351255,0.0,0.28335046755292953,STOP,True,0.0,1.75,98006.39950777894,0.25,0.0,0.0,0.0,153.20221657707432,0.03,153.1715822606222
LONG,2025-02-14 00:50:00+00:00,2025-02-14 00:55:00+00:00,2025-02-14 01:30:00+00:00,96774.07094401,96447.42315596607,96524.64287026228,96984.79712975772,97214.87425950544,0.00158312962911637,-0.5171257915376763,-0.5171257915376763,0.0,0.0,0.0,-1.3095871011468898,STOP,False,0.0,0.5833333333333334,,0.25,0.0,0.0,0.0,153.20589904167184,0.03,153.17526398887406
LONG,2025-02-14 03:20:00+00:00,2025-02-14 03:25:00+00:00,2025-02-14 03:45:00+00:00,96678.36180601,96969.28633337692,96502.6896869437,96815.37031307629,96971.71062614258,0.0015845363874964615,0.3371201387714742,0.3371201387714742,0.0,0.10662988895742506,0.0,1.2110989849641625,TP2,True,0.0,0.3333333333333333,96969.28633337692,0.25,0.0,0.0,0.0,153.19038216517094,0.03,153.15975021512793
LONG,2025-02-14 06:50:00+00:00,2025-02-14 06:55:00+00:00,2025-02-14 09:35:00+00:00,96776.49142801,97084.21870605854,96592.38706391232,96921.89293610767,97086.64587220535,0.0015830342217564022,0.3567413042492466,0.3567413042492466,0.0,0.11316989818985622,0.0,1.2240495792474908,TP2,True,0.0,2.6666666666666665,97084.21870605854,0.25,0.0,0.0,0.0,153.20049779205493,0.03,153.16986381929107
LONG,2025-02-14 16:50:00+00:00,2025-02-14 16:55:00+00:00,2025-02-14 16:55:00+00:00,96901.37640001,97467.25012733623,96588.15656526102,97175.84343475898,97469.68686950796,0.0015811044988584334,0.6624127152051754,0.6624127152051754,0.0,0.2150599671745345,0.0,1.337577115224557,TP2,True,0.0,0.0,97467.25012733623,0.25,0.0,0.0,0.0,153.21120217163025,0.03,153.18056605841855
LONG,2025-02-14 23:10:00+00:00,2025-02-14 23:15:00+00:00,2025-02-15 03:05:00+00:00,97262.49861001,97959.90296043259,96883.39899039846,97602.70100962154,97962.35201923308,0.0015754384343133927,0.8154206887725862,0.8154206887725862,0.0,0.26606187981603346,0.0,1.3652963877536846,TP2,True,0.0,3.8333333333333335,97959.90296043259,0.25,0.0,0.0,0.0,153.23107852756272,0.03,153.20043843987472
LONG,2025-02-15 05:30:00+00:00,2025-02-15 05:35:00+00:00,2025-02-15 06:50:00+00:00,97618.43978401,97366.23083346974,97444.18618241568,97753.65381760431,97908.38763519863,0.0015699446373025664,-0.3959540893803809,-0.3959540893803809,0.0,0.0,0.0,-1.4473672178519692,STOP,False,0.0,1.25,,0.25,0.0,0.0,0.0,153.25554604075,0.03,153.2249010605379
LONG,2025-02-15 09:40:00+00:00,2025-02-15 09:45:00+00:00,2025-02-15 11:00:00+00:00,97587.66363000999,97509.59349910599,97428.70320084399,97707.596799176,97847.043598342,0.0015703180027277427,0.030951241337642543,0.030951241337642543,0.0,0.09224870735457501,0.0,0.1239942184002914,STOP,True,0.0,1.25,97705.15410925602,0.25,0.0,0.0,0.0,153.24366504234408,0.03,153.2130224378565
LONG,2025-02-15 14:45:00+00:00,2025-02-15 14:50:00+00:00,2025-02-15 17:15:00+00:00,97619.09991601,97322.23495704847,97400.15508111335,97799.00491890665,97998.4298378033,0.0015698218268468053,-0.46602509220380334,-0.46602509220380334,0.0,0.0,0.0,-1.3558893001593901,STOP,False,0.0,2.4166666666666665,,0.25,0.0,0.0,0.0,153.24459376529165,0.03,153.21395097509662
LONG,2025-02-15 23:55:00+00:00,2025-02-16 00:00:00+00:00,2025-02-16 00:45:00+00:00,97599.40597800999,97521.32645322758,97504.17987062417,97655.60012939583,97731.31025878165,0.0015699953158618528,-0.01909645229389726,-0.01909645229389726,0.0,0.04219579179265706,0.0,-0.12773158573653814,STOP,True,0.0,0.75,97653.15873939259,0.25,0.0,0.0,0.0,153.230610216375,0.03,153.19997022233053
