side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2025-03-05 05:45:00+00:00,2025-03-05 05:50:00+00:00,2025-03-05 07:00:00+00:00,87128.71200001,87665.60179308272,86845.00735384133,87394.99264617867,87669.98529234734,0.06632327506153775,26.48953892814456,26.48953892814456,0.0,8.685394216297338,0.0,1.4078033271513184,TP2,True,0.0,1.1666666666666667,87665.60179308272,0.5,0.0,0.0,0.0,5778.6615317341675,0.03,18.238412911744827,173.34251170085497,18.238412911744827,0.003156481246196493,5778.083723361831,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-03-05 18:45:00+00:00,2025-03-05 18:50:00+00:00,2025-03-05 20:05:00+00:00,89342.93340000999,90226.13495112979,88885.67675828801,89782.32324173198,90230.64648345397,0.06497608147277999,42.822560459498355,42.822560459498355,0.0,14.129072488275563,0.0,1.4413156162323486,TP2,True,0.0,1.25,90226.13495112979,0.5,0.0,0.0,0.0,5805.153719616205,0.03,29.130287480268482,174.1371978686993,29.130287480268482,0.005018506299079119,5804.573262289977,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-03-05 21:40:00+00:00,2025-03-05 21:50:00+00:00,2025-03-05 23:45:00+00:00,90229.73207101,90920.18333300027,89868.70021527563,90572.71978474437,90924.72956947875,0.06481212376569445,33.34293214136689,33.34293214136689,0.0,10.96812581822033,0.0,1.4249578304420116,TP2,True,0.0,1.9166666666666667,90920.18333300027,0.5,0.0,0.0,0.0,5847.980562331751,0.03,22.814501734939537,175.42187468248423,22.814501734939537,0.003901651679911767,5847.395822749475,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-03-06 01:25:00+00:00,2025-03-06 01:35:00+00:00,2025-03-06 01:45:00+00:00,90424.95159101,91251.51802652114,89995.82458473367,90835.99541528634,91256.08083056267,0.06504097293153596,40.09998616533848,40.09998616533848,0.0,13.219643586240474,0.0,1.4367173843431646,TP2,True,0.0,0.16666666666666666,91251.51802652114,0.5,0.0,0.0,0.0,5881.326828766331,0.03,27.322764123921147,176.42216264672524,27.322764123921147,0.004646144857429279,5880.738754890842,0,market,1.0,maker_try,64.87414647570823,0.5,0,0
LONG,2025-03-08 22:30:00+00:00,2025-03-08 22:35:00+00:00,2025-03-09 01:50:00+00:00,86148.16395501001,86130.93432221901,85828.26329429937,86450.83670572063,86762.12341143127,0.06873542688643594,9.66147140185909,9.66147140185909,0.0,10.253614484352077,0.0,0.43938730145140964,STOP,True,0.0,3.25,86446.51416388535,0.5,0.0,0.0,0.0,5921.430824930287,0.03,21.396424601092793,177.6251622316854,21.396424601092793,0.003613748919173573,5920.83874105618,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-03-12 09:35:00+00:00,2025-03-12 09:40:00+00:00,2025-03-12 10:25:00+00:00,82496.87886301,82155.80252541754,82172.23697281211,82805.02302720789,83121.41605440578,0.07189475946512049,-24.521601250454,-24.521601250454,0.0,0.0,0.0,-1.0506233110722392,STOP,False,0.0,0.75,,0.5,0.0,0.0,0.0,5931.093262479287,0.03,22.747000586833607,177.91500637374122,22.747000586833607,0.0038355956111509114,5930.500212458041,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-03-14 03:55:00+00:00,2025-03-14 04:00:00+00:00,2025-03-14 06:25:00+00:00,81899.87916901,81883.4991931762,81673.24563651862,82110.13436350138,82328.57872699275,0.07211938856319688,6.843037796441756,6.843037796441756,0.0,7.433694717348522,0.0,0.41867086007366594,STOP,True,0.0,2.4166666666666665,82106.0288567832,0.5,0.0,0.0,0.0,5906.569209068707,0.03,15.754073930074828,177.17935833622758,15.754073930074828,0.002667479001732046,5905.978611207586,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-03-17 11:05:00+00:00,2025-03-17 11:10:00+00:00,2025-03-17 11:20:00+00:00,83314.36060300999,83524.97176891686,83194.4708868509,83417.58911316909,83529.14822632818,0.07097711472990993,10.989698852641396,10.989698852641396,0.0,3.5154124096553874,0.0,1.291473558079798,TP2,True,0.0,0.16666666666666666,83524.97176891686,0.5,0.0,0.0,0.0,5913.4129311689285,0.03,7.918143973859863,177.38464947012085,7.918143973859863,0.0013391481163977973,5912.821649004029,0,market,1.0,maker_try,6.685530367679292,0.5,0,0
LONG,2025-03-18 22:20:00+00:00,2025-03-18 22:25:00+00:00,2025-03-19 00:30:00+00:00,82355.88476500999,83098.32557306452,81970.2346514653,82725.06534855468,83102.48069709937,0.07193661686588447,39.834367040417426,39.834367040417426,0.0,13.13002706310939,0.0,1.4358677716342134,TP2,True,0.0,2.0833333333333335,83098.32557306452,0.5,0.0,0.0,0.0,5924.403728991456,0.03,27.14998332756345,177.7143404357001,27.14998332756345,0.004583195131186402,5923.81134785667,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-03-20 14:00:00+00:00,2025-03-20 14:05:00+00:00,2025-03-20 15:35:00+00:00,85971.02624301,85200.63147217306,85217.67500717449,86707.18499284549,87451.93998568099,0.06937502482068497,-53.44615634853847,-53.44615634853847,0.0,0.0,0.0,-1.0226236238698516,STOP,False,0.0,1.5,,0.5,0.0,0.0,0.0,5964.242079468578,0.03,51.66739611329188,178.90937144691262,51.66739611329188,0.008663726616795426,5963.645714897088,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-03-21 16:20:00+00:00,2025-03-21 16:25:00+00:00,2025-03-23 22:15:00+00:00,84032.98245801,85419.75244161401,83324.85817861692,84724.30182140307,85424.02364279615,0.07033893604166597,72.93631140247336,72.93631140247336,0.0,24.164348811860986,0.0,1.4643285029596151,TP2,True,0.0,53.833333333333336,85419.75244161401,0.5,0.0,0.0,0.0,5910.790578504403,0.03,49.21768844192555,177.30598675645646,49.21768844192555,0.008327584873295315,5910.199558548548,0,market,1.0,maker_try,27.64965992528874,0.5,0,0
LONG,2025-04-01 01:10:00+00:00,2025-04-01 01:15:00+00:00,2025-04-01 01:35:00+00:00,82584.05758001,82567.540768494,82424.91329128966,82726.68670873034,82877.57341745068,0.0724562870713974,4.418963415282377,4.418963415282377,0.0,5.0173368336362865,0.0,0.38322450604319164,STOP,True,0.0,0.3333333333333333,82722.55037439491,0.5,0.0,0.0,0.0,5983.734183538017,0.03,10.932690682299262,179.49407609853066,10.932690682299262,0.0018272509466492788,5983.135869951022,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-01 20:10:00+00:00,2025-04-01 20:15:00+00:00,2025-04-01 23:00:00+00:00,85023.62151201,85006.6167877076,84734.97663787114,85295.26336214885,85575.4067242877,0.07042929344057387,8.816774299889484,8.816774299889484,0.0,9.415589658774445,0.0,0.43370311600943573,STOP,True,0.0,2.75,85290.99859898075,0.5,0.0,0.0,0.0,5988.153588849641,0.03,19.730299057506507,179.62664500098913,19.730299057506507,0.0032952180993077937,5987.554833366305,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-01 23:15:00+00:00,2025-04-01 23:20:00+00:00,2025-04-01 23:35:00+00:00,85216.48079601,85199.4374998508,84940.90378440346,85475.01621561655,85742.07243122309,0.07037337365740819,8.346928587977535,8.346928587977535,0.0,8.94662571246021,0.0,0.4304030500469595,STOP,True,0.0,0.25,85470.74246480576,0.5,0.0,0.0,0.0,5996.971244826961,0.03,18.793646848412582,179.89114822998582,18.793646848412582,0.0031341698076859394,5996.371607666194,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-02 08:25:00+00:00,2025-04-02 08:30:00+00:00,2025-04-02 09:10:00+00:00,84612.47040101,85341.97030231287,84232.8961929182,84975.12380710179,85346.23761419358,0.07097439632298116,38.60668438937478,38.60668438937478,0.0,12.718776833051939,0.0,1.4330591067731373,TP2,True,0.0,0.6666666666666666,85341.97030231287,0.5,0.0,0.0,0.0,6005.319008107796,0.03,26.339578425463436,180.14155608762513,26.339578425463436,0.0043864801100060285,6004.71853625417,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-04-02 12:30:00+00:00,2025-04-02 12:35:00+00:00,2025-04-02 13:25:00+00:00,84706.46980001,84689.52850605,84426.57373933075,84969.42626068924,85240.85252136849,0.0713514512815277,8.625202294385733,8.625202294385733,0.0,9.229595249702246,0.0,0.431886563211143,STOP,True,0.0,0.8333333333333334,84965.1777893762,0.5,0.0,0.0,0.0,6043.929553165611,0.03,19.366657615382543,181.29975661930638,19.366657615382543,0.0032046360088693374,6043.325220643546,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-06 00:15:00+00:00,2025-04-06 00:20:00+00:00,2025-04-06 01:40:00+00:00,83540.12317701,83523.4151523746,83272.55076575461,83790.98923426539,84050.20846852078,0.07245088213666738,8.33070973422403,8.33070973422403,0.0,8.93596529602204,0.0,0.4297313054049791,STOP,True,0.0,1.3333333333333333,83786.79968480367,0.5,0.0,0.0,0.0,6052.555617980226,0.03,18.780662188594423,181.55851268813797,18.780662188594423,0.00310324124887284,6051.950422937933,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-06 04:30:00+00:00,2025-04-06 04:35:00+00:00,2025-04-06 06:35:00+00:00,83446.16378201,83199.4108668019,83216.05407761743,83659.58592240258,83881.35184479515,0.0726323043036291,-17.922232825202087,-17.922232825202087,0.0,0.0,0.0,-1.072327287801536,STOP,False,0.0,2.0,,0.5,0.0,0.0,0.0,6060.8871607854235,0.03,16.107369959392354,181.8084339801647,16.107369959392354,0.002657858539359566,6060.281132672157,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-07 15:30:00+00:00,2025-04-07 15:35:00+00:00,2025-04-07 16:55:00+00:00,78485.84780001,77326.28755901834,77341.75591020037,79614.24408981962,80750.48817962925,0.0769943028599886,-89.27953237931331,-89.27953237931331,0.0,0.0,0.0,-1.0135202000117378,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,6042.96313573694,0.03,87.48432157367432,181.27076699540865,87.48432157367432,0.01447850467404215,6042.358899846955,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-07 20:05:00+00:00,2025-04-07 20:15:00+00:00,2025-04-07 22:40:00+00:00,78587.85800001,79869.30959065897,77933.34837210411,79226.65162791588,79873.30325582177,0.07575820014592624,72.58710908499486,72.58710908499486,0.0,24.04687604414481,0.0,1.4639080956720294,TP2,True,0.0,2.4166666666666665,79869.30959065897,0.5,0.0,0.0,0.0,5953.674675404389,0.03,48.98916345158307,178.59238102402924,48.98916345158307,0.008229213895467076,5953.0793674676415,0,market,1.0,maker_try,9.958908685959862,0.5,0,0
LONG,2025-04-08 00:35:00+00:00,2025-04-08 00:40:00+00:00,2025-04-08 00:55:00+00:00,79360.73528001,79038.76006088119,79054.5709750762,79651.0290249438,79949.2580498776,0.0759351462903877,-24.449235366426088,-24.449235366426088,0.0,0.0,0.0,-1.0516419253982934,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,6026.269043200292,0.03,22.646064636387525,180.76999429657906,22.646064636387525,0.003758267193265506,6025.666476552636,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-09 15:05:00+00:00,2025-04-09 15:10:00+00:00,2025-04-09 17:15:00+00:00,77478.23704901,79007.21398075066,76700.1527305262,78240.8272694938,79011.16453897761,0.07746455768106585,88.60609564483795,88.60609564483795,0.0,29.385334783916203,0.0,1.470056044387824,TP2,True,0.0,2.0833333333333335,79007.21398075066,0.5,0.0,0.0,0.0,6001.817362910328,0.03,59.67383584580286,180.03651723558627,59.67383584580286,0.009943622009925381,6001.217241186209,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-04-11 12:25:00+00:00,2025-04-11 12:30:00+00:00,2025-04-11 13:35:00+00:00,82272.46642401001,83242.28276126878,81773.13745825352,82755.34254176648,83246.44508352297,0.07402758886279513,53.61650544012953,53.61650544012953,0.0,17.719922896622368,0.0,1.4505013600538679,TP2,True,0.0,1.0833333333333333,83242.28276126878,0.5,0.0,0.0,0.0,6090.43231916473,0.03,36.355137050622496,182.6947001049314,36.355137050622496,0.005969818012740673,6089.823336831047,0,market,1.0,maker_try,2.4401398384415645,0.5,0,0
LONG,2025-04-12 04:45:00+00:00,2025-04-12 04:50:00+00:00,2025-04-12 07:45:00+00:00,83214.69063700999,83826.26120502478,82894.32863618441,83518.41136383558,83830.45272766116,0.07383376828325089,33.635540711660305,33.635540711660305,0.0,11.058260907830062,0.0,1.4220091208136794,TP2,True,0.0,2.9166666666666665,83826.26120502478,0.5,0.0,0.0,0.0,6144.054186255403,0.03,23.03918975148783,184.30319526813525,23.03918975148783,0.00375021003590888,6143.439842271176,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-04-12 16:15:00+00:00,2025-04-12 16:20:00+00:00,2025-04-12 16:40:00+00:00,85022.98144800999,84759.82178842463,84776.7771438534,85252.18285616659,85489.88571232319,0.07265909740296135,-19.120943338343007,-19.120943338343007,0.0,0.0,0.0,-1.0688670146805652,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,6177.693090521134,0.03,17.271274978444268,185.31226148948508,17.271274978444268,0.002796027878504564,6177.075382982835,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-13 03:00:00+00:00,2025-04-13 03:05:00+00:00,2025-04-13 04:30:00+00:00,85436.32277801,84785.09654627925,84802.0569576708,86053.5030423492,86679.2260846884,0.0720837465241842,-46.942826617978795,-46.942826617978795,0.0,0.0,0.0,-1.0267402260182816,STOP,False,0.0,1.4166666666666667,,0.5,0.0,0.0,0.0,6158.570235088458,0.03,45.104461178320484,184.7386331893348,45.104461178320484,0.007324585074540503,6157.9544396444935,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-13 18:30:00+00:00,2025-04-13 18:35:00+00:00,2025-04-13 18:50:00+00:00,84716.02075501,84699.077550859,84485.83199381059,84929.26800620942,85150.98601240883,0.07214246679340618,6.927753925377451,6.927753925377451,0.0,7.53891619679619,0.0,0.41717411103689156,STOP,True,0.0,0.25,84925.0215428091,0.5,0.0,0.0,0.0,6111.622714187817,0.03,15.99528389974152,183.33034839079545,15.99528389974152,0.0026174527087536917,6111.011613026515,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-14 04:25:00+00:00,2025-04-14 04:30:00+00:00,2025-04-14 05:35:00+00:00,84878.48700001,84353.35542764909,84370.2294735438,85369.77052647619,85869.54105294238,0.07208600644457608,-37.85463790945929,-37.85463790945929,0.0,0.0,0.0,-1.0331997954108727,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,6118.551160888588,0.03,36.02646139165115,183.53818100855676,36.02646139165115,0.005888659437564909,6117.939366951892,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-14 11:05:00+00:00,2025-04-14 11:15:00+00:00,2025-04-14 13:30:00+00:00,84833.48250001,84816.51580350999,84459.43852776046,85190.56147225953,85556.12294450907,0.07167798089055957,12.036623414978227,12.036623414978227,0.0,12.644692688729938,0.0,0.4489482154411806,STOP,True,0.0,2.25,85186.30194418592,0.5,0.0,0.0,0.0,6080.692737515336,0.03,26.20270822222717,182.40254187127297,26.20270822222717,0.004309595900377181,6080.084729042433,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-15 02:45:00+00:00,2025-04-15 02:50:00+00:00,2025-04-15 03:40:00+00:00,84925.13166401,85400.69092740107,84672.47941228507,85160.80058773492,85404.96117545984,0.07174237407952898,25.359858377673707,25.359858377673707,0.0,8.300983092079974,0.0,1.3990972616708088,TP2,True,0.0,0.8333333333333334,85400.69092740107,0.5,0.0,0.0,0.0,6092.730564592656,0.03,17.516660220039146,182.76364057372234,17.516660220039146,0.0028752973236446377,6092.1213524574105,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-04-15 06:25:00+00:00,2025-04-15 06:30:00+00:00,2025-04-15 08:15:00+00:00,85565.16566101,85970.0870256141,85347.72212756432,85765.49787245567,85974.38574490134,0.07150214589888929,21.48515432171834,21.48515432171834,0.0,7.008781076968397,0.0,1.3818881887013577,TP2,True,0.0,1.75,85970.0870256141,0.5,0.0,0.0,0.0,6118.092958956168,0.03,14.935931132119126,183.52443632505256,14.935931132119126,0.0024415164701552475,6117.481210835085,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2025-04-17 02:40:00+00:00,2025-04-17 02:45:00+00:00,2025-04-17 03:10:00+00:00,84158.41500001,84141.58331701001,84003.45831540468,84296.54168461531,84443.08336922062,0.07295266031082678,4.270655100484239,4.270655100484239,0.0,4.884613126663377,0.0,0.3777835555119303,STOP,True,0.0,0.4166666666666667,84292.32685753108,0.5,0.0,0.0,0.0,6139.58026179332,0.03,10.690605738387655,184.1689909547041,10.690605738387655,0.0017414341604907282,6138.9663651568035,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-17 11:15:00+00:00,2025-04-17 11:20:00+00:00,2025-04-17 11:40:00+00:00,84375.18667501,84570.16532028088,84262.92798002355,84470.57201999644,84574.39403998289,0.07281585482736458,10.417781158100954,10.417781158100954,0.0,3.319012793860666,0.0,1.274469036411228,TP2,True,0.0,0.3333333333333333,84570.16532028088,0.5,0.0,0.0,0.0,6143.851343959314,0.03,7.559889135216687,184.29711060771865,7.559889135216687,0.0012306035255172472,6143.237020257288,0,market,1.0,maker_try,12.794825950422798,0.5,0,0
LONG,2025-04-17 19:50:00+00:00,2025-04-17 19:55:00+00:00,2025-04-18 07:20:00+00:00,84892.48840001,84435.15081880818,84452.04122705359,85315.9587729664,85747.91754592281,0.0724948730198231,-33.154629876419,-33.154629876419,0.0,0.0,0.0,-1.0383483179879138,STOP,False,0.0,11.416666666666666,,0.5,0.0,0.0,0.0,6154.270166895531,0.03,31.31479639527341,184.60964404246167,31.31479639527341,0.005088812649690841,6153.654801415389,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-19 06:45:00+00:00,2025-04-19 06:50:00+00:00,2025-04-19 07:20:00+00:00,84935.09266001,85018.49390417701,84878.52747930046,84974.67252071954,85022.74504142908,0.07206811730998591,4.278409229886995,4.278409229886995,0.0,1.2731239056737245,0.0,1.0495181820436879,TP2,True,0.0,0.5,85018.49390417701,0.5,0.0,0.0,0.0,6121.1122215561245,0.03,3.4644960618817384,183.61500514616912,3.4644960618817384,0.0005660478661518618,6120.500171538971,0,market,1.0,maker_try,8.347220177407502,0.5,0,0
LONG,2025-04-22 00:15:00+00:00,2025-04-22 00:20:00+00:00,2025-04-22 00:30:00+00:00,87617.46087000999,87366.9698144045,87384.44670374524,87832.95329627475,88057.2065925395,0.0699106205293328,-17.51198513442787,-17.51198513442787,0.0,0.0,0.0,-1.075003548586347,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,6125.391058626935,0.03,15.677687097617184,183.74335742306573,15.677687097617184,0.0025597149171797695,6124.778580768858,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-22 00:40:00+00:00,2025-04-22 00:50:00+00:00,2025-04-22 01:15:00+00:00,87448.74400001,88240.33704932469,87037.62535662048,87842.37464339951,88244.74928678903,0.06984522639105366,41.23772430689024,41.23772430689024,0.0,13.593226437405797,0.0,1.4361201966377775,TP2,True,0.0,0.4166666666666667,88240.33704932469,0.5,0.0,0.0,0.0,6107.8773222939935,0.03,28.103948061560082,183.2179978690329,28.103948061560082,0.00460172282009913,6107.26659563443,0,market,1.0,maker_try,15.098705269144101,0.5,0,0
LONG,2025-04-22 03:15:00+00:00,2025-04-22 03:20:00+00:00,2025-04-22 04:55:00+00:00,88080.66718601,88063.0510525728,87778.6788852223,88365.0411147977,88658.2222295854,0.06981235913424132,9.157271205803253,9.157271205803253,0.0,9.772183122840547,0.0,0.43435381869176903,STOP,True,0.0,1.5833333333333333,88360.62286274196,0.5,0.0,0.0,0.0,6149.119170373315,0.03,20.467665276936245,184.4551295982396,20.467665276936245,0.0033288852397084408,6148.50431994132,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-23 03:35:00+00:00,2025-04-23 03:50:00+00:00,2025-04-23 07:55:00+00:00,93121.60122900999,94018.59223690079,92656.78829922955,93567.79170079043,94023.29340157087,0.06613156642529641,44.25865300625015,44.25865300625015,0.0,14.598942795638152,0.0,1.4398298802901843,TP2,True,0.0,4.083333333333333,94018.59223690079,0.5,0.0,0.0,0.0,6158.277357306238,0.03,30.123040981997274,184.7298477344137,30.123040981997274,0.004891961101809362,6157.6615911471235,0,market,1.0,maker_try,12.240846392849834,0.5,0,0
LONG,2025-04-23 19:40:00+00:00,2025-04-23 19:45:00+00:00,2025-04-24 03:40:00+00:00,93433.88245400999,92902.30021206265,92920.88438894044,93928.19561107954,94431.8512221491,0.06638427381234856,-35.28870110321438,-35.28870110321438,0.0,0.0,0.0,-1.0362266022880036,STOP,False,0.0,7.916666666666667,,0.5,0.0,0.0,0.0,6202.540436177788,0.03,33.434811992366924,186.0576073246012,33.434811992366924,0.005391041915427134,6201.9202441533735,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-04-24 18:00:00+00:00,2025-04-24 18:05:00+00:00,2025-04-24 21:25:00+00:00,93109.31000001,93090.68813801,92623.97796763631,93576.02203238368,94052.04406475737,0.0662366438566004,14.685040474220854,14.685040474220854,0.0,15.301765294841232,0.0,0.45681238790629003,STOP,True,0.0,3.3333333333333335,93571.34323128207,0.5,0.0,0.0,0.0,6167.248206204465,0.03,31.53010182623099,184.99894629150475,31.53010182623099,0.005113018607665259,6166.631543050159,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-05-01 03:20:00+00:00,2025-05-01 03:25:00+00:00,2025-05-01 05:40:00+00:00,94809.16996901,95075.91164241033,94659.20216216795,94940.17783785205,95080.66567569411,0.06520397464932351,12.81266361085213,12.81266361085213,0.0,4.116354955695832,0.0,1.3102896602480973,TP2,True,0.0,2.25,95075.91164241033,0.5,0.0,0.0,0.0,6181.934715182732,0.03,9.160365417191588,185.4394975057314,9.160365417191588,0.0014819440637626514,6181.316583524379,0,market,1.0,maker_try,4.052838820688216,0.5,0,0
LONG,2025-05-08 00:00:00+00:00,2025-05-08 00:05:00+00:00,2025-05-08 00:35:00+00:00,97104.94952401001,96937.55977191402,96956.95116214645,97233.52883787356,97371.81767573711,0.06379436568810781,-10.67852305765312,-10.67852305765312,0.0,0.0,0.0,-1.1310243572175787,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,6194.748660059945,0.03,8.822048693251038,185.82387741405694,8.822048693251038,0.001424259704837643,6194.129247135232,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-05-08 00:45:00+00:00,2025-05-08 00:50:00+00:00,2025-05-08 00:55:00+00:00,97009.70000001,97290.70056608248,96852.21732784015,97147.78267217985,97295.5653443497,0.06374691468120558,13.20280993094197,13.20280993094197,0.0,4.2463503755453695,0.0,1.3151473854278262,TP2,True,0.0,0.08333333333333333,97290.70056608248,0.5,0.0,0.0,0.0,6184.069069149986,0.03,9.420689394172074,185.50352172232735,9.420689394172074,0.0015235327027818134,6183.450724077578,0,market,1.0,maker_try,49.024177650949916,0.5,0,0
LONG,2025-05-08 05:00:00+00:00,2025-05-08 05:05:00+00:00,2025-05-08 05:15:00+00:00,99080.46705600999,98832.21368330732,98851.98408012334,99289.13591989665,99507.71183978331,0.06254788035929033,-15.527722254597217,-15.527722254597217,0.0,0.0,0.0,-1.0865289710942316,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,6197.27319936192,0.03,13.671460486492519,185.8996060202556,13.671460486492519,0.0022062651092982217,6196.653534008519,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-05-08 18:00:00+00:00,2025-05-08 18:05:00+00:00,2025-05-08 20:35:00+00:00,101160.11500001,101985.12497660269,100729.88775610145,101570.11224391854,101990.22448782709,0.061108510249662004,37.57955574007492,37.57955574007492,0.0,12.371990434731135,0.0,1.4293942704735654,TP2,True,0.0,2.5,101985.12497660269,0.5,0.0,0.0,0.0,6181.743924335098,0.03,25.672433362893813,185.4337743526177,25.672433362893813,0.004153358812738539,6181.125811753923,0,market,1.0,maker_try,20.173445659679604,0.5,0,0
LONG,2025-05-09 01:05:00+00:00,2025-05-09 01:15:00+00:00,2025-05-09 03:00:00+00:00,102970.28599901,102474.49466834638,102494.99366707979,103424.98633294021,103889.98266587043,0.06039924214729812,-29.945420635283032,-29.945420635283032,0.0,0.0,0.0,-1.043129243533477,STOP,False,0.0,1.75,,0.5,0.0,0.0,0.0,6219.327238030746,0.03,28.085426110257515,186.5611610248199,28.085426110257515,0.0045162818385099555,6218.705367493997,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-05-09 10:05:00+00:00,2025-05-09 10:10:00+00:00,2025-05-09 14:20:00+00:00,103042.05317501,103021.444764375,102540.15961869186,103523.34038132813,104014.93076264627,0.060066532373352036,13.680231695398477,13.680231695398477,0.0,14.299169577683838,0.0,0.45378409717550416,STOP,True,0.0,4.166666666666667,103518.16421430907,0.5,0.0,0.0,0.0,6189.3788228534,0.03,29.528129553874273,185.6627984057614,29.528129553874273,0.004771251398894885,6188.759946858714,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-05-09 19:35:00+00:00,2025-05-09 19:40:00+00:00,2025-05-09 21:10:00+00:00,103073.80635001,103053.19158874,102864.42279359813,103262.57720642186,103461.65441283373,0.06018076407800541,4.90452062508186,4.90452062508186,0.0,5.524826667339014,0.0,0.389221028324042,STOP,True,0.0,1.5,103257.41407756154,0.5,0.0,0.0,0.0,6203.060422571968,0.03,11.98061839238081,186.07320535662336,11.98061839238081,0.001931597572485364,6202.440178554112,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-05-12 08:40:00+00:00,2025-05-12 08:45:00+00:00,2025-05-12 11:45:00+00:00,104543.81333601,104060.26462490854,104081.08084107675,104985.63915894325,105437.9183178765,0.05938147113207306,-28.713833829222857,-28.713833829222857,0.0,0.0,0.0,-1.044985421158319,STOP,False,0.0,3.0,,0.5,0.0,0.0,0.0,6207.965433649112,0.03,26.857001819832963,186.22034097537582,26.857001819832963,0.004326649013608718,6207.344699179194,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-05-13 13:15:00+00:00,2025-05-13 13:20:00+00:00,2025-05-13 13:45:00+00:00,103782.37720001,103421.25145963205,103441.93984760158,104102.06015241842,104432.12030482684,0.05954044313831647,-21.5015866107555,-21.5015866107555,0.0,0.0,0.0,-1.0607700295609852,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,6179.248728436507,0.03,19.65192773669757,185.35892596049914,19.65192773669757,0.0031806282273482995,6178.630865349972,0,market,1.0,market,2.0,0.5,0,0
LONG,2025-05-13 17:35:00+00:00,2025-05-13 17:40:00+00:00,2025-05-13 18:05:00+00:00,103915.16047701001,104366.552469365,103671.26947105606,104138.27052896394,104371.77105791788,0.059257426571837114,19.830353533615156,19.830353533615156,0.0,6.4561896125697995,0.0,1.3721193370059042,TP2,True,0.0,0.4166666666666667,104366.552469365,0.5,0.0,0.0,0.0,6157.744991667091,0.03,13.836640448973247,184.7138783621765,13.836640448973247,0.002247255144820761,6157.129278739217,0,market,1.0,maker_try,0.0,0.5,0,0
