side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2023-11-22 23:30:00+00:00,2023-11-22 23:45:00+00:00,2023-11-23 10:35:00+00:00,37437.26595601,37422.291049627594,37227.94127247043,37631.61872754956,37833.45745508913,0.0041458920303396405,0.36989042293505786,0.36989042293505786,0.0,0.4009325954480067,0.0,0.4262208156049556,STOP,True,0.0,10.833333333333334,37630.677937081375,0.25,0.0,0.0,0.0,155.2108625647274,0.03,155.1798265994075
LONG,2023-11-23 11:55:00+00:00,2023-11-23 12:00:00+00:00,2023-11-23 12:30:00+00:00,37377.47400001,37362.52301041,37239.34652175653,37500.65347826346,37631.30695651693,0.004152821068023923,0.22278010512238022,0.22278010512238022,0.0,0.2538244974217272,0.0,0.38837664190040816,STOP,True,0.0,0.5,37499.71596192651,0.25,0.0,0.0,0.0,155.22196149675796,0.03,155.19092331209555
LONG,2023-11-23 13:10:00+00:00,2023-11-23 13:15:00+00:00,2023-11-23 13:45:00+00:00,37395.14753401,37229.40359798832,37244.301318515725,37531.038681504266,37674.407362998536,0.0041510371391212065,-0.6880092340101283,-0.6880092340101283,0.0,0.0,0.0,-1.098760983022284,STOP,False,0.0,0.5,,0.25,0.0,0.0,0.0,155.2286462365923,0.03,155.19760671524924
LONG,2023-11-23 23:55:00+00:00,2023-11-24 00:00:00+00:00,2023-11-24 00:10:00+00:00,37306.64983801,37238.17598027743,37253.07721116189,37345.302788858105,37391.41557770621,0.004160330732066497,-0.28487389466795904,-0.28487389466795904,0.0,0.0,0.0,-1.2781500882290109,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,155.2080018315166,0.03,155.17696643822896
LONG,2023-11-24 05:25:00+00:00,2023-11-24 05:30:00+00:00,2023-11-24 07:50:00+00:00,37375.183542009996,37493.45416452354,37304.36923785917,37431.05076216082,37494.39152431164,0.004152473357916431,0.3596084831212948,0.3596084831212948,0.0,0.1140506786154602,0.0,1.222931358800166,TP2,True,0.0,2.3333333333333335,37493.45416452354,0.25,0.0,0.0,0.0,155.1994539054332,0.03,155.1684202213889
LONG,2023-11-24 13:10:00+00:00,2023-11-24 13:15:00+00:00,2023-11-24 13:35:00+00:00,37801.558800009996,37617.9342173365,37632.98741230142,37955.01258771857,38116.025175427145,0.00410592179911736,-0.7539481768529341,-0.7539481768529341,0.0,0.0,0.0,-1.0892986358452899,STOP,False,0.0,0.3333333333333333,,0.25,0.0,0.0,0.0,155.21024431757772,0.03,155.17920847588255
LONG,2023-11-24 13:45:00+00:00,2023-11-24 13:50:00+00:00,2023-11-24 14:30:00+00:00,37777.14391801,37586.685017340315,37601.725707623365,37937.45429239662,38105.31858478325,0.004107976550196491,-0.7824006977272655,-0.7824006977272655,0.0,0.0,0.0,-1.0857418978901918,STOP,False,0.0,0.6666666666666666,,0.25,0.0,0.0,0.0,155.18762134858306,0.03,155.15659003057695
LONG,2023-11-25 00:55:00+00:00,2023-11-25 01:00:00+00:00,2023-11-25 01:50:00+00:00,37739.536398009994,37809.52342182163,37692.75065824563,37771.22934177436,37810.46868353872,0.004111448084492868,0.20708477335424047,0.20708477335424047,0.0,0.06321076585938963,0.0,1.0765640059323278,TP2,True,0.0,0.8333333333333334,37809.52342182163,0.25,0.0,0.0,0.0,155.16414463324705,0.03,155.13311800964513
LONG,2023-11-25 07:15:00+00:00,2023-11-25 07:20:00+00:00,2023-11-25 07:35:00+00:00,37767.932076009994,37752.82490317959,37734.81896188037,37785.941038139616,37811.50207626924,0.004108521433121295,0.004020477407298578,0.004020477407298578,0.0,0.0350545490910845,0.0,0.02955235145816181,STOP,True,0.0,0.25,37784.99638961366,0.25,0.0,0.0,0.0,155.1703584189563,0.03,155.13933055284576
LONG,2023-11-26 04:25:00+00:00,2023-11-26 04:30:00+00:00,2023-11-26 06:45:00+00:00,37728.64422001,37778.52100945162,37691.91725197048,37750.28274804951,37779.465496089026,0.0041128029449599,0.14512346074733773,0.14512346074733773,0.0,0.042556757497011224,0.0,0.9607594116739911,TP2,True,0.0,2.25,37778.52100945162,0.25,0.0,0.0,0.0,155.17047905740142,0.03,155.13945116716798
LONG,2023-11-26 20:40:00+00:00,2023-11-26 20:45:00+00:00,2023-11-26 21:20:00+00:00,37486.59582001,37471.601181681996,37356.14045433631,37602.05954568368,37725.01909135737,0.0041394751974019916,0.2059989876757641,0.2059989876757641,0.0,0.23703395440215688,0.0,0.38146777383610364,STOP,True,0.0,0.5833333333333334,37601.11949419504,0.25,0.0,0.0,0.0,155.17483363196456,0.03,155.14380487099035
LONG,2023-11-28 20:30:00+00:00,2023-11-28 20:35:00+00:00,2023-11-28 21:05:00+00:00,38129.83444201,38114.582508233194,38040.60930970397,38203.81069031602,38285.41138062205,0.004069805628807458,0.11755474686207906,0.11755474686207906,0.0,0.148590949829594,0.0,0.3237272827112602,STOP,True,0.0,0.5,38202.855595048764,0.25,0.0,0.0,0.0,155.18101483758875,0.03,155.14998484062065
LONG,2023-12-05 04:30:00+00:00,2023-12-05 04:35:00+00:00,2023-12-05 05:25:00+00:00,41780.37440401,41889.76133105867,41712.62569937814,41831.414300641845,41890.8086012737,0.0037142927606323415,0.2959939184125944,0.2959939184125944,0.0,0.0928463827902508,0.0,1.1762663152680974,TP2,True,0.0,0.8333333333333334,41889.76133105867,0.25,0.0,0.0,0.0,155.18454218532312,0.03,155.1535114830265
LONG,2023-12-05 11:05:00+00:00,2023-12-05 11:10:00+00:00,2023-12-05 13:05:00+00:00,41687.03574001,41930.043510137664,41552.50410629882,41804.89589372117,41931.09178743235,0.003722822240150045,0.6697781638597547,0.6697781638597547,0.0,0.21744079827947912,0.0,1.337316702085057,TP2,True,0.0,1.9166666666666667,41930.043510137664,0.25,0.0,0.0,0.0,155.193423778839,0.03,155.1623913005789
LONG,2023-12-05 14:00:00+00:00,2023-12-05 14:05:00+00:00,2023-12-05 14:20:00+00:00,41872.55283601,41996.70379837371,41797.39312890636,41930.96687111363,41997.75374221727,0.003706808174564929,0.33642383686611954,0.33642383686611954,0.0,0.1063219357811675,0.0,1.2075401188383517,TP2,True,0.0,0.25,41996.70379837371,0.25,0.0,0.0,0.0,155.2135211424238,0.03,155.18248464549467
LONG,2023-12-05 20:40:00+00:00,2023-12-05 20:45:00+00:00,2023-12-05 22:15:00+00:00,43716.701592009995,44397.96977751383,43362.40012276115,44053.51987725884,44399.079754507686,0.003550670801395562,1.805489708164612,1.805489708164612,0.0,0.5960101810705166,0.0,1.4351974533324185,TP2,True,0.0,1.5,44397.96977751383,0.25,0.0,0.0,0.0,155.22361587607276,0.03,155.19257736060067
LONG,2023-12-06 09:15:00+00:00,2023-12-06 09:30:00+00:00,2023-12-06 10:05:00+00:00,43814.211090009994,44086.26783454559,43664.48999061696,43946.41000940303,44087.370018796064,0.0035440051877519843,0.7143952562573906,0.7143952562573906,0.0,0.2323099992588508,0.0,1.3463600164331657,TP2,True,0.0,0.5833333333333334,44086.26783454559,0.25,0.0,0.0,0.0,155.27779140025595,0.03,155.2467420518456
LONG,2023-12-06 16:00:00+00:00,2023-12-06 16:05:00+00:00,2023-12-06 16:45:00+00:00,43864.24109401,43846.695397572395,43692.029410467214,44018.91058955278,44182.35117909557,0.0035404517135376253,0.24079200941154397,0.24079200941154397,0.0,0.271851854920411,0.0,0.3949305980352971,STOP,True,0.0,0.6666666666666666,44017.810116788045,0.25,0.0,0.0,0.0,155.29922754431522,0.03,155.26817390953332
LONG,2023-12-06 16:50:00+00:00,2023-12-06 17:00:00+00:00,2023-12-06 17:30:00+00:00,43904.20908601,44140.13158334277,43772.527442904684,44018.33255711531,44141.235114220624,0.003537393247310262,0.6171787455962097,0.6171787455962097,0.0,0.19990342111944787,0.0,1.3249588245381956,TP2,True,0.0,0.5,44140.13158334277,0.25,0.0,0.0,0.0,155.30645274934963,0.03,155.27539766981565
LONG,2023-12-06 22:00:00+00:00,2023-12-06 22:05:00+00:00,2023-12-07 08:00:00+00:00,43890.196284009995,43573.708708584505,43591.145166651164,44171.69483336883,44461.96966672766,0.003538944569983108,-1.1200319865191568,-1.1200319865191568,0.0,0.0,0.0,-1.0583059452198496,STOP,False,0.0,9.916666666666666,,0.25,0.0,0.0,0.0,155.32497181478996,0.03,155.29391303218353
LONG,2023-12-13 00:10:00+00:00,2023-12-13 00:15:00+00:00,2023-12-13 00:20:00+00:00,41413.76109601,41320.60600033608,41337.14085667876,41473.81914334124,41542.158286672486,0.003749752739795565,-0.3493085752291831,-0.3493085752291831,0.0,0.0,0.0,-1.2158027237580316,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,155.29136413500248,0.03,155.26031207258796
LONG,2023-12-13 23:05:00+00:00,2023-12-13 23:10:00+00:00,2023-12-13 23:20:00+00:00,43044.68721601,42845.14894882799,42862.293866374544,43209.86613364545,43383.65226728091,0.0036074343391706448,-0.7198211970109957,-0.7198211970109957,0.0,0.0,0.0,-1.0939996857386522,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,155.28088278189415,0.03,155.24983281533108
LONG,2023-12-14 05:05:00+00:00,2023-12-14 05:10:00+00:00,2023-12-14 06:15:00+00:00,42764.751240009995,42885.87905814335,42690.82438405292,42821.57561596707,42886.95123192415,0.0036305433639889535,0.32108825884129244,0.32108825884129244,0.0,0.10120836068203676,0.0,1.1963288064267925,TP2,True,0.0,1.0833333333333333,42885.87905814335,0.25,0.0,0.0,0.0,155.25928382705666,0.03,155.22823817942077
LONG,2023-12-14 17:00:00+00:00,2023-12-14 17:05:00+00:00,2023-12-14 17:30:00+00:00,42701.10851401,43043.21985844705,42516.707017091896,42868.4329829281,43044.2959658462,0.0036361800385207458,0.924251700961112,0.924251700961112,0.0,0.30226248016435153,0.0,1.3784164202212705,TP2,True,0.0,0.4166666666666667,43043.21985844705,0.25,0.0,0.0,0.0,155.2689184013514,0.03,155.237870827186
LONG,2023-12-16 17:40:00+00:00,2023-12-16 17:45:00+00:00,2023-12-16 18:00:00+00:00,42547.23774601,42431.61232930858,42448.591766014986,42628.868234005015,42719.00646800003,0.0036499819900165874,-0.4220306885483707,-0.4220306885483707,0.0,0.0,0.0,-1.1721249736407635,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,155.29665149789045,0.03,155.2655983782148
LONG,2023-12-17 09:45:00+00:00,2023-12-17 09:55:00+00:00,2023-12-17 13:20:00+00:00,41949.48822001,41801.53682085494,41818.26412650554,42063.93587351445,42186.7717470189,0.003701689690006256,-0.54767016887427,-0.54767016887427,0.0,0.0,0.0,-1.1274712989351625,STOP,False,0.0,3.4166666666666665,,0.25,0.0,0.0,0.0,155.28398804504988,0.03,155.25293745755837
LONG,2023-12-17 16:25:00+00:00,2023-12-17 16:30:00+00:00,2023-12-17 17:10:00+00:00,41903.13895201,42350.89659486012,41666.16230314252,42123.35769687748,42351.95539374496,0.003705391971512788,1.2356061277116615,1.2356061277116615,0.0,0.4060473402114996,0.0,1.4071498330371968,TP2,True,0.0,0.6666666666666666,42350.89659486012,0.25,0.0,0.0,0.0,155.26755465396263,0.03,155.23650735249214
LONG,2023-12-17 18:20:00+00:00,2023-12-17 18:25:00+00:00,2023-12-17 22:25:00+00:00,42023.963112009995,41757.85399389489,41774.563819422656,42256.556180597334,42497.55236118467,0.003695620754222639,-0.9834383797940692,-0.9834383797940692,0.0,0.0,0.0,-1.0670002924002489,STOP,False,0.0,4.0,,0.25,0.0,0.0,0.0,155.30463025143072,0.03,155.27357553632348
LONG,2023-12-18 16:15:00+00:00,2023-12-18 16:20:00+00:00,2023-12-18 18:00:00+00:00,41383.42503001,41366.871659997996,41120.02827330427,41630.27172671573,41885.39345342146,0.0037521089925931905,0.4300903145494747,0.4300903145494747,0.0,0.46114533878936126,0.0,0.43518487616890034,STOP,True,0.0,1.6666666666666667,41629.23096992256,0.25,0.0,0.0,0.0,155.27512119940664,0.03,155.24407238492967
LONG,2023-12-19 01:10:00+00:00,2023-12-19 01:15:00+00:00,2023-12-19 01:45:00+00:00,42736.145520009995,43019.60148513831,42581.06149898331,42874.13850103668,43020.67700206336,0.003633646053003909,0.7637507818176258,0.7637507818176258,0.0,0.24876145737317254,0.0,1.3553204576122673,TP2,True,0.0,0.5,43019.60148513831,0.25,0.0,0.0,0.0,155.288026489385,0.03,155.25697509436614
LONG,2023-12-22 03:00:00+00:00,2023-12-22 03:05:00+00:00,2023-12-22 03:15:00+00:00,44039.08605601,43917.62456977451,43935.198649234204,44125.36135078579,44220.44270156158,0.003526661370715458,-0.4283535315363776,-0.4283535315363776,0.0,0.0,0.0,-1.1691646755378255,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,155.3109435953442,0.03,155.27988761782066
LONG,2023-12-22 03:55:00+00:00,2023-12-22 04:00:00+00:00,2023-12-22 06:30:00+00:00,44016.801600009996,44266.487042359935,43878.203133913375,44137.79686610662,44267.59373220324,0.003528154813030342,0.6519629005459947,0.6519629005459947,0.0,0.21149845296072114,0.0,1.333266066838239,TP2,True,0.0,2.5,44266.487042359935,0.25,0.0,0.0,0.0,155.29809041927695,0.03,155.26703701187458
LONG,2023-12-23 09:40:00+00:00,2023-12-23 09:45:00+00:00,2023-12-23 11:15:00+00:00,43603.48895401,43504.34502958745,43521.75373107988,43667.78626894011,43740.80253787022,0.0035620464541699696,-0.35315526444183104,-0.35315526444183104,0.0,0.0,0.0,-1.2129889767024187,STOP,False,0.0,1.5,,0.25,0.0,0.0,0.0,155.31765321807075,0.03,155.28659589889097
LONG,2023-12-24 00:10:00+00:00,2023-12-24 00:25:00+00:00,2023-12-24 00:35:00+00:00,43693.186890009994,43614.45736983798,43631.91013389154,43736.989866128446,43789.5297322469,0.0035544913863153177,-0.2798434013001536,-0.2798434013001536,0.0,0.0,0.0,-1.2848186679435591,STOP,False,0.0,0.16666666666666666,,0.25,0.0,0.0,0.0,155.3070564412059,0.03,155.2760012409577
LONG,2023-12-24 16:20:00+00:00,2023-12-24 16:25:00+00:00,2023-12-24 20:30:00+00:00,43671.30251401,43518.43689657253,43535.851237067356,43789.28876295264,43916.00752589528,0.0035560803209449916,-0.5436024139184928,-0.5436024139184928,0.0,0.0,0.0,-1.1285653475396937,STOP,False,0.0,4.083333333333333,,0.25,0.0,0.0,0.0,155.2986594601065,0.03,155.2676059389187
LONG,2023-12-26 00:30:00+00:00,2023-12-26 00:35:00+00:00,2023-12-26 00:50:00+00:00,43540.70640001,43450.08941073874,43467.47640129926,43596.523598720734,43661.04719743147,0.0035663718153649154,-0.32317387653023555,-0.32317387653023555,0.0,0.0,0.0,-1.2374298902994114,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,155.28234812607445,0.03,155.25129786650115
LONG,2023-12-27 11:55:00+00:00,2023-12-27 12:00:00+00:00,2023-12-27 12:40:00+00:00,43027.723824010005,42860.85080446025,42878.00200526235,43160.23799475765,43301.3559895053,0.003608665231882223,-0.6021888637884054,-0.6021888637884054,0.0,0.0,0.0,-1.1145537834469472,STOP,False,0.0,0.6666666666666666,,0.25,0.0,0.0,0.0,155.27265097073533,0.03,155.24160265020527
LONG,2023-12-27 23:00:00+00:00,2023-12-27 23:05:00+00:00,2023-12-28 00:30:00+00:00,43403.83903201,43664.28775246074,43260.050306542296,43530.269693477705,43665.37938694541,0.0035769781004207804,0.6899832030458068,0.6899832030458068,0.0,0.22417351837835395,0.0,1.34152077612912,TP2,True,0.0,1.4166666666666667,43664.28775246074,0.25,0.0,0.0,0.0,155.25458169168846,0.03,155.2235369842916
LONG,2023-12-30 01:05:00+00:00,2023-12-30 01:10:00+00:00,2023-12-30 01:35:00+00:00,42112.42080001,42182.141876687085,42064.40177171575,42143.59822830425,42183.196456598496,0.003687161231245157,0.18407214989129966,0.18407214989129966,0.0,0.05553572442908532,0.0,1.0396390614550115,TP2,True,0.0,0.4166666666666667,42182.141876687085,0.25,0.0,0.0,0.0,155.27528532767903,0.03,155.24423648038297
LONG,2024-01-03 00:00:00+00:00,2024-01-03 00:05:00+00:00,2024-01-03 07:45:00+00:00,45046.18743601,45028.16896103559,44780.225740071866,45294.13425994813,45551.08851988626,0.0034471465274878497,0.3943466608802816,0.3943466608802816,0.0,0.4254028225996095,0.0,0.43012959967822983,STOP,True,0.0,7.666666666666667,45293.00190659163,0.25,0.0,0.0,0.0,155.28080859660867,0.03,155.2497586448797
LONG,2024-01-03 08:25:00+00:00,2024-01-03 08:30:00+00:00,2024-01-03 10:35:00+00:00,45173.70293401,45155.633452836395,44981.01518653,45348.32481348999,45531.97962696999,0.003437677924906166,0.267139700185211,0.267139700185211,0.0,0.29819822845771227,0.0,0.4032915746295311,STOP,True,0.0,2.0833333333333335,45347.19110536965,0.25,0.0,0.0,0.0,155.29264136251507,0.03,155.26158904470614
LONG,2024-01-04 16:35:00+00:00,2024-01-04 16:40:00+00:00,2024-01-04 17:40:00+00:00,43949.88822001,43932.30826472199,43739.54193430185,44142.65806571814,44344.216131426285,0.003533584804105413,0.30757439448881646,0.30757439448881646,0.0,0.3386345259200905,0.0,0.4138088851495916,STOP,True,0.0,1.0,44141.554499266495,0.25,0.0,0.0,0.0,155.30065715635882,0.03,155.26960323571168
LONG,2024-01-04 20:20:00+00:00,2024-01-04 20:25:00+00:00,2024-01-04 20:35:00+00:00,44071.75258801,44459.72091154076,43863.993783839214,44261.886216180785,44460.83243235157,0.0035240233735540825,1.0166726460269486,1.0166726460269486,0.0,0.3330679258664529,0.0,1.38861841944332,TP2,True,0.0,0.16666666666666666,44459.72091154076,0.25,0.0,0.0,0.0,155.30988623363987,0.03,155.27883046754636
LONG,2024-01-04 23:20:00+00:00,2024-01-04 23:25:00+00:00,2024-01-04 23:40:00+00:00,44358.87000001,44143.269158139636,44160.933531552255,44539.06646846774,44728.13293692548,0.003501901480200499,-0.7550129072783017,-0.7550129072783017,0.0,0.0,0.0,-1.0892426420975079,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,155.34039251305654,0.03,155.30933064692715
LONG,2024-01-05 04:40:00+00:00,2024-01-05 04:45:00+00:00,2024-01-05 10:55:00+00:00,43593.01686001,43575.579653265995,43161.51929105715,44007.08070896285,44429.8614179157,0.003562904079213689,0.7046114281332067,0.7046114281332067,0.0,0.7356749756523613,0.0,0.4583183007855355,STOP,True,0.0,6.166666666666667,44005.980531945126,0.25,0.0,0.0,0.0,155.31773759576075,0.03,155.28668025970882
LONG,2024-01-05 20:00:00+00:00,2024-01-05 20:05:00+00:00,2024-01-05 20:50:00+00:00,43662.30071401,43966.07982100697,43496.765499774,43810.37450024599,43967.179000481985,0.003557734650396686,0.8018380264758667,0.8018380264758667,0.0,0.261455298961029,0.0,1.3615158440784103,TP2,True,0.0,0.75,43966.07982100697,0.25,0.0,0.0,0.0,155.33888016627336,0.03,155.30781860255283
LONG,2024-01-05 21:15:00+00:00,2024-01-05 21:20:00+00:00,2024-01-06 02:15:00+00:00,43858.75999801,43841.2164940108,43535.47892834958,44164.50107167041,44479.01214333083,0.0035423468453085554,0.5084923010944176,0.5084923010944176,0.0,0.539564889118031,0.0,0.4440307275585077,STOP,True,0.0,4.916666666666667,44163.39695914362,0.25,0.0,0.0,0.0,155.3629401180958,0.03,155.3318737433471
LONG,2024-01-06 23:10:00+00:00,2024-01-06 23:15:00+00:00,2024-01-06 23:55:00+00:00,43814.76120001,43960.223704106786,43728.33863142739,43883.661368592606,43961.322737175215,0.0035462523059020335,0.3781467794528232,0.3781467794528232,0.0,0.1202234091650647,0.0,1.2338535213827162,TP2,True,0.0,0.6666666666666666,43960.223704106786,0.25,0.0,0.0,0.0,155.3781979380824,0.03,155.34712851237992
LONG,2024-01-07 01:25:00+00:00,2024-01-07 01:30:00+00:00,2024-01-07 01:30:00+00:00,44088.14586601,43999.855646186945,44017.46263123944,44141.19736878056,44203.06473755112,0.003524519835390608,-0.31118063103736704,-0.31118063103736704,0.0,0.0,0.0,-1.249097046982165,STOP,False,0.0,0.0,,0.25,0.0,0.0,0.0,155.3895446103467,0.03,155.35847291576354
LONG,2024-01-07 01:35:00+00:00,2024-01-07 01:40:00+00:00,2024-01-07 01:55:00+00:00,44099.91822001,43982.176932282644,43999.77684301985,44182.42315700014,44273.74631399029,0.003523367244110426,-0.41484579645793557,-0.41484579645793557,0.0,0.0,0.0,-1.1757506364121189,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,155.38020732433176,0.03,155.3491374968324
LONG,2024-01-07 02:15:00+00:00,2024-01-07 02:20:00+00:00,2024-01-07 02:35:00+00:00,44096.587554009995,43927.774381028146,43945.35252203696,44230.187477983025,44372.604955956056,0.003523351081783077,-0.5947880756448305,-0.5947880756448305,0.0,0.0,0.0,-1.116230616540955,STOP,False,0.0,0.25,,0.25,0.0,0.0,0.0,155.36775946136328,0.03,155.3366921229387
LONG,2024-01-08 22:45:00+00:00,2024-01-08 22:50:00+00:00,2024-01-09 00:30:00+00:00,46972.062534009994,46754.80244360615,46773.51184834549,47151.8281516745,47340.986303339,0.003307283177907821,-0.7185406422233553,-0.7185406422233553,0.0,0.0,0.0,-1.0942298671834068,STOP,False,0.0,1.6666666666666667,,0.25,0.0,0.0,0.0,155.34991225036546,0.03,155.31884848066935
LONG,2024-01-09 02:15:00+00:00,2024-01-09 02:20:00+00:00,2024-01-09 04:15:00+00:00,46688.105754009994,46669.43051170839,46440.77249395916,46916.76750606083,47154.76501211167,0.0033269362552048693,0.347354752509422,0.347354752509422,0.0,0.3784204228533872,0.0,0.4221300251301952,STOP,True,0.0,1.9166666666666667,46915.59458687318,0.25,0.0,0.0,0.0,155.3283517198549,0.03,155.29729226140265
LONG,2024-01-09 12:30:00+00:00,2024-01-09 12:35:00+00:00,2024-01-09 12:50:00+00:00,46715.74128001,46957.60417919424,46580.21092569102,46832.58907432898,46958.77814864796,0.0033251912565289703,0.5944442393837942,0.5944442393837942,0.0,0.1923240405607003,0.0,1.319039858535554,TP2,True,0.0,0.25,46957.60417919424,0.25,0.0,0.0,0.0,155.33877444655874,0.03,155.30771290397794
LONG,2024-01-10 05:25:00+00:00,2024-01-10 05:30:00+00:00,2024-01-10 06:30:00+00:00,45952.41864601,45934.0376785516,45873.00378419373,46013.45621582627,46083.68243164254,0.0033808146756578858,0.07016249653193513,0.07016249653193513,0.0,0.10123381880001708,0.0,0.2613255567232205,STOP,True,0.0,1.0,46012.30587942088,0.25,0.0,0.0,0.0,155.3566113404057,0.03,155.32554623115945
LONG,2024-01-10 17:05:00+00:00,2024-01-10 17:10:00+00:00,2024-01-10 17:35:00+00:00,45423.312846010005,45864.33315633365,45188.60510335076,45639.85489666924,45865.47979332848,0.0034202418736598906,1.122559919002834,1.122559919002834,0.0,0.36836185275113453,0.0,1.3983802945169015,TP2,True,0.0,0.4166666666666667,45864.33315633365,0.25,0.0,0.0,0.0,155.35871663627663,0.03,155.3276511060554
LONG,2024-01-11 00:30:00+00:00,2024-01-11 00:35:00+00:00,2024-01-11 03:10:00+00:00,46537.30560001,46221.85137495724,46240.34751396282,46815.65248605717,47103.30497210435,0.0033390931891246587,-1.0533310543542658,-1.0533310543542658,0.0,0.0,0.0,-1.0622853522925955,STOP,False,0.0,2.5833333333333335,,0.25,0.0,0.0,0.0,155.3924001692062,0.03,155.3613279036255
LONG,2024-01-11 04:15:00+00:00,2024-01-11 04:20:00+00:00,2024-01-11 05:10:00+00:00,46469.18197801,46261.146023026195,46279.65788618067,46640.12211383932,46820.35422766865,0.0033433081303455834,-0.6955282997015567,-0.6955282997015567,0.0,0.0,0.0,-1.0976755143675672,STOP,False,0.0,0.8333333333333334,,0.25,0.0,0.0,0.0,155.3607939175893,0.03,155.32972797199488
LONG,2024-01-11 09:40:00+00:00,2024-01-11 09:45:00+00:00,2024-01-11 10:25:00+00:00,46326.27340201,46545.45530524767,46202.20551465403,46431.81448536597,46546.61897072194,0.0033531711594286914,0.5424797039595024,0.5424797039595024,0.0,0.1750024856568863,0.0,1.3039723579040918,TP2,True,0.0,0.6666666666666666,46545.45530524767,0.25,0.0,0.0,0.0,155.33992389542843,0.03,155.30886212300382
LONG,2024-01-12 00:25:00+00:00,2024-01-12 00:35:00+00:00,2024-01-12 00:35:00+00:00,46309.26000001,46109.65375959974,46128.10500160039,46471.89499841961,46643.78999682922,0.003354754568338857,-0.66962994688525,-0.66962994688525,0.0,0.0,0.0,-1.101853341959258,STOP,False,0.0,0.0,,0.25,0.0,0.0,0.0,155.35620154142543,0.03,155.32513651412262
LONG,2024-01-12 10:45:00+00:00,2024-01-12 10:50:00+00:00,2024-01-12 11:40:00+00:00,46054.38903601,46035.96728039559,45840.296329512465,46250.06367050753,46454.94734100506,0.0033728839286909585,0.2969767420438628,0.2969767420438628,0.0,0.32804396376891526,0.0,0.4112625557690211,STOP,True,0.0,0.8333333333333334,46248.90741891577,0.25,0.0,0.0,0.0,155.3361086252392,0.03,155.30504761571606
LONG,2024-01-14 13:30:00+00:00,2024-01-14 13:40:00+00:00,2024-01-14 13:40:00+00:00,42829.19412601,42733.831327658016,42750.93170033815,42890.32829968184,42960.02659935368,0.0036270824814567454,-0.3458887352851721,-0.3458887352851721,0.0,0.0,0.0,-1.2185004174523901,STOP,False,0.0,0.0,,0.25,0.0,0.0,0.0,155.345019709361,0.03,155.3139569179774
LONG,2024-01-15 09:10:00+00:00,2024-01-15 09:15:00+00:00,2024-01-15 10:55:00+00:00,42683.02489801,42553.09589308101,42570.12394265807,42778.85605736192,42883.22211471384,0.0036392603697403872,-0.4728454785178843,-0.4728454785178843,0.0,0.0,0.0,-1.150822900691895,STOP,False,0.0,1.6666666666666667,,0.25,0.0,0.0,0.0,155.33464097197003,0.03,155.30358025591883
LONG,2024-01-16 02:00:00+00:00,2024-01-16 02:05:00+00:00,2024-01-16 02:15:00+00:00,42603.09891601,42703.885982103326,42539.39319704326,42649.76680297674,42704.953605943476,0.003645754809450565,0.26684866974246335,0.26684866974246335,0.0,0.08312620427238604,0.0,1.1489447985542374,TP2,True,0.0,0.16666666666666666,42703.885982103326,0.25,0.0,0.0,0.0,155.3204527705416,0.03,155.2893948915633
LONG,2024-01-16 14:20:00+00:00,2024-01-16 14:25:00+00:00,2024-01-16 14:30:00+00:00,42881.68462201,42692.65041599904,42709.73430972293,43036.485690297064,43199.86138058413,0.0036222564761833084,-0.6847303769433486,-0.6847303769433486,0.0,0.0,0.0,-1.0993536650015885,STOP,False,0.0,0.08333333333333333,,0.25,0.0,0.0,0.0,155.3284598317259,0.03,155.29740035165557
LONG,2024-01-17 01:05:00+00:00,2024-01-17 01:15:00+00:00,2024-01-17 01:25:00+00:00,43107.61980001,43190.83103088139,43052.54458568894,43145.45541433105,43191.91082865211,0.003602794924251403,0.2161104268808605,0.2161104268808605,0.0,0.06621392676878035,0.0,1.089130657828657,TP2,True,0.0,0.16666666666666666,43190.83103088139,0.25,0.0,0.0,0.0,155.3079138120353,0.03,155.27685844034724
LONG,2024-01-17 10:55:00+00:00,2024-01-17 11:00:00+00:00,2024-01-17 12:00:00+00:00,42858.62001001,42638.39173705819,42655.453918625644,43044.646081394356,43239.24216277871,0.0036238777260030604,-0.7980803329861936,-0.7980803329861936,0.0,0.0,0.0,-1.08398144321817,STOP,False,0.0,1.0,,0.25,0.0,0.0,0.0,155.3143984215043,0.03,155.28334175315368
