side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2018-05-17 15:15:00+00:00,2018-05-17 15:20:00+00:00,2018-05-17 16:15:00+00:00,8324.894646010003,8289.067311213961,8292.384264919929,8354.075735100072,8384.921470190144,0.19604271703769996,-7.023688057635428,-7.023688057635428,0.0,0.0,0.0,-1.1020275245859914,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,1632.0349654564025,0.03,6.047081716082776,48.95125871194968,6.047081716082776,0.0037059813425839036,1631.708623731656,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-05-18 17:55:00+00:00,2018-05-18 18:00:00+00:00,2018-05-18 18:05:00+00:00,8104.820640010002,8082.975765546748,8086.210249646607,8120.189750373393,8137.1795007367855,0.20049917756837,-4.379879363966572,-4.379879363966572,0.0,0.0,0.0,-1.1737999062190803,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,1625.0098726611554,0.03,3.406430974952189,48.74054807022062,3.406430974952189,0.0020966717301031594,1624.6849356740206,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-05-19 18:15:00+00:00,2018-05-19 18:20:00+00:00,2018-05-19 18:45:00+00:00,8296.659000010002,8293.340336409998,8267.47201824414,8322.527981775862,8350.055963541723,0.1953351484397951,2.0805087052423676,2.0805087052423676,0.0,2.4046345287066875,0.0,0.36492192203141255,STOP,True,0.0,0.4166666666666667,8321.279602578596,1.5,0.0,0.0,0.0,1620.6291173213158,0.03,5.377182404482453,48.60915168930162,5.377182404482453,0.0033186234799069225,1620.305056310054,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-05-20 01:10:00+00:00,2018-05-20 01:15:00+00:00,2018-05-20 09:20:00+00:00,8212.552182010002,8314.887955527636,8158.297312097995,8263.522687922006,8316.135375834012,0.19758900840629362,15.023359273441516,15.023359273441516,0.0,4.913147266521328,0.0,1.4014110740020096,TP2,True,0.0,8.083333333333334,8314.887955527636,1.5,0.0,0.0,0.0,1622.7100421282994,0.03,10.395688834122986,48.67156695045889,10.395688834122986,0.006407656144317933,1622.3855650152964,0,market,2.0,maker_try,5.85599160596459,1.5,0,0
LONG,2018-05-25 01:30:00+00:00,2018-05-25 01:35:00+00:00,2018-05-25 02:30:00+00:00,7544.768652010002,7632.790012710937,7497.922448526809,7588.5975514931915,7633.935102976383,0.21706913513342602,14.186767199589084,14.186767199589084,0.0,4.6334068792794865,0.0,1.3951180760922628,TP2,True,0.0,0.9166666666666666,7632.790012710937,1.5,0.0,0.0,0.0,1637.7364060735956,0.03,9.841383089523537,49.12226772866213,9.841383089523537,0.0060103392277518364,1637.4089242887378,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2018-05-25 03:50:00+00:00,2018-05-25 03:55:00+00:00,2018-05-25 06:45:00+00:00,7594.838664010002,7591.800728544397,7544.269059869981,7642.370940150018,7691.421880290037,0.21750639924119514,4.714232069486906,4.714232069486906,0.0,5.044617271612261,0.0,0.4285972351431189,STOP,True,0.0,2.8333333333333335,7641.224584508996,1.5,0.0,0.0,0.0,1651.9260106266245,0.03,10.668893369250853,49.5478707446498,10.668893369250853,0.006459748850299213,1651.5956914883268,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-05-26 15:00:00+00:00,2018-05-26 15:05:00+00:00,2018-05-26 19:45:00+00:00,7530.365772010002,7527.353625701197,7497.269227643839,7560.45077237616,7592.04154474232,0.21999478321493743,2.853198850027905,2.853198850027905,0.0,3.184527087136454,0.0,0.39186547928576176,STOP,True,0.0,4.666666666666667,7559.316704760304,1.5,0.0,0.0,0.0,1656.6411855425254,0.03,6.949805118285873,49.68929770673441,6.949805118285873,0.004195956939844592,1656.3099235578136,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-05-29 16:25:00+00:00,2018-05-29 16:30:00+00:00,2018-05-29 17:10:00+00:00,7431.486000010002,7406.885661379002,7409.84960121949,7450.15039880051,7470.30079759102,0.22330593841259874,-5.493401703263032,-5.493401703263032,0.0,0.0,0.0,-1.136988593581836,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,1659.494955032323,0.03,4.4997037113028915,49.77489367223525,4.4997037113028915,0.002712032138692154,1659.1631224078417,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-05-29 19:10:00+00:00,2018-05-29 19:15:00+00:00,2018-05-29 20:45:00+00:00,7477.705242010002,7474.714159913197,7427.308605917686,7525.111394102314,7574.012788194628,0.2211909136718159,4.787268486696239,4.787268486696239,0.0,5.118068577626021,0.0,0.4294562756837695,STOP,True,0.0,1.5,7523.9826273931985,1.5,0.0,0.0,0.0,1654.0004546487196,0.03,10.816544039104507,49.61009162113736,10.816544039104507,0.00654093372072865,1653.6697207045786,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-05-30 00:15:00+00:00,2018-05-30 00:20:00+00:00,2018-05-30 00:40:00+00:00,7460.4918000100015,7501.667419069201,7437.10358101755,7480.89641900245,7502.7928379949,0.22234307402990364,6.721220300975816,6.721220300975816,0.0,2.1436634426224566,0.0,1.2924905399660875,TP2,True,0.0,0.3333333333333333,7501.667419069201,1.5,0.0,0.0,0.0,1658.7886805891128,0.03,4.868517109028094,49.75370967573824,4.868517109028094,0.002935570316720824,1658.4569891912747,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2018-05-31 16:30:00+00:00,2018-05-31 16:35:00+00:00,2018-05-31 17:45:00+00:00,7550.269752010002,7601.976586320635,7521.581473075642,7575.938526944358,7603.117053878716,0.22058963452143723,8.408790668801682,8.408790668801682,0.0,2.7057948273801617,0.0,1.3287520426092183,TP2,True,0.0,1.1666666666666667,7601.976586320635,1.5,0.0,0.0,0.0,1665.5112451341488,0.03,5.9953013232811045,49.955346284767515,5.9953013232811045,0.0036003962153151187,1665.1782094922505,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2018-05-31 19:10:00+00:00,2018-05-31 19:15:00+00:00,2018-05-31 22:05:00+00:00,7569.603618010002,7523.872559970331,7526.88331329565,7609.29668672435,7650.503373438701,0.22113730150656785,-10.112842769933001,-10.112842769933001,0.0,0.0,0.0,-1.0704759328251483,STOP,False,0.0,2.8333333333333335,,1.5,0.0,0.0,0.0,1673.9217175610847,0.03,9.112335504037972,50.20761000483157,9.112335504037972,0.0054447934306140495,1673.5870001610524,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-02 02:20:00+00:00,2018-06-02 02:25:00+00:00,2018-06-02 06:10:00+00:00,7501.500000010002,7498.499400009998,7477.585116591992,7522.414883428008,7544.829766846015,0.2217965543185202,1.8615297400016884,1.8615297400016884,0.0,2.1942911104462013,0.0,0.3509513488333904,STOP,True,0.0,3.75,7521.286521195493,1.5,0.0,0.0,0.0,1663.8068522225976,0.03,4.971543907565459,49.904224721733584,4.971543907565459,0.002988651122397052,1663.4741573911194,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-11 20:30:00+00:00,2018-06-11 20:35:00+00:00,2018-06-11 20:35:00+00:00,6736.3470000100015,6720.266903695276,6722.956086129728,6747.043913890272,6759.087827770544,0.2472658778216256,-3.9760591307169566,-3.9760591307169566,0.0,0.0,0.0,-1.2008214270135444,STOP,False,0.0,0.0,,1.5,0.0,0.0,0.0,1665.6687542685472,0.03,2.978048938013556,49.960070613933624,2.978048938013556,0.0017882574432448812,1665.335687131121,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-12 01:00:00+00:00,2018-06-12 01:05:00+00:00,2018-06-12 03:40:00+00:00,6855.750876010002,6814.0978279349965,6816.8245577581,6891.9354422619,6929.4908845138,0.24237927106433846,-10.095835430027618,-10.095835430027618,0.0,0.0,0.0,-1.0700484902131835,STOP,False,0.0,2.5833333333333335,,1.5,0.0,0.0,0.0,1661.691899926004,0.03,9.10266071751435,49.84078884001212,9.10266071751435,0.005479042926106386,1661.359628000404,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-12 05:50:00+00:00,2018-06-12 05:55:00+00:00,2018-06-12 07:05:00+00:00,6841.197966010001,6808.288976306891,6811.013381659554,6868.646618360445,6897.463236710891,0.241418835346487,-7.944849966554547,-7.944849966554547,0.0,0.0,0.0,-1.0902581702313032,STOP,False,0.0,1.1666666666666667,,1.5,0.0,0.0,0.0,1651.5940453288904,0.03,6.95687444078874,49.53791377711129,6.95687444078874,0.004213060609752478,1651.2637925703764,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-12 09:40:00+00:00,2018-06-12 09:45:00+00:00,2018-06-12 10:25:00+00:00,6843.358398010002,6822.896451697342,6825.626702378293,6858.353297641706,6874.716595273413,0.24018143005199075,-4.914579527021756,-4.914579527021756,0.0,0.0,0.0,-1.1539757244687083,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,1643.6476063923428,0.03,3.9301602255496686,49.299568278114656,3.9301602255496686,0.0023915991738781826,1643.3189426038218,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-12 11:00:00+00:00,2018-06-12 11:05:00+00:00,2018-06-12 11:10:00+00:00,6835.3668000100015,6816.43402225876,6819.161686933533,6848.838313086467,6863.676626162934,0.23974310258624565,-4.539002878658528,-4.539002878658528,0.0,0.0,0.0,-1.168321236754224,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,1638.7320439494154,0.03,3.557383214098228,49.152130892304,3.557383214098228,0.0021712486210777237,1638.4043630768,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-14 08:50:00+00:00,2018-06-14 08:55:00+00:00,2018-06-14 12:10:00+00:00,6494.4386280100025,6491.840852558798,6460.8583651820745,6525.421634837926,6557.703269665852,0.25162946743726844,3.4481311993953923,3.4481311993953923,0.0,3.7749696260494465,0.0,0.40807331187265283,STOP,True,0.0,3.25,6524.4428215927,1.5,0.0,0.0,0.0,1634.1921332701813,0.03,8.12301057975532,49.015960805944246,8.12301057975532,0.004971652363552299,1633.8653601981416,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-14 22:00:00+00:00,2018-06-14 22:05:00+00:00,2018-06-14 22:15:00+00:00,6651.319998010002,6624.5709890350345,6627.221877786149,6672.75812223385,6695.526244457701,0.24621292534200423,-6.585951749726196,-6.585951749726196,0.0,0.0,0.0,-1.1100039640639945,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,1637.6409540958164,0.03,5.605805977278579,49.119404741926104,5.605805977278579,0.003423782926563267,1637.3134913975368,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-15 07:30:00+00:00,2018-06-15 07:45:00+00:00,2018-06-15 07:50:00+00:00,6582.846306010002,6555.628183002401,6558.251483595839,6604.80851642416,6628.087032838321,0.24777332013153977,-6.743924705342002,-6.743924705342002,0.0,0.0,0.0,-1.1066606844832343,STOP,False,0.0,0.08333333333333333,,1.5,0.0,0.0,0.0,1631.0536851557404,0.03,5.767795299673105,48.92182618943431,5.767795299673105,0.003536946031412936,1630.7275396478105,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-15 10:25:00+00:00,2018-06-15 10:30:00+00:00,2018-06-15 11:05:00+00:00,6583.316400010002,6633.192743006783,6555.90606442127,6608.09393559873,6634.187871187461,0.24673102627468876,9.087432404510492,9.087432404510492,0.0,2.9344117572984985,0.0,1.343702346450804,TP2,True,0.0,0.5833333333333334,6633.192743006783,1.5,0.0,0.0,0.0,1624.3084116654572,0.03,6.438183507353063,48.719508448274055,6.438183507353063,0.003964438709919584,1623.9836149424686,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2018-06-17 07:00:00+00:00,2018-06-17 07:05:00+00:00,2018-06-17 08:30:00+00:00,6521.293998010002,6564.58733975206,6497.198912225801,6542.781087794198,6565.572175578397,0.25047140368995574,7.989914340778888,7.989914340778888,0.0,2.56804230249776,0.0,1.3239009591930777,TP2,True,0.0,1.4166666666666667,6564.58733975206,1.5,0.0,0.0,0.0,1633.3976615564486,0.03,5.708515748929247,48.99213142040937,5.708515748929247,0.0034955709723732287,1633.0710473469792,0,market,2.0,maker_try,3.019324012292183,1.5,0,0
LONG,2018-06-17 18:10:00+00:00,2018-06-17 18:25:00+00:00,2018-06-17 20:00:00+00:00,6514.272594010002,6511.666884972397,6482.005611961021,6543.9343880589795,6574.898776107959,0.25196814382458976,3.2849710346578584,3.2849710346578584,0.0,3.613248869433922,0.0,0.4040429751624098,STOP,True,0.0,1.5833333333333333,6542.952797900771,1.5,0.0,0.0,0.0,1641.3891738800955,0.03,7.802039381365636,49.231828850632745,7.802039381365636,0.004754265419452538,1641.0609616877582,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-18 13:30:00+00:00,2018-06-18 13:35:00+00:00,2018-06-18 14:40:00+00:00,6425.494842010002,6475.181490920058,6398.2385430864315,6450.181456933568,6476.152913857137,0.25596080027269597,9.394495544301666,9.394495544301666,0.0,3.035578335358377,0.0,1.346582982908294,TP2,True,0.0,1.0833333333333333,6475.181490920058,1.5,0.0,0.0,0.0,1644.6748019089603,0.03,6.6476748984044285,49.33037798167248,6.6476748984044285,0.004042747189697723,1644.3459327224157,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2018-06-19 07:40:00+00:00,2018-06-19 07:45:00+00:00,2018-06-19 08:55:00+00:00,6692.338200010002,6689.661264729998,6666.714440208446,6715.285559811554,6739.571119613108,0.24715893413006218,2.3805275479542525,2.3805275479542525,0.0,2.711341783224704,0.0,0.3758841761857111,STOP,True,0.0,1.1666666666666667,6714.2782669775825,1.5,0.0,0.0,0.0,1654.071176352371,0.03,6.0023930753039645,49.612212848001526,6.0023930753039645,0.003629585981395558,1653.7404282667176,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-19 15:20:00+00:00,2018-06-19 15:25:00+00:00,2018-06-19 16:00:00+00:00,6749.339598010001,6718.3689442318655,6721.057367178737,6774.922632841262,6801.855265672525,0.24542433462589863,-7.600952096428048,-7.600952096428048,0.0,0.0,0.0,-1.0950569621933635,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,1656.4521800058346,0.03,6.609923492336283,49.68362867444015,6.609923492336283,0.003991208171799722,1656.1209558146718,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-19 19:35:00+00:00,2018-06-19 19:40:00+00:00,2018-06-19 19:45:00+00:00,6720.293790010001,6743.660615728822,6706.088841726845,6731.811158293154,6744.672316576309,0.24535381327674566,4.1556093453891005,4.1556093453891005,0.0,1.2890394482461656,0.0,1.1923458520576715,TP2,True,0.0,0.08333333333333333,6743.660615728822,1.5,0.0,0.0,0.0,1648.8497077189872,0.03,3.1555342279277623,49.45560011154731,3.1555342279277623,0.0019141619275534671,1648.5200037182437,0,market,2.0,maker_try,1.9857439157561907,1.5,0,0
LONG,2018-06-19 21:25:00+00:00,2018-06-19 21:30:00+00:00,2018-06-20 00:50:00+00:00,6720.8739060100015,6681.792194071977,6684.465980464162,6754.594019555837,6789.658039101674,0.24595107292640606,-9.612188982957846,-9.612188982957846,0.0,0.0,0.0,-1.0734396797427777,STOP,False,0.0,3.3333333333333335,,1.5,0.0,0.0,0.0,1653.0061481862454,0.03,8.624033228411147,49.58026839190898,8.624033228411147,0.0052182250165986425,1652.6756130636327,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-20 17:45:00+00:00,2018-06-20 18:00:00+00:00,2018-06-20 18:25:00+00:00,6755.320794010002,6752.618665692398,6736.605825312871,6771.334174707129,6788.698349404258,0.2432737225777198,1.4955923839067107,1.4955923839067107,0.0,1.8242707912597647,0.0,0.32849513275442055,STOP,True,0.0,0.4166666666666667,6770.318474580923,1.5,0.0,0.0,0.0,1643.392036765491,0.03,4.224247418060391,49.29190272242025,4.224247418060391,0.0025709582211800117,1643.0634240806748,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-23 09:35:00+00:00,2018-06-23 09:40:00+00:00,2018-06-23 10:45:00+00:00,6102.580272010002,6100.1392399011975,6074.121485735478,6128.598514284521,6155.837028559043,0.2695397446572381,3.0536050379998856,3.0536050379998856,0.0,3.3825826236535135,0.0,0.3980830413849275,STOP,True,0.0,1.0833333333333333,6127.679224507378,1.5,0.0,0.0,0.0,1644.8879282678747,0.03,7.341862182397074,49.33677049393745,7.341862182397074,0.0044643348818094505,1644.5590164645816,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-23 13:25:00+00:00,2018-06-23 13:40:00+00:00,2018-06-23 14:10:00+00:00,6106.221000010002,6103.7785116099985,6073.124548560346,6136.875451459654,6168.750902909308,0.2698792172808981,3.682695117144052,3.682695117144052,0.0,4.01228354594938,0.0,0.41230147850507,STOP,True,0.0,0.5,6135.954920141935,1.5,0.0,0.0,0.0,1647.9421440268823,0.03,8.602521887707907,49.428378645077444,8.602521887707907,0.005221204168648952,1647.6126215025815,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-23 16:50:00+00:00,2018-06-23 16:55:00+00:00,2018-06-23 17:00:00+00:00,6101.199996010001,6098.759516011597,6088.3250622888945,6111.634937731104,6123.289875452209,0.2707050378225861,0.9579867539839881,0.9579867539839881,0.0,1.288311869120604,0.0,0.2748641909680812,STOP,True,0.0,0.08333333333333333,6110.718192490444,1.5,0.0,0.0,0.0,1651.6255756830494,0.03,3.155050356611599,49.53885949859176,3.155050356611599,0.0019106517924789652,1651.2953166197256,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-25 00:05:00+00:00,2018-06-25 00:20:00+00:00,2018-06-25 00:35:00+00:00,6140.227800010002,6170.4371261870065,6122.818584709201,6155.181415310799,6171.362830611598,0.2691404631651764,5.953341865344821,5.953341865344821,0.0,1.8880658457514228,0.0,1.270581801107011,TP2,True,0.0,0.25,6170.4371261870065,1.5,0.0,0.0,0.0,1652.5837540343844,0.03,4.35507360872512,49.567599101211286,4.35507360872512,0.0026358389478372143,1652.2533033737095,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2018-06-25 05:05:00+00:00,2018-06-25 05:10:00+00:00,2018-06-25 05:10:00+00:00,6147.2292000100015,6126.7648787159405,6129.216565342077,6162.783434677923,6179.566869345846,0.26980257813803393,-5.521326644982707,-5.521326644982707,0.0,0.0,0.0,-1.1361092739255012,STOP,False,0.0,0.0,,1.5,0.0,0.0,0.0,1658.5382865681022,0.03,4.528213943416842,49.74619935717163,4.528213943416842,0.0027307898906435957,1658.2066452390545,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-25 06:15:00+00:00,2018-06-25 06:20:00+00:00,2018-06-25 06:25:00+00:00,6154.2406020100025,6177.020628778087,6140.541339576891,6165.478660443109,6177.947320876218,0.2685978600053284,4.444389865201668,4.444389865201668,0.0,1.385056644815924,0.0,1.2078483627752608,TP2,True,0.0,0.08333333333333333,6177.020628778087,1.5,0.0,0.0,0.0,1653.0158556577908,0.03,3.3490555094662176,49.58055955782215,3.3490555094662176,0.002026432661914875,1652.6853185940718,0,market,2.0,maker_try,18.130148833776982,1.5,0,0
LONG,2018-06-25 21:00:00+00:00,2018-06-25 21:05:00+00:00,2018-06-25 21:15:00+00:00,6260.251800010002,6257.747699289997,6235.123878525173,6282.876121494827,6306.7522429796545,0.26475949967353024,2.538750956124678,2.538750956124678,0.0,2.870243183004913,0.0,0.3816031771305759,STOP,True,0.0,0.16666666666666666,6281.933690076603,1.5,0.0,0.0,0.0,1657.4611344009652,0.03,6.321429978467304,49.7138912537782,6.321429978467304,0.00381468628930966,1657.1297084592734,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-25 21:45:00+00:00,2018-06-25 21:50:00+00:00,2018-06-25 22:50:00+00:00,6264.2526000100015,6235.078191888402,6237.573221176873,6288.426778843127,6313.853557676254,0.2649957623204132,-7.731094520430061,-7.731094520430061,0.0,0.0,0.0,-1.0935190172183595,STOP,False,0.0,1.0,,1.5,0.0,0.0,0.0,1660.0003931072808,0.03,6.7379886402370825,49.79005378246194,6.7379886402370825,0.004059840145790607,1659.6684594153978,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-27 22:00:00+00:00,2018-06-27 22:05:00+00:00,2018-06-27 23:05:00+00:00,6132.206196010002,6175.325444248181,6108.344058999756,6153.615941020243,6176.251882030486,0.26944099718026704,8.569025412790552,8.569025412790552,0.0,2.759978791311294,0.0,1.3327798518204175,TP2,True,0.0,1.0,6175.325444248181,1.5,0.0,0.0,0.0,1652.267752367947,0.03,6.099050517913626,49.55812094684904,6.099050517913626,0.0036920591830680036,1651.937364894968,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2018-06-28 01:35:00+00:00,2018-06-28 01:50:00+00:00,2018-06-28 02:45:00+00:00,6139.097574010002,6106.112201186641,6108.555623436016,6167.184376583984,6196.498753157968,0.27053463014124657,-8.923685636839123,-8.923685636839123,0.0,0.0,0.0,-1.080002167623694,STOP,False,0.0,0.9166666666666666,,1.5,0.0,0.0,0.0,1660.83849158582,0.03,7.930554024264036,49.81519170923275,7.930554024264036,0.004775985247966547,1660.5063903077585,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-28 07:50:00+00:00,2018-06-28 07:55:00+00:00,2018-06-28 10:40:00+00:00,6113.872530010001,6083.138561772736,6085.572790889091,6139.727209130908,6166.804418251816,0.27019094904308566,-8.304040045886897,-8.304040045886897,0.0,0.0,0.0,-1.0860159560466445,STOP,False,0.0,2.75,,1.5,0.0,0.0,0.0,1651.9130212118534,0.03,7.3160168298162995,49.54748114012758,7.3160168298162995,0.004429700558818838,1651.5827046709194,0,market,2.0,market,4.0,1.5,0,0
LONG,2018-06-30 00:05:00+00:00,2018-06-30 00:10:00+00:00,2018-06-30 01:30:00+00:00,6220.373826010002,6321.60794449792,6167.416836041444,6270.843163978556,6322.556327947112,0.26422966952329185,19.91800637125357,19.91800637125357,0.0,6.543477534981418,0.0,1.42344598957936,TP2,True,0.0,1.3333333333333333,6321.60794449792,1.5,0.0,0.0,0.0,1643.6073203579574,0.03,13.664152225415307,49.29835993875097,13.664152225415307,0.008315176554996064,1643.2786646250324,0,market,2.0,maker_try,23.171375524290088,1.5,0,0
