side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2024-01-03 08:25:00+00:00,2024-01-03 08:30:00+00:00,2024-01-03 10:35:00+00:00,45173.70293401,45137.56397166279,44981.01518653,45348.32481348999,45531.97962696999,0.003383878882046773,0.23046837843811868,0.23046837843811868,0.0,0.29161331419101555,0.0,0.3534617604740291,STOP,True,0.0,2.0833333333333335,45346.057397249315,0.5,0.0,0.0,0.0,152.86233938225078,0.03,152.83177302764526
LONG,2024-01-04 16:35:00+00:00,2024-01-04 16:40:00+00:00,2024-01-04 17:40:00+00:00,43949.88822001,43914.72830943399,43739.54193430185,44142.65806571814,44344.216131426285,0.0034782626533920095,0.2702658816125325,0.2702658816125325,0.0,0.3314135835391027,0.0,0.3693975429746055,STOP,True,0.0,1.0,44140.450932814856,0.5,0.0,0.0,0.0,152.86925481641418,0.03,152.8386870789984
LONG,2024-01-04 20:20:00+00:00,2024-01-04 20:25:00+00:00,2024-01-04 20:35:00+00:00,44071.75258801,44458.60939072995,43863.993783839214,44261.886216180785,44460.83243235157,0.0034688287947969897,0.99690208786259,0.99690208786259,0.0,0.32593207949355824,0.0,1.3832803352762848,TP2,True,0.0,0.16666666666666666,44458.60939072995,0.5,0.0,0.0,0.0,152.87736441445784,0.03,152.84679505544676
LONG,2024-01-04 23:20:00+00:00,2024-01-04 23:25:00+00:00,2024-01-04 23:40:00+00:00,44358.87000001,44125.60478472702,44160.933531552255,44539.06646846774,44728.13293692548,0.003447050780564784,-0.8040770424198198,-0.8040770424198198,0.0,0.0,0.0,-1.1784852841950155,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.90727745850626,0.03,152.87670211808262
LONG,2024-01-05 04:40:00+00:00,2024-01-05 04:45:00+00:00,2024-01-05 10:55:00+00:00,43593.01686001,43558.14244652199,43161.51929105715,44007.08070896285,44429.8614179157,0.0035070559767341673,0.6610609055952336,0.6610609055952336,0.0,0.7222141657243469,0.0,0.43683801318308624,STOP,True,0.0,6.166666666666667,44004.8803549274,0.5,0.0,0.0,0.0,152.8831503227714,0.03,152.85257980681004
LONG,2024-01-05 20:00:00+00:00,2024-01-05 20:05:00+00:00,2024-01-05 20:50:00+00:00,43662.30071401,43964.98064153196,43496.765499774,43810.37450024599,43967.179000481985,0.003501945239162407,0.7854218726545298,0.7854218726545298,0.0,0.25543760706675456,0.0,1.3548875298322616,TP2,True,0.0,0.75,43964.98064153196,0.5,0.0,0.0,0.0,152.9029861163047,0.03,152.8724116339779
LONG,2024-01-05 21:15:00+00:00,2024-01-05 21:20:00+00:00,2024-01-06 02:15:00+00:00,43858.75999801,43823.67299001159,43535.47892834958,44164.50107167041,44479.01214333083,0.0034867961039471767,0.46800795557713737,0.46800795557713737,0.0,0.529178576971145,0.0,0.41518954526227353,STOP,True,0.0,4.916666666666667,44162.29284661683,0.5,0.0,0.0,0.0,152.92655348501555,0.03,152.8959742901575
LONG,2024-01-06 23:10:00+00:00,2024-01-06 23:15:00+00:00,2024-01-06 23:55:00+00:00,43814.76120001,43959.12467103836,43728.33863142739,43883.661368592606,43961.322737175215,0.0034906180552616065,0.36838142796081647,0.36838142796081647,0.0,0.11642255871490424,0.0,1.221147785840105,TP2,True,0.0,0.6666666666666666,43959.12467103836,0.5,0.0,0.0,0.0,152.9405965317306,0.03,152.91001452882483
LONG,2024-01-07 01:25:00+00:00,2024-01-07 01:30:00+00:00,2024-01-07 01:30:00+00:00,44088.14586601,43982.24866113445,44017.46263123944,44141.19736878056,44203.06473755112,0.003469223919048428,-0.3673811161146408,-0.3673811161146408,0.0,0.0,0.0,-1.4981940939643295,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,152.95165018485798,0.03,152.92106597166364
LONG,2024-01-07 01:35:00+00:00,2024-01-07 01:40:00+00:00,2024-01-07 01:55:00+00:00,44099.91822001,43964.57702154543,43999.77684301985,44182.42315700014,44273.74631399029,0.0034680478495239526,-0.46936975228702743,-0.46936975228702743,0.0,0.0,0.0,-1.3515012728243105,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.94062654708785,0.03,152.91004453818022
LONG,2024-01-07 02:15:00+00:00,2024-01-07 02:20:00+00:00,2024-01-07 02:35:00+00:00,44096.587554009995,43910.19624001933,43945.35252203696,44230.187477983025,44372.604955956056,0.003467990407443537,-0.6464032889504239,-0.6464032889504239,0.0,0.0,0.0,-1.2324612330819105,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.92654263830073,0.03,152.8959634456116
LONG,2024-01-08 22:45:00+00:00,2024-01-08 22:50:00+00:00,2024-01-09 00:30:00+00:00,46972.062534009994,46736.09303886682,46773.51184834549,47151.8281516745,47340.986303339,0.003255278529668576,-0.7681464311963071,-0.7681464311963071,0.0,0.0,0.0,-1.1884597343667769,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,152.90714666121247,0.03,152.87657134694308
LONG,2024-01-09 02:15:00+00:00,2024-01-09 02:20:00+00:00,2024-01-09 04:15:00+00:00,46688.105754009994,46650.755269406785,46440.77249395916,46916.76750606083,47154.76501211167,0.0032745834338388626,0.3093915318042465,0.3093915318042465,0.0,0.3705451708680062,0.0,0.38200569756264646,STOP,True,0.0,1.9166666666666667,46914.42166768553,0.5,0.0,0.0,0.0,152.884097659398,0.03,152.8535269540072
LONG,2024-01-09 12:30:00+00:00,2024-01-09 12:35:00+00:00,2024-01-09 12:50:00+00:00,46715.74128001,46956.43020974052,46580.21092569102,46832.58907432898,46958.77814864796,0.0032728450212375308,0.5812492484579075,0.5812492484579075,0.0,0.18738046579013942,0.0,1.310389456223992,TP2,True,0.0,0.25,46956.43020974052,0.5,0.0,0.0,0.0,152.8933812617013,0.03,152.86280869996133
LONG,2024-01-10 05:25:00+00:00,2024-01-10 05:30:00+00:00,2024-01-10 06:30:00+00:00,45952.41864601,45915.656711093194,45873.00378419373,46013.45621582627,46083.68243164254,0.0033275902930068654,0.036561835267717856,0.036561835267717856,0.0,0.09772616415837969,0.0,0.13835547645668916,STOP,True,0.0,1.0,46011.15554301548,0.5,0.0,0.0,0.0,152.91082222665057,0.03,152.88024617741507
LONG,2024-01-10 17:05:00+00:00,2024-01-10 17:10:00+00:00,2024-01-10 17:35:00+00:00,45423.312846010005,45863.186519338815,45188.60510335076,45639.85489666924,45865.47979332848,0.003366375319639669,1.1010298243004715,1.1010298243004715,0.0,0.3606398854737981,0.0,1.3935069287273134,TP2,True,0.0,0.4166666666666667,45863.186519338815,0.5,0.0,0.0,0.0,152.91191930107962,0.03,152.8813430324731
LONG,2024-01-11 00:30:00+00:00,2024-01-11 00:35:00+00:00,2024-01-11 03:10:00+00:00,46537.30560001,46203.35523595165,46240.34751396282,46815.65248605717,47103.30497210435,0.003286502190663026,-1.0975286030504816,-1.0975286030504816,0.0,0.0,0.0,-1.1245707045852156,STOP,False,0.0,2.5833333333333335,,0.5,0.0,0.0,0.0,152.94495680198756,0.03,152.91437392720212
LONG,2024-01-11 04:15:00+00:00,2024-01-11 04:20:00+00:00,2024-01-11 05:10:00+00:00,46469.18197801,46242.634159871726,46279.65788618067,46640.12211383932,46820.35422766865,0.0032906114945402943,-0.7454808544288201,-0.7454808544288201,0.0,0.0,0.0,-1.1953510287350957,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,152.91202435872438,0.03,152.88144806911058
LONG,2024-01-11 09:40:00+00:00,2024-01-11 09:45:00+00:00,2024-01-11 10:25:00+00:00,46326.27340201,46544.2916397734,46202.20551465403,46431.81448536597,46546.61897072194,0.0033002796087969566,0.530087165599569,0.530087165599569,0.0,0.17032659338137565,0.0,1.2946046605653976,TP2,True,0.0,0.6666666666666666,46544.2916397734,0.5,0.0,0.0,0.0,152.88965546020643,0.03,152.85908364347773
LONG,2024-01-12 00:25:00+00:00,2024-01-12 00:35:00+00:00,2024-01-12 00:35:00+00:00,46309.26000001,46091.20251759911,46128.10500160039,46471.89499841961,46643.78999682922,0.0033018355563372067,-0.7199899487496572,-0.7199899487496572,0.0,0.0,0.0,-1.2037066839184756,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,152.90556125569736,0.03,152.8749862584457
LONG,2024-01-12 10:45:00+00:00,2024-01-12 10:50:00+00:00,2024-01-12 11:40:00+00:00,46054.38903601,46017.54552478119,45840.296329512465,46250.06367050753,46454.94734100506,0.0033196392447580833,0.25979267688511204,0.25979267688511204,0.0,0.32094625978002705,0.0,0.36553935593085596,STOP,True,0.0,0.8333333333333334,46247.75116732401,0.5,0.0,0.0,0.0,152.8839572372952,0.03,152.8533865599832
LONG,2024-01-14 13:30:00+00:00,2024-01-14 13:40:00+00:00,2024-01-14 13:40:00+00:00,42829.19412601,42716.73095497788,42750.93170033815,42890.32829968184,42960.02659935368,0.0035698022271100187,-0.4014712784183138,-0.4014712784183138,0.0,0.0,0.0,-1.43700083490478,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,152.89175257635782,0.03,152.86118034028976
LONG,2024-01-15 09:10:00+00:00,2024-01-15 09:15:00+00:00,2024-01-15 10:55:00+00:00,42683.02489801,42536.067843503944,42570.12394265807,42778.85605736192,42883.22211471384,0.003581744883228866,-0.5263626780314516,-0.5263626780314516,0.0,0.0,0.0,-1.3016458013837902,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,152.8797060291776,0.03,152.8491362019372
LONG,2024-01-16 02:00:00+00:00,2024-01-16 02:05:00+00:00,2024-01-16 02:15:00+00:00,42603.09891601,42702.818358263175,42539.39319704326,42649.76680297674,42704.953605943476,0.0035880937274545346,0.2587999448578212,0.2587999448578212,0.0,0.07989859223087906,0.0,1.132196945733253,TP2,True,0.0,0.16666666666666666,42702.818358263175,0.5,0.0,0.0,0.0,152.86391199066057,0.03,152.83334532159625
LONG,2024-01-16 14:20:00+00:00,2024-01-16 14:25:00+00:00,2024-01-16 14:30:00+00:00,42881.68462201,42675.566522275156,42709.73430972293,43036.485690297064,43199.86138058413,0.003564964363907968,-0.73480368031114,-0.73480368031114,0.0,0.0,0.0,-1.1987073300031772,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,152.87167754180595,0.03,152.84110931994198
LONG,2024-01-17 01:05:00+00:00,2024-01-17 01:15:00+00:00,2024-01-17 01:25:00+00:00,43107.61980001,43189.75123311068,43052.54458568894,43145.45541433105,43191.91082865211,0.003545768236142305,0.20886307843233037,0.20886307843233037,0.0,0.06325356509371197,0.0,1.069535326401607,TP2,True,0.0,0.16666666666666666,43189.75123311068,0.5,0.0,0.0,0.0,152.84962902257453,0.03,152.81906520953265
LONG,2024-01-17 10:55:00+00:00,2024-01-17 11:00:00+00:00,2024-01-17 12:00:00+00:00,42858.62001001,42621.329555490745,42655.453918625644,43044.646081394356,43239.24216277871,0.0035665146505511657,-0.8462998824788779,-0.8462998824788779,0.0,0.0,0.0,-1.1679628864363043,STOP,False,0.0,1.0,,0.5,0.0,0.0,0.0,152.85589616810603,0.03,152.82533110188564
LONG,2024-01-17 22:50:00+00:00,2024-01-17 22:55:00+00:00,2024-01-18 10:50:00+00:00,42727.65382201,42396.901334426664,42430.846011235655,43007.37398878434,43295.63797755868,0.0035768521887599137,-1.1830527591502318,-1.1830527591502318,0.0,0.0,0.0,-1.114365847450014,STOP,False,0.0,11.916666666666666,,0.5,0.0,0.0,0.0,152.83050209383234,0.03,152.79994210541128
LONG,2024-01-19 22:20:00+00:00,2024-01-19 22:30:00+00:00,2024-01-20 00:30:00+00:00,41658.34000201,41478.4599037726,41511.66923916393,41788.35076085607,41926.69152170214,0.0036678130574902645,-0.6597665730977723,-0.6597665730977723,0.0,0.0,0.0,-1.2264209631621146,STOP,False,0.0,2.0,,0.5,0.0,0.0,0.0,152.7950034127413,0.03,152.76445052263676
LONG,2024-01-20 02:10:00+00:00,2024-01-20 02:15:00+00:00,2024-01-20 03:20:00+00:00,41592.28679401,41491.74203487904,41524.96200448263,41642.97799553737,41701.985991064736,0.0036731619786520412,-0.3693171863925577,-0.3693171863925577,0.0,0.0,0.0,-1.4934284954591037,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,152.77520645694892,0.03,152.74465752544384
LONG,2024-01-20 08:55:00+00:00,2024-01-20 09:00:00+00:00,2024-01-20 09:20:00+00:00,41603.379012009995,41478.39904846201,41511.60833513011,41678.51166488988,41761.96332976976,0.0036719162806788923,-0.45891596291050685,-0.45891596291050685,0.0,0.0,0.0,-1.36187252614005,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,152.76412472545402,0.03,152.73357800985207
LONG,2024-01-21 01:25:00+00:00,2024-01-21 01:30:00+00:00,2024-01-21 01:45:00+00:00,41679.43422001,41646.09067263399,41627.30880800576,41714.891192014235,41758.68238401847,0.0036648855089241247,5.0722141196848924e-05,5.0722141196848924e-05,0.0,0.06115086393843067,0.0,0.00026551414714778344,STOP,True,0.0,0.25,41712.80544745464,0.5,0.0,0.0,0.0,152.75035449307092,0.03,152.71981053096474
LONG,2024-01-21 19:50:00+00:00,2024-01-21 19:55:00+00:00,2024-01-21 20:35:00+00:00,41712.610854009996,41679.24076532679,41649.2983194364,41759.24168058359,41814.213361157184,0.003661970634004441,0.020457188451597483,0.020457188451597483,0.0,0.08155733085761412,0.0,0.08823510132396771,STOP,True,0.0,0.6666666666666666,41757.15371849956,0.5,0.0,0.0,0.0,152.7503560150395,0.03,152.71981205262898
LONG,2024-01-21 21:40:00+00:00,2024-01-21 21:45:00+00:00,2024-01-21 21:50:00+00:00,41707.58985001,41764.925887264064,41665.367881027014,41733.13211899298,41767.01423797596,0.0036624262011486037,0.14794672722146757,0.14794672722146757,0.0,0.0429522246668115,0.0,0.956748957677076,TP2,True,0.0,0.08333333333333333,41764.925887264064,0.5,0.0,0.0,0.0,152.7509698534362,0.03,152.72042576828252
LONG,2024-01-22 00:40:00+00:00,2024-01-22 00:45:00+00:00,2024-01-22 01:10:00+00:00,41574.30319801,41541.04375545159,41453.38088950834,41678.59911051165,41791.2082210133,0.0036742746695089526,0.12667528553758511,0.12667528553758511,0.0,0.18777744919476247,0.0,0.28511091477703643,STOP,True,0.0,0.4166666666666667,41676.515180556125,0.5,0.0,0.0,0.0,152.7554091429332,0.03,152.72486417009915
LONG,2024-01-24 11:50:00+00:00,2024-01-24 12:00:00+00:00,2024-01-24 12:50:00+00:00,40224.04320001,40048.607530067355,40080.672067721534,40351.32793229846,40486.65586458692,0.00379770898221174,-0.6662536195415077,-0.6662536195415077,0.0,0.0,0.0,-1.223647097866716,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,152.759210161551,0.03,152.7286644286653
LONG,2024-01-24 13:50:00+00:00,2024-01-24 13:55:00+00:00,2024-01-24 14:05:00+00:00,39959.35027201,39835.44706749684,39867.340940249036,40035.37905977096,40119.39811953192,0.0038223649162391674,-0.4736032619407121,-0.4736032619407121,0.0,0.0,0.0,-1.3466373697295728,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,152.73921855544305,0.03,152.70867682007903
LONG,2024-01-26 10:05:00+00:00,2024-01-26 10:15:00+00:00,2024-01-26 10:40:00+00:00,40189.00619401,40507.78555068574,40016.5494793961,40345.3905206239,40509.8110412378,0.003800168804341529,0.8990181207352639,0.8990181207352639,0.0,0.2933104373816612,0.0,1.371783101698572,TP2,True,0.0,0.4166666666666667,40507.78555068574,0.5,0.0,0.0,0.0,152.7250076159653,0.03,152.69446872222085
LONG,2024-01-26 15:40:00+00:00,2024-01-26 15:45:00+00:00,2024-01-26 16:15:00+00:00,41364.16117801,41683.79025627581,41190.89772501334,41520.882275006654,41685.87455000331,0.0036928582425817943,0.8757135672279193,0.8757135672279193,0.0,0.2855411291065591,0.0,1.3686502345011398,TP2,True,0.0,0.5,41683.79025627581,0.5,0.0,0.0,0.0,152.75198355369608,0.03,152.72143926584292
LONG,2024-02-01 13:20:00+00:00,2024-02-01 13:25:00+00:00,2024-02-01 14:35:00+00:00,42150.488412009996,42500.63324935866,41961.71080637598,42322.40919364401,42502.75838727802,0.0036245905082196626,0.9423020085500153,0.9423020085500153,0.0,0.30773618157197324,0.0,1.377148250124085,TP2,True,0.0,1.1666666666666667,42500.63324935866,0.5,0.0,0.0,0.0,152.7782602149943,0.03,152.74771067285974
LONG,2024-02-01 16:10:00+00:00,2024-02-01 16:15:00+00:00,2024-02-01 16:35:00+00:00,42630.784452010004,42368.408530643006,42402.330394958975,42842.18960506102,43062.11921011205,0.003584417619644768,-0.9404648755183986,-0.9404648755183986,0.0,0.0,0.0,-1.1484844031830534,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,152.80653492906288,0.03,152.77597973311626
LONG,2024-02-01 16:40:00+00:00,2024-02-01 16:45:00+00:00,2024-02-01 17:10:00+00:00,42544.50720001,42927.395462935136,42339.229029998925,42732.77097002107,42929.54194003214,0.0035910232693909822,1.021673760943974,1.021673760943974,0.0,0.3341934300735418,0.0,1.3859617765420902,TP2,True,0.0,0.4166666666666667,42927.395462935136,0.5,0.0,0.0,0.0,152.77831534000808,0.03,152.74776578685072
LONG,2024-02-01 21:00:00+00:00,2024-02-01 21:05:00+00:00,2024-02-02 02:25:00+00:00,43073.562990009996,43039.104139617986,42871.301408927364,43258.598591092625,43452.247182175255,0.003547627850482668,0.2632585019642516,0.2632585019642516,0.0,0.3243820906374058,0.0,0.3668858415094506,STOP,True,0.0,5.333333333333333,43256.43566116307,0.5,0.0,0.0,0.0,152.80897168287896,0.03,152.77841599967903
LONG,2024-02-03 17:00:00+00:00,2024-02-03 17:05:00+00:00,2024-02-03 17:45:00+00:00,43124.65320601,43217.07221014809,43064.42841411165,43167.63158590834,43219.233171806685,0.003543608114075032,0.23607340510918504,0.23607340510918504,0.0,0.07232503862994408,0.0,1.1061806795615485,TP2,True,0.0,0.6666666666666666,43217.07221014809,0.5,0.0,0.0,0.0,152.8168710174889,0.03,152.78631375473793
LONG,2024-02-09 01:05:00+00:00,2024-02-09 01:10:00+00:00,2024-02-09 01:55:00+00:00,45327.94377601,45494.5993645819,45229.88289586883,45407.87710415116,45496.87420829232,0.003371517476973339,0.4118620848817902,0.4118620848817902,0.0,0.13092097012906015,0.0,1.2457491841096329,TP2,True,0.0,0.75,45494.5993645819,0.5,0.0,0.0,0.0,152.8239546360826,0.03,152.7933959568912
LONG,2024-02-09 19:30:00+00:00,2024-02-09 19:35:00+00:00,2024-02-09 22:40:00+00:00,47609.92008001,47170.96720365591,47208.73419100872,47992.06580901128,48383.731618012556,0.0032101778938707567,-1.4091168201228752,-1.4091168201228752,0.0,0.0,0.0,-1.094138374225535,STOP,False,0.0,3.0833333333333335,,0.5,0.0,0.0,0.0,152.83631296980155,0.03,152.80575181943766
LONG,2024-02-10 06:40:00+00:00,2024-02-10 06:45:00+00:00,2024-02-10 07:40:00+00:00,47319.46200001,47218.108111915775,47255.91284218953,47364.087157830465,47418.17431565093,0.0032289891844177066,-0.32727060845492373,-0.32727060845492373,0.0,0.0,0.0,-1.5948895559018452,STOP,False,0.0,0.9166666666666666,,0.5,0.0,0.0,0.0,152.79403101049695,0.03,152.76347831483397
LONG,2024-02-10 17:10:00+00:00,2024-02-10 17:15:00+00:00,2024-02-10 17:25:00+00:00,47242.91669401,47124.58546415946,47162.31531641259,47304.624683607406,47375.779367204814,0.003234013088527012,-0.38268474611812336,-0.38268474611812336,0.0,0.0,0.0,-1.4681043100973195,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,152.78421092861961,0.03,152.7536601965803
LONG,2024-02-11 07:50:00+00:00,2024-02-11 07:55:00+00:00,2024-02-11 08:20:00+00:00,48168.95186401,48130.41670251879,48045.5985457199,48273.041454300095,48386.76290859019,0.0031716016682578796,0.10012869639992084,0.10012869639992084,0.0,0.16123778763597024,0.0,0.25593465016353806,STOP,True,0.0,0.4166666666666667,48270.627802227384,0.5,0.0,0.0,0.0,152.7727280901276,0.03,152.74217965419678
LONG,2024-02-11 16:35:00+00:00,2024-02-11 16:40:00+00:00,2024-02-11 18:20:00+00:00,48158.14970400999,48119.62318424678,47928.936652592565,48368.10334742742,48587.68669484485,0.00317237546481298,0.2680795559335774,0.2680795559335774,0.0,0.32918984895429837,0.0,0.3686716734533991,STOP,True,0.0,1.6666666666666667,48365.68494226005,0.5,0.0,0.0,0.0,152.77573255179178,0.03,152.74518351508877
LONG,2024-02-11 18:40:00+00:00,2024-02-11 18:45:00+00:00,2024-02-11 20:55:00+00:00,48208.52977801,47953.86051897689,47992.25432243484,48405.52567758515,48612.16135516031,0.0031692270486257073,-0.8071047041811915,-0.8071047041811915,0.0,0.0,0.0,-1.177522702961572,STOP,False,0.0,2.1666666666666665,,0.5,0.0,0.0,0.0,152.78377654694717,0.03,152.7532259017668
LONG,2024-02-12 02:00:00+00:00,2024-02-12 02:05:00+00:00,2024-02-12 02:20:00+00:00,48532.934646010006,48300.57378662828,48339.2451827745,48707.2148172455,48891.199634480996,0.003147544233156158,-0.7313660829581612,-0.7313660829581612,0.0,0.0,0.0,-1.199656684985507,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.7595585631935,0.03,152.72901276064135
LONG,2024-02-12 14:25:00+00:00,2024-02-12 14:30:00+00:00,2024-02-12 14:55:00+00:00,48209.64000001,48770.56377652586,47913.4987866914,48486.50121332859,48773.00242664719,0.003168196509919522,1.3232933713301875,1.3232933713301875,0.0,0.43473499578597263,0.0,1.4104093371750523,TP2,True,0.0,0.4166666666666667,48770.56377652586,0.5,0.0,0.0,0.0,152.73761319250823,0.03,152.70707177815262
LONG,2024-02-13 05:45:00+00:00,2024-02-13 05:50:00+00:00,2024-02-13 09:10:00+00:00,50010.00000001,49969.99200000999,49880.6104855674,50119.389514452596,50238.779028895195,0.00305493541158524,0.10215023524417291,0.10215023524417291,0.0,0.16326116321753764,0.0,0.25842721975951155,STOP,True,0.0,3.3333333333333335,50116.883544976874,0.5,0.0,0.0,0.0,152.7773199334084,0.03,152.74677057929253
LONG,2024-02-13 22:20:00+00:00,2024-02-13 22:25:00+00:00,2024-02-14 00:25:00+00:00,49490.99622001,49451.40342303399,49289.90365824399,49672.296341776004,49863.49268354201,0.0030870339399552355,0.21489415896642872,0.21489415896642872,0.0,0.2760063129877766,0.0,0.3461682241009727,STOP,True,0.0,2.0,49669.81272695892,0.5,0.0,0.0,0.0,152.78038505336713,0.03,152.74983508634986
LONG,2024-02-14 02:25:00+00:00,2024-02-14 02:30:00+00:00,2024-02-14 03:40:00+00:00,49480.99422001,49441.40942463399,49363.89633523826,49578.30366478173,49685.50732955346,0.003087788262462084,0.08529356482620326,0.08529356482620326,0.0,0.1464082980932059,0.0,0.2358955258678551,STOP,True,0.0,1.1666666666666667,49575.82474959849,0.5,0.0,0.0,0.0,152.7868331675011,0.03,152.75628191111886
LONG,2024-02-14 21:40:00+00:00,2024-02-14 21:45:00+00:00,2024-02-15 00:20:00+00:00,51642.85650601,52004.62833774436,51445.18065042533,51819.87934959466,52007.22869917932,0.0029585774843501585,0.793200069336162,0.793200069336162,0.0,0.2580350714154654,0.0,1.3562700405813373,TP2,True,0.0,2.5833333333333335,52004.62833774436,0.5,0.0,0.0,0.0,152.78939248620728,0.03,152.75884071806365
LONG,2024-02-15 03:00:00+00:00,2024-02-15 03:05:00+00:00,2024-02-15 03:40:00+00:00,52137.22536001,52362.4346726863,52007.67353734872,52245.92646267128,52365.052925332566,0.002930980545901809,0.4855141708626064,0.4855141708626064,0.0,0.15547211375753092,0.0,1.2786316402534732,TP2,True,0.0,0.5833333333333334,52362.4346726863,0.5,0.0,0.0,0.0,152.81319324748776,0.03,152.78263672014373
LONG,2024-02-16 00:00:00+00:00,2024-02-16 00:05:00+00:00,2024-02-16 00:20:00+00:00,51927.58344001,51886.04137325799,51834.44747256059,51999.9525274594,52082.7050549088,0.0029430940448491095,0.04153739175206882,0.04153739175206882,0.0,0.10266849638634887,0.0,0.15153663962503494,STOP,True,0.0,0.25,51997.35252983303,0.5,0.0,0.0,0.0,152.82776158569865,0.03,152.7972021452696
LONG,2024-02-16 13:40:00+00:00,2024-02-16 13:55:00+00:00,2024-02-16 14:15:00+00:00,52360.35997801,52060.447258649925,52102.128961819384,52597.65103820061,52845.41207639122,0.0029187921553797532,-0.8753828925667891,-0.8753828925667891,0.0,0.0,0.0,-1.161412458442605,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,152.82900795667558,0.03,152.79844826702217
LONG,2024-02-20 13:05:00+00:00,2024-02-20 13:10:00+00:00,2024-02-20 13:30:00+00:00,52217.561424010004,52401.32296889965,52108.708416986025,52305.531583033975,52403.94316605795,0.002926271105937579,0.39375381272100385,0.39375381272100385,0.0,0.1248857631244915,0.0,1.2361460408493132,TP2,True,0.0,0.3333333333333333,52401.32296889965,0.5,0.0,0.0,0.0,152.8027412176012,0.03,152.77218678024516
LONG,2024-02-21 01:00:00+00:00,2024-02-21 01:05:00+00:00,2024-02-21 01:40:00+00:00,52246.48720801,52047.71145852583,52089.38296489775,52382.69703512225,52529.3540702345,0.0029248771421914368,-0.581394646088225,-0.581394646088225,0.0,0.0,0.0,-1.2652474913878757,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,152.81455619450577,0.03,152.78399939462682
LONG,2024-02-22 05:05:00+00:00,2024-02-22 05:10:00+00:00,2024-02-22 05:55:00+00:00,51516.30120001,51475.08815904999,51334.544210498185,51677.45578952181,51848.91157903362,0.0029659953705435194,0.1740411615044098,0.1740411615044098,0.0,0.23516000585111005,0.0,0.32284226339120325,STOP,True,0.0,0.75,51674.871916732336,0.5,0.0,0.0,0.0,152.79711086675522,0.03,152.76655755524416
LONG,2024-02-22 06:00:00+00:00,2024-02-22 06:05:00+00:00,2024-02-22 06:45:00+00:00,51577.77349201,51796.87076256135,51451.45963221593,51683.460367804066,51799.460735598135,0.00296256163848403,0.4772686404496257,0.4772686404496257,0.0,0.15272405603362385,0.0,1.2753943781478825,TP2,True,0.0,0.6666666666666666,51796.87076256135,0.5,0.0,0.0,0.0,152.80233314584729,0.03,152.7717787900893
LONG,2024-02-22 08:35:00+00:00,2024-02-22 08:40:00+00:00,2024-02-22 09:10:00+00:00,51794.52683401,51753.09121254279,51651.85550577833,51916.48449424166,52048.798988473325,0.0029504401991819755,0.11495831797405946,0.11495831797405946,0.0,0.17608497960152847,0.0,0.27309696876586154,STOP,True,0.0,0.5,51913.888670016946,0.5,0.0,0.0,0.0,152.81665406867265,0.03,152.78609684930277
LONG,2024-02-22 11:50:00+00:00,2024-02-22 12:05:00+00:00,2024-02-22 12:35:00+00:00,51670.502034009995,51458.10972433727,51499.30917167461,51821.03082834538,51981.89165668076,0.002957588904543141,-0.6281691384983366,-0.6281691384983366,0.0,0.0,0.0,-1.2406610110684888,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,152.82010350796176,0.03,152.789545598842
LONG,2024-02-23 10:20:00+00:00,2024-02-23 10:25:00+00:00,2024-02-23 14:35:00+00:00,51134.58487201,50870.906638498454,50911.63594725626,51337.084052763734,51549.80810551747,0.0029882173688757603,-0.787927877173669,-0.787927877173669,0.0,0.0,0.0,-1.1826844816712891,STOP,False,0.0,4.166666666666667,,0.5,0.0,0.0,0.0,152.80125466479197,0.03,152.77070052468704
