ts,equity_usdt,note
2022-08-01 05:35:00+00:00,7142.944569332036,
2022-08-01 09:45:00+00:00,7142.944569332036,
2022-08-01 13:55:00+00:00,7142.944569332036,
2022-08-01 18:05:00+00:00,7142.944569332036,
2022-08-01 22:15:00+00:00,7142.944569332036,
2022-08-02 02:25:00+00:00,7142.944569332036,
2022-08-02 06:35:00+00:00,7142.944569332036,
2022-08-02 10:45:00+00:00,7142.944569332036,
2022-08-02 14:55:00+00:00,7142.944569332036,
2022-08-02 19:05:00+00:00,7142.944569332036,
2022-08-02 23:15:00+00:00,7142.944569332036,
2022-08-03 03:25:00+00:00,7142.944569332036,
2022-08-03 07:35:00+00:00,7142.944569332036,
2022-08-03 11:45:00+00:00,7142.944569332036,
2022-08-03 15:55:00+00:00,7142.944569332036,
2022-08-03 20:05:00+00:00,7142.944569332036,
2022-08-04 00:15:00+00:00,7142.944569332036,
2022-08-04 04:25:00+00:00,7142.944569332036,
2022-08-04 06:05:00+00:00,7116.716966526236,STOP
2022-08-04 08:35:00+00:00,7116.716966526236,
2022-08-04 12:45:00+00:00,7116.716966526236,
2022-08-04 16:55:00+00:00,7116.716966526236,
2022-08-04 21:05:00+00:00,7116.716966526236,
2022-08-05 01:15:00+00:00,7116.716966526236,
2022-08-05 05:25:00+00:00,7116.716966526236,
2022-08-05 08:15:00+00:00,7084.886092178483,STOP
2022-08-05 09:35:00+00:00,7084.886092178483,
2022-08-05 13:45:00+00:00,7084.886092178483,
2022-08-05 14:10:00+00:00,7145.003094557794,TP1
2022-08-05 15:05:00+00:00,7144.294535099715,STOP
2022-08-05 17:55:00+00:00,7144.294535099715,
2022-08-05 22:05:00+00:00,7144.294535099715,
2022-08-06 02:15:00+00:00,7144.294535099715,
2022-08-06 05:15:00+00:00,7100.653508329736,STOP
2022-08-06 06:25:00+00:00,7100.653508329736,
2022-08-06 10:35:00+00:00,7100.653508329736,
2022-08-06 14:45:00+00:00,7100.653508329736,
2022-08-06 18:55:00+00:00,7100.653508329736,
2022-08-06 23:05:00+00:00,7100.653508329736,
2022-08-07 03:15:00+00:00,7100.653508329736,
2022-08-07 07:25:00+00:00,7100.653508329736,
2022-08-07 11:35:00+00:00,7100.653508329736,
2022-08-07 15:45:00+00:00,7100.653508329736,
2022-08-07 19:55:00+00:00,7100.653508329736,
2022-08-08 00:05:00+00:00,7100.653508329736,
2022-08-08 04:15:00+00:00,7100.653508329736,
2022-08-08 08:25:00+00:00,7100.653508329736,
2022-08-08 12:35:00+00:00,7100.653508329736,
2022-08-08 16:45:00+00:00,7100.653508329736,
2022-08-08 20:55:00+00:00,7100.653508329736,
2022-08-09 01:05:00+00:00,7100.653508329736,
2022-08-09 05:15:00+00:00,7100.653508329736,
2022-08-09 09:25:00+00:00,7100.653508329736,
2022-08-09 13:35:00+00:00,7100.653508329736,
2022-08-09 17:45:00+00:00,7100.653508329736,
2022-08-09 21:55:00+00:00,7100.653508329736,
2022-08-10 02:05:00+00:00,7100.653508329736,
2022-08-10 06:15:00+00:00,7100.653508329736,
2022-08-10 10:25:00+00:00,7100.653508329736,
2022-08-10 10:30:00+00:00,7073.413218685164,STOP
2022-08-10 14:35:00+00:00,7073.413218685164,
2022-08-10 18:45:00+00:00,7073.413218685164,
2022-08-10 22:55:00+00:00,7073.413218685164,
2022-08-11 00:15:00+00:00,7086.396972928228,TP1
2022-08-11 00:25:00+00:00,7085.689560872227,STOP
2022-08-11 03:05:00+00:00,7085.689560872227,
2022-08-11 07:15:00+00:00,7085.689560872227,
2022-08-11 11:25:00+00:00,7085.689560872227,
2022-08-11 15:35:00+00:00,7085.689560872227,
2022-08-11 19:45:00+00:00,7085.689560872227,
2022-08-11 22:50:00+00:00,7023.8261060235445,STOP
2022-08-11 23:55:00+00:00,7023.8261060235445,
2022-08-12 04:05:00+00:00,7023.8261060235445,
2022-08-12 08:15:00+00:00,7023.8261060235445,
2022-08-12 12:25:00+00:00,7023.8261060235445,
2022-08-12 16:35:00+00:00,7023.8261060235445,
2022-08-12 20:45:00+00:00,7023.8261060235445,
2022-08-13 00:55:00+00:00,7023.8261060235445,
2022-08-13 05:05:00+00:00,7023.8261060235445,
2022-08-13 09:15:00+00:00,7023.8261060235445,
2022-08-13 13:25:00+00:00,7023.8261060235445,
2022-08-13 17:35:00+00:00,7023.8261060235445,
2022-08-13 21:45:00+00:00,7023.8261060235445,
2022-08-14 01:55:00+00:00,7023.8261060235445,
2022-08-14 06:05:00+00:00,7023.8261060235445,
2022-08-14 10:15:00+00:00,7023.8261060235445,
2022-08-14 14:25:00+00:00,7023.8261060235445,
2022-08-14 18:35:00+00:00,7023.8261060235445,
2022-08-14 22:45:00+00:00,7023.8261060235445,
2022-08-15 02:55:00+00:00,7023.8261060235445,
2022-08-15 07:05:00+00:00,7023.8261060235445,
2022-08-15 11:15:00+00:00,7023.8261060235445,
2022-08-15 15:25:00+00:00,7023.8261060235445,
2022-08-15 19:35:00+00:00,7023.8261060235445,
2022-08-15 23:45:00+00:00,7023.8261060235445,
2022-08-16 03:55:00+00:00,7023.8261060235445,
2022-08-16 08:05:00+00:00,7023.8261060235445,
2022-08-16 12:15:00+00:00,7023.8261060235445,
2022-08-16 16:25:00+00:00,7023.8261060235445,
2022-08-16 20:35:00+00:00,7023.8261060235445,
2022-08-17 00:45:00+00:00,7023.8261060235445,
2022-08-17 04:55:00+00:00,7023.8261060235445,
2022-08-17 09:05:00+00:00,7023.8261060235445,
2022-08-17 13:15:00+00:00,7023.8261060235445,
2022-08-17 17:25:00+00:00,7023.8261060235445,
2022-08-17 21:35:00+00:00,7023.8261060235445,
2022-08-18 01:45:00+00:00,7023.8261060235445,
2022-08-18 05:55:00+00:00,7023.8261060235445,
2022-08-18 10:05:00+00:00,7023.8261060235445,
2022-08-18 14:15:00+00:00,7023.8261060235445,
2022-08-18 18:25:00+00:00,7023.8261060235445,
2022-08-18 22:35:00+00:00,7023.8261060235445,
2022-08-19 02:45:00+00:00,7023.8261060235445,
2022-08-19 06:55:00+00:00,7023.8261060235445,
2022-08-19 11:05:00+00:00,7023.8261060235445,
2022-08-19 15:15:00+00:00,7023.8261060235445,
2022-08-19 19:25:00+00:00,7023.8261060235445,
2022-08-19 23:35:00+00:00,7023.8261060235445,
2022-08-20 03:45:00+00:00,7023.8261060235445,
2022-08-20 07:55:00+00:00,7023.8261060235445,
2022-08-20 12:05:00+00:00,7023.8261060235445,
2022-08-20 16:15:00+00:00,7023.8261060235445,
2022-08-20 20:25:00+00:00,7023.8261060235445,
2022-08-21 00:35:00+00:00,7023.8261060235445,
2022-08-21 04:45:00+00:00,7023.8261060235445,
2022-08-21 08:55:00+00:00,7023.8261060235445,
2022-08-21 13:05:00+00:00,7023.8261060235445,
2022-08-21 17:15:00+00:00,7023.8261060235445,
2022-08-21 21:25:00+00:00,7023.8261060235445,
2022-08-22 01:35:00+00:00,7023.8261060235445,
2022-08-22 03:55:00+00:00,6979.435552558215,STOP
2022-08-22 05:45:00+00:00,6979.435552558215,
2022-08-22 09:55:00+00:00,6979.435552558215,
2022-08-22 14:05:00+00:00,6979.435552558215,
2022-08-22 18:15:00+00:00,6979.435552558215,
2022-08-22 22:20:00+00:00,7008.227117549675,TP1
2022-08-22 22:25:00+00:00,7008.227117549675,
2022-08-22 23:40:00+00:00,7066.3337051990375,TP2
2022-08-23 02:35:00+00:00,7066.3337051990375,
2022-08-23 06:45:00+00:00,7066.3337051990375,
2022-08-23 10:45:00+00:00,7087.220780177638,TP1
2022-08-23 10:50:00+00:00,7086.514076143781,STOP
2022-08-23 10:55:00+00:00,7086.514076143781,
2022-08-23 15:05:00+00:00,7086.514076143781,
2022-08-23 18:20:00+00:00,7118.247114936543,TP1
2022-08-23 18:20:00+00:00,7182.244681077778,TP2
2022-08-23 19:15:00+00:00,7182.244681077778,
2022-08-23 23:25:00+00:00,7182.244681077778,
2022-08-24 03:35:00+00:00,7182.244681077778,
2022-08-24 07:45:00+00:00,7182.244681077778,
2022-08-24 11:55:00+00:00,7182.244681077778,
2022-08-24 14:25:00+00:00,7203.027785196649,TP1
2022-08-24 14:35:00+00:00,7202.309488906095,STOP
2022-08-24 16:05:00+00:00,7202.309488906095,
2022-08-24 20:15:00+00:00,7202.309488906095,
2022-08-25 00:25:00+00:00,7202.309488906095,
2022-08-25 04:35:00+00:00,7202.309488906095,
2022-08-25 08:45:00+00:00,7202.309488906095,
2022-08-25 12:55:00+00:00,7202.309488906095,
2022-08-25 17:05:00+00:00,7202.309488906095,
2022-08-25 17:35:00+00:00,7223.509190369249,TP1
2022-08-25 18:45:00+00:00,7222.788887397263,STOP
2022-08-25 21:15:00+00:00,7222.788887397263,
2022-08-26 01:25:00+00:00,7222.788887397263,
2022-08-26 05:35:00+00:00,7222.788887397263,
2022-08-26 09:45:00+00:00,7222.788887397263,
2022-08-26 13:55:00+00:00,7222.788887397263,
2022-08-26 18:05:00+00:00,7222.788887397263,
2022-08-26 22:15:00+00:00,7222.788887397263,
2022-08-27 02:25:00+00:00,7222.788887397263,
2022-08-27 06:35:00+00:00,7222.788887397263,
2022-08-27 10:45:00+00:00,7222.788887397263,
2022-08-27 14:55:00+00:00,7222.788887397263,
2022-08-27 19:05:00+00:00,7222.788887397263,
2022-08-27 23:15:00+00:00,7222.788887397263,
2022-08-28 03:25:00+00:00,7222.788887397263,
2022-08-28 07:35:00+00:00,7222.788887397263,
2022-08-28 11:45:00+00:00,7222.788887397263,
2022-08-28 15:55:00+00:00,7222.788887397263,
2022-08-28 16:00:00+00:00,7245.390630580152,TP1
2022-08-28 16:45:00+00:00,7244.6682794635235,STOP
2022-08-28 20:05:00+00:00,7244.6682794635235,
2022-08-29 00:15:00+00:00,7244.6682794635235,
2022-08-29 04:25:00+00:00,7244.6682794635235,
2022-08-29 08:35:00+00:00,7244.6682794635235,
2022-08-29 12:45:00+00:00,7244.6682794635235,
2022-08-29 16:55:00+00:00,7244.6682794635235,
2022-08-29 21:05:00+00:00,7244.6682794635235,
2022-08-30 01:15:00+00:00,7244.6682794635235,
2022-08-30 01:30:00+00:00,7202.879672378724,STOP
2022-08-30 05:25:00+00:00,7202.879672378724,
2022-08-30 07:20:00+00:00,7258.544244785272,TP2
2022-08-30 07:20:00+00:00,7221.254457855764,TP1
2022-08-30 09:35:00+00:00,7258.544244785272,
2022-08-30 13:45:00+00:00,7258.544244785272,
2022-08-30 17:55:00+00:00,7258.544244785272,
2022-08-30 22:05:00+00:00,7258.544244785272,
2022-08-31 02:15:00+00:00,7258.544244785272,
2022-08-31 06:25:00+00:00,7258.544244785272,
2022-08-31 10:35:00+00:00,7287.9121791321895,TP1
2022-08-31 10:35:00+00:00,7287.9121791321895,
2022-08-31 10:50:00+00:00,7347.192438644383,TP2
2022-08-31 14:45:00+00:00,7347.192438644383,
2022-08-31 18:55:00+00:00,7347.192438644383,
2022-08-31 21:45:00+00:00,7283.712821679857,STOP
2022-08-31 23:05:00+00:00,7283.712821679857,
2022-09-01 03:15:00+00:00,7283.712821679857,
2022-09-01 07:25:00+00:00,7283.712821679857,
2022-09-01 11:35:00+00:00,7283.712821679857,
2022-09-01 15:45:00+00:00,7283.712821679857,
2022-09-01 19:55:00+00:00,7283.712821679857,
2022-09-01 20:00:00+00:00,7296.212474180164,TP1
2022-09-01 20:05:00+00:00,7321.7580576424025,TP2
2022-09-02 00:05:00+00:00,7321.7580576424025,
2022-09-02 04:15:00+00:00,7321.7580576424025,
2022-09-02 06:00:00+00:00,7298.803282031924,STOP
2022-09-02 08:25:00+00:00,7298.803282031924,
2022-09-02 10:15:00+00:00,7320.060453831058,TP1
2022-09-02 10:25:00+00:00,7319.330500514822,STOP
2022-09-02 12:05:00+00:00,7335.629647256351,TP1
2022-09-02 12:15:00+00:00,7334.897641012994,STOP
2022-09-02 12:35:00+00:00,7334.897641012994,
2022-09-02 16:45:00+00:00,7334.897641012994,
2022-09-02 20:55:00+00:00,7334.897641012994,
2022-09-03 01:05:00+00:00,7334.897641012994,
2022-09-03 05:15:00+00:00,7334.897641012994,
2022-09-03 05:45:00+00:00,7342.000874948326,TP1
2022-09-03 05:50:00+00:00,7341.267311835249,STOP
2022-09-03 09:25:00+00:00,7341.267311835249,
2022-09-03 13:35:00+00:00,7341.267311835249,
2022-09-03 17:45:00+00:00,7341.267311835249,
2022-09-03 21:55:00+00:00,7341.267311835249,
2022-09-04 02:05:00+00:00,7341.267311835249,
2022-09-04 06:15:00+00:00,7341.267311835249,
2022-09-04 10:25:00+00:00,7341.267311835249,
2022-09-04 14:35:00+00:00,7341.267311835249,
2022-09-04 18:45:00+00:00,7341.267311835249,
2022-09-04 22:55:00+00:00,7341.267311835249,
2022-09-05 03:05:00+00:00,7341.267311835249,
2022-09-05 07:15:00+00:00,7341.267311835249,
2022-09-05 11:25:00+00:00,7341.267311835249,
2022-09-05 15:35:00+00:00,7341.267311835249,
2022-09-05 19:45:00+00:00,7341.267311835249,
2022-09-05 23:55:00+00:00,7341.267311835249,
2022-09-06 04:05:00+00:00,7341.267311835249,
2022-09-06 08:15:00+00:00,7341.267311835249,
2022-09-06 12:25:00+00:00,7341.267311835249,
2022-09-06 16:35:00+00:00,7341.267311835249,
2022-09-06 20:45:00+00:00,7341.267311835249,
2022-09-07 00:55:00+00:00,7341.267311835249,
2022-09-07 05:05:00+00:00,7341.267311835249,
2022-09-07 09:15:00+00:00,7341.267311835249,
2022-09-07 13:25:00+00:00,7341.267311835249,
2022-09-07 17:35:00+00:00,7341.267311835249,
2022-09-07 20:15:00+00:00,7355.032082048276,TP1
2022-09-07 20:15:00+00:00,7383.112217522717,TP2
2022-09-07 21:45:00+00:00,7383.112217522717,
2022-09-07 23:50:00+00:00,7341.506514494713,STOP
2022-09-08 01:55:00+00:00,7341.506514494713,
2022-09-08 06:05:00+00:00,7341.506514494713,
2022-09-08 10:15:00+00:00,7341.506514494713,
2022-09-08 14:25:00+00:00,7341.506514494713,
2022-09-08 18:35:00+00:00,7341.506514494713,
2022-09-08 22:45:00+00:00,7341.506514494713,
2022-09-09 02:55:00+00:00,7341.506514494713,
2022-09-09 07:05:00+00:00,7341.506514494713,
2022-09-09 11:15:00+00:00,7341.506514494713,
2022-09-09 15:25:00+00:00,7341.506514494713,
2022-09-09 19:35:00+00:00,7341.506514494713,
2022-09-09 23:45:00+00:00,7341.506514494713,
2022-09-10 03:55:00+00:00,7341.506514494713,
2022-09-10 08:05:00+00:00,7341.506514494713,
2022-09-10 12:15:00+00:00,7341.506514494713,
2022-09-10 16:25:00+00:00,7341.506514494713,
2022-09-10 20:35:00+00:00,7341.506514494713,
2022-09-11 00:45:00+00:00,7341.506514494713,
2022-09-11 04:55:00+00:00,7341.506514494713,
2022-09-11 09:05:00+00:00,7341.506514494713,
2022-09-11 13:15:00+00:00,7341.506514494713,
2022-09-11 17:25:00+00:00,7341.506514494713,
2022-09-11 21:35:00+00:00,7341.506514494713,
2022-09-12 01:45:00+00:00,7341.506514494713,
2022-09-12 05:55:00+00:00,7341.506514494713,
2022-09-12 10:05:00+00:00,7341.506514494713,
2022-09-12 14:15:00+00:00,7341.506514494713,
2022-09-12 18:25:00+00:00,7341.506514494713,
2022-09-12 22:35:00+00:00,7341.506514494713,
2022-09-13 02:45:00+00:00,7341.506514494713,
2022-09-13 06:55:00+00:00,7341.506514494713,
2022-09-13 11:05:00+00:00,7341.506514494713,
2022-09-13 15:15:00+00:00,7341.506514494713,
2022-09-13 19:25:00+00:00,7341.506514494713,
2022-09-13 23:35:00+00:00,7341.506514494713,
2022-09-14 03:45:00+00:00,7341.506514494713,
2022-09-14 07:55:00+00:00,7341.506514494713,
2022-09-14 12:05:00+00:00,7341.506514494713,
2022-09-14 16:15:00+00:00,7341.506514494713,
2022-09-14 20:25:00+00:00,7341.506514494713,
2022-09-15 00:35:00+00:00,7341.506514494713,
2022-09-15 04:45:00+00:00,7341.506514494713,
2022-09-15 08:55:00+00:00,7341.506514494713,
2022-09-15 13:05:00+00:00,7341.506514494713,
2022-09-15 17:15:00+00:00,7341.506514494713,
2022-09-15 21:25:00+00:00,7341.506514494713,
2022-09-16 01:35:00+00:00,7341.506514494713,
2022-09-16 05:45:00+00:00,7341.506514494713,
2022-09-16 09:55:00+00:00,7341.506514494713,
2022-09-16 14:05:00+00:00,7341.506514494713,
2022-09-16 18:15:00+00:00,7341.506514494713,
2022-09-16 22:25:00+00:00,7341.506514494713,
2022-09-17 02:35:00+00:00,7341.506514494713,
2022-09-17 06:45:00+00:00,7341.506514494713,
2022-09-17 10:55:00+00:00,7341.506514494713,
2022-09-17 15:05:00+00:00,7341.506514494713,
2022-09-17 19:15:00+00:00,7341.506514494713,
2022-09-17 21:05:00+00:00,7317.982989736134,STOP
2022-09-17 23:25:00+00:00,7317.982989736134,
2022-09-18 03:10:00+00:00,7286.742896711279,STOP
2022-09-18 03:35:00+00:00,7286.742896711279,
2022-09-18 07:45:00+00:00,7286.742896711279,
2022-09-18 08:15:00+00:00,7295.6555051156365,TP1
2022-09-18 08:55:00+00:00,7294.926757958536,STOP
2022-09-18 11:55:00+00:00,7294.926757958536,
2022-09-18 16:05:00+00:00,7294.926757958536,
2022-09-18 20:15:00+00:00,7294.926757958536,
2022-09-19 00:25:00+00:00,7294.926757958536,
2022-09-19 04:35:00+00:00,7294.926757958536,
2022-09-19 08:45:00+00:00,7294.926757958536,
2022-09-19 12:55:00+00:00,7294.926757958536,
2022-09-19 17:05:00+00:00,7294.926757958536,
2022-09-19 17:20:00+00:00,7228.69885836019,STOP
2022-09-19 21:15:00+00:00,7228.69885836019,
2022-09-20 01:25:00+00:00,7228.69885836019,
2022-09-20 05:35:00+00:00,7228.69885836019,
2022-09-20 09:45:00+00:00,7228.69885836019,
2022-09-20 13:55:00+00:00,7228.69885836019,
2022-09-20 15:50:00+00:00,7284.863597272668,TP2
2022-09-20 15:50:00+00:00,7247.239720526223,TP1
2022-09-20 18:05:00+00:00,7284.863597272668,
2022-09-20 22:15:00+00:00,7284.863597272668,
2022-09-21 02:25:00+00:00,7284.863597272668,
2022-09-21 06:35:00+00:00,7284.863597272668,
2022-09-21 10:45:00+00:00,7284.863597272668,
2022-09-21 14:55:00+00:00,7284.863597272668,
2022-09-21 19:05:00+00:00,7284.863597272668,
2022-09-21 23:15:00+00:00,7284.863597272668,
2022-09-22 03:25:00+00:00,7284.863597272668,
2022-09-22 07:35:00+00:00,7284.863597272668,
2022-09-22 11:45:00+00:00,7284.863597272668,
2022-09-22 15:55:00+00:00,7284.863597272668,
2022-09-22 20:05:00+00:00,7284.863597272668,
2022-09-22 22:25:00+00:00,7316.577145818229,TP1
2022-09-22 23:05:00+00:00,7380.550607679146,TP2
2022-09-23 00:15:00+00:00,7380.550607679146,
2022-09-23 04:25:00+00:00,7380.550607679146,
2022-09-23 08:35:00+00:00,7380.550607679146,
2022-09-23 12:45:00+00:00,7380.550607679146,
2022-09-23 16:55:00+00:00,7380.550607679146,
2022-09-23 21:05:00+00:00,7380.550607679146,
2022-09-23 21:40:00+00:00,7448.089676335062,TP2
2022-09-23 21:40:00+00:00,7402.8791167992595,TP1
2022-09-24 01:15:00+00:00,7448.089676335062,
2022-09-24 02:25:00+00:00,7463.42131080519,TP1
2022-09-24 02:35:00+00:00,7494.64318647117,TP2
2022-09-24 05:25:00+00:00,7494.64318647117,
2022-09-24 08:00:00+00:00,7478.212456164473,STOP
2022-09-24 09:35:00+00:00,7478.212456164473,
2022-09-24 10:40:00+00:00,7443.734319842688,STOP
2022-09-24 13:45:00+00:00,7443.734319842688,
2022-09-24 17:55:00+00:00,7443.734319842688,
2022-09-24 21:15:00+00:00,7394.048666963077,STOP
2022-09-24 22:05:00+00:00,7394.048666963077,
2022-09-25 02:15:00+00:00,7394.048666963077,
2022-09-25 06:25:00+00:00,7394.048666963077,
2022-09-25 10:35:00+00:00,7394.048666963077,
2022-09-25 14:45:00+00:00,7394.048666963077,
2022-09-25 18:55:00+00:00,7394.048666963077,
2022-09-25 23:05:00+00:00,7394.048666963077,
2022-09-26 03:15:00+00:00,7394.048666963077,
2022-09-26 07:25:00+00:00,7394.048666963077,
2022-09-26 11:35:00+00:00,7394.048666963077,
2022-09-26 15:45:00+00:00,7394.048666963077,
2022-09-26 19:55:00+00:00,7394.048666963077,
2022-09-26 21:20:00+00:00,7360.109134219467,STOP
2022-09-27 00:05:00+00:00,7360.109134219467,
2022-09-27 04:15:00+00:00,7360.109134219467,
2022-09-27 08:25:00+00:00,7360.109134219467,
2022-09-27 12:35:00+00:00,7360.109134219467,
2022-09-27 16:45:00+00:00,7360.109134219467,
2022-09-27 20:55:00+00:00,7360.109134219467,
2022-09-28 01:05:00+00:00,7360.109134219467,
2022-09-28 05:15:00+00:00,7360.109134219467,
2022-09-28 09:25:00+00:00,7360.109134219467,
2022-09-28 13:35:00+00:00,7360.109134219467,
2022-09-28 17:45:00+00:00,7360.109134219467,
2022-09-28 21:55:00+00:00,7360.109134219467,
2022-09-29 02:05:00+00:00,7360.109134219467,
2022-09-29 04:20:00+00:00,7376.766384144327,TP1
2022-09-29 05:35:00+00:00,7376.030299629814,STOP
2022-09-29 06:15:00+00:00,7376.030299629814,
2022-09-29 10:25:00+00:00,7376.030299629814,
2022-09-29 14:35:00+00:00,7376.030299629814,
2022-09-29 16:35:00+00:00,7405.0448695028435,TP1
2022-09-29 16:45:00+00:00,7463.627211521375,TP2
2022-09-29 18:45:00+00:00,7463.627211521375,
2022-09-29 22:05:00+00:00,7477.791943355211,TP1
2022-09-29 22:20:00+00:00,7477.045505997787,STOP
2022-09-29 22:55:00+00:00,7477.045505997787,
2022-09-30 02:15:00+00:00,7420.043667304536,STOP
2022-09-30 03:05:00+00:00,7420.043667304536,
2022-09-30 07:05:00+00:00,7430.539831801015,TP1
2022-09-30 07:10:00+00:00,7452.08866406902,TP2
2022-09-30 07:15:00+00:00,7452.08866406902,
2022-09-30 10:20:00+00:00,7425.287738265013,STOP
2022-09-30 11:25:00+00:00,7425.287738265013,
2022-09-30 15:35:00+00:00,7425.287738265013,
2022-09-30 19:45:00+00:00,7425.287738265013,
2022-09-30 23:55:00+00:00,7425.287738265013,
2022-10-01 04:05:00+00:00,7425.287738265013,
2022-10-01 08:15:00+00:00,7425.287738265013,
2022-10-01 08:25:00+00:00,7434.249205223959,TP1
2022-10-01 10:15:00+00:00,7433.506602197254,STOP
2022-10-01 12:25:00+00:00,7433.506602197254,
2022-10-01 16:35:00+00:00,7433.506602197254,
2022-10-01 20:45:00+00:00,7433.506602197254,
2022-10-02 00:55:00+00:00,7433.506602197254,
2022-10-02 05:05:00+00:00,7433.506602197254,
2022-10-02 09:15:00+00:00,7433.506602197254,
2022-10-02 13:25:00+00:00,7433.506602197254,
2022-10-02 17:35:00+00:00,7433.506602197254,
2022-10-02 21:45:00+00:00,7433.506602197254,
2022-10-03 01:55:00+00:00,7433.506602197254,
2022-10-03 06:05:00+00:00,7433.506602197254,
2022-10-03 10:15:00+00:00,7433.506602197254,
2022-10-03 14:25:00+00:00,7433.506602197254,
2022-10-03 17:05:00+00:00,7447.815093915536,TP1
2022-10-03 18:05:00+00:00,7476.9895903472625,TP2
2022-10-03 18:35:00+00:00,7476.9895903472625,
2022-10-03 22:45:00+00:00,7476.9895903472625,
2022-10-04 02:55:00+00:00,7476.9895903472625,
2022-10-04 07:05:00+00:00,7476.9895903472625,
2022-10-04 11:15:00+00:00,7476.9895903472625,
2022-10-04 12:05:00+00:00,7487.3391730507265,TP1
2022-10-04 12:20:00+00:00,7486.591399321796,STOP
2022-10-04 15:25:00+00:00,7486.591399321796,
2022-10-04 19:35:00+00:00,7486.591399321796,
2022-10-04 23:45:00+00:00,7486.591399321796,
2022-10-05 00:45:00+00:00,7460.602918286975,STOP
2022-10-05 03:55:00+00:00,7460.602918286975,
2022-10-05 04:15:00+00:00,7433.066171547298,STOP
2022-10-05 08:05:00+00:00,7433.066171547298,
2022-10-05 08:10:00+00:00,7405.754404648994,STOP
2022-10-05 12:15:00+00:00,7405.754404648994,
2022-10-05 16:25:00+00:00,7405.754404648994,
2022-10-05 20:35:00+00:00,7405.754404648994,
2022-10-06 00:05:00+00:00,7413.020664862902,TP1
2022-10-06 00:05:00+00:00,7428.108616871067,TP2
2022-10-06 00:15:00+00:00,7449.340967357239,TP1
2022-10-06 00:45:00+00:00,7492.362776475848,TP2
2022-10-06 03:05:00+00:00,7469.8273022809035,STOP
2022-10-06 04:10:00+00:00,7479.289643594231,TP1
2022-10-06 04:15:00+00:00,7498.774563268557,TP2
2022-10-06 04:55:00+00:00,7498.774563268557,
2022-10-06 05:30:00+00:00,7507.334044377173,TP1
2022-10-06 05:40:00+00:00,7506.5840919331,STOP
2022-10-06 09:05:00+00:00,7506.5840919331,
2022-10-06 13:15:00+00:00,7506.5840919331,
2022-10-06 17:25:00+00:00,7506.5840919331,
2022-10-06 18:05:00+00:00,7460.886234190416,STOP
2022-10-06 21:35:00+00:00,7460.886234190416,
2022-10-07 01:45:00+00:00,7460.886234190416,
2022-10-07 05:55:00+00:00,7460.886234190416,
2022-10-07 10:05:00+00:00,7460.886234190416,
2022-10-07 14:15:00+00:00,7460.886234190416,
2022-10-07 18:25:00+00:00,7460.886234190416,
2022-10-07 22:35:00+00:00,7460.886234190416,
2022-10-08 02:45:00+00:00,7460.886234190416,
2022-10-08 06:55:00+00:00,7460.886234190416,
2022-10-08 11:05:00+00:00,7460.886234190416,
2022-10-08 15:15:00+00:00,7460.886234190416,
2022-10-08 19:25:00+00:00,7460.886234190416,
2022-10-08 23:35:00+00:00,7460.886234190416,
2022-10-09 03:45:00+00:00,7460.886234190416,
2022-10-09 07:55:00+00:00,7460.886234190416,
2022-10-09 12:05:00+00:00,7460.886234190416,
2022-10-09 16:15:00+00:00,7460.886234190416,
2022-10-09 19:10:00+00:00,7439.284133127454,STOP
2022-10-09 20:25:00+00:00,7439.284133127454,
2022-10-09 23:55:00+00:00,7452.091685476924,TP1
2022-10-10 00:35:00+00:00,7452.091685476924,
2022-10-10 00:45:00+00:00,7478.264736485848,TP2
2022-10-10 04:45:00+00:00,7478.264736485848,
2022-10-10 08:55:00+00:00,7478.264736485848,
2022-10-10 13:05:00+00:00,7478.264736485848,
2022-10-10 17:15:00+00:00,7478.264736485848,
2022-10-10 21:25:00+00:00,7478.264736485848,
2022-10-11 01:35:00+00:00,7478.264736485848,
2022-10-11 05:45:00+00:00,7478.264736485848,
2022-10-11 09:55:00+00:00,7478.264736485848,
2022-10-11 14:05:00+00:00,7478.264736485848,
2022-10-11 18:15:00+00:00,7478.264736485848,
2022-10-11 22:25:00+00:00,7478.264736485848,
2022-10-12 02:35:00+00:00,7478.264736485848,
2022-10-12 06:45:00+00:00,7478.264736485848,
2022-10-12 10:55:00+00:00,7478.264736485848,
2022-10-12 15:05:00+00:00,7478.264736485848,
2022-10-12 19:15:00+00:00,7478.264736485848,
2022-10-12 23:25:00+00:00,7478.264736485848,
2022-10-13 03:35:00+00:00,7478.264736485848,
2022-10-13 07:45:00+00:00,7478.264736485848,
2022-10-13 11:55:00+00:00,7478.264736485848,
2022-10-13 16:05:00+00:00,7478.264736485848,
2022-10-13 20:15:00+00:00,7478.264736485848,
2022-10-14 00:25:00+00:00,7478.264736485848,
2022-10-14 00:35:00+00:00,7489.34752825681,TP1
2022-10-14 01:15:00+00:00,7512.073981653971,TP2
2022-10-14 04:35:00+00:00,7512.073981653971,
2022-10-14 08:45:00+00:00,7512.073981653971,
2022-10-14 12:55:00+00:00,7512.073981653971,
2022-10-14 17:05:00+00:00,7512.073981653971,
2022-10-14 21:15:00+00:00,7512.073981653971,
2022-10-15 01:25:00+00:00,7512.073981653971,
2022-10-15 05:35:00+00:00,7512.073981653971,
2022-10-15 09:45:00+00:00,7512.073981653971,
