side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2019-02-18 15:25:00+00:00,2019-02-18 15:40:00+00:00,2019-02-18 16:35:00+00:00,143.554354010001,148.23742025081515,141.18758376878012,145.89241625121988,148.24483249243977,14.862455809549571,52.12139790895599,52.12139790895599,0.0,17.320465380309074,0.0,1.48173103985,TP2,True,0.0,0.9166666666666666,148.23742025081515,0.5,0.0,0.0,0.0,2133.570242742075,0.03,34.962682430797244,64.0007072115411,34.962682430797244,0.016388576292712828,2133.35690705137,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2019-02-18 16:50:00+00:00,2019-02-18 16:55:00+00:00,2019-02-18 22:05:00+00:00,145.31453001000102,141.4312162526945,141.45950815432536,149.14049186567468,152.98098372134933,15.04114456166493,-58.40948360194964,-58.40948360194964,0.0,0.0,0.0,-1.0073389730823996,STOP,False,0.0,5.166666666666667,,0.5,0.0,0.0,0.0,2185.696852790822,0.03,57.76539318909932,65.56434914880978,57.76539318909932,0.026431464937442133,2185.478304960326,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-19 19:20:00+00:00,2019-02-19 19:25:00+00:00,2019-02-19 21:40:00+00:00,146.914690010001,145.37146781859602,145.40054792818165,148.39945209181838,149.89890417363674,14.47970606680449,-22.3454037273142,-22.3454037273142,0.0,0.0,0.0,-1.0192056676416346,STOP,False,0.0,2.25,,0.5,0.0,0.0,0.0,2127.2815282405127,0.03,21.711625405987952,63.812064640751295,21.711625405987952,0.010207298037551318,2127.0688213583767,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-20 14:55:00+00:00,2019-02-20 15:00:00+00:00,2019-02-20 17:35:00+00:00,146.454644010001,146.425353081199,145.16570128551157,147.71429873448844,148.98859745897687,14.372599136078506,8.788686853405881,8.788686853405881,0.0,8.99918024240315,0.0,0.47441133632727667,STOP,True,0.0,2.5833333333333335,147.7069130195517,0.5,0.0,0.0,0.0,2104.9338899728255,0.03,18.314984746688378,63.14170252893187,18.314984746688378,0.008701848705281434,2104.7234176310626,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-20 22:05:00+00:00,2019-02-20 22:10:00+00:00,2019-02-20 23:25:00+00:00,146.73467201000102,148.7270481937243,145.7127575560149,147.7272424639851,148.7344849179702,14.405071594468497,21.445984473317743,21.445984473317743,0.0,7.095823688493857,0.0,1.4568539783197172,TP2,True,0.0,1.25,148.7270481937243,0.5,0.0,0.0,0.0,2113.7234556949174,0.03,14.509399662643505,63.405363134534056,14.509399662643505,0.006865065798230979,2113.5121044844686,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2019-02-21 07:10:00+00:00,2019-02-21 07:15:00+00:00,2019-02-21 08:20:00+00:00,147.114710010001,146.16990227010942,146.19914209852914,148.00085792147087,148.90171583294173,14.513651181595172,-13.712609970457796,-13.712609970457796,0.0,0.0,0.0,-1.0319362748009737,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,2135.1715847666824,0.03,13.074737491268483,64.0487426687336,13.074737491268483,0.0061241190442530525,2134.9580889577865,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-22 01:05:00+00:00,2019-02-22 01:10:00+00:00,2019-02-22 02:00:00+00:00,145.28452701000103,146.40885639712272,144.69691141200852,145.84308860799152,146.41617720598302,14.602089067538428,12.23362168353939,12.23362168353939,0.0,4.024842757538479,0.0,1.42576102166637,TP2,True,0.0,0.8333333333333334,146.40885639712272,0.5,0.0,0.0,0.0,2121.4576035352275,0.03,8.36829075146261,63.63736436961986,8.36829075146261,0.0039449893161151665,2121.2454789873286,0,market,1.0,maker_try,20.526453743936276,0.5,0,0
LONG,2019-02-22 04:00:00+00:00,2019-02-22 04:05:00+00:00,2019-02-22 04:35:00+00:00,146.62466101000103,146.16796482392215,146.1972042647751,147.02279575522493,147.43559150044985,14.552070803665144,-6.645875235583788,-6.645875235583788,0.0,0.0,0.0,-1.0684032739675395,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,2133.692448580935,0.03,6.007032911964638,64.00437302012604,6.007032911964638,0.0028156042916360133,2133.479100670868,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-22 04:45:00+00:00,2019-02-22 04:50:00+00:00,2019-02-22 05:45:00+00:00,146.384637010001,146.355360082599,145.7796145953552,146.9603854246448,147.5507708392896,14.53052692006544,3.9168740322926956,3.9168740322926956,0.0,4.129578623168541,0.0,0.44554007828470327,STOP,True,0.0,0.9166666666666666,146.95303740537358,0.5,0.0,0.0,0.0,2127.0459087578274,0.03,8.57861116071026,63.80499676305852,8.57861116071026,0.004033513797939909,2126.833225435284,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-22 05:55:00+00:00,2019-02-22 06:00:00+00:00,2019-02-22 06:05:00+00:00,146.29462801000102,146.26536908439903,146.00124795322674,146.55875206677328,146.83750412354655,14.566243500970153,1.6571810835115464,1.6571810835115464,0.0,1.8702774009592515,0.0,0.3877857207962458,STOP,True,0.0,0.08333333333333333,146.55142412916993,0.5,0.0,0.0,0.0,2130.9631744775234,0.03,4.060370335355726,63.9225029840273,4.060370335355726,0.0019056060757056004,2130.7500994675765,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-23 00:05:00+00:00,2019-02-23 00:15:00+00:00,2019-02-23 02:20:00+00:00,147.254724010001,147.22527306519902,146.74696742973296,147.73303259026707,148.22606517053413,14.482527033457368,3.196807728935539,3.196807728935539,0.0,3.410069781063407,0.0,0.4347269941844032,STOP,True,0.0,2.0833333333333335,147.72564593863757,0.5,0.0,0.0,0.0,2132.6205212791433,0.03,7.1403576720928665,63.97221841653264,7.1403576720928665,0.0033484961982720063,2132.407280551088,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-23 02:50:00+00:00,2019-02-23 02:55:00+00:00,2019-02-23 03:05:00+00:00,147.184717010001,146.70618377844087,146.7355308846178,147.6044691353822,148.0389382607644,14.511137379458535,-6.944061463805364,-6.944061463805364,0.0,0.0,0.0,-1.0653339551658605,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,2135.8176486888524,0.03,6.304641165554411,64.06812264840072,6.304641165554411,0.0029521582207833537,2135.604088280024,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-24 06:45:00+00:00,2019-02-24 06:50:00+00:00,2019-02-24 07:30:00+00:00,164.206419010001,163.50972416350407,163.54243265003407,164.83756736996594,165.48513472993187,12.964614329049105,-9.032379989868884,-9.032379989868884,0.0,0.0,0.0,-1.0492607807961998,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,2128.8728928189007,0.03,8.395461074038836,63.85980080448656,8.395461074038836,0.003944012180562111,2128.6600268162188,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-25 19:20:00+00:00,2019-02-25 19:25:00+00:00,2019-02-25 19:55:00+00:00,140.164015010001,139.24306569238834,139.27091987636362,141.0290801436364,141.9081602772728,15.123993197824545,-13.928431215115133,-13.928431215115133,0.0,0.0,0.0,-1.0311883728017135,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,2119.8396095910325,0.03,13.295201961459496,63.588829404790495,13.295201961459496,0.006272423357643014,2119.62764682635,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-27 05:15:00+00:00,2019-02-27 05:20:00+00:00,2019-02-27 05:50:00+00:00,136.07360601000101,136.6878086789302,135.74267830944964,136.37732171055038,136.69464341110074,15.476254707162076,7.050203989039613,7.050203989039613,0.0,2.2974255159562382,0.0,1.376583921314236,TP2,True,0.0,0.5,136.6878086789302,0.5,0.0,0.0,0.0,2105.909785532796,0.03,4.910951461827275,63.17097646833704,4.910951461827275,0.0023322188778997772,2105.6992156112346,0,market,1.0,maker_try,0.8918303635546886,0.5,0,0
LONG,2019-02-27 10:05:00+00:00,2019-02-27 10:10:00+00:00,2019-02-27 12:15:00+00:00,138.173816010001,138.146181246799,137.7679758161103,138.55202420388972,138.94404839777943,15.292048490499084,2.62752434395632,2.62752434395632,0.0,2.838820413410557,0.0,0.42337579501682776,STOP,True,0.0,2.0833333333333335,138.5450966026795,0.5,0.0,0.0,0.0,2112.960694542234,0.03,5.99485298241027,63.382482588008216,5.99485298241027,0.0028374652132407063,2112.749419600274,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-28 03:45:00+00:00,2019-02-28 03:50:00+00:00,2019-02-28 06:10:00+00:00,136.033602010001,136.006395289599,135.2037655430682,136.83623447693185,137.65246894386368,15.551955181507944,5.976491453657034,5.976491453657034,0.0,6.188050301820942,0.0,0.4630936126763412,STOP,True,0.0,2.3333333333333335,136.829392665208,0.5,0.0,0.0,0.0,2115.5884816386247,0.03,12.694041847325872,63.46130831832691,12.694041847325872,0.006000841544418638,2115.3769439442303,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-28 08:05:00+00:00,2019-02-28 08:10:00+00:00,2019-02-28 08:40:00+00:00,135.92359101000102,137.05449316083704,135.3343269009258,136.48567311907422,137.06134622814844,15.608516188961831,13.159227643264291,13.159227643264291,0.0,4.333375378536391,0.0,1.4307336475145773,TP2,True,0.0,0.5,137.05449316083704,0.5,0.0,0.0,0.0,2121.5655707414276,0.03,8.985403042534896,63.64060306193662,8.985403042534896,0.004235693540076958,2121.3534353978876,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2019-02-28 10:05:00+00:00,2019-02-28 10:10:00+00:00,2019-02-28 12:35:00+00:00,136.333632010001,136.306365283599,135.702602991524,136.937397028476,137.554794046952,15.658103454258882,4.459830451005734,4.459830451005734,0.0,4.673303062436401,0.0,0.45136705725234805,STOP,True,0.0,2.4166666666666665,136.93055015862458,0.5,0.0,0.0,0.0,2134.7261143074556,0.03,9.66726638764816,64.03537989123456,9.66726638764816,0.004529027423934183,2134.512663041152,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-02-28 12:50:00+00:00,2019-02-28 12:55:00+00:00,2019-02-28 14:15:00+00:00,136.463645010001,136.436352280999,135.85657713753554,137.04342288246445,137.6368457549289,15.67587023331183,4.2766358345315,4.2766358345315,0.0,4.490554473605643,0.0,0.44940030354546834,STOP,True,0.0,1.3333333333333333,137.03657071132034,0.5,0.0,0.0,0.0,2139.186390741507,0.03,9.302419942232005,64.16917480476474,9.302419942232005,0.004349013355961658,2138.972493492158,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-01 01:30:00+00:00,2019-03-01 01:35:00+00:00,2019-03-01 07:25:00+00:00,135.97359601000102,135.13325539181287,135.16028744930273,136.7597125706973,137.5594251313946,15.763821191299286,-13.246979244903914,-13.246979244903914,0.0,0.0,0.0,-1.0332371486003453,STOP,False,0.0,5.833333333333333,,0.5,0.0,0.0,0.0,2143.463454239622,0.03,12.606525811268114,64.29747387980068,12.606525811268114,0.005881969407461514,2143.2491293266894,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-01 18:40:00+00:00,2019-03-01 18:45:00+00:00,2019-03-01 20:05:00+00:00,136.983697010001,136.420188324857,136.44747782042108,137.49252219957893,138.01504438915785,15.55086624754528,-8.763048192004462,-8.763048192004462,0.0,0.0,0.0,-1.050892426258477,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,2130.215150296794,0.03,8.125672681516312,63.90006450245357,8.125672681516312,0.003814865952696015,2130.0021500817857,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-02 02:50:00+00:00,2019-03-02 02:55:00+00:00,2019-03-02 03:45:00+00:00,135.743573010001,135.3016674935739,135.32873324022194,136.13126677977806,136.53253354955612,15.628373253764808,-6.906264353620616,-6.906264353620616,0.0,0.0,0.0,-1.0652438570739333,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,2121.45122579997,0.03,6.271146852424056,63.63717305669343,6.271146852424056,0.002956360198544889,2121.239101889781,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-03 05:55:00+00:00,2019-03-03 06:00:00+00:00,2019-03-03 06:35:00+00:00,133.853384010001,133.40839453733426,133.43508155364498,134.24491846635505,134.64983692271008,15.79746590987885,-7.029706024707918,-7.029706024707918,0.0,0.0,0.0,-1.0637983734142906,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,2114.544270819914,0.03,6.3966855105494185,63.4299851260848,6.3966855105494185,0.0030253919330901088,2114.3328375361602,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-03 07:20:00+00:00,2019-03-03 07:25:00+00:00,2019-03-03 07:50:00+00:00,133.853384010001,133.82661333319902,133.39922057355196,134.28077944644807,134.72155888289612,15.74494270288406,3.1010508635221075,3.1010508635221075,0.0,3.3118022497044697,0.0,0.4336662631327214,STOP,True,0.0,0.4166666666666667,134.27406540747575,0.5,0.0,0.0,0.0,2107.5138618246033,0.03,6.940046971484132,63.219093945343566,6.940046971484132,0.0032933311148768706,2107.303131511452,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-03 10:00:00+00:00,2019-03-03 10:05:00+00:00,2019-03-03 10:45:00+00:00,133.923391010001,133.51115048373,133.53785805534108,134.28214196465893,134.65428391931786,15.759869929186586,-6.496857073570481,-6.496857073570481,0.0,0.0,0.0,-1.0692744194452257,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,2110.615222793212,0.03,5.864908800617971,63.31212547124923,5.864908800617971,0.002779045288859222,2110.4041823749744,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-03 10:50:00+00:00,2019-03-03 10:55:00+00:00,2019-03-03 11:35:00+00:00,133.833382010001,133.806615333599,133.48416981518386,134.15583020481614,134.49166039963228,15.721919930833842,2.271610898240985,2.271610898240985,0.0,2.4820226698443038,0.0,0.4137509101797136,STOP,True,0.0,0.6666666666666666,134.1491224133059,0.5,0.0,0.0,0.0,2104.117716033934,0.03,5.279895433255679,63.117219759042115,5.279895433255679,0.0025095665430506955,2103.907325301404,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-05 10:45:00+00:00,2019-03-05 11:00:00+00:00,2019-03-05 13:05:00+00:00,128.19281801000102,129.79160395742457,127.37095308394119,128.98904693605886,129.79809386211767,16.431416258662274,19.623756347854673,19.623756347854673,0.0,6.488597642546625,0.0,1.4531374593303308,TP2,True,0.0,2.0833333333333335,129.79160395742457,0.5,0.0,0.0,0.0,2106.389554093265,0.03,13.293786814863736,63.18536808598934,13.293786814863736,0.006311803136181217,2106.178936199645,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2019-03-06 09:05:00+00:00,2019-03-06 09:10:00+00:00,2019-03-06 10:35:00+00:00,136.743673010001,138.77958201760285,135.70173934316497,137.75826067683502,138.78652134367005,15.547448931412456,23.660175892548764,23.660175892548764,0.0,7.8335802302026165,0.0,1.4605578350512218,TP2,True,0.0,1.4166666666666667,138.77958201760285,0.5,0.0,0.0,0.0,2126.0152728167545,0.03,15.986830205797654,63.77408077642499,15.986830205797654,0.007520373486139254,2125.8026925474996,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2019-03-06 17:30:00+00:00,2019-03-06 17:40:00+00:00,2019-03-06 18:00:00+00:00,137.22372101000101,136.77975276528707,136.8071141881247,137.61288583187533,138.01577165375065,15.665497181571267,-6.95498328627342,-6.95498328627342,0.0,0.0,0.0,-1.065676847811561,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,2149.677814726893,0.03,6.311406707082782,64.48388605320146,6.311406707082782,0.002936271568004905,2149.4628684400486,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-06 18:05:00+00:00,2019-03-06 18:10:00+00:00,2019-03-06 18:15:00+00:00,136.893688010001,136.54284114101557,136.57015517205,137.18984484795,137.49968968590002,15.65245386467892,-5.491614430361466,-5.491614430361466,0.0,0.0,0.0,-1.0844242927778416,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,2142.7221359422906,0.03,4.849832031221445,64.27523655461324,4.849832031221445,0.002263623889007697,2142.507885153775,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-06 20:20:00+00:00,2019-03-06 20:25:00+00:00,2019-03-06 20:45:00+00:00,136.893688010001,136.50181165535497,136.52911747885074,137.23088254114927,137.58176507229854,15.612333946283535,-6.118104514386056,-6.118104514386056,0.0,0.0,0.0,-1.0748986030483945,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,2137.2299723504857,0.03,5.478095252219593,64.1104881217024,5.478095252219593,0.002563431700201876,2137.0162707234135,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-07 02:40:00+00:00,2019-03-07 02:45:00+00:00,2019-03-07 02:45:00+00:00,138.213820010001,137.7569722384964,137.78452914432526,138.61547087567473,139.03094174134947,15.41894476161243,-7.044110553295363,-7.044110553295363,0.0,0.0,0.0,-1.06419168920703,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,2131.1112560256483,0.03,6.40612232789803,63.92694498627082,6.40612232789803,0.0030063014880222253,2130.8981662090273,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-07 18:50:00+00:00,2019-03-07 18:55:00+00:00,2019-03-07 22:30:00+00:00,137.56375501000102,137.536242258999,136.85481956410186,138.24518045589818,138.94036090179634,15.440596550354966,4.995036349104548,4.995036349104548,0.0,5.20744299321073,0.0,0.45631830064003,STOP,True,0.0,3.5833333333333335,138.2382681968754,0.5,0.0,0.0,0.0,2124.0664410612976,0.03,10.734000794809354,63.715621669671954,10.734000794809354,0.005054019962541763,2123.854055655732,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-08 13:20:00+00:00,2019-03-08 13:30:00+00:00,2019-03-08 13:45:00+00:00,136.483647010001,136.456350280599,136.0371262869217,136.9028737330783,137.3357474561566,15.599392480756523,3.0035448566831633,3.0035448566831633,0.0,3.216451054374537,0.0,0.4312060225705121,STOP,True,0.0,0.25,136.89602858939165,0.5,0.0,0.0,0.0,2129.061976914037,0.03,6.752567100904745,63.865472760145096,6.752567100904745,0.003171933194449935,2128.8490920048366,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-09 07:55:00+00:00,2019-03-09 08:00:00+00:00,2019-03-09 09:20:00+00:00,137.28372701000103,137.25627026459904,136.36865904392624,138.1713409760738,139.07268194214757,15.53036087059238,6.6256297515480655,6.6256297515480655,0.0,6.838836333760519,0.0,0.46622146400884185,STOP,True,0.0,1.3333333333333333,138.16443240902498,0.5,0.0,0.0,0.0,2132.065822125206,0.03,13.998150470574089,63.955579105845594,13.998150470574089,0.00656619047139297,2131.85263686152,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-09 20:25:00+00:00,2019-03-09 20:30:00+00:00,2019-03-09 20:50:00+00:00,136.523651010001,136.496346279799,136.19097255011621,136.82902746988378,137.14805492976757,15.665359801160458,2.1244599493262584,2.1244599493262584,0.0,2.338329160770155,0.0,0.40764628765146993,STOP,True,0.0,0.3333333333333333,136.82218601851028,0.5,0.0,0.0,0.0,2138.692114439729,0.03,4.997679945529769,64.15434799839203,4.997679945529769,0.0023370262974171437,2138.4782666130677,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-12 16:10:00+00:00,2019-03-12 16:15:00+00:00,2019-03-12 18:45:00+00:00,133.38333701000101,132.59428024510126,132.62080440598245,134.11919561401757,134.86839121803513,16.050106668680307,-12.664445244284861,-12.664445244284861,0.0,0.0,0.0,-1.0347842974076282,STOP,False,0.0,2.5,,0.5,0.0,0.0,0.0,2140.81678683505,0.03,12.02466936018818,64.21808179687181,12.02466936018818,0.005617422238594764,2140.602726562394,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-12 22:00:00+00:00,2019-03-12 22:05:00+00:00,2019-03-12 23:35:00+00:00,133.143313010001,133.116684347399,132.59050713341847,133.66949288658154,134.20898576316307,15.983912575364455,3.938977428367696,3.938977428367696,0.0,4.151792535882379,0.0,0.44578735521149215,STOP,True,0.0,1.5,133.66280941193722,0.5,0.0,0.0,0.0,2128.151075146241,0.03,8.62320697431112,63.838148439543275,8.62320697431112,0.0040523764481409895,2127.938281318109,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-12 23:40:00+00:00,2019-03-12 23:50:00+00:00,2019-03-13 01:10:00+00:00,133.56335501000103,132.87831577871862,132.90489675807024,134.1951032619298,134.84020651385958,15.963139337977125,-10.93537670094196,-10.93537670094196,0.0,0.0,0.0,-1.040368511251363,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,2132.0904464723517,0.03,10.29787309793728,63.956317762394306,10.29787309793728,0.004830424948569661,2131.877258746477,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-14 03:15:00+00:00,2019-03-14 03:20:00+00:00,2019-03-14 03:30:00+00:00,132.01320001000101,131.67022668283556,131.69656599603476,132.30343402396525,132.6068680379305,16.067741529430737,-5.51080677238338,-5.51080677238338,0.0,0.0,0.0,-1.0831853560811986,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,2121.1539762337397,0.03,4.875499307631221,63.62825646136604,4.875499307631221,0.002298742529865582,2120.941882045535,0,market,1.0,market,2.0,0.5,0,0
LONG,2019-03-14 23:05:00+00:00,2019-03-14 23:10:00+00:00,2019-03-15 00:10:00+00:00,132.083207010001,132.47378410921783,131.86479595018784,132.27520406981216,132.48040812962432,16.017498865094087,4.612722517255445,4.612722517255445,0.0,1.4846883955366974,0.0,1.3185238863756568,TP2,True,0.0,1.0,132.47378410921783,0.5,0.0,0.0,0.0,2115.6426183806784,0.03,3.2868557951539836,63.462932258194535,3.2868557951539836,0.0015537522510534049,2115.4310752731512,0,market,1.0,maker_try,0.0,0.5,0,0
