symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
ETHUSDT,LONG,2025-03-21 01:35:00+00:00,2025-03-21 01:40:00+00:00,2025-03-21 03:05:00+00:00,1990.1990000100009,1983.2144981569854,1983.6112204010656,1996.3887796189342,2002.7775592278686,488.68728587447674,-3413.2372537353713,-3413.2372537353713,0.0,0.0,0.0,-1.0602209344620523,STOP,False,,,,,,,,,,3122.1153671403176,29174.630966852863,3122.1153671403176,0.0032104420145237307,972487.6988950955,0,,,,,,,,,
SOLUSDT,LONG,2025-03-21 23:05:00+00:00,2025-03-21 23:10:00+00:00,2025-03-22 09:15:00+00:00,128.432842010001,130.2763624670366,127.48856170956643,129.35143831043356,130.28287661086713,7546.133480500691,10397.248289806625,10397.248289806625,0.0,3441.522568394506,0.0,1.4591266937817375,TP2,True,,,,,,,,,,7028.757743922421,29072.2338492408,7028.757743922421,0.007253062609881941,969074.4616413601,0,,,,,,,,,
ETHUSDT,LONG,2025-03-22 17:00:00+00:00,2025-03-22 17:05:00+00:00,2025-03-22 18:15:00+00:00,1987.7787580100007,1998.6314886474288,1982.0042874056548,1993.1557126143448,1998.7314252186898,492.79611886124775,3974.4074637559006,3974.4074637559006,0.0,1300.315695170347,0.0,1.3966672065142918,TP2,True,,,,,,,,,,2747.6895313069417,29384.151297935,2747.6895313069417,0.002805277072780426,979471.7099311667,0,,,,,,,,,
SOLUSDT,LONG,2025-03-22 18:10:00+00:00,2025-03-22 18:15:00+00:00,2025-03-22 19:25:00+00:00,129.572956010001,130.16934392386804,129.25207365674808,129.86792636325194,130.17585271650387,7590.66160326502,3358.354899429115,3358.354899429115,0.0,1094.8654802082062,0.0,1.3787995223631797,TP2,True,,,,,,,,,,2337.3647462628396,29503.383521847678,2337.3647462628396,0.0023767084997542614,983446.1173949227,0,,,,,,,,,
ETHUSDT,LONG,2025-03-22 22:05:00+00:00,2025-03-22 22:10:00+00:00,2025-03-22 23:00:00+00:00,1988.7888590100008,1982.8463603731204,1983.2430089749155,1993.9369910450841,1999.2839820801685,496.23324681779025,-2948.86539278944,-2948.86539278944,0.0,0.0,0.0,-1.0715216962748162,STOP,False,,,,,,,,,,2653.354722045514,29604.13416883055,2653.354722045514,0.0026888353230467023,986804.4722943518,0,,,,,,,,,
BTCUSDT,LONG,2025-03-21 16:20:00+00:00,2025-03-21 16:25:00+00:00,2025-03-23 22:15:00+00:00,84032.98245801,85419.75244161401,83324.85817861692,84724.30182140307,85424.02364279615,11.533225892247778,11959.10831880887,11959.10831880887,0.0,3962.142578061963,0.0,1.464328502959615,TP2,True,,,,,,,,,,8070.049827861393,29072.2338492408,8070.049827861393,0.008327584873295317,969074.4616413601,0,,,,,,,,,
BTCUSDT,LONG,2025-04-01 01:10:00+00:00,2025-04-01 01:15:00+00:00,2025-04-01 01:35:00+00:00,82584.05758001,82567.540768494,82424.91329128966,82726.68670873034,82877.57341745068,12.059401364809673,735.4786671415975,735.4786671415975,0.0,835.0700968108047,0.0,0.3832245060431917,STOP,True,,,,,,,,,,1819.6033810737056,29874.441456611137,1819.6033810737056,0.001827250946649279,995814.7152203713,0,,,,,,,,,
BTCUSDT,LONG,2025-04-01 20:10:00+00:00,2025-04-01 20:15:00+00:00,2025-04-01 23:00:00+00:00,85023.62151201,85006.6167877076,84734.97663787114,85295.26336214885,85575.4067242877,11.722034784958202,1467.4367721952817,1467.4367721952817,0.0,1567.1017570859713,0.0,0.4337031160094358,STOP,True,,,,,,,,,,3283.850235766823,29896.505816625388,3283.850235766823,0.0032952180993077933,996550.1938875129,0,,,,,,,,,
BTCUSDT,LONG,2025-04-01 23:15:00+00:00,2025-04-01 23:20:00+00:00,2025-04-01 23:35:00+00:00,85216.48079601,85199.4374998508,84940.90378440346,85475.01621561655,85742.07243122309,11.712727668396134,1389.237098316082,1389.237098316082,0.0,1489.048841558356,0.0,0.4304030500469595,STOP,True,,,,,,,,,,3127.956725551914,29940.528919791243,3127.956725551914,0.003134169807685939,998017.6306597082,0,,,,,,,,,
BTCUSDT,LONG,2025-04-02 08:25:00+00:00,2025-04-02 08:30:00+00:00,2025-04-02 09:10:00+00:00,84612.47040101,85341.97030231287,84232.8961929182,84975.12380710179,85346.23761419358,11.812760030616825,6425.577699796195,6425.577699796195,0.0,2116.8740615714537,0.0,1.4330591067731369,TP2,True,,,,,,,,,,4383.878347223999,29982.206032740727,4383.878347223999,0.004386480110006029,999406.8677580243,0,,,,,,,,,
BTCUSDT,LONG,2025-04-02 12:30:00+00:00,2025-04-02 12:35:00+00:00,2025-04-02 13:25:00+00:00,84706.46980001,84689.52850605,84426.57373933075,84969.42626068924,85240.85252136849,11.87551589716052,1435.5521173501502,1435.5521173501502,0.0,1536.1454202203786,0.0,0.431886563211143,STOP,True,,,,,,,,,,3223.3268736032355,30174.97336373461,3223.3268736032355,0.003204636008869338,1005832.4454578204,0,,,,,,,,,
SOLUSDT,LONG,2025-04-03 23:20:00+00:00,2025-04-03 23:25:00+00:00,2025-04-04 00:10:00+00:00,116.681667010001,116.658330676599,115.96218386683611,117.37781615316388,118.08563229632776,8633.479021932251,2879.023166543966,2879.023166543966,0.0,2979.760038981457,0.0,0.4634882174024635,STOP,True,,,,,,,,,,6110.915823390369,30218.039927255115,6110.915823390369,0.0060668221745368445,1007267.9975751705,0,,,,,,,,,
ETHUSDT,LONG,2025-04-04 05:15:00+00:00,2025-04-04 05:20:00+00:00,2025-04-04 08:15:00+00:00,1797.109693010001,1823.8688995645289,1783.4149512302963,1810.4450487897036,1823.9600975694073,562.1515700311603,11244.166969784172,11244.166969784172,0.0,3722.8019810761666,0.0,1.4605620436405928,TP2,True,,,,,,,,,,7597.505890558123,30304.41062225143,7597.505890558123,0.007521188237509773,1010147.0207417144,0,,,,,,,,,
ETHUSDT,LONG,2025-04-04 19:05:00+00:00,2025-04-04 19:10:00+00:00,2025-04-04 21:45:00+00:00,1808.4808300100008,1823.4332242414946,1800.687799784241,1815.9122002357587,1823.5244004615176,564.8350316351548,6295.924882036161,6295.924882036161,0.0,2073.1068476525993,0.0,1.430314537569141,TP2,True,,,,,,,,,,4299.637355329659,30641.735631344956,4299.637355329659,0.004209589241672733,1021391.1877114987,0,,,,,,,,,
SOLUSDT,LONG,2025-04-05 07:45:00+00:00,2025-04-05 08:00:00+00:00,2025-04-05 11:10:00+00:00,121.262125010001,120.19772669107044,120.2217710452795,122.27822897472049,123.30645793944099,8475.770000072389,-9021.5953397191,-9021.5953397191,0.0,0.0,0.0,-1.0231117052699363,STOP,False,,,,,,,,,,8715.032212383485,30830.613377806043,8715.032212383485,0.008480238883593364,1027687.1125935348,0,,,,,,,,,
BTCUSDT,LONG,2025-04-06 00:15:00+00:00,2025-04-06 00:20:00+00:00,2025-04-06 01:40:00+00:00,83540.12317701,83523.4151523746,83272.55076575461,83790.98923426539,84050.20846852078,12.194947111185286,1402.2267446773085,1402.2267446773085,0.0,1504.1034830578606,0.0,0.42973130540497906,STOP,True,,,,,,,,,,3161.164851946429,30559.96551761447,3161.164851946429,0.0031032412488728404,1018665.5172538157,0,,,,,,,,,
SOLUSDT,LONG,2025-04-06 00:20:00+00:00,2025-04-06 00:25:00+00:00,2025-04-06 01:45:00+00:00,120.24202301000099,120.217974605399,119.71502262583478,120.74497739416522,121.25995477833044,8472.64008291682,2003.2232808117442,2003.2232808117442,0.0,2105.1000191922917,0.0,0.448641732435041,STOP,True,,,,,,,,,,4363.218026873901,30559.96551761447,4363.218026873901,0.004283268602864408,1018665.5172538157,0,,,,,,,,,
SOLUSDT,LONG,2025-04-06 01:55:00+00:00,2025-04-06 02:00:00+00:00,2025-04-06 02:10:00+00:00,120.46204501000099,120.437952600999,120.11292722179887,120.78707279820112,121.12414558640225,8485.437668696142,1251.1609218102953,1251.1609218102953,0.0,1353.3782392478745,0.0,0.4223446004812285,STOP,True,,,,,,,,,,2860.2101340942763,30662.129018379143,2860.2101340942763,0.002798445729955518,1022070.9672793046,0,,,,,,,,,
BTCUSDT,LONG,2025-04-06 04:20:00+00:00,2025-04-06 04:25:00+00:00,2025-04-06 06:35:00+00:00,83426.59182501,83197.46021172444,83214.1030323309,83622.3969676891,83826.5439353682,12.267365093381752,-2810.8411546094917,-2810.8411546094917,0.0,0.0,0.0,-1.0783232865913703,STOP,False,,,,,,,,,,2504.3453852263497,30699.663846033447,2504.3453852263497,0.0024472698441777145,1023322.128201115,0,,,,,,,,,
SOLUSDT,LONG,2025-04-06 05:25:00+00:00,2025-04-06 05:30:00+00:00,2025-04-06 06:55:00+00:00,120.13201201000099,119.57867975443084,119.60260027448574,120.63739974551426,121.15479948102852,8519.165235730297,-4713.928915461493,-4713.928915461493,0.0,0.0,0.0,-1.0451832070394511,STOP,False,,,,,,,,,,4407.813839769137,30699.663846033447,4407.813839769137,0.004307357105154735,1023322.128201115,0,,,,,,,,,
BTCUSDT,LONG,2025-04-07 15:30:00+00:00,2025-04-07 15:35:00+00:00,2025-04-07 16:55:00+00:00,78485.84780001,77326.28755901834,77341.75591020037,79614.24408981962,80750.48817962925,12.943721273871844,-15009.024559659725,-15009.024559659725,0.0,0.0,0.0,-1.0135202000117376,STOP,False,,,,,,,,,,14707.22679757999,30473.920743931318,14707.22679757999,0.014478504674042152,1015797.358131044,0,,,,,,,,,
ETHUSDT,LONG,2025-04-07 15:30:00+00:00,2025-04-07 15:35:00+00:00,2025-04-07 16:55:00+00:00,1556.125597010001,1528.8979083510048,1529.203749100825,1582.7362509191748,1609.5025018283498,652.8386524962021,-17775.28757472518,-17775.28757472518,0.0,0.0,0.0,-1.011360317867182,STOP,False,,,,,,,,,,17474.043175920997,30473.920743931318,17474.043175920997,0.017202292402168997,1015797.358131044,0,,,,,,,,,
BTCUSDT,LONG,2025-04-07 20:05:00+00:00,2025-04-07 20:15:00+00:00,2025-04-07 22:40:00+00:00,78587.85800001,79869.30959065897,77933.34837210411,79226.65162791588,79873.30325582177,12.50971043518114,11986.07826256575,11986.07826256575,0.0,3970.7840947053132,0.0,1.4639080956720294,TP2,True,,,,,,,,,,8089.424617541122,29490.391379899767,8089.424617541122,0.008229213895467076,983013.045996659,0,,,,,,,,,
BTCUSDT,LONG,2025-04-08 00:35:00+00:00,2025-04-08 00:40:00+00:00,2025-04-08 00:55:00+00:00,79360.73528001,79038.76006088119,79054.5709750762,79651.0290249438,79949.2580498776,12.538928988757792,-4037.2244087959216,-4037.2244087959216,0.0,0.0,0.0,-1.0516419253982934,STOP,False,,,,,,,,,,3739.472566031353,29849.97372777674,3739.472566031353,0.003758267193265506,994999.1242592247,0,,,,,,,,,
ETHUSDT,LONG,2025-04-08 03:55:00+00:00,2025-04-08 04:00:00+00:00,2025-04-08 04:40:00+00:00,1585.558540010001,1599.8695043368796,1578.125249109015,1592.674750910985,1599.94950181197,625.054812567288,6671.691772501279,6671.691772501279,0.0,2199.123210004171,0.0,1.4359414810124782,TP2,True,,,,,,,,,,4547.118060888923,29728.856995512862,4547.118060888923,0.004588590198649659,990961.8998504289,0,,,,,,,,,
SOLUSDT,LONG,2025-04-08 11:25:00+00:00,2025-04-08 11:30:00+00:00,2025-04-08 12:35:00+00:00,109.92099101000099,109.89900681179898,108.56363414516605,111.25636587483393,112.60273173966787,9076.822778019852,5935.460801757884,5935.460801757884,0.0,6035.234137256118,0.0,0.4817553446035851,STOP,True,,,,,,,,,,12220.724349473121,29929.0077486879,12220.724349473121,0.012249712170971202,997633.5916229301,0,,,,,,,,,
BTCUSDT,LONG,2025-04-09 15:05:00+00:00,2025-04-09 15:10:00+00:00,2025-04-09 17:15:00+00:00,77478.23704901,79007.21398075066,76700.1527305262,78240.8272694938,79011.16453897761,12.9542107249426,14817.383186042567,14817.383186042567,0.0,4914.038502370217,0.0,1.4700560443878241,TP2,True,,,,,,,,,,9979.111318170086,30107.07157274064,9979.111318170086,0.009943622009925381,1003569.052424688,0,,,,,,,,,
ETHUSDT,LONG,2025-04-09 15:05:00+00:00,2025-04-09 15:15:00+00:00,2025-04-09 17:20:00+00:00,1485.098495010001,1520.9496431155596,1466.91215281486,1502.9878472051398,1521.0256944002797,675.8268308144583,18134.242014463645,18134.242014463645,0.0,6019.658111843911,0.0,1.4754300323974874,TP2,True,,,,,,,,,,12190.461104606848,30107.07157274064,12190.461104606848,0.012147107441340385,1003569.052424688,0,,,,,,,,,
ETHUSDT,LONG,2025-04-11 05:10:00+00:00,2025-04-11 05:15:00+00:00,2025-04-11 05:45:00+00:00,1546.1946040100008,1545.8853650891988,1540.0150870376897,1552.06491298231,1558.0898259546202,670.4358733399458,1838.1564284580536,1838.1564284580536,0.0,1941.8188614273643,0.0,0.44368085971995624,STOP,True,,,,,,,,,,4039.317790387942,31095.620328755824,4039.317790387942,0.0038969968256133128,1036520.6776251941,0,,,,,,,,,
SOLUSDT,LONG,2025-04-11 07:35:00+00:00,2025-04-11 07:40:00+00:00,2025-04-11 08:00:00+00:00,116.661665010001,116.06958847434001,116.09280703574716,117.20719298425284,117.76438595850568,8901.490218299507,-5270.363490670991,-5270.363490670991,0.0,0.0,0.0,-1.040816095507149,STOP,False,,,,,,,,,,4959.847810016887,31150.765021609564,4959.847810016887,0.004776622153494011,1038358.8340536524,0,,,,,,,,,
ETHUSDT,LONG,2025-04-11 09:15:00+00:00,2025-04-11 09:20:00+00:00,2025-04-11 10:30:00+00:00,1552.915276010001,1571.9433298755898,1543.1290345289306,1562.3909654910692,1572.0219309721385,665.3239847473711,9456.124647234774,9456.124647234774,0.0,3126.2143373141807,0.0,1.4523258931105645,TP2,True,,,,,,,,,,6407.712330829425,30992.654116889436,6407.712330829425,0.006202481697755802,1033088.4705629812,0,,,,,,,,,
ETHUSDT,LONG,2025-04-11 11:40:00+00:00,2025-04-11 11:45:00+00:00,2025-04-11 11:55:00+00:00,1564.3564200100009,1556.4087893824317,1556.7201334091135,1571.6798666108864,1579.1597332117728,666.5033852471237,-5297.122717968592,-5297.122717968592,0.0,0.0,0.0,-1.040771652892864,STOP,False,,,,,,,,,,4985.356410687717,31276.337856306476,4985.356410687717,0.004781911904384754,1042544.5952102159,0,,,,,,,,,
SOLUSDT,LONG,2025-04-11 12:00:00+00:00,2025-04-11 12:05:00+00:00,2025-04-11 12:45:00+00:00,118.241823010001,118.218174645399,117.5966607880883,118.8633392319117,119.49667845382339,8773.132643191373,2596.5169115975405,2596.5169115975405,0.0,2700.2520313214727,0.0,0.4587409726132386,STOP,True,,,,,,,,,,5556.369001966937,31117.42417476742,5556.369001966937,0.005356840242393039,1037247.4724922474,0,,,,,,,,,
BTCUSDT,LONG,2025-04-11 12:25:00+00:00,2025-04-11 12:30:00+00:00,2025-04-11 13:35:00+00:00,82272.46642401001,83242.28276126878,81773.13745825352,82755.34254176648,83246.44508352297,12.608728561670553,9132.216433158595,9132.216433158595,0.0,3018.140957573886,0.0,1.450501360053868,TP2,True,,,,,,,,,,6192.178644953954,31117.42417476742,6192.178644953954,0.005969818012740673,1037247.4724922472,0,,,,,,,,,
SOLUSDT,LONG,2025-04-11 14:30:00+00:00,2025-04-11 14:35:00+00:00,2025-04-11 17:35:00+00:00,119.491948010001,121.7494793661516,118.34221644274558,120.61778357725441,121.75556714450883,8779.512937305059,14825.682703053204,14825.682703053204,0.0,4915.669829205156,0.0,1.4687498066559064,TP2,True,,,,,,,,,,9989.18554856325,31469.2861751101,9989.18554856325,0.009522795172072218,1048976.2058370034,0,,,,,,,,,
ETHUSDT,LONG,2025-04-11 18:25:00+00:00,2025-04-11 18:30:00+00:00,2025-04-11 18:50:00+00:00,1574.1774020100008,1565.1057570833325,1565.4188408515029,1582.621159168497,1591.222318326994,675.8502995726218,-6131.073941305253,-6131.073941305253,0.0,0.0,0.0,-1.035746027515787,STOP,False,,,,,,,,,,5813.095993942005,31914.056656201694,5813.095993942005,0.005464453538355529,1063801.8885400565,0,,,,,,,,,
ETHUSDT,LONG,2025-04-11 19:05:00+00:00,2025-04-11 19:10:00+00:00,2025-04-11 21:35:00+00:00,1571.5971440100009,1571.2828245811988,1560.3919409399261,1582.4880590800738,1593.5361181501476,673.0583506796446,3532.705338984272,3532.705338984272,0.0,3638.4829971523054,0.0,0.46841949997104504,STOP,True,,,,,,,,,,7435.988415915163,31730.124437962535,7435.988415915163,0.007030531913406493,1057670.8145987513,0,,,,,,,,,
SOLUSDT,LONG,2025-04-11 19:05:00+00:00,2025-04-11 19:20:00+00:00,2025-04-11 23:05:00+00:00,120.702069010001,120.677928596199,119.70588111200988,121.6741189079901,122.65823780598022,8763.533138711708,4126.860709257073,4126.860709257073,0.0,4232.6383674251,0.0,0.47271492664233417,STOP,True,,,,,,,,,,8624.358574968817,31730.124437962535,8624.358574968817,0.008154104713800429,1057670.8145987513,0,,,,,,,,,
ETHUSDT,LONG,2025-04-12 04:20:00+00:00,2025-04-12 04:25:00+00:00,2025-04-12 04:30:00+00:00,1555.5155360100007,1566.2941245064592,1549.8537784506918,1560.8662215693078,1566.3724431286157,684.941351610009,5497.075840635029,5497.075840635029,0.0,1805.72535402884,0.0,1.4175130758024226,TP2,True,,,,,,,,,,3771.4388370965653,31959.91141940978,3771.4388370965653,0.0035401589080808044,1065330.3806469927,0,,,,,,,,,
BTCUSDT,LONG,2025-04-12 04:45:00+00:00,2025-04-12 04:50:00+00:00,2025-04-12 07:45:00+00:00,83214.69063700999,83826.26120502478,82894.32863618441,83518.41136383558,83830.45272766116,12.869536989625903,5862.816505506427,5862.816505506427,0.0,1927.5014820899646,0.0,1.4220091208136794,TP2,True,,,,,,,,,,4015.8278740466803,32124.82369462883,4015.8278740466803,0.0037502100359088795,1070827.4564876277,0,,,,,,,,,
SOLUSDT,LONG,2025-04-12 08:55:00+00:00,2025-04-12 09:00:00+00:00,2025-04-12 09:10:00+00:00,124.362435010001,124.337562522999,123.90680719731795,124.79319282268203,125.23638563536407,8658.546625706062,1730.1753165752475,1730.1753165752475,0.0,1837.8551107772894,0.0,0.438565924767094,STOP,True,,,,,,,,,,3837.4056327852763,32300.708189794022,3837.4056327852763,0.0035640756947840904,1076690.272993134,0,,,,,,,,,
SOLUSDT,LONG,2025-04-12 11:45:00+00:00,2025-04-12 11:50:00+00:00,2025-04-12 12:00:00+00:00,124.762475010001,124.38479865026048,124.40968058637776,125.09031943362223,125.43063885724446,8644.652891569242,-3264.881035308225,-3264.881035308225,0.0,0.0,0.0,-1.0705281445827342,STOP,False,,,,,,,,,,2941.943289473117,32352.61344929128,2941.943289473117,0.0027280114115827915,1078420.4483097093,0,,,,,,,,,
BTCUSDT,LONG,2025-04-12 16:15:00+00:00,2025-04-12 16:20:00+00:00,2025-04-12 16:40:00+00:00,85022.98144800999,84759.82178842463,84776.7771438534,85252.18285616659,85489.88571232319,12.646734618317666,-3328.1103770228965,-3328.1103770228965,0.0,0.0,0.0,-1.0688670146805654,STOP,False,,,,,,,,,,3006.164939828616,32254.667018232034,3006.164939828616,0.0027960278785045646,1075155.5672744012,0,,,,,,,,,
SOLUSDT,LONG,2025-04-12 16:15:00+00:00,2025-04-12 16:20:00+00:00,2025-04-12 16:45:00+00:00,130.81308001000102,129.73266022815534,129.75861195054546,131.84138806945458,132.88277612890914,8219.843785873109,-8880.88182993857,-8880.88182993857,0.0,0.0,0.0,-1.0246111981841517,STOP,False,,,,,,,,,,8560.047169190035,32254.667018232034,8560.047169190035,0.007961682411123432,1075155.5672744012,0,,,,,,,,,
SOLUSDT,LONG,2025-04-12 19:35:00+00:00,2025-04-12 19:40:00+00:00,2025-04-12 20:35:00+00:00,130.793078010001,133.08483022474627,129.6242576155069,131.9357424044931,133.09148479898622,8127.745641429592,13930.22380940923,13930.22380940923,0.0,4616.834272093034,0.0,1.46635866308646,TP2,True,,,,,,,,,,9393.580209456719,31888.397252023187,9393.580209456719,0.008837302297023475,1062946.5750674396,0,,,,,,,,,
BTCUSDT,LONG,2025-04-13 03:00:00+00:00,2025-04-13 03:05:00+00:00,2025-04-13 04:30:00+00:00,85436.32277801,84785.09654627925,84802.0569576708,86053.5030423492,86679.2260846884,12.605698039639131,-8209.161232689854,-8209.161232689854,0.0,0.0,0.0,-1.0267402260182816,STOP,False,,,,,,,,,,7887.675728172324,32306.30396630547,7887.675728172324,0.007324585074540504,1076876.798876849,0,,,,,,,,,
BTCUSDT,LONG,2025-04-13 18:30:00+00:00,2025-04-13 18:35:00+00:00,2025-04-13 18:50:00+00:00,84716.02075501,84699.077550859,84485.83199381059,84929.26800620942,85150.98601240883,12.615966789784771,1211.4960485153717,1211.4960485153717,0.0,1318.3734989561567,0.0,0.4171741110368915,STOP,True,,,,,,,,,,2797.1870029091133,32060.029129324772,2797.1870029091133,0.002617452708753692,1068667.6376441591,0,,,,,,,,,
SOLUSDT,LONG,2025-04-14 01:00:00+00:00,2025-04-14 01:05:00+00:00,2025-04-14 02:25:00+00:00,130.98309701000102,133.26898832818242,129.81717395960604,132.12282606039398,133.27565211078795,8168.8870245933085,13964.770479028355,13964.770479028355,0.0,4628.176514667093,0.0,1.466226362928957,TP2,True,,,,,,,,,,9417.305764676446,32096.374010780237,9417.305764676446,0.008802214631640428,1069879.1336926746,0,,,,,,,,,
ETHUSDT,LONG,2025-04-14 01:05:00+00:00,2025-04-14 01:15:00+00:00,2025-04-14 02:30:00+00:00,1618.701854010001,1643.7455070183862,1605.8961508133466,1631.1838492066531,1643.8276984033064,661.0149478456291,12375.551272887846,12375.551272887846,0.0,4098.436779286939,0.0,1.4620083113576987,TP2,True,,,,,,,,,,8357.773317293757,32096.374010780237,8357.773317293757,0.007811885524346106,1069879.1336926746,0,,,,,,,,,
BTCUSDT,LONG,2025-04-14 04:20:00+00:00,2025-04-14 04:25:00+00:00,2025-04-14 05:35:00+00:00,84772.17637001,84354.53011167202,84371.40439255054,85155.99560746945,85548.2912149289,12.932652249069607,-5401.273822210133,-5401.273822210133,0.0,0.0,0.0,-1.0421044429939572,STOP,False,,,,,,,,,,5073.422670110647,32886.58366333772,5073.422670110647,0.004628108582558438,1096219.4554445907,0,,,,,,,,,
SOLUSDT,LONG,2025-04-14 04:00:00+00:00,2025-04-14 04:05:00+00:00,2025-04-14 05:40:00+00:00,132.283227010001,132.25677036459902,131.03555822554785,133.5044417944522,134.73888357890436,8287.740646871649,4923.26154136943,4923.26154136943,0.0,5032.894449108413,0.0,0.4761211195486427,STOP,True,,,,,,,,,,10230.733353201043,32886.58366333772,10230.733353201043,0.009332742000142474,1096219.4554445907,0,,,,,,,,,
ETHUSDT,LONG,2025-04-14 09:45:00+00:00,2025-04-14 09:50:00+00:00,2025-04-14 10:05:00+00:00,1635.9535790100008,1646.8766723523738,1630.2054898633053,1641.3745101566944,1646.959020303389,669.8545920668618,5446.572872104064,5446.572872104064,0.0,1788.130754622297,0.0,1.414553197466298,TP2,True,,,,,,,,,,3740.8097662073505,32872.24329491251,3740.8097662073505,0.0034139529809208056,1095741.4431637502,0,,,,,,,,,
SOLUSDT,LONG,2025-04-14 10:00:00+00:00,2025-04-14 10:05:00+00:00,2025-04-14 11:20:00+00:00,132.643263010001,132.616734357399,131.360164310323,133.899835709677,135.169671409354,8302.706898535982,5078.554320330807,5078.554320330807,0.0,5188.684133814537,0.0,0.47671666084438774,STOP,True,,,,,,,,,,10543.073623715518,33035.64048107563,10543.073623715518,0.009574272031827341,1101188.0160358544,0,,,,,,,,,
SOLUSDT,LONG,2025-04-14 11:30:00+00:00,2025-04-14 11:35:00+00:00,2025-04-14 12:10:00+00:00,133.23332201000102,132.4337694677408,132.4602615200448,133.9797384999552,134.7394769899104,8304.057726115783,-6639.53046599146,-6639.53046599146,0.0,0.0,0.0,-1.034269054812914,STOP,False,,,,,,,,,,6308.912277339991,33187.99711068556,6308.912277339991,0.005702886127444588,1106266.5703561853,0,,,,,,,,,
BTCUSDT,LONG,2025-04-14 11:05:00+00:00,2025-04-14 11:15:00+00:00,2025-04-14 13:30:00+00:00,84833.48250001,84816.51580350999,84459.43852776046,85190.56147225953,85556.12294450907,13.043049810427805,2190.272058453027,2190.272058453027,0.0,2300.920792237028,0.0,0.4489482154411806,STOP,True,,,,,,,,,,4768.036491324039,33191.30100509007,4768.036491324039,0.004309595900377181,1106376.700169669,0,,,,,,,,,
BTCUSDT,LONG,2025-04-15 02:45:00+00:00,2025-04-15 02:50:00+00:00,2025-04-15 03:40:00+00:00,84925.13166401,85400.69092740107,84672.47941228507,85160.80058773492,85404.96117545984,12.975281546096467,4586.568351567017,4586.568351567017,0.0,1501.3106843903208,0.0,1.399097261670809,TP2,True,,,,,,,,,,3168.0523681912737,33054.5193584594,3168.0523681912737,0.002875297323644638,1101817.3119486468,0,,,,,,,,,
BTCUSDT,LONG,2025-04-15 06:25:00+00:00,2025-04-15 06:30:00+00:00,2025-04-15 08:15:00+00:00,85565.16566101,85970.0870256141,85347.72212756432,85765.49787245567,85974.38574490134,12.931834025449168,3885.791764802677,3885.791764802677,0.0,1267.6038245933557,0.0,1.3818881887013577,TP2,True,,,,,,,,,,2701.303296396647,33192.11640900641,2701.303296396647,0.0024415164701552475,1106403.8803002138,0,,,,,,,,,
SOLUSDT,LONG,2025-04-15 06:15:00+00:00,2025-04-15 06:25:00+00:00,2025-04-15 09:05:00+00:00,131.233122010001,132.41538034156432,130.6189992941818,131.8210007258182,132.4220014416364,8431.67108836989,7434.819899408808,7434.819899408808,0.0,2450.613202795441,0.0,1.4358254074608967,TP2,True,,,,,,,,,,5067.440359653943,33192.11640900641,5067.440359653943,0.0045800999525407796,1106403.8803002138,0,,,,,,,,,
SOLUSDT,LONG,2025-04-15 10:50:00+00:00,2025-04-15 11:05:00+00:00,2025-04-15 12:25:00+00:00,132.603259010001,131.51367817909414,131.53998617632942,133.6400138436706,134.6900276773412,8429.930551927944,-9185.090735256845,-9185.090735256845,0.0,0.0,0.0,-1.0247424709840787,STOP,False,,,,,,,,,,8851.543696406696,33531.73475893276,8851.543696406696,0.007919253590703655,1117724.4919644254,0,,,,,,,,,
ETHUSDT,LONG,2025-04-15 12:35:00+00:00,2025-04-15 12:40:00+00:00,2025-04-15 13:25:00+00:00,1635.543538010001,1635.2164293023989,1628.1098530276772,1642.6501469923228,1649.9202939746456,677.8482072805036,2269.8993673050677,2269.8993673050677,0.0,2380.7643928220186,0.0,0.4504742791291029,STOP,True,,,,,,,,,,4928.056098633263,33256.182036875056,4928.056098633263,0.0044455398636881515,1108539.4012291685,0,,,,,,,,,
ETHUSDT,LONG,2025-04-16 16:45:00+00:00,2025-04-16 16:50:00+00:00,2025-04-16 17:15:00+00:00,1584.168401010001,1602.728880856829,1574.6104893610527,1593.409510658947,1602.8090213078942,701.2640706747186,9720.192889524591,9720.192889524591,0.0,3212.29406399325,0.0,1.4502079553796514,TP2,True,,,,,,,,,,6591.539100031059,33324.2790178942,6591.539100031059,0.005933997038457985,1110809.3005964735,0,,,,,,,,,
