side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2020-11-16 10:45:00+00:00,2020-11-16 10:55:00+00:00,2020-11-16 13:35:00+00:00,2.306261170002,2.3053386655339994,2.2594385005898543,2.3521615194101457,2.3985230288202914,565.144830021506,12.6097998725606,12.6097998725606,0.0,12.870474187941795,0.0,0.476532214763661,STOP,True,0.0,2.6666666666666665,2.351808695182234,1.5,0.0,0.0,0.0,1303.37157690598,0.03,26.20096735513725,39.0933286414511,26.20096735513725,0.02010647463313426,1303.1109547150368,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-11-23 06:05:00+00:00,2020-11-23 06:10:00+00:00,2020-11-23 07:00:00+00:00,2.286557230002,2.285642607109999,2.26989564462861,2.3023043753713894,2.318508740742779,575.5307068073533,4.16890755774051,4.16890755774051,0.0,4.432104337488256,0.0,0.4347478495119822,STOP,True,0.0,0.8333333333333334,2.301959029715084,1.5,0.0,0.0,0.0,1315.9838987385149,0.03,9.326109855560512,39.471622637627924,9.326109855560512,0.007088213682913066,1315.7207545875974,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-11-24 07:00:00+00:00,2020-11-24 07:05:00+00:00,2020-11-24 09:25:00+00:00,2.319163750002,2.3182360845019994,2.2036480891422694,2.433751930857731,2.5488038517154616,344.16365732236704,19.496088656571107,19.496088656571107,0.0,19.655723032197134,0.0,0.4903900117217643,STOP,True,0.0,2.3333333333333335,2.4333868680681023,1.5,0.0,0.0,0.0,798.1718781301441,0.03,39.59668986436014,39.59668986436014,39.59668986436014,0.03,798.012275675009,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-11-25 09:35:00+00:00,2020-11-25 09:40:00+00:00,2020-11-25 11:05:00+00:00,2.2751549500020003,2.339695846428156,2.242026588271913,2.307373431728087,2.3400468534561742,588.8186331884305,28.38496556060855,28.38496556060855,0.0,9.383524351406061,0.0,1.4551469964468617,TP2,True,0.0,1.4166666666666667,2.339695846428156,1.5,0.0,0.0,0.0,1339.6536279520697,0.03,19.238719523521393,40.18157252405727,19.238719523521393,0.014363837686045936,1339.3857508019091,0,market,2.0,maker_try,38.760871814732425,1.5,0,0
LONG,2020-11-25 14:05:00+00:00,2020-11-25 14:20:00+00:00,2020-11-25 16:25:00+00:00,2.363772670002,2.3628271609339992,2.2819458837950455,2.4446541362049548,2.5260082624099094,504.37664818009597,20.066438079959482,20.066438079959482,0.0,20.304884427230558,0.0,0.4862054511909952,STOP,True,0.0,2.0833333333333335,2.444287438084524,1.5,0.0,0.0,0.0,1192.231736355325,0.03,41.03312149087553,41.03312149087553,41.03312149087553,0.03,1191.9933376877873,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-11-28 11:20:00+00:00,2020-11-28 11:30:00+00:00,2020-11-28 12:00:00+00:00,1.854570850002,1.8699156024764965,1.8462019490518595,1.8621980709481405,1.870196131896281,748.4829829347683,8.492528827366407,8.492528827366407,0.0,2.7498857751129973,0.0,1.3557720329820628,TP2,True,0.0,0.5,1.8699156024764965,1.5,0.0,0.0,0.0,1388.1147218733656,0.03,5.98641251615827,41.63511463327431,5.98641251615827,0.004313483391762296,1387.8371544424772,0,market,2.0,maker_try,23.924442613655582,1.5,0,0
LONG,2020-11-28 17:25:00+00:00,2020-11-28 17:30:00+00:00,2020-11-28 20:25:00+00:00,1.923384610002,1.8968961136284823,1.8976551756987619,1.948344844301238,1.9736896786024762,726.120476343546,-19.233839604362956,-19.233839604362956,0.0,0.0,0.0,-1.0295017007110805,STOP,False,0.0,2.9166666666666665,,1.5,0.0,0.0,0.0,1396.6089492064978,0.03,18.403403155663273,41.889890498095305,18.403403155663273,0.013179840961747125,1396.3296832698436,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-11-30 03:15:00+00:00,2020-11-30 03:20:00+00:00,2020-11-30 04:20:00+00:00,1.972694470002,1.9582224117636347,1.9590060141693024,1.9855940058306973,1.9988880016613948,698.2182409792113,-10.10465504654011,-10.10465504654011,0.0,0.0,0.0,-1.0572454932276574,STOP,False,0.0,1.0,,1.5,0.0,0.0,0.0,1377.371262834214,0.03,9.282110384494548,41.31287530996442,9.282110384494548,0.006740351753432004,1377.0958436654807,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-11-30 16:00:00+00:00,2020-11-30 16:05:00+00:00,2020-11-30 16:55:00+00:00,1.9760951500019999,1.975304711941999,1.9477844218269584,2.0036155981730417,2.0315311863460828,691.9022026116913,9.143303482413874,9.143303482413874,0.0,9.416756399785202,0.0,0.46677477894431785,STOP,True,0.0,0.8333333333333334,2.003315055833316,1.5,0.0,0.0,0.0,1367.2645868566642,0.03,19.314856944128305,41.00973565856822,19.314856944128305,0.014129467040414458,1366.9911886189407,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-11-30 22:35:00+00:00,2020-11-30 22:40:00+00:00,2020-11-30 23:05:00+00:00,1.967393410002,1.9816796991283046,1.959511517161172,1.9744885028388282,1.9819769956776563,699.6108211007862,7.375720081543955,7.375720081543955,0.0,2.378298848475401,0.0,1.3375726563094945,TP2,True,0.0,0.4166666666666667,1.9816796991283046,1.5,0.0,0.0,0.0,1376.4097189997751,0.03,5.2390306237799065,41.28403476304064,5.2390306237799065,0.003807062938870108,1376.1344921013547,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2020-11-30 23:45:00+00:00,2020-11-30 23:50:00+00:00,2020-12-01 00:10:00+00:00,1.968093550002,1.958253865626946,1.9590374806191937,1.9763625393808062,1.9850250687616124,703.1103344777127,-6.918383772099422,-6.918383772099422,0.0,0.0,0.0,-1.086529261109188,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,1383.7869142253353,0.03,6.090713930361696,41.50530636548696,6.090713930361696,0.0044023628280645535,1383.5102121828986,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-12-01 08:40:00+00:00,2020-12-01 08:45:00+00:00,2020-12-01 10:25:00+00:00,2.099219770002,2.079108123788255,2.0799400998281863,2.117659920171814,2.136519830343628,655.8947121459177,-13.191122404144924,-13.191122404144924,0.0,0.0,0.0,-1.0431530224547803,STOP,False,0.0,1.6666666666666667,,1.5,0.0,0.0,0.0,1376.8671467764814,0.03,12.370115353239727,41.297754852323976,12.370115353239727,0.008986044445375182,1376.5918284107993,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-12-02 09:10:00+00:00,2020-12-02 09:15:00+00:00,2020-12-02 11:25:00+00:00,2.050309990002,2.0815858145951025,2.0339009653450004,2.0658990546549996,2.081898099309999,665.1059560737572,15.482005351717406,15.482005351717406,0.0,5.08113674272208,0.0,1.418579268452906,TP2,True,0.0,2.1666666666666665,2.0815858145951025,1.5,0.0,0.0,0.0,1363.6733861478556,0.03,10.641059891530226,40.90202118019963,10.641059891530226,0.007804792710352527,1363.4007060066544,0,market,2.0,maker_try,14.93829042499025,1.5,0,0
LONG,2020-12-03 00:20:00+00:00,2020-12-03 00:25:00+00:00,2020-12-03 00:35:00+00:00,2.1245248300019997,2.108326367555111,2.109170035569339,2.139029984430661,2.153959958861322,649.1609175023599,-10.515408744149656,-10.515408744149656,0.0,0.0,0.0,-1.0549449240709525,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,1379.1584879006432,0.03,9.69195589969468,41.36648134075115,9.69195589969468,0.007028847210758696,1378.8827113583718,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-12-05 21:05:00+00:00,2020-12-05 21:10:00+00:00,2020-12-05 22:00:00+00:00,1.9648929100019998,1.948860994938491,1.9496408512790027,1.979359168720997,1.9942183274419942,696.5473635269782,-11.166988169775552,-11.166988169775552,0.0,0.0,0.0,-1.0511312180653896,STOP,False,0.0,0.8333333333333334,,1.5,0.0,0.0,0.0,1368.640976074745,0.03,10.350107831339498,41.05101907842666,10.350107831339498,0.007563837437189523,1368.3673026142221,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-12-09 15:20:00+00:00,2020-12-09 15:30:00+00:00,2020-12-09 15:40:00+00:00,1.638927730002,1.629217936074708,1.6298698840283194,1.6473301359716805,1.656060261943361,828.2682205307973,-8.042313737878784,-8.042313737878784,0.0,0.0,0.0,-1.0719760476724502,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,1357.4717545073356,0.03,7.230885903573544,40.7160094333334,7.230885903573544,0.005327795629441347,1357.2003144444466,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-12-12 07:20:00+00:00,2020-12-12 07:35:00+00:00,2020-12-12 10:05:00+00:00,1.499699890002,1.5226689971031033,1.4876512991410695,1.5111487208589305,1.522897431717861,899.7985805712831,15.382626149860114,15.382626149860114,0.0,5.048841166578834,0.0,1.4188906422565912,TP2,True,0.0,2.5,1.5226689971031033,1.5,0.0,0.0,0.0,1349.427832306709,0.03,10.571473354408065,40.47474002119703,10.571473354408065,0.007835608096955047,1349.1580007065677,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2020-12-25 00:35:00+00:00,2020-12-25 00:40:00+00:00,2020-12-25 03:00:00+00:00,1.3570713700019998,1.3905774133647908,1.3398069993652593,1.3737930206347406,1.3907860312694813,1005.7050536552014,25.153500548612016,25.153500548612016,0.0,8.304901979637428,0.0,1.4486952955002241,TP2,True,0.0,2.3333333333333335,1.3905774133647908,1.5,0.0,0.0,0.0,1364.813534981799,0.03,17.089956672175283,40.93621880569283,17.089956672175283,0.012524329679759276,1364.5406268564277,0,market,2.0,maker_try,251.82325015919596,1.5,0,0
LONG,2020-12-25 07:50:00+00:00,2020-12-25 07:55:00+00:00,2020-12-25 08:25:00+00:00,1.416983350002,1.4397631001105853,1.4050604665124342,1.4283395534875658,1.4399790969751316,980.9374727152291,16.637534639302203,16.637534639302203,0.0,5.464779389002111,0.0,1.4225460934351386,TP2,True,0.0,0.5,1.4397631001105853,1.5,0.0,0.0,0.0,1389.9720662305208,0.03,11.417664372251794,41.690823822151195,11.417664372251794,0.008215954969581595,1389.6941274050398,0,market,2.0,maker_try,30.722198375672676,1.5,0,0
LONG,2020-12-25 22:25:00+00:00,2020-12-25 22:30:00+00:00,2020-12-25 23:05:00+00:00,1.4302860100019998,1.429713895597999,1.4232202715289022,1.4367797484710976,1.4435594869421953,983.4487078390595,2.8058318285329387,2.8058318285329387,0.0,3.0871544142082565,0.0,0.40378702980247616,STOP,True,0.0,0.5833333333333334,1.436564231508827,1.5,0.0,0.0,0.0,1406.612928376751,0.03,6.667525038887789,42.189949861330255,6.667525038887789,0.004741075820760096,1406.331662044342,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-12-27 16:40:00+00:00,2020-12-27 16:55:00+00:00,2020-12-27 18:35:00+00:00,1.385277010002,1.3555687002907522,1.3561111447486516,1.4138888752513483,1.4427777405026967,1017.427786063969,-30.22605977721759,-30.22605977721759,0.0,0.0,0.0,-1.0185986067338475,STOP,False,0.0,1.6666666666666667,,1.5,0.0,0.0,0.0,1409.4193213716496,0.03,29.3923342145797,42.274124816186244,29.3923342145797,0.02085838631246535,1409.137493872875,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-12-28 19:20:00+00:00,2020-12-28 19:25:00+00:00,2020-12-28 21:15:00+00:00,1.4277855100019998,1.4632364140867706,1.4095220487616789,1.445477971238321,1.463455932476642,965.9624689569406,25.562527376877334,25.562527376877334,0.0,8.440405958636886,0.0,1.4489735250336406,TP2,True,0.0,1.8333333333333333,1.4632364140867706,1.5,0.0,0.0,0.0,1379.1872163824764,0.03,17.3660358245808,41.36734302286972,17.3660358245808,0.01259401829238591,1378.9114340956573,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2020-12-29 01:20:00+00:00,2020-12-29 01:25:00+00:00,2020-12-29 03:40:00+00:00,1.501100170002,1.448282315270147,1.4488618600141525,1.5527381599858472,1.6046763099716945,811.2383451404645,-42.847869066537854,-42.847869066537854,0.0,0.0,0.0,-1.0110942475769296,STOP,False,0.0,2.25,,1.5,0.0,0.0,0.0,1217.7500178024923,0.03,42.13421884417603,42.13421884417603,42.13421884417603,0.03,1217.5065164991925,0,market,2.0,market,4.0,1.5,0,0
LONG,2020-12-29 13:00:00+00:00,2020-12-29 13:05:00+00:00,2020-12-29 13:25:00+00:00,1.5489097300019998,1.576421982184509,1.5345707745216737,1.5626292454783262,1.5766584809566524,879.262613724248,18.023728789489695,18.023728789489695,0.0,5.928481407772903,0.0,1.429580185539469,TP2,True,0.0,0.3333333333333333,1.576421982184509,1.5,0.0,0.0,0.0,1361.8984176244776,0.03,12.335382255226081,40.848782772179895,12.335382255226081,0.009059302200525131,1361.6260924059966,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2020-12-29 23:10:00+00:00,2020-12-29 23:15:00+00:00,2020-12-30 00:10:00+00:00,1.6485296500020001,1.6478702381419994,1.6194286012439818,1.6769714187560183,1.7057428275120365,837.0645630535375,11.522533215952004,11.522533215952004,0.0,11.798518366183922,0.0,0.4730209452265593,STOP,True,0.0,0.9166666666666666,1.676719873043205,1.5,0.0,0.0,0.0,1379.9257511597255,0.03,24.083526698791136,41.38949463586459,24.083526698791136,0.017456260515383834,1379.6498211954863,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-01-05 10:10:00+00:00,2021-01-05 10:15:00+00:00,2021-01-05 11:50:00+00:00,2.291758270002,2.3921814795856613,2.2406798346801216,2.3419201853198786,2.392540360639757,607.1541693972403,45.60755022121863,45.60755022121863,0.0,15.12136501973222,0.0,1.4706190188385826,TP2,True,0.0,1.5833333333333333,2.3921814795856613,1.5,0.0,0.0,0.0,1391.4505888823205,0.03,30.734250501083512,41.73517063234315,30.734250501083512,0.022092338453696642,1391.1723544114384,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2021-01-07 14:40:00+00:00,2021-01-07 14:45:00+00:00,2021-01-07 14:45:00+00:00,2.338867690002,2.4294320525056845,2.292701754008009,2.384098265991991,2.429796521983982,614.428625764784,41.608284355646575,41.608284355646575,0.0,13.78561595744528,0.0,1.4668534368219608,TP2,True,0.0,0.0,2.4294320525056845,1.5,0.0,0.0,0.0,1437.0672606135836,0.03,28.07831662900631,43.10339713897971,28.07831662900631,0.019542531558572378,1436.779904632657,0,market,2.0,maker_try,213.3739425326928,1.5,0,0
LONG,2021-01-08 17:15:00+00:00,2021-01-08 17:30:00+00:00,2021-01-08 18:15:00+00:00,3.396679210002,3.3085459421063823,3.3098698900624073,3.4821301299375924,3.568260249875185,435.33220984540094,-38.36725027389598,-38.36725027389598,0.0,0.0,0.0,-1.015251219073554,STOP,False,0.0,0.75,,1.5,0.0,0.0,0.0,1478.6838666261015,0.03,37.4952154466816,44.35164566964911,37.4952154466816,0.025362226055350504,1478.3881889883037,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-01-10 09:00:00+00:00,2021-01-10 09:05:00+00:00,2021-01-10 09:40:00+00:00,3.6301258900019997,3.5705883296824665,3.5720171365370814,3.6867828834629184,3.744165756925837,396.76556310871,-23.622453646298364,-23.622453646298364,0.0,0.0,0.0,-1.02458849604264,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,1440.3089429021504,0.03,22.767548102310705,43.20062816143223,22.767548102310705,0.015810567395385687,1440.0209387144077,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-01-14 15:45:00+00:00,2021-01-14 16:00:00+00:00,2021-01-14 16:35:00+00:00,3.5015001700019996,3.4525714350208845,3.4539530162273753,3.5476470037726244,3.594493997545249,404.5928019373233,-19.79621398125811,-19.79621398125811,0.0,0.0,0.0,-1.0290570748575096,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,1416.681764765123,0.03,18.953956472806514,42.49195455204328,18.953956472806514,0.013381796629000974,1416.3984850681095,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-01-15 10:00:00+00:00,2021-01-15 10:05:00+00:00,2021-01-15 10:45:00+00:00,3.366173110002,3.323984496148792,3.3253146219975913,3.4056853980024084,3.445870786004817,414.9761601358164,-17.507268978256846,-17.507268978256846,0.0,0.0,0.0,-1.0325544559714421,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,1396.881591541069,0.03,16.67597800680741,41.898068132605545,16.67597800680741,0.011940391586095571,1396.6022710868515,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-01-16 00:00:00+00:00,2021-01-16 00:05:00+00:00,2021-01-16 01:35:00+00:00,3.270053890002,3.3252983226290858,3.2412014188960416,3.2975986011039584,3.325797192207917,421.81898754829774,17.35669216614361,17.35669216614361,0.0,5.7051168469248745,0.0,1.4261257491023709,TP2,True,0.0,1.5,3.3252983226290858,1.5,0.0,0.0,0.0,1379.370821109016,0.03,11.894701149760165,41.372850063257836,11.894701149760165,0.008625004899280706,1379.0950021085946,0,market,2.0,maker_try,50.27281461031714,1.5,0,0
LONG,2021-01-16 04:45:00+00:00,2021-01-16 04:50:00+00:00,2021-01-16 09:40:00+00:00,3.4214841700019996,3.524999783650499,3.3684357085287795,3.47316431147122,3.5255286129424404,408.2237167307358,31.570956884191,31.570956884191,0.0,10.442192612564346,0.0,1.4578630197322717,TP2,True,0.0,4.833333333333333,3.524999783650499,1.5,0.0,0.0,0.0,1396.730984613593,0.03,21.376349770590284,41.89355082824215,21.376349770590284,0.015307618486361117,1396.4516942747382,0,market,2.0,maker_try,2.836688455759702,1.5,0,0
LONG,2021-01-16 20:20:00+00:00,2021-01-16 20:25:00+00:00,2021-01-16 20:40:00+00:00,3.562612390002,3.6650806041215986,3.510034790655549,3.613765229344451,3.6656304486889018,400.91598505004896,30.685906768082184,30.685906768082184,0.0,10.1453342680431,0.0,1.4557434209667888,TP2,True,0.0,0.25,3.6650806041215986,1.5,0.0,0.0,0.0,1428.3082556891611,0.03,20.793595503317377,42.84067953476787,20.793595503317377,0.014561110418271083,1428.0226511589292,0,market,2.0,maker_try,55.13484527704285,1.5,0,0
LONG,2021-01-17 21:55:00+00:00,2021-01-17 22:00:00+00:00,2021-01-17 22:20:00+00:00,3.861072070002,3.965991676529928,3.8071566827351964,3.9134433372648036,3.9665866645296073,377.87440202789094,29.60718818448823,29.60718818448823,0.0,9.783971395617016,0.0,1.4532387249180279,TP2,True,0.0,0.3333333333333333,3.965991676529928,1.5,0.0,0.0,0.0,1459.0002996385967,0.03,20.081503011960187,43.76125673781034,20.081503011960187,0.013766631382829657,1458.7085579270115,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2021-01-23 17:15:00+00:00,2021-01-23 17:20:00+00:00,2021-01-23 20:40:00+00:00,3.505000870002,3.4639912783970197,3.4653774293687674,3.543222590631233,3.5821451712624657,424.71128095893243,-17.41723618215391,-17.41723618215391,0.0,0.0,0.0,-1.0349831046874074,STOP,False,0.0,3.3333333333333335,,1.5,0.0,0.0,0.0,1488.6134092607222,0.03,16.530859078118205,44.64947238334499,16.530859078118205,0.011107091436281672,1488.3157461114997,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-01-23 22:55:00+00:00,2021-01-23 23:00:00+00:00,2021-01-24 00:20:00+00:00,3.4999998700019996,3.4985998700539986,3.4670286334929545,3.531571386507045,3.5638427630140903,420.3407840785123,6.229824701790403,6.229824701790403,0.0,6.524063239716711,0.0,0.44950969371343713,STOP,True,0.0,1.3333333333333333,3.531041650799069,1.5,0.0,0.0,0.0,1471.1926896313316,0.03,13.564975704264285,44.12695529788037,13.564975704264285,0.00922223770891975,1470.898509929346,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-01-24 03:25:00+00:00,2021-01-24 03:30:00+00:00,2021-01-24 04:55:00+00:00,3.5408080300019997,3.5801957984400388,3.519783560811852,3.5604164591881475,3.5807329083762953,417.2561030644828,12.196841345866611,12.196841345866611,0.0,3.979447962435412,0.0,1.390335580569723,TP2,True,0.0,1.4166666666666667,3.5801957984400388,1.5,0.0,0.0,0.0,1477.4237602980627,0.03,8.47716241635412,44.31385003893409,8.47716241635412,0.005738947806773343,1477.1283346311363,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2021-01-24 10:35:00+00:00,2021-01-24 10:40:00+00:00,2021-01-24 12:05:00+00:00,3.7586515900019997,3.7137452640517243,3.715231356594362,3.8005686634056373,3.843237316811275,396.31846829713896,-17.797206317465182,-17.797206317465182,0.0,0.0,0.0,-1.0342258073254962,STOP,False,0.0,1.4166666666666667,,1.5,0.0,0.0,0.0,1489.6230410121984,0.03,16.910375362023764,44.679755279310086,16.910375362023764,0.011354387634608065,1489.325175977003,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-01-25 20:55:00+00:00,2021-01-25 21:00:00+00:00,2021-01-25 21:35:00+00:00,3.8712741100019996,3.769811541081524,3.7713200691091675,3.969679950890832,4.068859891781664,380.1906642184811,-38.57512147118911,-38.57512147118911,0.0,0.0,0.0,-1.0150922165244032,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,1471.8222752534696,0.03,37.707287604435216,44.14583908978613,37.707287604435216,0.025624580967468405,1471.5279696595378,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-01-28 08:35:00+00:00,2021-01-28 08:40:00+00:00,2021-01-28 09:00:00+00:00,3.7715541700019997,3.748750208291006,3.7502503084143717,3.791349711585628,3.8118994131712562,380.01295332243006,-8.665800837246307,-8.665800837246307,0.0,0.0,0.0,-1.0704144700337719,STOP,False,0.0,0.3333333333333333,,1.5,0.0,0.0,0.0,1433.2394387579864,0.03,7.8091527894491914,42.98858544565046,7.8091527894491914,0.005449692779020701,1432.9528481883488,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-02-01 12:55:00+00:00,2021-02-01 13:00:00+00:00,2021-02-01 13:35:00+00:00,4.324564750002,4.272619780773213,4.274329512578245,4.373070507421755,4.42244100484351,329.4139380754824,-17.111396876864404,-17.111396876864404,0.0,0.0,0.0,-1.0340345122808783,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,1424.5719047605728,0.03,16.263329980445775,42.72861142053307,16.263329980445775,0.011418576059293955,1424.2870473511025,0,market,2.0,market,4.0,1.5,0,0
LONG,2021-02-07 00:15:00+00:00,2021-02-07 00:20:00+00:00,2021-02-07 01:50:00+00:00,6.169533670002,6.075052812888771,6.077483806411335,6.2591162135886655,6.349932417177331,228.13022197249418,-21.553938905392478,-21.553938905392478,0.0,0.0,0.0,-1.0264095287894666,STOP,False,0.0,1.5,,1.5,0.0,0.0,0.0,1407.4570856043329,0.03,20.71792068338143,42.215269514227145,20.71792068338143,0.014723052290166615,1407.1756504742382,0,market,2.0,market,4.0,1.5,0,0
