symbol,side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,entry_slip_bps_implied,exit_fill_type,exit_slippage_bps_applied,exit_slip_bps_implied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
BTCUSDT,LONG,2024-10-31 08:55:00+00:00,2024-10-31 09:00:00+00:00,2024-10-31 10:45:00+00:00,72299.68924601,72600.97884660709,72136.38546148453,72448.53453853547,72604.60907706094,0.05359039312678828,11.96438930507664,8.859948533643966,3.1044407714326736,3.89127523457128,0.7764702640214892,1.3671222246719383,TP2,True,,,,,,,,,,8.364095876662022,116.22544054509457,8.364095876662022,0.0021589324602517166,3874.1813515031527,0,,,,,,,,,
SOLUSDT,LONG,2024-10-31 09:00:00+00:00,2024-10-31 09:10:00+00:00,2024-10-31 11:25:00+00:00,174.827481010001,174.792515513799,173.30932238572757,176.31067763427245,177.8113552585449,22.1533752289558,15.94395688422548,12.839164271753633,3.1047926124718477,16.33125876294031,0.7811362609347156,0.47406627053763795,STOP,True,,,,,,,,,,33.24507450820534,116.17894571985892,33.24507450820534,0.008584621155463618,3872.6315239952974,0,,,,,,,,,
ETHUSDT,LONG,2024-11-06 00:00:00+00:00,2024-11-06 00:05:00+00:00,2024-11-06 00:20:00+00:00,2428.032779010001,2445.3595063030434,2418.944109818968,2436.6358902010315,2445.4817803920632,1.604060464979083,20.698801605321997,17.574752973893276,3.1240486314287192,6.802242486200237,0.7816631746911276,1.4197901885914388,TP2,True,,,,,,,,,,14.189342732980196,116.82965868862824,14.189342732980196,0.0036435977539223947,3894.3219562876084,0,,,,,,,,,
BTCUSDT,LONG,2024-11-06 00:00:00+00:00,2024-11-06 00:05:00+00:00,2024-11-06 00:25:00+00:00,69556.95500001,70141.54907911323,69252.47183405008,69847.52816596991,70145.05633192982,0.05601553507272452,24.413667088574215,21.2868855798548,3.1267815087194144,8.040492017917083,0.7824702072781631,1.431400757258298,TP2,True,,,,,,,,,,16.66619941545092,116.87641392925651,16.66619941545092,0.004277903176993105,3895.8804643085505,0,,,,,,,,,
ETHUSDT,LONG,2024-11-06 01:45:00+00:00,2024-11-06 01:50:00+00:00,2024-11-06 02:15:00+00:00,2482.608236010001,2512.5494265642287,2467.202469856378,2497.5175301636223,2512.6750603172445,1.5850811739016288,35.44686027492361,32.28457306915557,3.162287205768037,11.71725153906966,0.7917140160301447,1.4515866457191007,TP2,True,,,,,,,,,,24.02591568935289,118.04226308586895,24.02591568935289,0.006106096679595702,3934.742102862298,0,,,,,,,,,
ETHUSDT,LONG,2024-11-06 07:05:00+00:00,2024-11-06 07:10:00+00:00,2024-11-06 07:30:00+00:00,2596.6496390100006,2627.9243177482213,2580.5571397478757,2612.222860272124,2628.055720534248,1.5279009224023261,35.68969436862556,32.501479787998875,3.1882145806266875,11.797389122643647,0.7982036313688669,1.4515237222127373,TP2,True,,,,,,,,,,24.191041798766527,119.01080027794362,24.191041798766527,0.006098028517311771,3967.026675931454,0,,,,,,,,,
ETHUSDT,LONG,2024-11-06 08:10:00+00:00,2024-11-06 08:15:00+00:00,2024-11-06 08:20:00+00:00,2601.580132010001,2574.176787607719,2574.6917259529096,2627.9482740670906,2654.576548124181,1.5374994832254694,-42.13262785715825,-45.3157172928434,3.183089435685157,0.0,0.0,-1.0191509434994932,STOP,False,,,,,,,,,,40.94095760196281,119.98584467158359,40.94095760196281,0.010236446902721744,3999.528155719453,0,,,,,,,,,
ETHUSDT,LONG,2024-11-06 20:45:00+00:00,2024-11-06 20:50:00+00:00,2024-11-06 22:40:00+00:00,2680.668040010001,2704.6221191802324,2668.2213214909575,2692.5786785290425,2704.757357048085,1.475232218479278,26.35508905050601,23.180860727149444,3.1742283233565645,8.68617437254151,0.7943960416831071,1.4353216352037048,TP2,True,,,,,,,,,,17.966378929792963,118.62637315279828,17.966378929792963,0.004543604879494493,3954.2124384266094,0,,,,,,,,,
ETHUSDT,LONG,2024-11-07 00:40:00+00:00,2024-11-07 00:45:00+00:00,2024-11-07 01:00:00+00:00,2710.8710600100007,2736.4526041472363,2697.605283205541,2723.5947168144585,2736.589433618917,1.4673479300299141,28.003617128837753,24.81018285119928,3.1934342776384743,9.235104210466982,0.7992522493809215,1.4386274459638504,TP2,True,,,,,,,,,,19.06777080434738,119.32179897461275,19.06777080434738,0.00479403704139701,3977.3932991537586,0,,,,,,,,,
ETHUSDT,LONG,2024-11-07 04:20:00+00:00,2024-11-07 04:25:00+00:00,2024-11-07 04:40:00+00:00,2848.1947910100007,2832.873326326898,2833.4400143297644,2862.379985690235,2876.8499713704705,1.4053124859953106,-21.531445622900094,-24.724916006533462,3.1934703836333664,0.0,0.0,-1.0384070877619738,STOP,False,,,,,,,,,,20.33485154860811,120.06610446014872,20.33485154860811,0.0050809139615312846,4002.2034820049576,0,,,,,,,,,
ETHUSDT,LONG,2024-11-07 08:30:00+00:00,2024-11-07 08:35:00+00:00,2024-11-07 10:00:00+00:00,2813.5813300100012,2813.018613743999,2802.4752158593587,2824.1247841606414,2834.9495683112827,1.413812450141928,6.955626171937082,3.7705428703842876,3.1850833015527944,7.3534138033226535,0.7985166282923339,0.44297814302856736,STOP,True,,,,,,,,,,15.304214602275735,119.32435697995271,15.304214602275735,0.003847717680518558,3977.4785659984245,0,,,,,,,,,
ETHUSDT,LONG,2024-11-07 18:15:00+00:00,2024-11-07 18:20:00+00:00,2024-11-07 19:40:00+00:00,2854.9654680100007,2854.394474916399,2834.9520764904873,2874.407923529512,2894.1358470490245,1.3946393672337574,13.059223147032101,9.868681670749533,3.190541476282569,13.457387870409951,0.8017124019041031,0.467880269355482,STOP,True,,,,,,,,,,27.513338774088716,119.43747326606425,27.513338774088716,0.006910730281307636,3981.2491088688084,0,,,,,,,,,
BTCUSDT,LONG,2024-11-07 19:25:00+00:00,2024-11-07 19:35:00+00:00,2024-11-07 22:05:00+00:00,76383.44758101,75818.5289239536,75833.69566308623,76917.92433693376,77460.03867385753,0.05227194481398338,-29.529396866041257,-32.71175419261992,3.1823573265786615,0.0,0.0,-1.0275883332793068,STOP,False,,,,,,,,,,28.33737070254844,119.76936376331406,28.33737070254844,0.007097984779784306,3992.3121254438024,0,,,,,,,,,
SOLUSDT,LONG,2024-11-07 19:45:00+00:00,2024-11-07 19:50:00+00:00,2024-11-07 22:05:00+00:00,195.82958101000102,195.79041509379903,194.02638813708464,197.59361188291538,199.37722375583076,20.374448219157095,17.47093935244383,14.272015250248854,3.198924102194974,17.869931318250522,0.8051319041407993,0.4755412751117704,STOP,True,,,,,,,,,,36.34010774778806,119.68562117990685,36.34010774778806,0.009108890622666276,3989.5207059968957,0,,,,,,,,,
BTCUSDT,LONG,2024-11-08 04:00:00+00:00,2024-11-08 04:05:00+00:00,2024-11-08 11:55:00+00:00,75934.82272300999,75919.63575846539,75621.19457970432,76233.26542031567,76539.30084062135,0.052322178111813965,7.310561188074768,4.129176708077661,3.1813844799971074,7.707868720014914,0.7976982113684753,0.44550222206575774,STOP,True,,,,,,,,,,16.012439769757517,119.18034154791562,16.012439769757517,0.004030641185061505,3972.6780515971873,0,,,,,,,,,
BTCUSDT,LONG,2024-11-08 16:35:00+00:00,2024-11-08 16:50:00+00:00,2024-11-08 17:50:00+00:00,76023.60160000999,76482.98805522795,75780.59380209113,76251.40619792887,76486.81239584774,0.05231539713092957,17.875608359911794,14.686694189345353,3.1889141705664414,5.859115939263052,0.7977846281813243,1.4060834439870695,TP2,True,,,,,,,,,,12.315368731207892,119.30421684915795,12.315368731207892,0.0030967980151394322,3976.807228305265,0,,,,,,,,,
BTCUSDT,LONG,2024-11-10 06:50:00+00:00,2024-11-10 06:55:00+00:00,2024-11-10 10:40:00+00:00,78885.88780001,79507.42495162862,78561.29973918764,79194.70026083235,79511.40052165471,0.05060338652722058,23.439232521195564,20.236342370677598,3.2028901505179665,7.713290159002998,0.8014639304409733,1.4270239562738665,TP2,True,,,,,,,,,,16.026105711665235,119.74481767483832,16.026105711665235,0.0040150645404588795,3991.4939224946106,0,,,,,,,,,
SOLUSDT,LONG,2024-11-11 00:40:00+00:00,2024-11-11 00:45:00+00:00,2024-11-11 01:05:00+00:00,210.761074010001,209.58486123388727,209.6267865912055,211.85321342879453,212.96642684758905,19.036396814439236,-22.3908531443144,-25.591601953370095,3.200748809055695,0.0,0.0,-1.0369618463746646,STOP,False,,,,,,,,,,21.191572379330925,120.35190794595866,21.191572379330925,0.00528240210089063,4011.730264865289,0,,,,,,,,,
ETHUSDT,LONG,2024-11-11 01:10:00+00:00,2024-11-11 01:15:00+00:00,2024-11-11 01:55:00+00:00,3196.709639010001,3196.070297082199,3180.1903863831285,3212.589613636871,3228.7892272637423,1.2470751888535028,9.402948930740127,6.209957929745263,3.192991000994864,9.801602658417934,0.8012280964190092,0.45643721174936525,STOP,True,,,,,,,,,,20.202136223084263,119.58415988735754,20.202136223084263,0.005068096704976735,3986.1386629119183,0,,,,,,,,,
SOLUSDT,LONG,2024-11-11 02:05:00+00:00,2024-11-11 02:10:00+00:00,2024-11-11 03:15:00+00:00,210.871085010001,209.39554285408065,209.43743034014867,212.26256967985134,213.67513934970268,18.934544086565417,-27.938718002859673,-31.121740800221527,3.183022797361854,0.0,0.0,-1.0292172773184878,STOP,False,,,,,,,,,,26.74636268914529,119.7704586252499,26.74636268914529,0.006699405595372742,3992.3486208416634,0,,,,,,,,,
BTCUSDT,LONG,2024-11-11 07:45:00+00:00,2024-11-11 07:55:00+00:00,2024-11-11 10:05:00+00:00,81148.11400001,81930.91961913515,80742.49181503817,81537.50818498182,81935.01636995365,0.048819655903881605,28.51367971598483,25.332975841914877,3.1807038740699505,9.405529233327353,0.7960868122392201,1.4399149898185013,TP2,True,,,,,,,,,,19.406212809301078,118.83680640124325,19.406212809301078,0.004899040978207755,3961.2268800414413,0,,,,,,,,,
ETHUSDT,LONG,2024-11-11 18:25:00+00:00,2024-11-11 18:30:00+00:00,2024-11-11 19:05:00+00:00,3290.789046010001,3337.09173624054,3267.060700429751,3313.859299590249,3337.258599170498,1.2115509247555787,41.92405438101455,38.717717949766985,3.2063364312475624,13.875020797274418,0.8029417106926989,1.4583244038600423,TP2,True,,,,,,,,,,28.349443045083664,119.59679567650069,28.349443045083664,0.007111254833724775,3986.5598558833567,0,,,,,,,,,
BTCUSDT,LONG,2024-11-11 22:45:00+00:00,2024-11-11 22:50:00+00:00,2024-11-11 23:10:00+00:00,87308.73000001,89362.62444259795,86266.45360139609,88333.5463986239,89367.09279723781,0.04610856327414276,70.87564348933928,67.62674915067115,3.2488943386681415,23.52458255710071,0.8145458533409418,1.4747979365024344,TP2,True,,,,,,,,,,47.65533951725173,120.75832721499371,47.65533951725173,0.011839019457202626,4025.2775738331243,0,,,,,,,,,
ETHUSDT,LONG,2024-11-12 05:10:00+00:00,2024-11-12 05:15:00+00:00,2024-11-12 06:40:00+00:00,3331.103077010001,3364.8611306757853,3313.6403089425535,3347.8996910774463,3365.0293821448927,1.2283246809374846,30.94596536116343,27.660246075628418,3.285719285535012,10.213040112115973,0.8224204408924829,1.4427057770584137,TP2,True,,,,,,,,,,21.04082231497878,122.73800992615284,21.04082231497878,0.005142862181235863,4091.2669975384288,0,,,,,,,,,
BTCUSDT,LONG,2024-11-12 00:25:00+00:00,2024-11-12 00:30:00+00:00,2024-11-12 09:45:00+00:00,88009.80010001,87992.19813999,86405.30537917688,89596.69462084312,91192.38924167624,0.046509747877675596,36.38952268292747,33.100315983121426,3.289206699806046,36.79885404426924,0.8333822643009264,0.4876341148911783,STOP,True,,,,,,,,,,74.21535450471161,122.78712968951385,74.21535450471161,0.01813268736529062,4092.9043229837953,0,,,,,,,,,
BTCUSDT,LONG,2024-11-12 18:05:00+00:00,2024-11-12 18:10:00+00:00,2024-11-12 18:25:00+00:00,87308.71999901,88377.30127480695,86759.12481960251,87840.8551804175,88381.72036082498,0.04757921375526009,37.97593026881922,34.637475695486856,3.3384545733323665,12.554801800813655,0.8358379710265352,1.4522729403907522,TP2,True,,,,,,,,,,25.733940031385313,124.60994655127632,25.733940031385313,0.006195478148478925,4153.6648850425445,0,,,,,,,,,
BTCUSDT,LONG,2024-11-13 00:20:00+00:00,2024-11-13 00:25:00+00:00,2024-11-13 01:00:00+00:00,87858.78500001,87841.21324301,87532.91933668744,88167.08066333256,88484.16132665511,0.047675610253130975,6.825134340179544,3.471427333664187,3.353707006515357,7.244006459276857,0.8406418407785321,0.4393153138168798,STOP,True,,,,,,,,,,15.117014123370536,125.64907082214098,15.117014123370536,0.0036093416428289392,4188.302360738033,0,,,,,,,,,
BTCUSDT,LONG,2024-11-13 09:55:00+00:00,2024-11-13 10:00:00+00:00,2024-11-13 10:40:00+00:00,87440.74320001,87110.34849914831,87127.7740539591,87736.22594606089,88040.45189211179,0.0479432448997074,-15.840194056977163,-19.187612351714776,3.3474182947376123,0.0,0.0,-1.0556781875487395,STOP,False,,,,,,,,,,14.585579036363182,125.7532136421509,14.585579036363182,0.003479572079454424,4191.773788071697,0,,,,,,,,,
BTCUSDT,LONG,2024-11-13 10:45:00+00:00,2024-11-13 10:50:00+00:00,2024-11-13 11:10:00+00:00,87356.73480001,87862.06319395902,87088.77174162256,87607.22825839743,87866.45651678486,0.04776968191280286,17.948060498749797,14.602478527080255,3.345581971669543,5.87837217852366,0.8369520357389204,1.4021363531331454,TP2,True,,,,,,,,,,12.383251445977546,125.17758527159945,12.383251445977546,0.0029677640974882465,4172.586175719982,0,,,,,,,,,
BTCUSDT,LONG,2024-11-13 17:50:00+00:00,2024-11-13 17:55:00+00:00,2024-11-13 19:00:00+00:00,92229.22200000999,92210.77615560999,91665.65632653367,92774.34367348632,93328.68734696264,0.045386180994332725,11.846635423059405,8.493151038763024,3.3534843842963817,12.265228639325361,0.8420925239875197,0.4631555260210441,STOP,True,,,,,,,,,,25.159542297459705,125.56540833893453,25.159542297459705,0.006011100341317106,4185.513611297818,0,,,,,,,,,
ETHUSDT,LONG,2024-11-13 17:00:00+00:00,2024-11-13 17:05:00+00:00,2024-11-13 19:00:00+00:00,3296.4096080100007,3250.8993261215255,3251.5496360487355,3340.610363971264,3385.1407279325285,1.2703540733945655,-57.81417197835942,-61.14113220805807,3.3269602296986465,0.0,0.0,-1.0144964407862642,STOP,False,,,,,,,,,,56.56932924793474,125.61565962741189,56.56932924793474,0.01351009804407941,4187.188654247063,0,,,,,,,,,
SOLUSDT,LONG,2024-11-14 01:05:00+00:00,2024-11-14 01:10:00+00:00,2024-11-14 01:20:00+00:00,214.711469010001,212.48922761995485,212.5317339667482,216.84826605325182,219.00653209650363,19.250485310142075,-42.77922523467312,-46.06875352865609,3.289528293982971,0.0,0.0,-1.019500694327469,STOP,False,,,,,,,,,,41.5476687609975,123.98660074280721,41.5476687609975,0.01005294165145691,4132.886691426907,0,,,,,,,,,
BTCUSDT,LONG,2024-11-14 00:50:00+00:00,2024-11-14 01:00:00+00:00,2024-11-14 01:30:00+00:00,90249.30402801,89592.4892485012,89610.41133076735,90870.14866925264,91500.01733849528,0.04581701955132794,-30.093295594355872,-33.38922157783419,3.295925983478317,0.0,0.0,-1.0280517876374358,STOP,False,,,,,,,,,,28.85870513345903,124.03622019233298,28.85870513345903,0.0069799059715082,4134.540673077766,0,,,,,,,,,
BTCUSDT,LONG,2024-11-14 02:50:00+00:00,2024-11-14 02:55:00+00:00,2024-11-14 03:15:00+00:00,90081.68726800999,89578.56009410607,89596.47938998407,90548.8806100359,91025.08122006182,0.04500210832727891,-22.641783582421997,-25.875819547980267,3.2340359655582693,0.0,0.0,-1.0369311725747514,STOP,False,,,,,,,,,,21.43003143790261,121.60381508066335,21.43003143790261,0.005286848465326711,4053.4605026887784,0,,,,,,,,,
SOLUSDT,LONG,2024-11-14 01:35:00+00:00,2024-11-14 01:45:00+00:00,2024-11-14 03:55:00+00:00,214.141412010001,218.78312983784375,211.7829652443396,216.45703477566042,218.79406954132082,18.93836492519097,65.77784397641399,62.50714227383057,3.270701702583423,21.824570924688704,0.8198274696180897,1.4726891110928448,TP2,True,,,,,,,,,,44.25961723493492,121.65248093913823,44.25961723493492,0.010914602865455161,4055.0826979712747,0,,,,,,,,,
ETHUSDT,LONG,2024-11-14 05:50:00+00:00,2024-11-14 05:55:00+00:00,2024-11-14 06:30:00+00:00,3221.6721350100006,3221.0278005829987,3211.4821575856336,3231.217842434366,3241.0856848587323,1.270186108521093,5.550593963581426,2.2746751723166385,3.275918791264788,5.9598062827912965,0.8208085609329554,0.4288435460289972,STOP,True,,,,,,,,,,12.53399636850511,122.75142062091373,12.53399636850511,0.003063263049446851,4091.714020697125,0,,,,,,,,,
BTCUSDT,LONG,2024-11-14 09:40:00+00:00,2024-11-14 09:50:00+00:00,2024-11-14 11:05:00+00:00,90690.04809801,90671.91008839039,90305.66789736878,91056.2921026512,91431.60420529242,0.0451471598108996,7.755225169902459,4.476604604043275,3.2786205658591836,8.164664979376498,0.8221454849395563,0.44689239956084564,STOP,True,,,,,,,,,,16.944275476907542,122.81966087608323,16.944275476907542,0.004138818334794909,4093.9886958694415,0,,,,,,,,,
BTCUSDT,LONG,2024-11-14 12:50:00+00:00,2024-11-14 12:55:00+00:00,2024-11-14 13:30:00+00:00,91222.69135701,90870.79172588518,90888.96951978914,91538.17048023087,91862.77096045173,0.044932626806220115,-15.811774798578025,-19.08455020626142,3.272775407683394,0.0,0.0,-1.0544698964123527,STOP,False,,,,,,,,,,14.585152238883856,122.95395901420453,14.585152238883856,0.003558686281227969,4098.465300473485,0,,,,,,,,,
ETHUSDT,LONG,2024-11-15 12:45:00+00:00,2024-11-15 12:50:00+00:00,2024-11-15 13:35:00+00:00,3102.3102000100007,3083.375393282429,3083.992191720773,3120.007808299227,3138.0156165884537,1.3150808350271026,-24.90080144237201,-28.154672072468863,3.2538706300968507,0.0,0.0,-1.0336716977416642,STOP,False,,,,,,,,,,23.681723562004475,122.38142250801668,23.681723562004475,0.005805225109338761,4079.380750267223,0,,,,,,,,,
BTCUSDT,LONG,2024-11-15 13:30:00+00:00,2024-11-15 13:40:00+00:00,2024-11-15 14:05:00+00:00,89832.98240001,89815.01580353,89444.13646746005,90203.86353255995,90583.7270651099,0.04539709693168231,7.908272862873277,4.642584265987836,3.265688596885442,8.316088523840946,0.8189577573446095,0.44799792633621804,STOP,True,,,,,,,,,,17.244701607981295,122.33246504375659,17.244701607981295,0.004228975914565224,4077.7488347918857,0,,,,,,,,,
BTCUSDT,LONG,2024-11-15 23:00:00+00:00,2024-11-15 23:05:00+00:00,2024-11-15 23:35:00+00:00,91400.66915300999,91087.83951046258,91106.0607226071,91676.99927741289,91962.46855481579,0.044379043248978296,-13.88308023617397,-17.12254640354109,3.2394661673671203,0.0,0.0,-1.0618489162703209,STOP,False,,,,,,,,,,12.668853408117677,121.67605987382223,12.668853408117677,0.0031235857130618577,4055.8686624607412,0,,,,,,,,,
BTCUSDT,LONG,2024-11-16 03:55:00+00:00,2024-11-16 04:00:00+00:00,2024-11-16 05:55:00+00:00,91342.47333400999,91324.20483934319,91014.47070948397,91652.20929053602,91971.07858106204,0.044219844758297,6.343001796090401,3.1091446028369205,3.2338571932534803,6.746916795157269,0.810528764851824,0.4373209693203848,STOP,True,,,,,,,,,,14.10035052524913,121.162383481716,14.10035052524913,0.0034912693494619828,4038.7461160571997,0,,,,,,,,,
ETHUSDT,LONG,2024-11-16 05:10:00+00:00,2024-11-16 05:15:00+00:00,2024-11-16 06:10:00+00:00,3131.7631450100007,3121.6504988584134,3122.274953849183,3140.6250461708164,3149.800092331633,1.2892207942161111,-13.037433703175932,-16.26224606497989,3.224812361803961,0.0,0.0,-1.0658139133356004,STOP,False,,,,,,,,,,11.828660298417576,121.11391368182798,11.828660298417576,0.002929967318905744,4037.130456060933,0,,,,,,,,,
ETHUSDT,LONG,2024-11-16 07:00:00+00:00,2024-11-16 07:05:00+00:00,2024-11-16 07:25:00+00:00,3120.231992010001,3108.2793757879313,3108.901156019135,3130.9388440008647,3141.9576879917295,1.2902872556290401,-15.422308382761248,-18.636935918525356,3.214627535764109,0.0,0.0,-1.0548750535004838,STOP,False,,,,,,,,,,14.217473973177421,120.76779043785173,14.217473973177421,0.003531771324530576,4025.593014595058,0,,,,,,,,,
ETHUSDT,LONG,2024-11-16 09:25:00+00:00,2024-11-16 09:30:00+00:00,2024-11-16 09:55:00+00:00,3116.311600010001,3115.6883376899987,3105.2445433526027,3126.755456667397,3137.5109133247943,1.285414998701529,6.211290169693001,3.0042027166007914,3.2070874530922096,6.611865536821133,0.8037954804708116,0.4366227111569144,STOP,True,,,,,,,,,,13.825225305302562,120.16059407900455,13.825225305302562,0.0034516869888840417,4005.3531359668186,0,,,,,,,,,
BTCUSDT,LONG,2024-11-16 08:25:00+00:00,2024-11-16 08:30:00+00:00,2024-11-16 11:15:00+00:00,91264.28551601,91246.0326589068,90998.00687953933,91512.31312048067,91769.46624095134,0.04390936445321112,4.944175374432253,1.7363122848549595,3.2078630895772933,5.344911051860685,0.8036093192776244,0.42286368650578865,STOP,True,,,,,,,,,,11.291430087027146,120.20868236029597,11.291430087027146,0.0028179570390391255,4006.9560786765323,0,,,,,,,,,
BTCUSDT,LONG,2024-11-16 19:30:00+00:00,2024-11-16 19:35:00+00:00,2024-11-16 20:15:00+00:00,91080.08709801,90905.84494163093,90924.02974758044,91217.93025243955,91364.8805048691,0.044050218781850684,-7.675405109519489,-10.882013158145567,3.2066080486260775,0.0,0.0,-1.1165264301838678,STOP,False,,,,,,,,,,6.473190769569998,120.35089781033963,6.473190769569998,0.0016135793468955418,4011.696593677988,0,,,,,,,,,
