side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2025-04-14 11:05:00+00:00,2025-04-14 11:15:00+00:00,2025-04-14 13:30:00+00:00,84841.96500001,84808.02821400999,84459.43852776046,85190.56147225953,85556.12294450907,0.0018384123045622326,0.2853217350643393,0.2853217350643393,0.0,0.3165166375441921,0.0,0.4057237612217311,STOP,True,0.0,2.25,85186.30194418592,0.5,0.0,0.0,0.0,155.97451239925667,0.03,155.94332373450976
LONG,2025-04-15 02:45:00+00:00,2025-04-15 02:50:00+00:00,2025-04-15 03:40:00+00:00,84933.62332801,85400.69092740107,84672.47941228507,85160.80058773492,85404.96117545984,0.001836529134767265,0.6335904479289755,0.6335904479289755,0.0,0.20469882083522284,0.0,1.3210853815437984,TP2,True,0.0,0.8333333333333334,85400.69092740107,0.5,0.0,0.0,0.0,155.983073763239,0.03,155.9518833865617
LONG,2025-04-15 06:25:00+00:00,2025-04-15 06:30:00+00:00,2025-04-15 08:15:00+00:00,85573.72132201,85970.0870256141,85347.72212756432,85765.49787245567,85974.38574490134,0.001823013921425607,0.532186966040711,0.532186966040711,0.0,0.17089686821773561,0.0,1.2917169474613321,TP2,True,0.0,1.75,85970.0870256141,0.5,0.0,0.0,0.0,156.00208527821954,0.03,155.97089109999953
LONG,2025-04-17 02:40:00+00:00,2025-04-17 02:45:00+00:00,2025-04-17 03:10:00+00:00,84166.83000001,84133.16326801,84003.45831540468,84296.54168461531,84443.08336922062,0.001853676253225933,0.08511166150459382,0.08511166150459382,0.0,0.11631527232065264,0.0,0.281046638353926,STOP,True,0.0,0.4166666666666667,84292.32685753108,0.5,0.0,0.0,0.0,156.01805408032257,0.03,155.98685670898078
LONG,2025-04-17 11:15:00+00:00,2025-04-17 11:20:00+00:00,2025-04-17 11:40:00+00:00,84383.62335001,84570.16532028088,84262.92798002355,84470.57201999644,84574.39403998289,0.0018489441641263578,0.24892992734405128,0.24892992734405128,0.0,0.07647708369556783,0.0,1.1154823573039137,TP2,True,0.0,0.3333333333333333,84570.16532028088,0.5,0.0,0.0,0.0,156.02060794083766,0.03,155.98941005882588
LONG,2025-04-17 19:50:00+00:00,2025-04-17 19:55:00+00:00,2025-04-18 07:20:00+00:00,84900.97680001,84418.26041056277,84452.04122705359,85315.9587729664,85747.91754592281,0.001837765396972667,-0.8871194770777056,-0.8871194770777056,0.0,0.0,0.0,-1.075246468593167,STOP,False,0.0,11.416666666666666,,0.5,0.0,0.0,0.0,156.0280773322376,0.03,155.99687795664624
LONG,2025-04-19 06:45:00+00:00,2025-04-19 06:50:00+00:00,2025-04-19 07:20:00+00:00,84943.58532001001,85018.49390417701,84878.52747930046,84974.67252071954,85022.74504142908,0.0018365301845630877,0.09343076540591089,0.09343076540591089,0.0,0.02464482745311889,0.0,0.781973780107081,TP2,True,0.0,0.5,85018.49390417701,0.5,0.0,0.0,0.0,156.00145842520837,0.03,155.9702643723339
LONG,2025-04-22 00:15:00+00:00,2025-04-22 00:20:00+00:00,2025-04-22 00:30:00+00:00,87626.22174000999,87349.49292506374,87384.44670374524,87832.95329627475,88057.2065925395,0.0017803376524851786,-0.49267072877642054,-0.49267072877642054,0.0,0.0,0.0,-1.1445714959721076,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,156.0042619087551,0.03,155.97306729529606
LONG,2025-04-22 00:40:00+00:00,2025-04-22 00:50:00+00:00,2025-04-22 01:15:00+00:00,87457.48800001,88240.33704932469,87037.62535662048,87842.37464339951,88244.74928678903,0.001783603467216548,1.0374718160503145,1.0374718160503145,0.0,0.33932567671787905,0.0,1.3853859021375199,TP2,True,0.0,0.4166666666666667,88240.33704932469,0.5,0.0,0.0,0.0,155.98947883086745,0.03,155.95828717343278
LONG,2025-04-22 03:15:00+00:00,2025-04-22 03:20:00+00:00,2025-04-22 04:55:00+00:00,88089.47437201,88054.23858226118,87778.6788852223,88365.0411147977,88658.2222295854,0.001771160633236275,0.2089196444309044,0.2089196444309044,0.0,0.24012376627294651,0.0,0.37953044849764417,STOP,True,0.0,1.5833333333333333,88360.62286274196,0.5,0.0,0.0,0.0,156.02060921017983,0.03,155.98941132791427
LONG,2025-04-23 03:35:00+00:00,2025-04-23 03:50:00+00:00,2025-04-23 07:55:00+00:00,93130.91245800999,94018.59223690079,92656.78829922955,93567.79170079043,94023.29340157087,0.0016753500415168656,1.105631035881466,1.105631035881466,0.0,0.36204385867227346,0.0,1.3919145519617198,TP2,True,0.0,4.083333333333333,94018.59223690079,0.5,0.0,0.0,0.0,156.0268780530306,0.03,155.99567891724718
LONG,2025-04-23 19:40:00+00:00,2025-04-23 19:45:00+00:00,2025-04-24 03:40:00+00:00,93443.22490800999,92883.71603518486,92920.88438894044,93928.19561107954,94431.8512221491,0.0016701056044622425,-0.9344389042515991,-0.9344389042515991,0.0,0.0,0.0,-1.0711573243863761,STOP,False,0.0,7.916666666666667,,0.5,0.0,0.0,0.0,156.0600536178933,0.03,156.02884784832364
LONG,2025-04-24 18:00:00+00:00,2025-04-24 18:05:00+00:00,2025-04-24 21:25:00+00:00,93118.62000000999,93081.37255200998,92623.97796763631,93576.02203238368,94052.04406475737,0.0016756263660706696,0.34809108845726705,0.34809108845726705,0.0,0.37929749142609787,0.0,0.41997622126680606,STOP,True,0.0,3.3333333333333335,93571.34323128207,0.5,0.0,0.0,0.0,156.0320148441323,0.03,156.0008146811961
LONG,2025-05-01 03:20:00+00:00,2025-05-01 03:25:00+00:00,2025-05-01 05:40:00+00:00,94818.64993801,95075.91164241033,94659.20216216795,94940.17783785205,95080.66567569411,0.0016456937508322373,0.3077797808566856,0.3077797808566856,0.0,0.09609279122665117,0.0,1.1729313669480341,TP2,True,0.0,2.25,95075.91164241033,0.5,0.0,0.0,0.0,156.04245966533256,0.03,156.0112574138498
LONG,2025-05-08 00:00:00+00:00,2025-05-08 00:05:00+00:00,2025-05-08 00:35:00+00:00,97114.65904801,96918.1683816816,96956.95116214645,97233.52883787356,97371.81767573711,0.0016068809429510594,-0.3157371071908702,-0.3157371071908702,0.0,0.0,0.0,-1.245915289856907,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,156.05169490543693,0.03,156.0204908072755
LONG,2025-05-08 00:45:00+00:00,2025-05-08 00:50:00+00:00,2025-05-08 00:55:00+00:00,97019.40000001,97290.70056608248,96852.21732784015,97147.78267217985,97295.5653443497,0.001608361017464368,0.3175112521968537,0.3175112521968537,0.0,0.0993366249533622,0.0,1.1808216844014645,TP2,True,0.0,0.08333333333333333,97290.70056608248,0.5,0.0,0.0,0.0,156.04222089779861,0.03,156.01101869405977
LONG,2025-05-08 05:00:00+00:00,2025-05-08 05:05:00+00:00,2025-05-08 05:15:00+00:00,99090.37411201,98812.44328649128,98851.98408012334,99289.13591989665,99507.71183978331,0.0015748426579158322,-0.43769731997664346,-0.43769731997664346,0.0,0.0,0.0,-1.1658659689716122,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,156.051748140432,0.03,156.02054403162566
LONG,2025-05-08 18:00:00+00:00,2025-05-08 18:05:00+00:00,2025-05-08 20:35:00+00:00,101170.23000001,101985.12497660269,100729.88775610145,101570.11224391854,101990.22448782709,0.0015423372527138995,0.9328816962667541,0.9328816962667541,0.0,0.3044602565425865,0.0,1.3735892156877667,TP2,True,0.0,2.5,101985.12497660269,0.5,0.0,0.0,0.0,156.03861459464875,0.03,156.00741311202634
LONG,2025-05-09 01:05:00+00:00,2025-05-09 01:15:00+00:00,2025-05-09 03:00:00+00:00,102980.58199801,102453.99566961295,102494.99366707979,103424.98633294021,103889.98266587043,0.0015154954809426379,-0.7980392010119111,-0.7980392010119111,0.0,0.0,0.0,-1.0844295359987357,STOP,False,0.0,1.75,,0.5,0.0,0.0,0.0,156.06660664282694,0.03,156.03539956291434
LONG,2025-05-09 10:05:00+00:00,2025-05-09 10:10:00+00:00,2025-05-09 14:20:00+00:00,103052.35635001,103011.13540746999,102540.15961869186,103523.34038132813,104014.93076264627,0.001514207595104119,0.32145637085472817,0.32145637085472817,0.0,0.3526649029904427,0.0,0.4144764070110251,STOP,True,0.0,4.166666666666667,103518.16421430907,0.5,0.0,0.0,0.0,156.04266067856133,0.03,156.01145838688396
LONG,2025-05-09 19:35:00+00:00,2025-05-09 19:40:00+00:00,2025-05-09 21:10:00+00:00,103084.11270001,103042.87905492999,102864.42279359813,103262.57720642186,103461.65441283373,0.0015138346949016331,0.09996435774619922,0.09996435774619922,0.0,0.1311748190058863,0.0,0.3005776064739699,STOP,True,0.0,1.5,103257.41407756154,0.5,0.0,0.0,0.0,156.0523062984252,0.03,156.0211020780096
LONG,2025-05-12 08:40:00+00:00,2025-05-12 08:45:00+00:00,2025-05-12 11:45:00+00:00,104554.26667201,104039.44840874033,104081.08084107675,104985.63915894325,105437.9183178765,0.001492577116135242,-0.7684059587247976,-0.7684059587247976,0.0,0.0,0.0,-1.0879832607293296,STOP,False,0.0,3.0,,0.5,0.0,0.0,0.0,156.05530582894372,0.03,156.02410100874198
LONG,2025-05-13 13:15:00+00:00,2025-05-13 13:20:00+00:00,2025-05-13 13:45:00+00:00,103792.75440001,103400.56307166253,103441.93984760158,104102.06015241842,104432.12030482684,0.0015033057937590604,-0.5895834961668158,-0.5895834961668158,0.0,0.0,0.0,-1.1179448676087844,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,156.03224903974623,0.03,156.00104882998025
LONG,2025-05-13 17:35:00+00:00,2025-05-13 17:40:00+00:00,2025-05-13 18:05:00+00:00,103925.55095401,104366.552469365,103671.26947105606,104138.27052896394,104371.77105791788,0.0015012146345647099,0.48677948645427405,0.48677948645427405,0.0,0.15576052209621158,0.0,1.2751895443758046,TP2,True,0.0,0.4166666666666667,104366.552469365,0.5,0.0,0.0,0.0,156.01455799736027,0.03,155.98336132509525
LONG,2025-05-15 12:15:00+00:00,2025-05-15 12:20:00+00:00,2025-05-15 12:35:00+00:00,102451.46619600999,102828.41742250617,102229.6904497844,102632.2695502356,102833.55910046119,0.0015229568701741762,0.42081047229035096,0.42081047229035096,0.0,0.1337702422338803,0.0,1.2459048760952538,TP2,True,0.0,0.25,102828.41742250617,0.5,0.0,0.0,0.0,156.0291643026308,0.03,155.99796470968886
LONG,2025-05-15 23:25:00+00:00,2025-05-15 23:30:00+00:00,2025-05-16 01:00:00+00:00,103620.72000001,103579.27171201,103188.31638436172,104011.68361565827,104423.36723130655,0.0015058937164463566,0.2592507043337663,0.2592507043337663,0.0,0.29045906256209547,0.0,0.39814045374167395,STOP,True,0.0,1.5,104006.48303147749,0.5,0.0,0.0,0.0,156.04179114166237,0.03,156.0105890238576
LONG,2025-05-16 01:25:00+00:00,2025-05-16 01:30:00+00:00,2025-05-16 07:50:00+00:00,103800.75600001,103759.23569761,103425.7690536457,104134.2309463743,104488.4618927386,0.001503356779196113,0.2155422240597596,0.2155422240597596,0.0,0.24675213810342153,0.0,0.38234388583007406,STOP,True,0.0,6.333333333333333,104129.02423482698,0.5,0.0,0.0,0.0,156.04957021829665,0.03,156.01836654498763
LONG,2025-05-16 14:15:00+00:00,2025-05-16 14:20:00+00:00,2025-05-16 14:40:00+00:00,103846.16508000999,103408.88636166489,103450.26646825219,104200.5335317678,104575.6670635256,0.0015027616827066822,-0.6571257025921039,-0.6571257025921039,0.0,0.0,0.0,-1.1045219795128065,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,156.0560377782717,0.03,156.0248328117094
LONG,2025-05-19 21:45:00+00:00,2025-05-19 21:50:00+00:00,2025-05-20 00:15:00+00:00,105384.71272801,106124.12443973462,104980.7445443749,105746.53545564509,106129.43091128019,0.001480635246092645,0.8113489613748375,0.8113489613748375,0.0,0.2639494404982537,0.0,1.356477015993053,TP2,True,0.0,2.4166666666666665,106124.12443973462,0.5,0.0,0.0,0.0,156.0363200644398,0.03,156.00511904063166
LONG,2025-05-20 01:00:00+00:00,2025-05-20 01:05:00+00:00,2025-05-20 02:45:00+00:00,106086.19299601,106043.75851881159,105549.93986296626,106580.02013705373,107095.06027409746,0.0014710742368447926,0.32809638119714557,0.32809638119714557,0.0,0.35930851427742005,0.0,0.4159077451973493,STOP,True,0.0,1.6666666666666667,106574.69113604687,0.5,0.0,0.0,0.0,156.0606654013748,0.03,156.0294595094729
LONG,2025-05-20 04:50:00+00:00,2025-05-20 04:55:00+00:00,2025-05-20 06:25:00+00:00,106159.40763600999,105467.77463305171,105509.97862450151,106766.38137551847,107394.58275102694,0.0014701524220680452,-1.0168059344813034,-1.0168059344813034,0.0,0.0,0.0,-1.0649863044334462,STOP,False,0.0,1.5,,0.5,0.0,0.0,0.0,156.07051026138902,0.03,156.03930240090884
LONG,2025-05-20 17:00:00+00:00,2025-05-20 17:05:00+00:00,2025-05-20 17:10:00+00:00,105500.07579601,106147.48541059764,105142.07347488991,105815.88652513007,106152.79305025015,0.0014790510699180027,0.7084133624593572,0.7084133624593572,0.0,0.22963742089383232,0.0,1.3378817578393936,TP2,True,0.0,0.08333333333333333,106147.48541059764,0.5,0.0,0.0,0.0,156.03999998251896,0.03,156.0087982228744
LONG,2025-05-20 19:05:00+00:00,2025-05-20 19:10:00+00:00,2025-05-20 19:50:00+00:00,105759.32763601,106897.23962511333,105155.97762283946,106320.38237718052,106902.58475435105,0.0014756264068828632,1.2495978567081198,1.2495978567081198,0.0,0.4100313667933781,0.0,1.4035391349832265,TP2,True,0.0,0.6666666666666666,106897.23962511333,0.5,0.0,0.0,0.0,156.06125663387292,0.03,156.03005062374817
LONG,2025-05-21 19:30:00+00:00,2025-05-21 19:35:00+00:00,2025-05-21 23:20:00+00:00,107659.37757001001,109844.52731600095,106531.7650915191,108743.9349085009,109850.0198169918,0.0014499317717646244,2.3664843109217872,2.3664843109217872,0.0,0.7823252895339526,0.0,1.447425401014107,TP2,True,0.0,3.75,109844.52731600095,0.5,0.0,0.0,0.0,156.09875206716129,0.03,156.0675385594494
LONG,2025-05-22 02:00:00+00:00,2025-05-22 02:05:00+00:00,2025-05-22 02:35:00+00:00,110019.99960000999,110785.98425414386,109601.23808484731,110394.76191517268,110791.52383033537,0.0014194670183890876,0.8057088065333488,0.8057088065333488,0.0,0.2620638299657533,0.0,1.3554579278372598,TP2,True,0.0,0.5,110785.98425414386,0.5,0.0,0.0,0.0,156.16976079539478,0.03,156.13853308877705
LONG,2025-05-22 14:15:00+00:00,2025-05-22 14:20:00+00:00,2025-05-22 16:30:00+00:00,111158.59727401,111114.1338351004,110527.52203192082,111745.21796809917,112354.06593618834,0.00140514490758479,0.3769792975134877,0.3769792975134877,0.0,0.40821808489225553,0.0,0.42512362908172613,STOP,True,0.0,2.1666666666666665,111739.63070720076,0.5,0.0,0.0,0.0,156.19393689384367,0.03,156.16270435297307
LONG,2025-05-22 17:05:00+00:00,2025-05-22 17:15:00+00:00,2025-05-22 17:55:00+00:00,111429.96153600999,111385.38955139558,111085.86082035213,111729.49917966785,112051.31835932571,0.0014018244858153804,0.17479292325114176,0.17479292325114176,0.0,0.2060339729580719,0.0,0.36236365217624206,STOP,True,0.0,0.6666666666666666,111723.91270470887,0.5,0.0,0.0,0.0,156.20524853464482,0.03,156.17401373189844
LONG,2025-05-23 09:10:00+00:00,2025-05-23 09:15:00+00:00,2025-05-23 10:10:00+00:00,111071.56987201,111027.1412440612,110868.84163396954,111229.87836605046,111410.39673209091,0.001406394935725716,0.07616920503532723,0.07616920503532723,0.0,0.1074113037095448,0.0,0.26715166377495636,STOP,True,0.0,0.9166666666666666,111224.31687213216,0.5,0.0,0.0,0.0,156.2104933710999,0.03,156.17925751959595
LONG,2025-05-26 00:05:00+00:00,2025-05-26 00:10:00+00:00,2025-05-26 00:25:00+00:00,108990.67377601001,108712.25803508263,108755.76033921832,109181.99966080168,109395.11932159336,0.0014332673933671032,-0.39904420327135054,-0.39904420327135054,0.0,0.0,0.0,-1.1851844012408175,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,156.21277890426614,0.03,156.181542595747
LONG,2025-05-26 00:30:00+00:00,2025-05-26 00:35:00+00:00,2025-05-26 01:00:00+00:00,108976.34091001,109601.30485712404,108628.43240182307,109280.66759819693,109606.78519638386,0.001433346026114876,0.6620815943413886,0.6620815943413886,0.0,0.21418679931090026,0.0,1.3276861303787237,TP2,True,0.0,0.4166666666666667,109601.30485712404,0.5,0.0,0.0,0.0,156.20080518390282,0.03,156.16957126964888
LONG,2025-05-26 03:10:00+00:00,2025-05-26 03:20:00+00:00,2025-05-26 05:10:00+00:00,109379.27148001,109335.519771418,109138.31819646528,109576.4818035547,109795.56360709942,0.001428247505129647,0.10567588355451005,0.10567588355451005,0.0,0.1369200178753497,0.0,0.3070715382782293,STOP,True,0.0,1.8333333333333333,109571.00297946452,0.5,0.0,0.0,0.0,156.22067160422262,0.03,156.18943371747912
LONG,2025-05-28 00:15:00+00:00,2025-05-28 00:20:00+00:00,2025-05-28 00:35:00+00:00,108831.29190601,108787.75938924759,108636.92222603351,108982.13777398648,109154.74554796297,0.0014354680513184036,0.0731114341503857,0.0731114341503857,0.0,0.10435620265334729,0.0,0.26203738241916075,STOP,True,0.0,0.25,108976.68866709778,0.5,0.0,0.0,0.0,156.2238425147845,0.03,156.19260399398573
LONG,2025-05-28 04:10:00+00:00,2025-05-28 04:15:00+00:00,2025-05-28 04:20:00+00:00,108806.97704401,108668.1507969929,108711.63545117337,108858.80454884663,108932.38909768326,0.0014358089944295363,-0.1993279741300531,-0.1993279741300531,0.0,0.0,0.0,-1.4560932210875115,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,156.22603629647764,0.03,156.19479733701024
LONG,2025-06-01 03:35:00+00:00,2025-06-01 03:40:00+00:00,2025-06-01 06:20:00+00:00,104275.57094401,104233.8607156324,103948.58885303584,104560.85114698416,104866.98229395832,0.0014981462469782795,0.17853553549103876,0.17853553549103876,0.0,0.2097795465432959,0.0,0.36445716542015083,STOP,True,0.0,2.6666666666666665,104555.6231044268,0.5,0.0,0.0,0.0,156.22005526128592,0.03,156.18881749778635
LONG,2025-06-08 07:10:00+00:00,2025-06-08 07:15:00+00:00,2025-06-08 07:40:00+00:00,105521.10000001,105390.46026239476,105432.63331572105,105567.36668429895,105634.7333685879,0.0014805134934960786,-0.19341389432615802,-0.19341389432615802,0.0,0.0,0.0,-1.47671113329556,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,156.22541239856386,0.03,156.19417356385108
LONG,2025-06-08 14:05:00+00:00,2025-06-08 14:15:00+00:00,2025-06-08 16:10:00+00:00,105761.14800001,106126.76689731443,105543.96324952025,105936.03675049974,106132.07350098949,0.0014770982707301547,0.39527950751929664,0.39527950751929664,0.0,0.12525198704197418,0.0,1.2321556756396737,TP2,True,0.0,1.9166666666666667,106126.76689731443,0.5,0.0,0.0,0.0,156.21960882125072,0.03,156.18837114702131
LONG,2025-06-08 23:15:00+00:00,2025-06-08 23:20:00+00:00,2025-06-09 00:35:00+00:00,105734.97276601,105692.6787769036,105538.28046875054,105889.37953126946,106064.92906252891,0.0014775761083694735,0.0789160893102297,0.0789160893102297,0.0,0.11016238322585857,0.0,0.27153657938009484,STOP,True,0.0,1.25,105884.0850622929,0.5,0.0,0.0,0.0,156.23146957815334,0.03,156.20022953224688
LONG,2025-06-11 03:30:00+00:00,2025-06-11 03:35:00+00:00,2025-06-11 03:40:00+00:00,109820.16964201,109647.15717898178,109691.03359241875,109905.38640760125,110012.5628151925,0.0014226333654702745,-0.24613330254614169,-0.24613330254614169,0.0,0.0,0.0,-1.3397688993573065,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,156.23383753432915,0.03,156.20259701492617
LONG,2025-06-11 07:00:00+00:00,2025-06-11 07:05:00+00:00,2025-06-11 09:35:00+00:00,109732.64214001,109307.04034760877,109350.78065987272,110070.61934014727,110430.53868028455,0.0014237008151058701,-0.6059296187521458,-0.6059296187521458,0.0,0.0,0.0,-1.1145449712503799,STOP,False,0.0,2.5,,0.5,0.0,0.0,0.0,156.226452058453,0.03,156.19521301584982
LONG,2025-06-16 01:35:00+00:00,2025-06-16 01:40:00+00:00,2025-06-16 04:20:00+00:00,105410.67792001,106289.77128368636,104936.85698102087,105842.34301899913,106295.08603798827,0.001481901773299001,0.9672864462000884,0.9672864462000884,0.0,0.31592143893639346,0.0,1.3775946123230591,TP2,True,0.0,2.6666666666666665,106289.77128368636,0.5,0.0,0.0,0.0,156.20827053431267,0.03,156.17703512728724
LONG,2025-06-18 00:30:00+00:00,2025-06-18 00:35:00+00:00,2025-06-18 01:05:00+00:00,104560.90800001,104908.04905715477,104353.35263906956,104726.64736095043,104913.29472189087,0.001494222821127399,0.37926668894447385,0.37926668894447385,0.0,0.11991364407646517,0.0,1.2229124880635234,TP2,True,0.0,0.5,104908.04905715477,0.5,0.0,0.0,0.0,156.23729493141735,0.03,156.20605372067322
LONG,2025-06-20 00:30:00+00:00,2025-06-20 00:35:00+00:00,2025-06-20 00:45:00+00:00,104649.78577201,104793.2200822163,104544.05999740672,104713.66000261328,104798.46000521656,0.001493062542412549,0.15085370741676765,0.15085370741676765,0.0,0.043775509483863835,0.0,0.9556461447914721,TP2,True,0.0,0.16666666666666666,104793.2200822163,0.5,0.0,0.0,0.0,156.24867520768584,0.03,156.21743172134157
LONG,2025-06-20 01:40:00+00:00,2025-06-20 01:45:00+00:00,2025-06-20 04:40:00+00:00,104607.55732800999,104329.22962481566,104370.97801602207,104802.30198399792,105017.96396798585,0.0014937085399487845,-0.41574046716569973,-0.41574046716569973,0.0,0.0,0.0,-1.1764667876307648,STOP,False,0.0,2.9166666666666665,,0.5,0.0,0.0,0.0,156.2532017240306,0.03,156.22195733256407
LONG,2025-06-23 01:10:00+00:00,2025-06-23 01:15:00+00:00,2025-06-23 01:25:00+00:00,100873.62069001,100544.80336922774,100585.03738418141,101121.86261583857,101390.27523166715,0.001548875969225977,-0.5092972464249037,-0.5092972464249037,0.0,0.0,0.0,-1.1394190659718035,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,156.2407270155728,0.03,156.20948511854908
LONG,2025-06-23 01:30:00+00:00,2025-06-23 01:40:00+00:00,2025-06-23 02:30:00+00:00,100797.47546401,101295.24922354352,100515.82288038726,101038.81711963275,101300.31423925549,0.0015498944226849936,0.568860442357393,0.568860442357393,0.0,0.18311205552742096,0.0,1.303136411636006,TP2,True,0.0,0.8333333333333334,101295.24922354352,0.5,0.0,0.0,0.0,156.2254450423966,0.03,156.19420620115636
LONG,2025-06-24 09:10:00+00:00,2025-06-24 09:15:00+00:00,2025-06-24 10:00:00+00:00,105153.48649201001,105111.4250974132,104872.67923864763,105392.24076137238,105652.02152273475,0.001485851962509126,0.14221331529677092,0.14221331529677092,0.0,0.17346181815053918,0.0,0.3408445836697482,STOP,True,0.0,0.75,105386.9711493343,0.5,0.0,0.0,0.0,156.24251426882995,0.03,156.21127201442707
LONG,2025-06-25 09:50:00+00:00,2025-06-25 10:00:00+00:00,2025-06-25 10:25:00+00:00,106656.64706401,107069.46361849594,106415.57132033305,106855.06867968696,107074.81735936391,0.0014649511851595825,0.4438036044098841,0.4438036044098841,0.0,0.14142555403604998,0.0,1.256649481792802,TP2,True,0.0,0.4166666666666667,107069.46361849594,0.5,0.0,0.0,0.0,156.24678152156875,0.03,156.21553841388598
LONG,2025-06-25 14:30:00+00:00,2025-06-25 14:35:00+00:00,2025-06-25 15:15:00+00:00,107684.54260201,107122.4400523347,107165.30617480462,108160.71382521537,108658.41765042074,0.0014510912570808094,-0.8156620954166579,-0.8156620954166579,0.0,0.0,0.0,-1.0825560770083678,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,156.26009829252266,0.03,156.22885252201826
LONG,2025-06-25 16:50:00+00:00,2025-06-25 16:55:00+00:00,2025-06-25 17:20:00+00:00,107154.42660001,107501.7634993481,106945.93057186954,107320.06942815045,107507.13885629091,0.0014580417113227594,0.37006099142114485,0.37006099142114485,0.0,0.11684514786291199,0.0,1.217322287945843,TP2,True,0.0,0.4166666666666667,107501.7634993481,0.5,0.0,0.0,0.0,156.23562353568758,0.03,156.20438265915575
LONG,2025-06-27 15:30:00+00:00,2025-06-27 15:35:00+00:00,2025-06-27 17:35:00+00:00,106913.37840001,106870.61304864999,106446.97621546846,107337.02378455154,107782.04756909308,0.0014614328901029427,0.2743936574153776,0.2743936574153776,0.0,0.30564300293254043,0.0,0.4025637040716427,STOP,True,0.0,2.0,107331.6569333623,0.5,0.0,0.0,0.0,156.24672758579612,0.03,156.21548448889837
LONG,2025-07-02 17:50:00+00:00,2025-07-02 18:00:00+00:00,2025-07-02 20:55:00+00:00,109202.18607001001,109158.50519558201,108773.31250652038,109587.38749349963,109994.42498698925,0.0014308775919715086,0.24041689699686034,0.24041689699686034,0.0,0.2716678892052327,0.0,0.39177185107035717,STOP,True,0.0,2.9166666666666665,109581.90812412495,0.5,0.0,0.0,0.0,156.25496104188053,0.03,156.22371629862081
LONG,2025-07-03 15:10:00+00:00,2025-07-03 15:20:00+00:00,2025-07-03 15:35:00+00:00,109554.86659201,109231.43288465479,109275.14294183152,109790.77705818848,110048.59411636696,0.00142633713911791,-0.4613255088433382,-0.4613255088433382,0.0,0.0,0.0,-1.1562615715505193,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,156.26217499129186,0.03,156.23092880553074
LONG,2025-07-10 18:45:00+00:00,2025-07-10 18:50:00+00:00,2025-07-10 19:30:00+00:00,113263.63819801,113218.3327427308,112931.26365501065,113550.71634500935,113860.4426900087,0.0013795100964787716,0.16284782564889383,0.16284782564889383,0.0,0.19409749214050703,0.0,0.3551643182001636,STOP,True,0.0,0.6666666666666666,113545.0388091921,0.5,0.0,0.0,0.0,156.24833245807346,0.03,156.21708904026542
LONG,2025-07-11 07:20:00+00:00,2025-07-11 07:25:00+00:00,2025-07-11 09:35:00+00:00,117806.23653601,118498.65613528629,117421.72931783773,118143.63068218225,118504.58136435451,0.001326357784311086,0.6790332207275664,0.6790332207275664,0.0,0.21983515797272613,0.0,1.3314529812750036,TP2,True,0.0,2.1666666666666665,118498.65613528629,0.5,0.0,0.0,0.0,156.25321886992992,0.03,156.2219744750349
LONG,2025-07-11 17:40:00+00:00,2025-07-11 17:45:00+00:00,2025-07-11 18:25:00+00:00,117428.68104001,117381.70956759399,117201.25546397174,117609.14453604825,117813.0890720865,0.0013307957864868286,0.08491246743302794,0.08491246743302794,0.0,0.11616718622117571,0.0,0.2805567619492187,STOP,True,0.0,0.6666666666666666,117603.26407882145,0.5,0.0,0.0,0.0,156.27359394075103,0.03,156.2423454716567
LONG,2025-07-11 22:40:00+00:00,2025-07-11 22:45:00+00:00,2025-07-12 12:35:00+00:00,117520.07931601,117473.0712842836,117097.07303242867,117896.08696759133,118295.59393517266,0.001329782474057257,0.21482956047204776,0.21482956047204776,0.0,0.24608478883689977,0.0,0.3819149124346452,STOP,True,0.0,13.833333333333334,117890.19216324294,0.5,0.0,0.0,0.0,156.27614182424887,0.03,156.24489284567971
