side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2024-07-04 00:00:00+00:00,2024-07-04 00:10:00+00:00,2024-07-04 01:05:00+00:00,60302.05800001,60253.81635361,60195.266259408825,60384.73374061117,60479.46748121234,0.0025335527964030326,0.035970902276055684,0.035970902276055684,0.0,0.0970822813459655,0.0,0.13294858135682394,STOP,True,0.0,0.9166666666666666,60378.69526723711,1.0,0.0,0.0,0.0,152.7784476747832,0.03,152.74789809516417
LONG,2024-07-05 19:15:00+00:00,2024-07-05 19:20:00+00:00,2024-07-06 00:00:00+00:00,56561.31000001,56516.06095201,56294.71817383382,56805.281826186176,57060.563652362354,0.0027011313390310422,0.26071623560732426,0.26071623560732426,0.0,0.32182804641439117,0.0,0.3620558303726378,STOP,True,0.0,4.666666666666667,56799.60129800356,1.0,0.0,0.0,0.0,152.77952701767688,0.03,152.74897722223244
LONG,2024-07-06 03:15:00+00:00,2024-07-06 03:20:00+00:00,2024-07-06 03:30:00+00:00,56458.94953201,56237.273372477335,56282.29921184681,56613.02078817319,56778.38157633638,0.0027061670706858987,-0.59989272328342,-0.59989272328342,0.0,0.0,0.0,-1.2548868257237185,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,152.7873500690425,0.03,152.75679870930065
LONG,2024-07-06 21:30:00+00:00,2024-07-06 21:35:00+00:00,2024-07-06 21:50:00+00:00,57971.59200001,57762.88009987404,57809.12740179548,58110.872598224516,58261.745196439035,0.0026352450298063462,-0.5500069974947287,-0.5500069974947287,0.0,0.0,0.0,-1.2846607964423815,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.7693496879877,0.03,152.73880192760217
LONG,2024-07-07 01:45:00+00:00,2024-07-07 01:50:00+00:00,2024-07-07 02:55:00+00:00,58027.71322201,58409.62235196806,57816.43305083605,58215.786949183945,58415.46389835789,0.0026324119579484214,0.7425524477846204,0.7425524477846204,0.0,0.23988136750899067,0.0,1.3351022845693201,TP2,True,0.0,1.0833333333333333,58409.62235196806,1.0,0.0,0.0,0.0,152.75284617802086,0.03,152.7223017176773
LONG,2024-07-09 02:10:00+00:00,2024-07-09 02:15:00+00:00,2024-07-09 02:55:00+00:00,56611.32000001,57210.44446750621,56291.916957957685,56908.08304206231,57216.16608411462,0.0026986674609732132,1.2011724357568698,1.2011724357568698,0.0,0.39275358300440094,0.0,1.3935319706481109,TP2,True,0.0,0.6666666666666666,57210.44446750621,1.0,0.0,0.0,0.0,152.77512720676907,0.03,152.74457829111086
LONG,2024-07-09 13:30:00+00:00,2024-07-09 13:35:00+00:00,2024-07-09 13:40:00+00:00,57378.18334201,57057.024672025575,57102.70683749557,57630.71316252442,57894.71632503885,0.0026632277406906713,-0.8553186790658451,-0.8553186790658451,0.0,0.0,0.0,-1.16582962510911,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,152.81116958687642,0.03,152.78061346418357
LONG,2024-07-10 11:45:00+00:00,2024-07-10 11:50:00+00:00,2024-07-10 12:30:00+00:00,58597.207098009996,58276.152443518586,58322.81069207224,58848.16930794775,59110.8486158855,0.0026073854448223533,-0.8371132331133733,-0.8371132331133733,0.0,0.0,0.0,-1.1700395761168998,STOP,False,0.0,0.6666666666666666,,1.0,0.0,0.0,0.0,152.78550489459235,0.03,152.75495390381158
LONG,2024-07-11 13:15:00+00:00,2024-07-11 13:20:00+00:00,2024-07-11 13:40:00+00:00,58761.25990201,58312.92848123643,58359.61617417577,59139.40382584423,59529.29765167846,0.0025996785421153676,-1.1655175743411583,-1.1655175743411583,0.0,0.0,0.0,-1.1162415586347934,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,152.76038647491956,0.03,152.7298405068182
LONG,2024-07-13 16:35:00+00:00,2024-07-13 16:40:00+00:00,2024-07-13 16:55:00+00:00,58760.54976001,58569.40891201713,58616.30195357999,58881.29804644001,59013.79609287002,0.0025991147900818736,-0.4967970050070656,-0.4967970050070656,0.0,0.0,0.0,-1.3250866874403189,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.72541395458387,0.03,152.69487497958798
LONG,2024-07-14 00:00:00+00:00,2024-07-14 00:05:00+00:00,2024-07-14 00:30:00+00:00,59337.49512601,59290.02512990919,59090.06355287103,59561.196447148955,59796.76289428792,0.0025735920725900767,0.2191094593795905,0.2191094593795905,0.0,0.28019366220505143,0.0,0.344085443974038,STOP,True,0.0,0.4166666666666667,59555.24032750424,1.0,0.0,0.0,0.0,152.71050706365165,0.03,152.67997106943776
LONG,2024-07-14 00:35:00+00:00,2024-07-14 00:40:00+00:00,2024-07-14 01:15:00+00:00,59506.22886601,59458.62388291719,59240.23731373668,59748.42268628332,60002.515372556634,0.0025664049725947578,0.242029947221397,0.242029947221397,0.0,0.3031167798862349,0.0,0.35454884431454076,STOP,True,0.0,0.5833333333333334,59742.447844014685,1.0,0.0,0.0,0.0,152.71708166208978,0.03,152.68654435321915
LONG,2024-07-14 01:20:00+00:00,2024-07-14 01:25:00+00:00,2024-07-14 02:05:00+00:00,59559.909600009996,59512.26167232999,59399.84615632487,59696.15384369512,59844.30768738025,0.0025642138317258376,0.10593626430079728,0.10593626430079728,0.0,0.16702600190587322,0.0,0.25810609442869203,STOP,True,0.0,0.6666666666666666,59690.184228310754,1.0,0.0,0.0,0.0,152.72434401268612,0.03,152.6938052516358
LONG,2024-07-15 04:45:00+00:00,2024-07-15 04:55:00+00:00,2024-07-15 06:25:00+00:00,62607.508998009995,62977.47529707354,62400.5981627945,62789.38183722549,62983.773674440985,0.0024394441686074303,0.6654318243734183,0.6654318243734183,0.0,0.21417575895749602,0.0,1.3183461357331279,TP2,True,0.0,1.5,62977.47529707354,1.0,0.0,0.0,0.0,152.72752273623271,0.03,152.6969833395648
LONG,2024-07-15 15:55:00+00:00,2024-07-15 16:00:00+00:00,2024-07-15 16:35:00+00:00,63042.60600001,63425.83464621451,62828.91106801454,63231.088932005456,63432.177864000914,0.0024229247389222874,0.6849468546923935,0.6849468546923935,0.0,0.22067977091608437,0.0,1.3228869398708767,TP2,True,0.0,0.5833333333333334,63425.83464621451,1.0,0.0,0.0,0.0,152.74748968355485,0.03,152.716946294296
LONG,2024-07-15 18:05:00+00:00,2024-07-15 18:10:00+00:00,2024-07-15 19:25:00+00:00,63340.51557001,63289.843157553994,62951.457819537834,63704.24218048216,64080.63436095432,0.002411853468891059,0.3698381618437791,0.3698381618437791,0.0,0.4309453787233274,0.0,0.394136568961688,STOP,True,0.0,1.25,63697.87175626411,1.0,0.0,0.0,0.0,152.76804219887674,0.03,152.73749469993678
LONG,2024-07-15 20:15:00+00:00,2024-07-15 20:20:00+00:00,2024-07-15 22:10:00+00:00,63515.390538010004,64195.21522251306,63153.217306989165,63852.162693030834,64201.63538605167,0.002405387706328158,1.2149753096832,1.2149753096832,0.0,0.3973543404021618,0.0,1.394652526371368,TP2,True,0.0,1.8333333333333333,64195.21522251306,1.0,0.0,0.0,0.0,152.77913956276106,0.03,152.74858984479212
LONG,2024-07-16 01:10:00+00:00,2024-07-16 01:15:00+00:00,2024-07-16 04:15:00+00:00,64672.93200001,64621.19365440999,64433.09451252101,64886.90548749898,65113.810974987966,0.002362898841695932,0.1840065547350322,0.1840065547350322,0.0,0.24513279317979567,0.0,0.32469163384513805,STOP,True,0.0,3.0,64880.41679695023,1.0,0.0,0.0,0.0,152.8155961119034,0.03,152.78503910408259
LONG,2024-07-16 17:15:00+00:00,2024-07-16 17:20:00+00:00,2024-07-16 19:25:00+00:00,64379.52333001,64977.461398674895,64057.99510268782,64675.30489733218,64983.95979465436,0.002373753477937735,1.053058885615945,1.053058885615945,0.0,0.343380100573612,0.0,1.3797421658538933,TP2,True,0.0,2.0833333333333335,64977.461398674895,1.0,0.0,0.0,0.0,152.82111741258478,0.03,152.79055930072465
LONG,2024-07-18 05:25:00+00:00,2024-07-18 05:30:00+00:00,2024-07-18 06:10:00+00:00,64581.67375201,64945.857668232864,64376.96354825339,64760.556451766606,64952.35290352321,0.00236681254320618,0.635004634382616,0.635004634382616,0.0,0.20402710390750398,0.0,1.310610195504169,TP2,True,0.0,0.6666666666666666,64945.857668232864,1.0,0.0,0.0,0.0,152.85271549750658,0.03,152.82215106729313
LONG,2024-07-19 13:30:00+00:00,2024-07-19 13:35:00+00:00,2024-07-19 13:35:00+00:00,64247.296890009995,64749.95966209017,63973.457347204625,64495.44265281536,64756.43530562073,0.0023794272575899823,0.8855740358570081,0.8855740358570081,0.0,0.287549285225351,0.0,1.3591152376947087,TP2,True,0.0,0.0,64749.95966209017,1.0,0.0,0.0,0.0,152.87176944656588,0.03,152.84120120632463
LONG,2024-07-19 21:05:00+00:00,2024-07-19 21:10:00+00:00,2024-07-19 21:20:00+00:00,67020.40140001,67289.34948327218,66862.46045442435,67151.53954559565,67296.0790911813,0.0022813701318873778,0.44871251050496314,0.44871251050496314,0.0,0.14192744841361743,0.0,1.2453106236467977,TP2,True,0.0,0.16666666666666666,67289.34948327218,1.0,0.0,0.0,0.0,152.89834198108582,0.03,152.86776842740034
LONG,2024-07-20 13:20:00+00:00,2024-07-20 13:25:00+00:00,2024-07-20 17:10:00+00:00,66562.90992001,67126.50628871325,66257.79019467784,66841.40980534216,67133.21961067432,0.0022972524222939356,0.959576250164502,0.959576250164502,0.0,0.3122146885646995,0.0,1.3689906677541563,TP2,True,0.0,3.75,67126.50628871325,1.0,0.0,0.0,0.0,152.911806048676,0.03,152.88122980271547
LONG,2024-07-21 16:25:00+00:00,2024-07-21 16:40:00+00:00,2024-07-21 16:45:00+00:00,67085.41440001,67365.82054917859,66921.72109753545,67222.27890248454,67372.55780495908,0.0022797891383915434,0.4679819186277838,0.4679819186277838,0.0,0.14834847202141307,0.0,1.2540171697516354,TP2,True,0.0,0.08333333333333333,67365.82054917859,1.0,0.0,0.0,0.0,152.94059909363844,0.03,152.91001709022038
LONG,2024-07-22 12:20:00+00:00,2024-07-22 12:30:00+00:00,2024-07-22 13:40:00+00:00,67651.32756001,67597.20649796199,67344.38586483017,67931.21413518983,68224.62827036966,0.0022609259400476743,0.24754018029509256,0.24754018029509256,0.0,0.308722036838733,0.0,0.356700303603273,STOP,True,0.0,1.1666666666666667,67924.42101377631,1.0,0.0,0.0,0.0,152.95464135908875,0.03,152.9240565477792
LONG,2024-07-23 00:30:00+00:00,2024-07-23 00:45:00+00:00,2024-07-23 00:55:00+00:00,67673.54200201,67459.14787529991,67513.15840202152,67806.86159799846,67953.71319598693,0.0022602935286761775,-0.48459365718899466,-0.48459365718899466,0.0,0.0,0.0,-1.3367584137374018,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,152.9620690497387,0.03,152.93148275318805
LONG,2024-07-23 02:00:00+00:00,2024-07-23 02:05:00+00:00,2024-07-23 04:35:00+00:00,67508.72904600999,67166.14209099524,67219.91802541558,67770.5419746044,68045.85394919882,0.0022655963235246363,-0.7761637457689112,-0.7761637457689112,0.0,0.0,0.0,-1.1861976537794818,STOP,False,0.0,2.5,,1.0,0.0,0.0,0.0,152.94752833246105,0.03,152.91694494347237
LONG,2024-07-25 18:30:00+00:00,2024-07-25 18:35:00+00:00,2024-07-25 18:40:00+00:00,64972.992000009996,64750.66916382129,64802.51117275949,65117.4888272605,65274.97765451101,0.0023536585595916835,-0.5232720463882538,-0.5232720463882538,0.0,0.0,0.0,-1.3040928987400382,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,152.9242387631055,0.03,152.8936600310993
LONG,2024-07-25 23:00:00+00:00,2024-07-25 23:05:00+00:00,2024-07-26 00:15:00+00:00,65777.81293201,66082.3738530548,65602.49862435003,65926.82137566997,66088.98275132994,0.0023246217933717657,0.5195258687123777,0.5195258687123777,0.0,0.1655313914773156,0.0,1.2747866632601177,TP2,True,0.0,1.1666666666666667,66082.3738530548,1.0,0.0,0.0,0.0,152.9085374620816,0.03,152.87796186970766
LONG,2024-07-31 05:45:00+00:00,2024-07-31 05:50:00+00:00,2024-07-31 10:40:00+00:00,65991.84573001,65939.052253426,65550.62685514541,66406.67314487457,66834.69628973915,0.002317318521154129,0.4117797045516314,0.4117797045516314,0.0,0.47294935509374564,0.0,0.40274033049374997,STOP,True,0.0,4.833333333333333,66400.03247756009,1.0,0.0,0.0,0.0,152.9241263552982,0.03,152.89354764576902
LONG,2024-08-02 08:30:00+00:00,2024-08-02 08:35:00+00:00,2024-08-02 12:30:00+00:00,64412.88000001,64361.349696009995,64008.31991219975,64791.68008782024,65183.360175630485,0.0023743152334919537,0.38082902292932613,0.38082902292932613,0.0,0.4420036158161703,0.0,0.3964684424726456,STOP,True,0.0,3.9166666666666665,64785.20091981146,1.0,0.0,0.0,0.0,152.93648221711294,0.03,152.90590103690556
LONG,2024-08-04 10:15:00+00:00,2024-08-04 10:20:00+00:00,2024-08-04 11:25:00+00:00,60675.71271601,60965.39321545408,60509.624817769734,60817.53518225026,60971.49036449053,0.00252074351542669,0.5361888809463526,0.5361888809463526,0.0,0.17108376068673448,0.0,1.2807110472031487,TP2,True,0.0,1.0833333333333333,60965.39321545408,1.0,0.0,0.0,0.0,152.94790937277494,0.03,152.91732590759344
LONG,2024-08-05 17:10:00+00:00,2024-08-05 17:15:00+00:00,2024-08-05 18:25:00+00:00,54500.89800001,53626.041925661375,53668.97710734725,55311.02289267274,56132.04578533549,0.0028066326220222756,-2.455399597841191,-2.455399597841191,0.0,0.0,0.0,-1.0516096927779426,STOP,False,0.0,1.1666666666666667,,1.0,0.0,0.0,0.0,152.96399825633665,0.03,152.93341157402185
LONG,2024-08-06 18:05:00+00:00,2024-08-06 18:10:00+00:00,2024-08-06 19:00:00+00:00,56622.57225001,56577.274192209996,56302.611203647815,56919.88879637218,57228.52759273436,0.0027001655958146056,0.3325611698901038,0.3325611698901038,0.0,0.3937172985045027,0.0,0.3849320135734532,STOP,True,0.0,0.8333333333333334,56914.19680749254,1.0,0.0,0.0,0.0,152.8903215360038,0.03,152.8597495860866
LONG,2024-08-08 05:15:00+00:00,2024-08-08 05:30:00+00:00,2024-08-08 09:05:00+00:00,56990.19576001,56944.60360340199,56633.86783411204,57323.73216590796,57668.66433180592,0.0026829228839701166,0.3785763502226844,0.3785763502226844,0.0,0.43973647036926994,0.0,0.396000222775383,STOP,True,0.0,3.5833333333333335,57317.99979269137,1.0,0.0,0.0,0.0,152.90030036646755,0.03,152.86972642118332
LONG,2024-08-09 03:00:00+00:00,2024-08-09 03:05:00+00:00,2024-08-09 03:35:00+00:00,61341.22579201,61292.15281137639,61132.384974404165,61525.53502561583,61722.11005122166,0.0024928041126356143,0.16089018845608288,0.16089018845608288,0.0,0.22205485242745757,0.0,0.30904806098126364,STOP,True,0.0,0.5,61519.38247211326,1.0,0.0,0.0,0.0,152.91165992843236,0.03,152.88108371169
LONG,2024-08-09 03:45:00+00:00,2024-08-09 03:50:00+00:00,2024-08-09 04:15:00+00:00,61305.53865601,61094.704533246244,61143.61942878927,61442.94057123072,61592.60114245144,0.002494333969683442,-0.5258907143780494,-0.5258907143780494,0.0,0.0,0.0,-1.3020944231431342,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,152.91648759942714,0.03,152.88591041734367
LONG,2024-08-09 19:35:00+00:00,2024-08-09 19:40:00+00:00,2024-08-09 21:05:00+00:00,60701.03778001,60174.242202015645,60222.420138126145,61155.37986189385,61621.85972377771,0.002518914228069501,-1.3269528766940863,-1.3269528766940863,0.0,0.0,0.0,-1.1006605939573595,STOP,False,0.0,1.4166666666666667,,1.0,0.0,0.0,0.0,152.9007077226515,0.03,152.87013369591233
LONG,2024-08-10 08:40:00+00:00,2024-08-10 08:45:00+00:00,2024-08-10 09:35:00+00:00,60753.078186009996,61054.94626382669,60580.8688154832,60900.9911845368,61061.0523690636,0.0025161011711474675,0.5581856937117484,0.5581856937117484,0.0,0.17842038164843624,0.0,1.2882312265231806,TP2,True,0.0,0.8333333333333334,61054.94626382669,1.0,0.0,0.0,0.0,152.86089117463342,0.03,152.8303251096115
LONG,2024-08-10 10:50:00+00:00,2024-08-10 11:05:00+00:00,2024-08-10 13:05:00+00:00,60864.17040001,60577.14523164592,60625.64574824451,61078.35425177548,61304.70850354097,0.0025117838473739194,-0.7209451816866803,-0.7209451816866803,0.0,0.0,0.0,-1.2033354466282906,STOP,False,0.0,2.0,,1.0,0.0,0.0,0.0,152.87764009455893,0.03,152.84707068042286
LONG,2024-08-10 17:10:00+00:00,2024-08-10 17:15:00+00:00,2024-08-10 18:10:00+00:00,60702.138000009996,60999.493372810175,60532.2030339133,60847.796966106696,61005.593932203396,0.0025181321852850076,0.550123192862292,0.550123192862292,0.0,0.17573312550451575,0.0,1.285578740021171,TP2,True,0.0,0.9166666666666666,60999.493372810175,1.0,0.0,0.0,0.0,152.85600741343728,0.03,152.82544232497227
LONG,2024-08-11 00:30:00+00:00,2024-08-11 00:35:00+00:00,2024-08-11 01:20:00+00:00,61101.217800009996,60903.9799713323,60952.74216506435,61225.25783495564,61361.51566990129,0.002501955278703746,-0.49348022662022356,-0.49348022662022356,0.0,0.0,0.0,-1.3284188260915841,STOP,False,0.0,0.75,,1.0,0.0,0.0,0.0,152.8725144099623,0.03,152.84194602075814
LONG,2024-08-11 01:30:00+00:00,2024-08-11 01:35:00+00:00,2024-08-11 03:45:00+00:00,61094.71650001,61045.84072680999,60929.022733517995,61235.977266502,61389.454532994,0.002501979153013294,0.10791210670716112,0.10791210670716112,0.0,0.16905518952407475,0.0,0.2603036836920052,STOP,True,0.0,2.1666666666666665,61229.85366877535,1.0,0.0,0.0,0.0,152.85770704228233,0.03,152.82714161395955
LONG,2024-08-11 05:45:00+00:00,2024-08-11 05:50:00+00:00,2024-08-11 08:50:00+00:00,61102.21800001,61376.257014097486,60943.80237320357,61236.19762681642,61382.395253622846,0.002501724979164115,0.5027154066828479,0.5027154066828479,0.0,0.1599302832787602,0.0,1.2684828802348065,TP2,True,0.0,3.0,61376.257014097486,1.0,0.0,0.0,0.0,152.86094505295623,0.03,152.8303789771608
LONG,2024-08-13 00:00:00+00:00,2024-08-13 00:05:00+00:00,2024-08-13 00:50:00+00:00,59467.89120001,59881.559620283355,59240.22581245456,59671.77418756543,59887.54837512087,0.0025707323136325276,0.7861096718115628,0.7861096718115628,0.0,0.2543942842485491,0.0,1.3431647141818859,TP2,True,0.0,0.75,59881.559620283355,1.0,0.0,0.0,0.0,152.87602953144915,0.03,152.84546043936126
LONG,2024-08-13 01:15:00+00:00,2024-08-13 01:25:00+00:00,2024-08-13 02:15:00+00:00,59702.26806601,59369.64671188687,59417.18045625187,59963.47954376813,60236.629087526264,0.0025610353256463824,-0.8518550379736802,-0.8518550379736802,0.0,0.0,0.0,-1.1667338135295526,STOP,False,0.0,0.8333333333333334,,1.0,0.0,0.0,0.0,152.89961753826154,0.03,152.86904372951562
LONG,2024-08-13 13:30:00+00:00,2024-08-13 13:35:00+00:00,2024-08-13 14:30:00+00:00,59160.97983001,59113.65104614599,58772.939100268944,59525.36089975105,59901.57179949211,0.0025840352410533467,0.4019463584663341,0.4019463584663341,0.0,0.46309598117673334,0.0,0.4008596597510142,STOP,True,0.0,0.9166666666666666,59519.40836366108,1.0,0.0,0.0,0.0,152.87405677599207,0.03,152.8434880783764
LONG,2024-08-13 19:25:00+00:00,2024-08-13 19:30:00+00:00,2024-08-14 12:50:00+00:00,60852.087984009995,60803.406313622785,60190.392879555715,61489.447120464276,62138.97424091856,0.002512421884662328,0.7317787027461733,0.7317787027461733,0.0,0.7929331497775456,0.0,0.4401789566173774,STOP,True,0.0,17.333333333333332,61483.29817575223,1.0,0.0,0.0,0.0,152.8861175784242,0.03,152.8555464691304
LONG,2024-08-15 17:35:00+00:00,2024-08-15 17:40:00+00:00,2024-08-15 17:55:00+00:00,59483.31428401,59073.253191665084,59120.54963137018,59822.29036864981,60173.160737289625,0.0025706044992735515,-1.0541048889588607,-1.0541048889588607,0.0,0.0,0.0,-1.1303777514179594,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.9080753301788,0.03,152.87749983021277
LONG,2024-08-17 11:10:00+00:00,2024-08-17 11:20:00+00:00,2024-08-17 13:30:00+00:00,59187.31509601,59429.41720748422,59045.53962823571,59305.42037178429,59435.36074355858,0.0025829258450209133,0.4575354098944002,0.4575354098944002,0.0,0.1448695094639543,0.0,1.249429293985243,TP2,True,0.0,2.1666666666666665,59429.41720748422,1.0,0.0,0.0,0.0,152.8764458588807,0.03,152.845876683544
LONG,2024-08-17 21:25:00+00:00,2024-08-17 21:30:00+00:00,2024-08-17 21:30:00+00:00,59271.00183001,59127.39993610571,59174.739727888016,59343.56027213198,59427.97054425396,0.0025795105523082093,-0.3704226006575638,-0.3704226006575638,0.0,0.0,0.0,-1.491780157910131,STOP,False,0.0,0.0,,1.0,0.0,0.0,0.0,152.89017466638998,0.03,152.85960274584082
LONG,2024-08-18 15:10:00+00:00,2024-08-18 15:15:00+00:00,2024-08-18 16:10:00+00:00,59781.94399801,59734.11844281159,59679.96541820958,59860.014581810414,59950.03916361083,0.0025572781602907334,0.031018540152400485,0.031018540152400485,0.0,0.0921701640587384,0.0,0.11894177773067614,STOP,True,0.0,0.9166666666666666,59854.028580352235,1.0,0.0,0.0,0.0,152.87905976583465,0.03,152.8484900678211
LONG,2024-08-19 18:20:00+00:00,2024-08-19 18:25:00+00:00,2024-08-19 19:15:00+00:00,58890.81580801,58843.70315536359,58694.55051548167,59063.529484538325,59248.01896906665,0.0025959903664190135,0.15536310632748596,0.15536310632748596,0.0,0.2165151025307446,0.0,0.3049308142859529,STOP,True,0.0,0.8333333333333334,59057.62313158987,1.0,0.0,0.0,0.0,152.8799905081505,0.03,152.8494206240257
LONG,2024-08-19 21:20:00+00:00,2024-08-19 21:25:00+00:00,2024-08-19 21:55:00+00:00,59091.80599801,59044.53255321159,58963.589656333446,59196.390343686544,59312.79068736309,0.0025872394615704853,0.06648075031103967,0.06648075031103967,0.0,0.1276346112444514,0.0,0.2004083924551646,STOP,True,0.0,0.5,59190.47070465217,1.0,0.0,0.0,0.0,152.88465233351897,0.03,152.85408151721552
LONG,2024-08-20 07:55:00+00:00,2024-08-20 08:00:00+00:00,2024-08-20 08:10:00+00:00,60936.61488601,60761.244716376226,60809.89263048061,61038.96736953939,61153.504739068776,0.0025089455238186025,-0.43999420211396606,-0.43999420211396606,0.0,0.0,0.0,-1.3838940042627201,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,152.88664715491282,0.03,152.85607593972486
LONG,2024-08-21 10:05:00+00:00,2024-08-21 10:10:00+00:00,2024-08-21 13:30:00+00:00,59351.958018009995,59304.47645159559,59142.05299006713,59538.127009952856,59736.16401989572,0.002575710217386521,0.17094166137516012,0.17094166137516012,0.0,0.23209103925070912,0.0,0.31617540115235493,STOP,True,0.0,3.3333333333333335,59532.17319725186,1.0,0.0,0.0,0.0,152.87344468888418,0.03,152.84287611366145
LONG,2024-08-21 16:05:00+00:00,2024-08-21 16:10:00+00:00,2024-08-21 16:45:00+00:00,59505.70876201,59807.07472423409,59334.18698509646,59653.43301492353,59813.05602983707,0.002569141299968468,0.5692252046387195,0.5692252046387195,0.0,0.18209933466139808,0.0,1.291745222705732,TP2,True,0.0,0.5833333333333334,59807.07472423409,1.0,0.0,0.0,0.0,152.87857396437542,0.03,152.84800436350272
LONG,2024-08-21 23:55:00+00:00,2024-08-22 00:00:00+00:00,2024-08-22 00:30:00+00:00,61212.25000201,60928.67818211242,60977.460150232604,61422.559849787394,61645.10969956479,0.0024977950349945512,-0.7083042838045469,-0.7083042838045469,0.0,0.0,0.0,-1.2077686397044018,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,152.89565413586578,0.03,152.86508111964187
LONG,2024-08-23 01:40:00+00:00,2024-08-23 01:45:00+00:00,2024-08-23 03:30:00+00:00,60756.14880001,60536.08457459948,60584.55221637258,60903.44778364742,61062.89556728484,0.0025161963649266194,-0.5537248040283393,-0.5537248040283393,0.0,0.0,0.0,-1.2824510881609705,STOP,False,0.0,1.75,,1.0,0.0,0.0,0.0,152.87440075752596,0.03,152.84383199112773
LONG,2024-08-23 11:10:00+00:00,2024-08-23 11:15:00+00:00,2024-08-23 11:40:00+00:00,60918.97135801,60674.94301051248,60723.52182797486,61090.05817204514,61273.32634408028,0.00250919840377373,-0.6123155400163238,-0.6123155400163238,0.0,0.0,0.0,-1.2485491648593223,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,152.85778569105628,0.03,152.82722024700686
LONG,2024-08-23 23:15:00+00:00,2024-08-23 23:20:00+00:00,2024-08-24 01:15:00+00:00,64316.84079601,63753.47495955263,63804.51857441216,64803.44142560784,65302.902851205676,0.002376351367065967,-1.3387551756237361,-1.3387551756237361,0.0,0.0,0.0,-1.0996318580528035,STOP,False,0.0,1.9166666666666667,,1.0,0.0,0.0,0.0,152.83941255096252,0.03,152.80885078080638
LONG,2024-08-29 00:35:00+00:00,2024-08-29 00:40:00+00:00,2024-08-29 01:15:00+00:00,59075.81280001,59028.55214976999,58890.5958526346,59237.404147385394,59410.80829476079,0.0025864941102111574,0.1401969775319429,0.1401969775319429,0.0,0.20131667427720873,0.0,0.29264858928091186,STOP,True,0.0,0.5833333333333334,59231.48040697066,1.0,0.0,0.0,0.0,152.79924186316276,0.03,152.76868812553766
LONG,2024-08-29 16:00:00+00:00,2024-08-29 16:05:00+00:00,2024-08-29 16:20:00+00:00,60864.73051201,60658.05601047069,60706.6213075167,60998.498692503286,61144.43738499658,0.002510541775643268,-0.5188649700746863,-0.5188649700746863,0.0,0.0,0.0,-1.3071629966241054,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.80344861367058,0.03,152.7728940348636
LONG,2024-08-29 17:35:00+00:00,2024-08-29 17:40:00+00:00,2024-08-29 18:10:00+00:00,60563.770332010004,60094.24741398652,60142.36130302895,60960.95869699105,61370.257393972104,0.00252276036834888,-1.1844938096211601,-1.1844938096211601,0.0,0.0,0.0,-1.114173844729343,STOP,False,0.0,0.5,,1.0,0.0,0.0,0.0,152.78787955137852,0.03,152.75732808576137
LONG,2024-09-01 15:40:00+00:00,2024-09-01 15:45:00+00:00,2024-09-01 22:10:00+00:00,58092.246126009995,58045.77232910919,57679.34219935741,58481.91780066258,58883.20560131517,0.0026294789376672817,0.4435269469456448,0.4435269469456448,0.0,0.5046278819976925,0.0,0.40850869196934886,STOP,True,0.0,6.416666666666667,58476.06960888251,1.0,0.0,0.0,0.0,152.75233763012702,0.03,152.72179327147273
LONG,2024-09-02 05:00:00+00:00,2024-09-02 05:05:00+00:00,2024-09-02 05:20:00+00:00,57508.49940001,57631.019569797274,57427.108375953954,57566.89162406604,57636.78324812208,0.0026564011875376894,0.23264191095918543,0.23264191095918543,0.0,0.06991054869906546,0.0,1.076013643471933,TP2,True,0.0,0.25,57631.019569797274,1.0,0.0,0.0,0.0,152.76564609969705,0.03,152.73509907988108
LONG,2024-09-04 19:05:00+00:00,2024-09-04 19:10:00+00:00,2024-09-04 20:50:00+00:00,57852.66822001,57806.38608543399,57617.95525493073,58064.244745089265,58287.389490168534,0.002640718768093682,0.21058143258860107,0.21058143258860107,0.0,0.27169048328975387,0.0,0.3397510784606285,STOP,True,0.0,1.6666666666666667,58058.438320614754,1.0,0.0,0.0,0.0,152.77262675287733,0.03,152.74207833720988
