side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2017-10-21 22:40:00+00:00,2017-10-21 22:50:00+00:00,2017-10-21 23:15:00+00:00,6067.183194010002,6030.906465411781,6033.319793329113,6098.620206690887,6131.270413371774,0.17762994808201915,-6.443833417487473,-6.443833417487473,0.0,0.0,0.0,-1.0712665553018133,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,1077.7134357560958,0.03,5.7996545175931695,32.32493808506586,5.7996545175931695,0.005382520302743546,1077.497936168862,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-10-23 01:15:00+00:00,2017-10-23 01:20:00+00:00,2017-10-23 01:30:00+00:00,5947.209204010002,5968.022424589259,5934.869579699355,5957.1704203206455,5968.320840631291,0.1801295829394407,2.7448666755040882,2.7448666755040882,0.0,0.8703283042200803,0.0,1.2349070604437677,TP2,True,0.0,0.16666666666666666,5968.022424589259,0.5,0.0,0.0,0.0,1071.2683135719249,0.03,2.0085205601559766,32.13162308254124,2.0085205601559766,0.0018752746056398025,1071.0541027513746,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2017-10-25 19:45:00+00:00,2017-10-25 19:50:00+00:00,2017-10-25 19:50:00+00:00,5501.300040010002,5521.104584716592,5489.6096731403595,5510.79032687964,5521.38065374928,0.19522907701991316,2.832704802311294,2.832704802311294,0.0,0.8994933103776488,0.0,1.2411625906814978,TP2,True,0.0,0.0,5521.104584716592,0.5,0.0,0.0,0.0,1074.013729220764,0.03,2.067539740099041,32.21396908280636,2.067539740099041,0.0019254439601507109,1073.7989694268786,0,market,2.0,maker_try,52.027962773572455,0.5,0,0
LONG,2017-10-26 00:05:00+00:00,2017-10-26 00:10:00+00:00,2017-10-26 04:05:00+00:00,5691.057984010002,5688.781560816397,5663.980761062969,5715.859238957031,5741.798477904063,0.1892173658377091,2.1040061694429983,2.1040061694429983,0.0,2.319375569555842,0.0,0.4106595206417625,STOP,True,0.0,3.9166666666666665,5715.573445995084,0.5,0.0,0.0,0.0,1076.8470005640356,0.03,4.908154465392173,32.2989502268757,4.908154465392173,0.004558805562641603,1076.63167422919,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-10-27 00:05:00+00:00,2017-10-27 00:10:00+00:00,2017-10-27 00:15:00+00:00,5866.383042010002,5864.036488793198,5850.672510196702,5879.747489823298,5894.284979636595,0.18392106683252496,0.9861762284417113,0.9861762284417113,0.0,1.201966513948639,0.0,0.34129676033380574,STOP,True,0.0,0.08333333333333333,5879.453502448807,0.5,0.0,0.0,0.0,1078.9514275347126,0.03,2.6737506355286818,32.36207041195899,2.6737506355286818,0.002478596642451496,1078.735680398633,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-10-29 08:45:00+00:00,2017-10-29 09:00:00+00:00,2017-10-29 09:30:00+00:00,5790.987966010001,5761.906883486346,5764.212568513751,5815.447431506249,5841.064863002498,0.1864859342373109,-5.423212843056292,-5.423212843056292,0.0,0.0,0.0,-1.0861120746285102,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,1079.9378009984,0.03,4.777290645338324,32.39165569881224,4.777290645338324,0.004424556765259919,1079.7218566270747,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-10-30 13:00:00+00:00,2017-10-30 13:05:00+00:00,2017-10-30 14:20:00+00:00,6170.013756010002,6124.086556975389,6126.5371718441265,6211.022828175873,6253.265656341746,0.17415090889645554,-7.998263454946321,-7.998263454946321,0.0,0.0,0.0,-1.056366315701989,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,1074.5135035127753,0.03,7.356626919443594,32.22895931352055,7.356626919443594,0.006847841577395309,1074.2986437840184,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-08 04:30:00+00:00,2017-11-08 04:35:00+00:00,2017-11-08 06:00:00+00:00,7311.482004010002,7360.410051813349,7284.640954656058,7335.399045363943,7360.778090717885,0.14586832598646973,5.286145546374563,5.286145546374563,0.0,1.717619332944466,0.0,1.3501394496405732,TP2,True,0.0,1.4166666666666667,7360.410051813349,0.5,0.0,0.0,0.0,1066.513640405138,0.03,3.7019988609142516,31.989011409872163,3.7019988609142516,0.003471816130996571,1066.3003803290721,0,market,2.0,maker_try,6.218539586137461,0.5,0,0
LONG,2017-11-08 13:25:00+00:00,2017-11-08 13:30:00+00:00,2017-11-08 13:35:00+00:00,7401.480000010002,7398.519408009998,7370.059581689114,7429.940418330886,7459.880836651772,0.14480898998297276,1.819403992943613,1.819403992943613,0.0,2.0337641615797373,0.0,0.399872609004346,STOP,True,0.0,0.08333333333333333,7429.5689213099695,0.5,0.0,0.0,0.0,1071.8008431806215,0.03,4.335641736715229,32.147595776263394,4.335641736715229,0.00404600247578997,1071.5865258754466,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-09 00:55:00+00:00,2017-11-09 01:00:00+00:00,2017-11-09 03:50:00+00:00,7251.4500000100015,7248.549420009997,7113.178540340877,7386.821459679123,7523.642919348246,0.1480559903264703,9.779212060250504,9.779212060250504,0.0,9.993936182461383,0.0,0.47768910125142444,STOP,True,0.0,2.8333333333333335,7386.452118606139,0.5,0.0,0.0,0.0,1073.6206110543637,0.03,20.257236709225253,32.2021778960517,20.257236709225253,0.018871925471577174,1073.40592986839,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-09 06:35:00+00:00,2017-11-09 06:40:00+00:00,2017-11-09 08:20:00+00:00,7369.473600010002,7319.802513442985,7322.731606085419,7413.268393934581,7458.536787859161,0.1470120985243174,-7.302250672200139,-7.302250672200139,0.0,0.0,0.0,-1.0626651196600585,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,1083.4017789570264,0.03,6.655001587678081,32.49555425785922,6.655001587678081,0.0061439188279749386,1083.1851419286406,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-13 23:10:00+00:00,2017-11-13 23:20:00+00:00,2017-11-14 00:05:00+00:00,6417.663276010002,6500.805802892444,6374.004570297292,6458.755429722708,6501.130859435416,0.1676775520238458,10.388608851840015,10.388608851840015,0.0,3.418041163477656,0.0,1.419095467912476,TP2,True,0.0,0.75,6500.805802892444,0.5,0.0,0.0,0.0,1076.0980678346916,0.03,7.105408320185409,32.27648673769321,7.105408320185409,0.006604258119475765,1075.8828912564404,0,market,2.0,maker_try,20.668773488903856,0.5,0,0
LONG,2017-11-14 19:00:00+00:00,2017-11-14 19:10:00+00:00,2017-11-15 00:00:00+00:00,6500.2998000100015,6595.874454154411,6450.397867831185,6547.602132188815,6596.20426436763,0.16714440684822418,11.913184688761858,11.913184688761858,0.0,3.9258002504161027,0.0,1.4282974625692542,TP2,True,0.0,4.833333333333333,6595.874454154411,0.5,0.0,0.0,0.0,1086.488754408302,0.03,8.123574554586995,32.588145003248414,8.123574554586995,0.007478401627748892,1086.2715001082804,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2017-11-15 00:00:00+00:00,2017-11-15 00:05:00+00:00,2017-11-15 00:35:00+00:00,6598.809498010001,6710.298992022437,6540.917738140687,6654.062261879312,6710.634523748625,0.1664549222197196,13.849844747817144,13.849844747817144,0.0,4.57085722073919,0.0,1.4372473314363603,TP2,True,0.0,0.5,6710.298992022437,0.5,0.0,0.0,0.0,1098.4043217340018,0.03,9.416731449250033,32.94554054391127,9.416731449250033,0.008574815857125486,1098.1846847970423,0,market,2.0,maker_try,14.436023776135071,0.5,0,0
LONG,2017-11-15 03:50:00+00:00,2017-11-15 03:55:00+00:00,2017-11-15 04:30:00+00:00,6815.322792010002,6754.068776960704,6756.771485554926,6871.148514465074,6928.337028920148,0.16319945076625453,-9.996621613273286,-9.996621613273286,0.0,0.0,0.0,-1.0461596633423624,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1112.2569364507685,0.03,9.333134149206126,33.36103588634579,9.333134149206126,0.00839284563675019,1112.0345295448597,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7181.436000010002,7261.208912570131,7139.214004430155,7220.785995589845,7261.57199116969,0.15348717380641388,9.114211802124517,9.114211802124517,0.0,2.9921523545443254,0.0,1.406398101382933,TP2,True,0.0,1.1666666666666667,7261.208912570131,0.5,0.0,0.0,0.0,1102.2583155131729,0.03,6.260127192431281,33.06113723794759,6.260127192431281,0.005680500777129261,1102.0379079315865,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7472.464194010002,7436.508734342142,7439.4845281534035,7502.455471866597,7533.940943723193,0.1487292974984806,-5.347630257635761,-5.347630257635761,0.0,0.0,0.0,-1.0902311692362472,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,1111.3743501576575,0.03,4.682812110639799,33.33456359201132,4.682812110639799,0.004214375356420183,1111.1521197337108,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7446.809064010002,7561.006116187117,7387.287907316806,7503.352092703193,7561.384185396387,0.14852343344202665,12.651590928135334,12.651590928135334,0.0,4.171121788983609,0.0,1.4311290533534566,TP2,True,0.0,0.6666666666666666,7561.006116187117,0.5,0.0,0.0,0.0,1106.0256503739702,0.03,8.61912565661906,33.17413468428225,8.61912565661906,0.007794439015799946,1105.804489476075,0,market,2.0,maker_try,38.725078800698846,0.5,0,0
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7874.454576010002,7802.41941861816,7805.54163527227,7940.21836474773,8007.556729485461,0.14206441358216937,-10.233632392171234,-10.233632392171234,0.0,0.0,0.0,-1.0453066814546739,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1118.6797716202911,0.03,9.566385298047908,33.55368241212631,9.566385298047908,0.008553206036119554,1118.4560804042103,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7717.7532420100015,7670.398647869993,7673.468035084026,7758.951964935974,7801.693929861947,0.14362263961330793,-6.801191808204959,-6.801191808204959,0.0,0.0,0.0,-1.0693095375881225,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,1108.4440925016413,0.03,6.138713824927763,33.24667344036117,6.138713824927763,0.005539243349509444,1108.222448012039,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7711.542000010002,7659.976982394388,7663.042199274098,7756.957800745902,7803.9156014818045,0.14285619405997477,-7.366382163202188,-7.366382163202188,0.0,0.0,0.0,-1.0632006076973515,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1101.6415404550748,0.03,6.7082126945576865,33.04263768611502,6.7082126945576865,0.006090505932015747,1101.421256203834,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7775.434776010002,7772.3246020995975,7749.96775260303,7797.79224741697,7821.70449482394,0.14073472629359143,1.3269460685942562,1.3269460685942562,0.0,1.5458008055973602,0.0,0.3702318795338809,STOP,True,0.0,0.5,7797.402357804599,0.5,0.0,0.0,0.0,1094.27368501544,0.03,3.3652835938845618,32.821646221218955,3.3652835938845618,0.0030759733115174434,1094.0548740406318,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7778.815452010002,7775.703925829199,7746.791579717205,7807.728420302795,7838.1968405955895,0.1408441816408115,1.789499671712133,1.789499671712133,0.0,2.008619851006754,0.0,0.3967517647247365,STOP,True,0.0,2.3333333333333335,7807.33803388178,0.5,0.0,0.0,0.0,1095.600896473248,0.03,4.291299722026962,32.86145460327678,4.291299722026962,0.003917629125521779,1095.381820109226,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7761.171924010002,7758.067455240398,7741.352295192562,7777.887704827437,7796.155409644874,0.1413949806536305,0.9347917447980376,0.9347917447980376,0.0,1.1542698956070132,0.0,0.3335687510695217,STOP,True,0.0,1.0,7777.4988104421955,0.5,0.0,0.0,0.0,1097.3907540448943,0.03,2.582961769247784,32.915139593428144,2.582961769247784,0.0023542009553836132,1097.1713197809381,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7755.410772010002,7752.308607701198,7731.987089710027,7775.732910309972,7797.605820609944,0.14162057498127642,1.1918212147543041,1.1918212147543041,0.0,1.411486361303932,0.0,0.35927714374927133,STOP,True,0.0,0.08333333333333333,7775.344123664457,0.5,0.0,0.0,0.0,1098.3257327480412,0.03,3.097654133195963,32.943183345772084,3.097654133195963,0.0028209060132558636,1098.1061115257362,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8015.592798010001,8053.594806048873,7993.986247052915,8033.993752967084,8053.997505924169,0.13717236142534728,3.8409127654015,3.8409127654015,0.0,1.2345001746029982,0.0,1.2959325025899022,TP2,True,0.0,0.75,8053.594806048873,0.5,0.0,0.0,0.0,1099.5177923270385,0.03,2.7439620304925603,32.97893798221472,2.7439620304925603,0.002496104057661612,1099.2979327404905,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8244.638598010002,8241.340742570797,8213.288481358102,8272.691518661899,8302.393037313797,0.13382751228674955,1.6287765538089949,1.6287765538089949,0.0,1.8494484484640468,0.0,0.38821913977287026,STOP,True,0.0,1.0833333333333333,8272.277884085966,0.5,0.0,0.0,0.0,1103.3594732749932,0.03,3.97488035232205,33.094165365176764,3.97488035232205,0.0036032457460050704,1103.138845505892,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8218.573386010003,8281.29324010643,8184.54133727865,8249.318662741352,8281.707325472704,0.13445016837898782,6.255473231598922,6.255473231598922,0.0,2.039125759613822,0.0,1.3671328698015255,TP2,True,0.0,1.0,8281.29324010643,0.5,0.0,0.0,0.0,1104.9885755841128,0.03,4.354661157800438,33.143028661791035,4.354661157800438,0.003941698752613438,1104.7676220597011,0,market,2.0,maker_try,10.41837493630265,0.5,0,0
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8175.924858010002,8172.654488066798,8145.131193074671,8203.44880694533,8232.607613880658,0.1359167701769745,1.620359404266881,1.620359404266881,0.0,1.8426084642489566,0.0,0.3871479182787683,STOP,True,0.0,0.8333333333333334,8203.038634504981,0.5,0.0,0.0,0.0,1111.2452999103584,0.03,3.9631708608639182,33.330692858739,3.9631708608639182,0.003567136342764154,1111.0230952913,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8176.384950010002,8223.260416316481,8150.289200066762,8199.210799953238,8223.671599896476,0.136107337190031,4.715530957968492,4.715530957968492,0.0,1.5254835087105405,0.0,1.327636796421442,TP2,True,0.0,0.6666666666666666,8223.260416316481,0.5,0.0,0.0,0.0,1112.8659833865063,0.03,3.329294345812223,33.37930364086701,3.329294345812223,0.0029922382878018717,1112.643454695567,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8285.656800010003,8242.304619336524,8245.602860480716,8322.397139539285,8360.79427906857,0.1348815772153774,-5.847410504964833,-5.847410504964833,0.0,0.0,0.0,-1.082344987358361,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,1117.5824574506662,0.03,5.179066740268833,33.52076956960606,5.179066740268833,0.004635096514876669,1117.3589856535355,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8121.6240000100015,8190.72613960838,8084.4321518184,8155.5678482016,8191.1356963932,0.1368856619639411,7.024849618089791,7.024849618089791,0.0,2.2953035570654072,0.0,1.379848197766407,TP2,True,0.0,1.9166666666666667,8190.72613960838,0.5,0.0,0.0,0.0,1111.7338774636003,0.03,4.86872844434016,33.345347254457124,4.86872844434016,0.00438027687088133,1111.5115751485707,0,market,2.0,maker_try,6.544413728521417,0.5,0,0
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8186.647002010002,8183.372343209198,8142.645852144019,8227.37414787598,8269.738295741961,0.13665669617572782,2.5309584287142095,2.5309584287142095,0.0,2.7547104551245316,0.0,0.42091079972454043,STOP,True,0.0,0.08333333333333333,8226.962779168587,0.5,0.0,0.0,0.0,1118.760132051614,0.03,5.7893444836649826,33.556092742999816,5.7893444836649826,0.005175821149385194,1118.5364247666605,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8146.629000010002,8271.690914070017,8081.447740367008,8208.552259652992,8272.104519295983,0.1376387210796806,12.83995471879851,12.83995471879851,0.0,4.233273765299772,0.0,1.4311992980184676,TP2,True,0.0,4.0,8271.690914070017,0.5,0.0,0.0,0.0,1121.2915966720138,0.03,8.7472517389852,33.63202149586124,8.7472517389852,0.007802610146459651,1121.0673831953748,0,market,2.0,maker_try,0.0,0.5,0,0
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8658.711396010003,8655.247911451599,8603.05476002171,8710.90523999829,8764.83047998658,0.13098185948366098,3.1628722815635575,3.1628722815635575,0.0,3.3896991054399193,0.0,0.433863934734048,STOP,True,0.0,0.9166666666666666,8710.46969473629,0.5,0.0,0.0,0.0,1134.1341193817561,0.03,7.0632282067688745,34.0172201374252,7.0632282067688745,0.006229105298640812,1133.9073379141732,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8893.818408010004,8947.533657404607,8864.069471786288,8920.010528233715,8947.981056457429,0.12787506693564782,5.080563945712668,5.080563945712668,0.0,1.6461433898127156,0.0,1.335532949722033,TP2,True,0.0,0.5833333333333334,8947.533657404607,0.5,0.0,0.0,0.0,1137.2976242377758,0.03,3.5767331688328157,34.1121063058721,3.5767331688328157,0.003145569320840014,1137.0702101957368,0,market,2.0,maker_try,2.744519932863529,0.5,0,0
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8961.802002010003,8999.741333956628,8939.9193282531,8980.100671766902,9000.191343523804,0.12747204234595438,3.555768672974243,3.555768672974243,0.0,1.1376666087355216,0.0,1.2747298910933322,TP2,True,0.0,0.4166666666666667,8999.741333956628,0.5,0.0,0.0,0.0,1142.379204296278,0.03,2.5609989609544086,34.26452322424348,2.5609989609544086,0.002242259970343672,1142.1507741414496,0,market,2.0,maker_try,11.341522097069058,0.5,0,0
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10870.173600010003,11147.674307233086,10727.884140605487,11008.115859414514,11148.231718819028,0.10542018244510208,21.869024729150908,21.869024729150908,0.0,7.241937137099736,0.0,1.4579174120520224,TP2,True,0.0,0.25,11147.674307233086,0.5,0.0,0.0,0.0,1145.9356841229867,0.03,14.771039461876105,34.37119628443271,14.771039461876105,0.01289251558744799,1145.7065428144238,0,market,2.0,maker_try,90.94736330157924,0.5,0,0
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16750.339398010005,16743.6392622508,16310.83975501075,17183.140245009257,17619.29049000851,0.06971853255676855,14.823608571460722,14.823608571460722,0.0,15.057170387992183,0.0,0.4837791804856102,STOP,True,0.0,1.75,17182.281087997006,0.5,0.0,0.0,0.0,1167.8090826570833,0.03,30.407755055623007,35.027267026307236,30.407755055623007,0.026043500652893004,1167.5755675435746,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15248.049000010004,16482.55150323275,14625.812164006826,15864.187836013176,16483.37567201635,0.057287907192138644,52.98696399074408,52.98696399074408,0.0,17.62593157420033,0.0,1.4864501929171148,TP2,True,0.0,3.0,16482.55150323275,0.5,0.0,0.0,0.0,873.5288159737555,0.03,35.47197528345106,35.47197528345106,35.47197528345106,0.03,873.3541451447265,0,market,2.0,maker_try,28.704474753327656,0.5,0,0
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17102.87989201,16775.440809289572,16782.153670757874,17416.766329262126,17734.07265851425,0.07224708500181042,-23.65651924221772,-23.65651924221772,0.0,0.0,0.0,-1.020930192243388,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,1235.6332173338008,0.03,22.924457341090758,37.06158420317338,22.924457341090758,0.018556511682353713,1235.3861401057795,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-12-12 22:55:00+00:00,2017-12-12 23:00:00+00:00,2017-12-12 23:05:00+00:00,16587.306798010006,16470.456149494832,16477.046968282146,16690.93303173786,16797.876063465716,0.07306622959027538,-8.537836312182261,-8.537836312182261,0.0,0.0,0.0,-1.0597753397913006,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,1211.9719667877346,0.03,7.813924109307673,36.35188862590685,7.813924109307673,0.006448570683399596,1211.7296208635619,0,market,2.0,market,4.0,0.5,0,0
LONG,2017-12-15 17:30:00+00:00,2017-12-15 17:35:00+00:00,2017-12-15 17:40:00+00:00,17588.517000010004,17581.48159321,17442.652679755647,17727.347320264354,17869.69464051871,0.0684214833409551,4.4784784526857475,4.4784784526857475,0.0,4.719164937267445,0.0,0.4487339531012626,STOP,True,0.0,0.08333333333333333,17726.460952898342,0.5,0.0,0.0,0.0,1203.4324229082902,0.03,9.739614801412863,36.09575353654139,9.739614801412863,0.008094814913521339,1203.1917845513797,0,market,2.0,market,4.0,0.5,0,0
