side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2018-04-17 00:20:00+00:00,2018-04-17 00:25:00+00:00,2018-04-17 02:15:00+00:00,8053.560390010001,8006.479125025891,8008.080741174126,8095.819258845873,8139.688517681747,0.01892971293798889,-0.8912348309065907,-0.8912348309065907,0.0,0.0,0.0,-1.0352161063075633,STOP,False,0.0,1.8333333333333333,,1.0,0.0,0.0,0.0,152.45158631164716,0.03,152.42110209122893
LONG,2018-04-18 03:35:00+00:00,2018-04-18 03:40:00+00:00,2018-04-18 04:55:00+00:00,7948.689420010002,7915.023795633601,7916.607117057013,7977.5928829629875,8008.085765915975,0.019176097575984947,-0.6455752979983221,-0.6455752979983221,0.0,0.0,0.0,-1.0493518631044585,STOP,False,0.0,1.25,,1.0,0.0,0.0,0.0,152.424843919311,0.03,152.39436504630174
LONG,2018-04-18 06:20:00+00:00,2018-04-18 06:25:00+00:00,2018-04-18 06:40:00+00:00,7938.447372010001,7899.183097275904,7900.76324992589,7972.956750094109,8009.053500178219,0.019198398080244556,-0.7538111766772816,-0.7538111766772816,0.0,0.0,0.0,-1.0419315234797952,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,152.40547278691926,0.03,152.3749977873618
LONG,2018-04-25 01:10:00+00:00,2018-04-25 01:15:00+00:00,2018-04-25 02:10:00+00:00,9551.910000010002,9549.99961801,9450.773018353444,9649.226981666558,9748.453963323114,0.015953129157267217,0.7533201351730185,0.7533201351730185,0.0,0.7685584205658925,0.0,0.4668998194898257,STOP,True,0.0,0.9166666666666666,9648.26205896839,1.0,0.0,0.0,0.0,152.38285392875187,0.03,152.35238345206147
LONG,2018-04-26 16:10:00+00:00,2018-04-26 16:15:00+00:00,2018-04-26 17:15:00+00:00,8820.463740010004,8917.841973258795,8768.683076693273,8868.71692332673,8918.73384664346,0.01727862191206684,1.2504931323489787,1.2504931323489787,0.0,0.4092122949635146,0.0,1.3976698597680577,TP2,True,0.0,1.0,8917.841973258795,1.0,0.0,0.0,0.0,152.40545805272788,0.03,152.37498305611666
LONG,2018-04-27 06:10:00+00:00,2018-04-27 06:15:00+00:00,2018-04-27 09:40:00+00:00,9222.174066010002,9351.923140637653,9154.06578677485,9286.594213245151,9352.858426480301,0.01653004804057141,1.597137890272311,1.597137890272311,0.0,0.5247586718649347,0.0,1.4186275487469715,TP2,True,0.0,3.4166666666666665,9351.923140637653,1.0,0.0,0.0,0.0,152.4429803496571,0.03,152.4124978500871
LONG,2018-04-27 11:25:00+00:00,2018-04-27 11:30:00+00:00,2018-04-27 11:40:00+00:00,9347.389104010002,9281.631286571832,9283.487984168665,9407.552015851337,9469.584031692673,0.016313743054065702,-1.0727561374824761,-1.0727561374824761,0.0,0.0,0.0,-1.0290557912199878,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,152.4909040691926,0.03,152.46041198679526
LONG,2018-04-27 15:30:00+00:00,2018-04-27 15:35:00+00:00,2018-04-27 18:00:00+00:00,9247.399110010003,9245.549630188001,9202.908752974397,9288.191247045603,9330.832494081205,0.016486658911855537,0.3133605912510402,0.3133605912510402,0.0,0.3286064627458912,0.0,0.427214351847869,STOP,True,0.0,2.4166666666666665,9287.262427920898,1.0,0.0,0.0,0.0,152.45871494853137,0.03,152.42822930267081
LONG,2018-04-28 07:20:00+00:00,2018-04-28 07:25:00+00:00,2018-04-28 07:35:00+00:00,9166.022838010003,9120.424111168219,9122.248560880395,9206.131439139608,9248.072878269215,0.016634053868398842,-0.7584916786166527,-0.7584916786166527,0.0,0.0,0.0,-1.0416785800202708,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,152.46811764643243,0.03,152.43763012040833
LONG,2018-05-01 08:00:00+00:00,2018-05-01 08:10:00+00:00,2018-05-01 08:50:00+00:00,8995.048650010003,9064.959083498617,8956.942164982189,9029.557835037813,9065.865670065625,0.016947696924902604,0.8771845133374436,0.8771845133374436,0.0,0.284774094010646,0.0,1.3582551979979496,TP2,True,0.0,0.6666666666666666,9064.959083498617,1.0,0.0,0.0,0.0,152.44535834512385,0.03,152.41487537004983
LONG,2018-05-01 19:15:00+00:00,2018-05-01 19:30:00+00:00,2018-05-01 19:55:00+00:00,8981.796000010003,8979.999640810001,8956.145931255202,9003.8540687648,9027.7081375196,0.01697563373110024,0.16433537364209588,0.16433537364209588,0.0,0.17958254155645442,0.0,0.37741271442587293,STOP,True,0.0,0.4166666666666667,9002.953683357924,1.0,0.0,0.0,0.0,152.471679143631,0.03,152.44119090544993
LONG,2018-05-02 03:55:00+00:00,2018-05-02 04:00:00+00:00,2018-05-02 04:45:00+00:00,9041.808000010004,9084.468134054528,9017.311664154151,9062.68833586585,9085.3766717217,0.016863508956470194,0.5281162053355415,0.5281162053355415,0.0,0.16841642906350862,0.0,1.27844020092133,TP2,True,0.0,0.75,9084.468134054528,1.0,0.0,0.0,0.0,152.47661019085254,0.03,152.4461209666592
LONG,2018-05-02 14:55:00+00:00,2018-05-02 15:00:00+00:00,2018-05-02 15:20:00+00:00,9105.360708010003,9153.437463096578,9078.133550821794,9128.946449198209,9154.352898386416,0.016747547047923313,0.5924411409589644,0.5924411409589644,0.0,0.18985728209701505,0.0,1.2992469456286364,TP2,True,0.0,0.3333333333333333,9153.437463096578,1.0,0.0,0.0,0.0,152.49245684570985,0.03,152.4619644528193
LONG,2018-05-03 01:00:00+00:00,2018-05-03 01:05:00+00:00,2018-05-03 05:40:00+00:00,9231.655962010002,9229.8096308176,9182.97524089007,9276.644759129931,9323.479518249862,0.016520354989634986,0.3487017528988051,0.3487017528988051,0.0,0.36395277626226724,0.0,0.4335884974629997,STOP,True,0.0,4.583333333333333,9275.717094654017,1.0,0.0,0.0,0.0,152.5102336345855,0.03,152.4797376870481
LONG,2018-05-03 07:30:00+00:00,2018-05-03 07:35:00+00:00,2018-05-03 09:10:00+00:00,9240.847800010002,9186.767344744982,9188.605065758133,9289.394934261869,9339.789868513737,0.01650505452315943,-0.8926008627864502,-0.8926008627864502,0.0,0.0,0.0,-1.0351765855954487,STOP,False,0.0,1.5833333333333333,,1.0,0.0,0.0,0.0,152.52069677938297,0.03,152.49019873963505
LONG,2018-05-03 12:15:00+00:00,2018-05-03 12:20:00+00:00,2018-05-03 12:35:00+00:00,9230.845800010004,9279.241429934527,9203.415276575393,9254.584723444608,9280.169446879216,0.016520036917714403,0.5881884382033534,0.5881884382033534,0.0,0.18843964169876534,0.0,1.2979900849601906,TP2,True,0.0,0.25,9279.241429934527,1.0,0.0,0.0,0.0,152.4939133978942,0.03,152.46342071375145
LONG,2018-05-12 22:10:00+00:00,2018-05-12 22:15:00+00:00,2018-05-12 22:20:00+00:00,8389.677600010004,8432.448281724523,8365.354194572195,8410.645805447806,8433.291610885612,0.018178477153876462,0.571693315324807,0.571693315324807,0.0,0.18294038512325425,0.0,1.292948529197491,TP2,True,0.0,0.08333333333333333,8432.448281724523,1.0,0.0,0.0,0.0,152.51156258017096,0.03,152.48106636689755
LONG,2018-05-13 06:20:00+00:00,2018-05-13 06:25:00+00:00,2018-05-13 06:35:00+00:00,8403.690402010003,8504.450133986957,8350.36466798832,8453.655332031682,8505.300664053362,0.018150206577494644,1.3601700962685535,1.3601700962685535,0.0,0.445765121231201,0.0,1.4053186441323822,TP2,True,0.0,0.16666666666666666,8504.450133986957,1.0,0.0,0.0,0.0,152.52871680979055,0.03,152.4982171663573
LONG,2018-05-15 07:20:00+00:00,2018-05-15 07:25:00+00:00,2018-05-15 08:00:00+00:00,8743.728396010003,8707.91948814995,8709.661420434037,8774.298579585964,8806.617159161928,0.01744902439368094,-0.624830506761143,-0.624830506761143,0.0,0.0,0.0,-1.0511325779478895,STOP,False,0.0,0.5833333333333334,,1.0,0.0,0.0,0.0,152.56953007369924,0.03,152.53902226924538
LONG,2018-05-17 01:25:00+00:00,2018-05-17 01:40:00+00:00,2018-05-17 02:15:00+00:00,8361.672000010003,8359.999665610001,8313.107299904514,8406.892700115488,8453.785400220975,0.018244052315055034,0.38958054157159266,0.38958054157159266,0.0,0.404835619712544,0.0,0.43969875591431984,STOP,True,0.0,0.5833333333333334,8406.052010845477,1.0,0.0,0.0,0.0,152.55078140951335,0.03,152.52027735404255
LONG,2018-05-17 04:25:00+00:00,2018-05-17 04:35:00+00:00,2018-05-17 04:55:00+00:00,8366.673000010003,8321.415670981096,8323.080287038503,8406.919712981498,8448.839425952996,0.01823454450330034,-0.8252467802781185,-0.8252467802781185,0.0,0.0,0.0,-1.038185649479894,STOP,False,0.0,0.3333333333333333,,1.0,0.0,0.0,0.0,152.56247116324377,0.03,152.5319647702897
LONG,2018-05-17 06:10:00+00:00,2018-05-17 06:15:00+00:00,2018-05-17 07:00:00+00:00,8365.672800010003,8317.240466555959,8318.90424740544,8409.095752614561,8454.191505219122,0.018233764630164875,-0.8831037686906995,-0.8831037686906995,0.0,0.0,0.0,-1.035574777426814,STOP,False,0.0,0.75,,1.0,0.0,0.0,0.0,152.53770880835475,0.03,152.50720736688137
LONG,2018-05-18 17:55:00+00:00,2018-05-18 18:00:00+00:00,2018-05-18 18:05:00+00:00,8104.820640010002,8084.593007596677,8086.210249646607,8120.189750373393,8137.1795007367855,0.0188173455244388,-0.380630348262865,-0.380630348262865,0.0,0.0,0.0,-1.0868999531095647,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,152.51121039667143,0.03,152.48071425382065
LONG,2018-05-19 18:15:00+00:00,2018-05-19 18:20:00+00:00,2018-05-19 18:45:00+00:00,8296.659000010002,8294.99966821,8267.47201824414,8322.527981775862,8350.055963541723,0.01838086743136696,0.2148484191147707,0.2148484191147707,0.0,0.23009839803500917,0.0,0.4004764410930383,STOP,True,0.0,0.4166666666666667,8321.695728977684,1.0,0.0,0.0,0.0,152.49978920244143,0.03,152.46929534337278
LONG,2018-05-20 01:10:00+00:00,2018-05-20 01:15:00+00:00,2018-05-20 09:20:00+00:00,8212.552182010002,8315.30376229643,8158.297312097995,8263.522687922006,8316.135375834012,0.018569895516545733,1.4196289019994899,1.4196289019994899,0.0,0.4655858469600326,0.0,1.4090507836219353,TP2,True,0.0,8.083333333333334,8315.30376229643,1.0,0.0,0.0,0.0,152.5062359441054,0.03,152.47574079594622
LONG,2018-05-25 01:30:00+00:00,2018-05-25 01:35:00+00:00,2018-05-25 02:30:00+00:00,7544.768652010002,7633.171709466085,7497.922448526809,7588.5975514931915,7633.935102976383,0.02021915321264334,1.3291373476532624,1.3291373476532624,0.0,0.43541986606793587,0.0,1.403241750756701,TP2,True,0.0,0.9166666666666666,7633.171709466085,1.0,0.0,0.0,0.0,152.5488333289388,0.03,152.5183296630062
LONG,2018-05-25 03:50:00+00:00,2018-05-25 03:55:00+00:00,2018-05-25 06:45:00+00:00,7594.838664010002,7593.3196962772,7544.269059869981,7642.370940150018,7691.421880290037,0.020091106891746285,0.4545519642528773,0.4545519642528773,0.0,0.46981083579529337,0.0,0.44739396404914905,STOP,True,0.0,2.8333333333333335,7641.606703056003,1.0,0.0,0.0,0.0,152.5887154241925,0.03,152.5582037834358
LONG,2018-05-26 15:00:00+00:00,2018-05-26 15:05:00+00:00,2018-05-26 19:45:00+00:00,7530.365772010002,7528.8596988556,7497.269227643839,7560.45077237616,7592.04154474232,0.02026493258503422,0.2819144153886831,0.2819144153886831,0.0,0.2971746508597237,0.0,0.4203291108990221,STOP,True,0.0,4.666666666666667,7559.694727298922,1.0,0.0,0.0,0.0,152.60235471043185,0.03,152.57184034236337
LONG,2018-05-29 16:25:00+00:00,2018-05-29 16:30:00+00:00,2018-05-29 17:10:00+00:00,7431.486000010002,7408.367631299247,7409.84960121949,7450.15039880051,7470.30079759102,0.02053570629537277,-0.4747520298722007,-0.4747520298722007,0.0,0.0,0.0,-1.068494296790897,STOP,False,0.0,0.6666666666666666,,1.0,0.0,0.0,0.0,152.61081383438,0.03,152.58029777482503
LONG,2018-05-29 19:10:00+00:00,2018-05-29 19:15:00+00:00,2018-05-29 20:45:00+00:00,7477.705242010002,7476.2097009616,7427.308605917686,7525.111394102314,7574.012788194628,0.02040687129089803,0.4607677662463228,0.4607677662463228,0.0,0.4760274230888171,0.0,0.44802692606089745,STOP,True,0.0,1.5,7524.358882962903,1.0,0.0,0.0,0.0,152.59656842497162,0.03,152.56605521392885
LONG,2018-05-30 00:15:00+00:00,2018-05-30 00:20:00+00:00,2018-05-30 00:40:00+00:00,7460.4918000100015,7502.0425587111,7437.10358101755,7480.89641900245,7502.7928379949,0.020455808854633557,0.6260222924474945,0.6260222924474945,0.0,0.2010451035701544,0.0,1.3085068185696693,TP2,True,0.0,0.3333333333333333,7502.0425587111,1.0,0.0,0.0,0.0,152.61039422256565,0.03,152.57987824691625
LONG,2018-05-31 16:30:00+00:00,2018-05-31 16:35:00+00:00,2018-05-31 17:45:00+00:00,7550.269752010002,7602.356742173329,7521.581473075642,7575.938526944358,7603.117053878716,0.02021506299252957,0.7782614410135154,0.7782614410135154,0.0,0.2517905473920552,0.0,1.3419796185955293,TP2,True,0.0,1.1666666666666667,7602.356742173329,1.0,0.0,0.0,0.0,152.62917864747283,0.03,152.59865891568967
LONG,2018-05-31 19:10:00+00:00,2018-05-31 19:15:00+00:00,2018-05-31 22:05:00+00:00,7569.603618010002,7525.377936632991,7526.88331329565,7609.29668672435,7650.503373438701,0.02016651582614879,-0.8918779034117045,-0.8918779034117045,0.0,0.0,0.0,-1.0352379664125635,STOP,False,0.0,2.8333333333333335,,1.0,0.0,0.0,0.0,152.65253116027185,0.03,152.62200675892007
LONG,2018-06-02 02:20:00+00:00,2018-06-02 02:25:00+00:00,2018-06-02 06:10:00+00:00,7501.500000010002,7499.999700009999,7477.585116591992,7522.414883428008,7544.829766846015,0.02034603338954857,0.18985231601402877,0.18985231601402877,0.0,0.20511489296122332,0.0,0.3901825821907847,STOP,True,0.0,3.75,7521.662641939665,1.0,0.0,0.0,0.0,152.6257694719021,0.03,152.59525042181772
LONG,2018-06-11 20:30:00+00:00,2018-06-11 20:35:00+00:00,2018-06-11 20:35:00+00:00,6736.3470000100015,6721.611494912502,6722.956086129728,6747.043913890272,6759.087827770544,0.022657898439654277,-0.33387557795614703,-0.33387557795614703,0.0,0.0,0.0,-1.1004107135067382,STOP,False,0.0,0.0,,1.0,0.0,0.0,0.0,152.63146618049637,0.03,152.60094599129815
LONG,2018-06-12 01:00:00+00:00,2018-06-12 01:05:00+00:00,2018-06-12 03:40:00+00:00,6855.750876010002,6815.461192846548,6816.8245577581,6891.9354422619,6929.4908845138,0.022261813573764055,-0.896921415530821,-0.896921415530821,0.0,0.0,0.0,-1.0350242451065916,STOP,False,0.0,2.5833333333333335,,1.0,0.0,0.0,0.0,152.62144790990428,0.03,152.59092972395948
LONG,2018-06-12 05:50:00+00:00,2018-06-12 05:55:00+00:00,2018-06-12 07:05:00+00:00,6841.197966010001,6809.651178983222,6811.013381659554,6868.646618360445,6897.463236710891,0.02230523596072863,-0.703658528435167,-0.703658528435167,0.0,0.0,0.0,-1.0451290851156667,STOP,False,0.0,1.1666666666666667,,1.0,0.0,0.0,0.0,152.59453488590987,0.03,152.56402208149356
LONG,2018-06-12 09:40:00+00:00,2018-06-12 09:45:00+00:00,2018-06-12 10:25:00+00:00,6843.358398010002,6824.261577037817,6825.626702378293,6858.353297641706,6874.716595273413,0.022295108926703718,-0.4257657037286249,-0.4257657037286249,0.0,0.0,0.0,-1.0769878622343798,STOP,False,0.0,0.6666666666666666,,1.0,0.0,0.0,0.0,152.57342090810565,0.03,152.54291232564051
LONG,2018-06-14 08:50:00+00:00,2018-06-14 08:55:00+00:00,2018-06-14 12:10:00+00:00,6494.4386280100025,6493.1397402844,6460.8583651820745,6525.421634837926,6557.703269665852,0.023490967290755123,0.3409899121346319,0.3409899121346319,0.0,0.3562459766728727,0.0,0.43227143705814297,STOP,True,0.0,3.25,6524.769092674442,1.0,0.0,0.0,0.0,152.56064538239954,0.03,152.53013935452864
LONG,2018-06-14 22:00:00+00:00,2018-06-14 22:05:00+00:00,2018-06-14 22:15:00+00:00,6651.319998010002,6625.896433410592,6627.221877786149,6672.75812223385,6695.526244457701,0.02293843585504088,-0.5831768057700423,-0.5831768057700423,0.0,0.0,0.0,-1.0550019820319785,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,152.57087712570305,0.03,152.54036905189267
LONG,2018-06-15 07:30:00+00:00,2018-06-15 07:45:00+00:00,2018-06-15 07:50:00+00:00,6582.846306010002,6556.9398332991195,6558.251483595839,6604.80851642416,6628.087032838321,0.023174379475211365,-0.6003664294662,-0.6003664294662,0.0,0.0,0.0,-1.0533303422416358,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,152.55337832246914,0.03,152.5228737477196
LONG,2018-06-15 10:25:00+00:00,2018-06-15 10:30:00+00:00,2018-06-15 11:05:00+00:00,6583.316400010002,6633.524452400342,6555.90606442127,6608.09393559873,6634.187871187461,0.023169988264145232,0.8610521237806994,0.8610521237806994,0.0,0.2793921314558204,0.0,1.3557801644730525,TP2,True,0.0,0.5833333333333334,6633.524452400342,1.0,0.0,0.0,0.0,152.5353637273866,0.03,152.5048627548356
LONG,2018-06-17 07:00:00+00:00,2018-06-17 07:05:00+00:00,2018-06-17 08:30:00+00:00,6521.293998010002,6564.915618360839,6497.198912225801,6542.781087794198,6565.572175578397,0.023394314150530154,0.7539336156080988,0.7539336156080988,0.0,0.2436846704867731,0.0,1.337501609322298,TP2,True,0.0,1.4166666666666667,6564.915618360839,1.0,0.0,0.0,0.0,152.56120045741275,0.03,152.53069431854902
LONG,2018-06-17 18:10:00+00:00,2018-06-17 18:25:00+00:00,2018-06-17 20:00:00+00:00,6514.272594010002,6512.9697394912,6482.005611961021,6543.9343880589795,6574.898776107959,0.02342300245921339,0.324461825614781,0.324461825614781,0.0,0.33972020791372604,0.0,0.4293017867198627,STOP,True,0.0,1.5833333333333333,6543.279994620174,1.0,0.0,0.0,0.0,152.58382298948266,0.03,152.55331232701727
LONG,2018-06-18 13:30:00+00:00,2018-06-18 13:35:00+00:00,2018-06-18 14:40:00+00:00,6425.494842010002,6475.505298565751,6398.2385430864315,6450.181456933568,6476.152913857137,0.02374814120048196,0.87929930937625,0.87929930937625,0.0,0.28547161748299676,0.0,1.3584392646498569,TP2,True,0.0,1.0833333333333333,6475.505298565751,1.0,0.0,0.0,0.0,152.59355879102205,0.03,152.5630461817857
LONG,2018-06-19 07:40:00+00:00,2018-06-19 07:45:00+00:00,2018-06-19 08:55:00+00:00,6692.338200010002,6690.99973237,6666.714440208446,6715.285559811554,6739.571119613108,0.0228051748857927,0.23874011933621456,0.23874011933621456,0.0,0.2540021136408234,0.0,0.4085536971880586,STOP,True,0.0,1.1666666666666667,6714.614031255573,1.0,0.0,0.0,0.0,152.61994304609922,0.03,152.589425161067
LONG,2018-06-19 15:20:00+00:00,2018-06-19 15:25:00+00:00,2018-06-19 16:00:00+00:00,6749.339598010001,6719.713155705301,6721.057367178737,6774.922632841262,6801.855265672525,0.02261363566994334,-0.6699615724750937,-0.6699615724750937,0.0,0.0,0.0,-1.0475284810966976,STOP,False,0.0,0.5833333333333334,,1.0,0.0,0.0,0.0,152.62710668212,0.03,152.5965873646471
LONG,2018-06-19 19:35:00+00:00,2018-06-19 19:40:00+00:00,2018-06-19 19:45:00+00:00,6720.293790010001,6743.9978493446515,6706.088841726845,6731.811158293154,6744.672316576309,0.02270838278559087,0.3922674030688786,0.3922674030688786,0.0,0.12312697659708231,0.0,1.2160637903532305,TP2,True,0.0,0.08333333333333333,6743.9978493446515,1.0,0.0,0.0,0.0,152.60700381517634,0.03,152.57648851747285
LONG,2018-06-19 21:25:00+00:00,2018-06-19 21:30:00+00:00,2018-06-20 00:50:00+00:00,6720.8739060100015,6683.129087268069,6684.465980464162,6754.594019555837,6789.658039101674,0.02270817401504835,-0.8571159121582558,-0.8571159121582558,0.0,0.0,0.0,-1.0367198398714013,STOP,False,0.0,3.3333333333333335,,1.0,0.0,0.0,0.0,152.6187741908728,0.03,152.5882565395649
LONG,2018-06-20 17:45:00+00:00,2018-06-20 18:00:00+00:00,2018-06-20 18:25:00+00:00,6755.320794010002,6753.9697298512,6736.605825312871,6771.334174707129,6788.698349404258,0.02258857280413953,0.15795266355232082,0.15795266355232082,0.0,0.17321196910940004,0.0,0.3736362947536892,STOP,True,0.0,0.4166666666666667,6770.657041289658,1.0,0.0,0.0,0.0,152.5930555708126,0.03,152.56254306220015
LONG,2018-06-23 09:35:00+00:00,2018-06-23 09:40:00+00:00,2018-06-23 10:45:00+00:00,6102.580272010002,6101.3597559556,6074.121485735478,6128.598514284521,6155.837028559043,0.025005454790711694,0.302376791300825,0.302376791300825,0.0,0.3176365708106653,0.0,0.42491036222333395,STOP,True,0.0,1.0833333333333333,6127.985654433092,1.0,0.0,0.0,0.0,152.59779509843517,0.03,152.56728164210674
LONG,2018-06-23 13:25:00+00:00,2018-06-23 13:40:00+00:00,2018-06-23 14:10:00+00:00,6106.221000010002,6104.99975581,6073.124548560346,6136.875451459654,6168.750902909308,0.0249920316045202,0.36012917364103175,0.36012917364103175,0.0,0.375389860462673,0.0,0.435386853305742,STOP,True,0.0,0.5,6136.261763914508,1.0,0.0,0.0,0.0,152.60686821643492,0.03,152.57635294584574
LONG,2018-06-23 16:50:00+00:00,2018-06-23 16:55:00+00:00,2018-06-23 17:00:00+00:00,6101.199996010001,6099.979756010799,6088.3250622888945,6111.634937731104,6123.289875452209,0.02501437001773856,0.10760604435007562,0.10760604435007562,0.0,0.1228678117753178,0.0,0.33411970944843394,STOP,True,0.0,0.08333333333333333,6111.023774237331,1.0,0.0,0.0,0.0,152.6176742524192,0.03,152.587156821055
LONG,2018-06-25 00:05:00+00:00,2018-06-25 00:20:00+00:00,2018-06-25 00:35:00+00:00,6140.227800010002,6170.745694328537,6122.818584709201,6155.181415310799,6171.362830611598,0.02485590242745348,0.5574680737294492,0.5574680737294492,0.0,0.1781931719930318,0.0,1.2882829783757053,TP2,True,0.0,0.25,6170.745694328537,1.0,0.0,0.0,0.0,152.62090307938595,0.03,152.5903850023855
LONG,2018-06-25 05:05:00+00:00,2018-06-25 05:10:00+00:00,2018-06-25 05:10:00+00:00,6147.2292000100015,6127.990722029009,6129.216565342077,6162.783434677923,6179.566869345846,0.02483031386989084,-0.4776974466470322,-0.4776974466470322,0.0,0.0,0.0,-1.0680546369627508,STOP,False,0.0,0.0,,1.0,0.0,0.0,0.0,152.6376304664063,0.03,152.6071090445974
