side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2017-10-23 01:15:00+00:00,2017-10-23 01:20:00+00:00,2017-10-23 01:30:00+00:00,5946.317301010001,5968.022424589259,5934.869579699355,5957.1704203206455,5968.320840631291,0.1838944515101863,2.9662528445121,2.9662528445121,0.0,0.9705269467278863,0.0,1.4090308234044173,TP2,True,0.0,0.16666666666666666,5968.022424589259,0.5,0.0,0.0,0.0,1093.4947585747655,0.03,2.0505004271341276,32.803202597113106,2.0505004271341276,0.0018752746056398025,1093.440086570437,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2017-10-25 19:45:00+00:00,2017-10-25 19:50:00+00:00,2017-10-25 19:50:00+00:00,5500.47501001,5521.104584716592,5489.6096731403595,5510.79032687964,5521.38065374928,0.1993393584620479,3.05680448203241,3.05680448203241,0.0,1.0006613883539013,0.0,1.4113392169912116,TP2,True,0.0,0.0,5521.104584716592,0.5,0.0,0.0,0.0,1096.46115973192,0.03,2.111068964097464,32.89219018244847,2.111068964097464,0.0019254439601507109,1096.4063394149491,0,market,0.5,maker_try,52.027962773572455,0.5,0,0
LONG,2017-10-26 00:05:00+00:00,2017-10-26 00:10:00+00:00,2017-10-26 04:05:00+00:00,5690.20449601,5689.635475560399,5663.980761062969,5715.859238957031,5741.798477904063,0.19322998282841394,2.396044979143539,2.396044979143539,0.0,2.4510208849962805,0.0,0.4728527340894549,STOP,True,0.0,3.9166666666666665,5715.573445995084,0.5,0.0,0.0,0.0,1099.5181170541762,0.03,5.0122386963169845,32.98389431690944,5.0122386963169845,0.004558805562641603,1099.4631438969814,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-10-27 00:05:00+00:00,2017-10-27 00:10:00+00:00,2017-10-27 00:15:00+00:00,5865.5032605100005,5864.916710183949,5850.672510196702,5879.747489823298,5894.284979636595,0.1878635528607239,1.255275292853629,1.255275292853629,0.0,1.3103710069454177,0.0,0.45053997034703114,STOP,True,0.0,0.08333333333333333,5879.453502448807,0.5,0.0,0.0,0.0,1101.9142818355688,0.03,2.7310644860026922,33.05577566628375,2.7310644860026922,0.002478596642451496,1101.859188876125,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-10-29 08:45:00+00:00,2017-10-29 09:00:00+00:00,2017-10-29 09:30:00+00:00,5790.11949151,5763.6361472569,5764.212568513751,5815.447431506249,5841.064863002498,0.19052622687834936,-5.045771655663707,-5.045771655663707,0.0,0.0,0.0,-1.0222496997012924,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,1103.1696198921873,0.03,4.880792565294925,33.093433925069355,4.880792565294925,0.004424556765259919,1103.1144641689787,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-10-30 13:00:00+00:00,2017-10-30 13:05:00+00:00,2017-10-30 14:20:00+00:00,6169.08843901,6125.9245181269425,6126.5371718441265,6211.022828175873,6253.265656341746,0.17800419086294778,-7.6833588112609394,-7.6833588112609394,0.0,0.0,0.0,-1.0143980134550576,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,1098.1235959479407,0.03,7.519400447428783,32.94206077539945,7.519400447428783,0.006847841577395308,1098.068692513315,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-08 04:30:00+00:00,2017-11-08 04:35:00+00:00,2017-11-08 06:00:00+00:00,7310.385501010001,7360.410051813349,7284.640954656058,7335.399045363943,7360.778090717885,0.14916311223506398,5.569103631148843,5.569103631148843,0.0,1.8381947881545713,0.0,1.4502357932127066,TP2,True,0.0,1.4166666666666667,7360.410051813349,0.5,0.0,0.0,0.0,1090.4398529687392,0.03,3.7856173905488704,32.71156001106162,3.7856173905488704,0.0034718161309965708,1090.3853337020541,0,market,0.5,maker_try,6.218539586137461,0.5,0,0
LONG,2017-11-08 13:25:00+00:00,2017-11-08 13:30:00+00:00,2017-11-08 13:35:00+00:00,7400.370000010001,7399.629963009999,7370.059581689114,7429.940418330886,7459.880836651772,0.14810195099077325,2.107408143922929,2.107408143922929,0.0,2.1622086056757115,0.0,0.46945713514544707,STOP,True,0.0,0.08333333333333333,7429.5689213099695,0.5,0.0,0.0,0.0,1096.0092350550697,0.03,4.434234366803143,32.87863311999609,4.434234366803143,0.004046002475789971,1095.954437333203,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-09 00:55:00+00:00,2017-11-09 01:00:00+00:00,2017-11-09 03:50:00+00:00,7250.36250001,7249.637463759999,7113.178540340877,7386.821459679123,7523.642919348246,0.1514568062724981,10.250943662278349,10.250943662278349,0.0,10.305849499706804,0.0,0.4933688409075915,STOP,True,0.0,2.8333333333333335,7386.452118606139,0.5,0.0,0.0,0.0,1098.1167485693995,0.03,20.72254131102681,32.941855364313774,20.72254131102681,0.018871925471577174,1098.0618454771259,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-09 06:35:00+00:00,2017-11-09 06:40:00+00:00,2017-11-09 08:20:00+00:00,7368.36840001,7321.999332924811,7322.731606085419,7413.268393934581,7458.536787859161,0.1504224740958062,-6.974949792468583,-6.974949792468583,0.0,0.0,0.0,-1.0160456749397941,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,1108.3682047788611,0.03,6.809383812479003,33.24938367418213,6.809383812479003,0.006143918827974938,1108.3127891394042,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-13 23:10:00+00:00,2017-11-13 23:20:00+00:00,2017-11-14 00:05:00+00:00,6416.7008190100005,6500.805802892444,6374.004570297292,6458.755429722708,6501.130859435416,0.17164473415620946,10.799599753802084,10.799599753802084,0.0,3.581510953944914,0.0,1.473626613785044,TP2,True,0.0,0.75,6500.805802892444,0.5,0.0,0.0,0.0,1101.392906238903,0.03,7.273519367792896,33.04013518040807,7.273519367792896,0.006604258119475765,1101.3378393469357,0,market,0.5,maker_try,20.668773488903856,0.5,0,0
LONG,2017-11-14 19:00:00+00:00,2017-11-14 19:10:00+00:00,2017-11-15 00:00:00+00:00,6499.32495001,6595.874454154411,6450.397867831185,6547.602132188815,6596.20426436763,0.17112439438360155,12.363678132584491,12.363678132584491,0.0,4.102690420209811,0.0,1.476680192051007,TP2,True,0.0,4.833333333333333,6595.874454154411,0.5,0.0,0.0,0.0,1112.1930459726927,0.03,8.31701043485144,33.36412317302213,8.31701043485144,0.00747840162774889,1112.1374391007378,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2017-11-15 00:00:00+00:00,2017-11-15 00:05:00+00:00,2017-11-15 00:35:00+00:00,6597.81987451,6710.298992022437,6540.917738140687,6654.062261879312,6710.634523748625,0.170443777441363,14.350411726137285,14.350411726137285,0.0,4.764728890091891,0.0,1.4796351465238455,TP2,True,0.0,0.5,6710.298992022437,0.5,0.0,0.0,0.0,1124.557342289184,0.03,9.642390011407617,33.735033516999664,9.642390011407617,0.008574815857125486,1124.5011172333222,0,market,0.5,maker_try,14.436023776135071,0.5,0,0
LONG,2017-11-15 03:50:00+00:00,2017-11-15 03:55:00+00:00,2017-11-15 04:30:00+00:00,6814.300698010001,6756.09580840637,6756.771485554926,6871.148514465074,6928.337028920148,0.16713504760195072,-9.728076994569047,-9.728076994569047,0.0,0.0,0.0,-1.0117449400004017,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1138.9084715359074,0.03,9.558205085733682,34.16554586878379,9.558205085733682,0.00839284563675019,1138.8515289594595,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-16 05:30:00+00:00,2017-11-16 05:35:00+00:00,2017-11-16 06:45:00+00:00,7180.35900001,7261.208912570131,7139.214004430155,7220.785995589845,7261.57199116969,0.15725953369962647,9.507586575347194,9.507586575347194,0.0,3.1503768009162987,0.0,1.4693873110953255,TP2,True,0.0,1.1666666666666667,7261.208912570131,0.5,0.0,0.0,0.0,1129.1799081374888,0.03,6.413986646361434,33.873703558946715,6.413986646361434,0.00568050077712926,1129.1234519648906,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2017-11-16 10:55:00+00:00,2017-11-16 11:00:00+00:00,2017-11-16 11:25:00+00:00,7471.343548510001,7438.740579700589,7439.4845281534035,7502.455471866597,7533.940943723193,0.15240739000942496,-4.968933382801207,-4.968933382801207,0.0,0.0,0.0,-1.0233512658106856,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,1138.6879700921647,0.03,4.798618588879097,34.15893115620713,4.798618588879097,0.004214375356420182,1138.6310385402378,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-16 16:55:00+00:00,2017-11-16 17:00:00+00:00,2017-11-16 17:40:00+00:00,7445.69226601,7561.006116187117,7387.287907316806,7503.352092703193,7561.384185396387,0.15226506116001917,13.140361284733116,13.140361284733116,0.0,4.361226059825091,0.0,1.4776166807374707,TP2,True,0.0,0.6666666666666666,7561.006116187117,0.5,0.0,0.0,0.0,1133.7187882626943,0.03,8.836260143173023,34.0098631547231,8.836260143173023,0.007794439015799944,1133.6621051574366,0,market,0.5,maker_try,38.725078800698846,0.5,0,0
LONG,2017-11-17 16:35:00+00:00,2017-11-17 16:40:00+00:00,2017-11-17 17:15:00+00:00,7873.273644010001,7804.7610811087425,7805.54163527227,7940.21836474773,8007.556729485461,0.14566492394660063,-9.97987726439847,-9.97987726439847,0.0,0.0,0.0,-1.0115241549464378,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1146.859806565492,0.03,9.80883777820996,34.404073993265094,9.80883777820996,0.008553206036119554,1146.8024664421698,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-18 10:35:00+00:00,2017-11-18 10:40:00+00:00,2017-11-18 11:30:00+00:00,7716.595810510001,7672.700688280518,7673.468035084026,7758.951964935974,7801.693929861947,0.14732914075385428,-6.467030641355094,-6.467030641355094,0.0,0.0,0.0,-1.0177924039885915,STOP,False,0.0,0.8333333333333334,,0.5,0.0,0.0,0.0,1136.8794303072302,0.03,6.297136966675077,34.104677675333136,6.297136966675077,0.005539243349509444,1136.8225891777713,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-18 12:40:00+00:00,2017-11-18 12:45:00+00:00,2017-11-18 13:20:00+00:00,7710.38550001,7662.27589505417,7663.042199274098,7756.957800745902,7803.9156014818045,0.14660902185926722,-7.0533021246099965,-7.0533021246099965,0.0,0.0,0.0,-1.0161861173178888,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,1130.412076314343,0.03,6.884437234553016,33.91066675609249,6.884437234553016,0.006090505932015747,1130.3555585364163,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-18 22:35:00+00:00,2017-11-18 22:40:00+00:00,2017-11-18 23:10:00+00:00,7774.26869401,7773.491267140599,7749.96775260303,7797.79224741697,7821.70449482394,0.14449698945833503,1.6152044656541635,1.6152044656541635,0.0,1.671372386730402,0.0,0.45998705463289713,STOP,True,0.0,0.5,7797.402357804599,0.5,0.0,0.0,0.0,1123.3584215246271,0.03,3.4552477614900408,33.69906769235419,3.4552477614900408,0.003075973311517444,1123.3022564118064,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-19 00:15:00+00:00,2017-11-19 00:20:00+00:00,2017-11-19 02:40:00+00:00,7777.64886301,7776.871098123699,7746.791579717205,7807.728420302795,7838.1968405955895,0.14464187398595574,2.090899970654177,2.090899970654177,0.0,2.1471486559917135,0.0,0.46846972416766647,STOP,True,0.0,2.3333333333333335,7807.33803388178,0.5,0.0,0.0,0.0,1124.9737067505043,0.03,4.407009408541546,33.747523826323814,4.407009408541546,0.0039176291255217785,1124.9174608774606,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-19 10:10:00+00:00,2017-11-19 10:15:00+00:00,2017-11-19 11:15:00+00:00,7760.007981010001,7759.231980211899,7741.352295192562,7777.887704827437,7796.155409644874,0.14524014846689173,1.213832096207194,1.213832096207194,0.0,1.2701853317705345,0.0,0.44798215401091157,STOP,True,0.0,1.0,7777.4988104421955,0.5,0.0,0.0,0.0,1127.0647112661572,0.03,2.6532041598339515,33.81025082544344,2.6532041598339515,0.0023542009553836132,1127.0083608481148,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-19 11:55:00+00:00,2017-11-19 12:00:00+00:00,2017-11-19 12:05:00+00:00,7754.24769301,7753.472268240699,7731.987089710027,7775.732910309972,7797.605820609944,0.14550458648245737,1.478399779113567,1.478399779113567,0.0,1.5348137093162673,0.0,0.4564343025954791,STOP,True,0.0,0.08333333333333333,7775.344123664457,0.5,0.0,0.0,0.0,1128.278604053969,0.03,3.1826087683653546,33.84666578832966,3.1826087683653546,0.002820906013255863,1128.222192944322,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-20 07:45:00+00:00,2017-11-20 07:50:00+00:00,2017-11-20 08:35:00+00:00,8014.390699510001,8053.594806048873,7993.986247052915,8033.993752967084,8053.997505924169,0.14096605969336445,4.116593802119668,4.116593802119668,0.0,1.3533695908278356,0.0,1.4311940109921082,TP2,True,0.0,0.75,8053.594806048873,0.5,0.0,0.0,0.0,1129.7570777530716,0.03,2.8198502334396953,33.89101778170306,2.8198502334396953,0.002496104057661612,1129.7005927234354,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2017-11-21 00:55:00+00:00,2017-11-21 01:00:00+00:00,2017-11-21 02:05:00+00:00,8243.40214951,8242.57780929505,8213.288481358102,8272.691518661899,8302.393037313797,0.1375492614359813,1.929224288303525,1.929224288303525,0.0,1.9859179821727697,0.0,0.46575850905175414,STOP,True,0.0,1.0833333333333333,8272.277884085966,0.5,0.0,0.0,0.0,1133.8738773848813,0.03,4.085421954095644,34.01451559576665,4.085421954095644,0.00360324574600507,1133.8171865255551,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-21 11:20:00+00:00,2017-11-21 11:25:00+00:00,2017-11-21 12:25:00+00:00,8217.340846510002,8281.29324010643,8184.54133727865,8249.318662741352,8281.707325472704,0.1382202855339496,6.601244917337986,6.601244917337986,0.0,2.181485865599082,0.0,1.4560849557367497,TP2,True,0.0,1.0,8281.29324010643,0.5,0.0,0.0,0.0,1135.8031981343997,0.03,4.4767702107901775,34.072392324415766,4.4767702107901775,0.003941698752613439,1135.7464108138588,0,market,0.5,maker_try,10.41837493630265,0.5,0,0
LONG,2017-11-22 02:55:00+00:00,2017-11-22 03:00:00+00:00,2017-11-22 03:50:00+00:00,8174.69871451,8173.881244638549,8145.131193074671,8203.44880694533,8232.607613880658,0.13974885350651856,1.9231154252268132,1.9231154252268132,0.0,1.9802356638825171,0.0,0.4654169302578708,STOP,True,0.0,0.8333333333333334,8203.038634504981,0.5,0.0,0.0,0.0,1142.4047731139835,0.03,4.0749098388301865,34.27042967193591,4.0749098388301865,0.0035671363427641537,1142.347655731197,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-22 06:10:00+00:00,2017-11-22 06:20:00+00:00,2017-11-22 07:00:00+00:00,8175.158737510001,8223.260416316481,8150.289200066762,8199.210799953238,8223.671599896476,0.13997624039328713,5.021212347673609,5.021212347673609,0.0,1.6546662697052898,0.0,1.442402796462649,TP2,True,0.0,0.6666666666666666,8223.260416316481,0.5,0.0,0.0,0.0,1144.3279846949815,0.03,3.4239308130668245,34.32812313469271,3.4239308130668245,0.0029922382878018717,1144.2707711564237,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2017-11-22 10:10:00+00:00,2017-11-22 10:20:00+00:00,2017-11-22 12:15:00+00:00,8284.414200010002,8244.778300194668,8245.602860480716,8322.397139539285,8360.79427906857,0.13873635725527642,-5.498940356914479,-5.498940356914479,0.0,0.0,0.0,-1.0212453446865892,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,1149.3494481032726,0.03,5.327079267315536,34.478759505122916,5.327079267315536,0.00463509651487667,1149.2919835040973,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-24 16:35:00+00:00,2017-11-24 16:45:00+00:00,2017-11-24 18:40:00+00:00,8120.406000010001,8190.72613960838,8084.4321518184,8155.5678482016,8191.1356963932,0.1408612122100707,7.400440253878163,7.400440253878163,0.0,2.447750200573584,0.0,1.4604249292142826,TP2,True,0.0,1.9166666666666667,8190.72613960838,0.5,0.0,0.0,0.0,1143.8502327993401,0.03,5.010130211972576,34.31379129441548,5.010130211972576,0.00438027687088133,1143.7930431471827,0,market,0.5,maker_try,6.544413728521417,0.5,0,0
LONG,2017-11-24 20:30:00+00:00,2017-11-24 20:35:00+00:00,2017-11-24 20:40:00+00:00,8185.419250510001,8184.60070858495,8142.645852144019,8227.37414787598,8269.738295741961,0.14064655796384543,2.8639146035974785,2.8639146035974785,0.0,2.9214771557512575,0.0,0.4760550749917028,STOP,True,0.0,0.08333333333333333,8226.962779168587,0.5,0.0,0.0,0.0,1151.251043075231,0.03,5.958371578421625,34.53580450203183,5.958371578421625,0.005175821149385194,1151.193483401061,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-25 03:30:00+00:00,2017-11-25 03:35:00+00:00,2017-11-25 07:35:00+00:00,8145.40725001,8271.690914070017,8081.447740367008,8208.552259652992,8272.104519295983,0.14168906052832925,13.390908855604227,13.390908855604227,0.0,4.444401995234743,0.0,1.4776398939351252,TP2,True,0.0,4.0,8271.690914070017,0.5,0.0,0.0,0.0,1154.1151008745587,0.03,9.004659963267974,34.62172194013976,9.004659963267974,0.007802610146459652,1154.0573980046586,0,market,0.5,maker_try,0.0,0.5,0,0
LONG,2017-11-25 23:25:00+00:00,2017-11-25 23:30:00+00:00,2017-11-26 00:25:00+00:00,8657.412849010001,8656.5471077251,8603.05476002171,8710.90523999829,8764.83047998658,0.13485630171941188,3.5191496638085944,3.5191496638085944,0.0,3.5775249977723513,0.0,0.48006750616850136,STOP,True,0.0,0.9166666666666666,8710.46969473629,0.5,0.0,0.0,0.0,1167.5066792756058,0.03,7.272158434152508,35.023449205807886,7.272158434152508,0.006229105298640812,1167.4483068602628,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-11-26 12:25:00+00:00,2017-11-26 12:30:00+00:00,2017-11-26 13:05:00+00:00,8892.484602010003,8947.533657404607,8864.069471786288,8920.010528233715,8947.981056457429,0.1316871557620922,5.407665962815762,5.407665962815762,0.0,1.7830391966631467,0.0,1.4451628488994208,TP2,True,0.0,0.5833333333333334,8947.533657404607,0.5,0.0,0.0,0.0,1171.0260048968978,0.03,3.683359306944182,35.12902369572214,3.683359306944182,0.003145569320840014,1170.9674565240714,0,market,0.5,maker_try,2.744519932863529,0.5,0,0
LONG,2017-11-26 14:55:00+00:00,2017-11-26 15:05:00+00:00,2017-11-26 15:30:00+00:00,8960.458000510002,8999.741333956628,8939.9193282531,8980.100671766902,9000.191343523804,0.1312917198178991,3.8387729282285497,3.8387729282285497,0.0,1.2599847240347357,0.0,1.4235827647108195,TP2,True,0.0,0.4166666666666667,8999.741333956628,0.5,0.0,0.0,0.0,1176.4339412430115,0.03,2.6377388472604815,35.291253674606615,2.6377388472604815,0.002242259970343672,1176.3751224868872,0,market,0.5,maker_try,11.341522097069058,0.5,0,0
LONG,2017-11-29 13:35:00+00:00,2017-11-29 13:40:00+00:00,2017-11-29 13:55:00+00:00,10868.543400010001,11147.674307233086,10727.884140605487,11008.115859414514,11148.231718819028,0.10859531610360966,22.704726480748377,22.704726480748377,0.0,7.548571928659241,0.0,1.486403961619353,TP2,True,0.0,0.25,11147.674307233086,0.5,0.0,0.0,0.0,1180.2729061098867,0.03,15.215926043162092,35.40641686245347,15.215926043162092,0.01289251558744799,1180.2138954151158,0,market,0.5,maker_try,90.94736330157924,0.5,0,0
LONG,2017-12-08 00:10:00+00:00,2017-12-08 00:15:00+00:00,2017-12-08 02:00:00+00:00,16747.827349510004,16746.152566775054,16310.83975501075,17183.140245009257,17619.29049000851,0.07182894489667371,15.543027882577062,15.543027882577062,0.0,15.603176820968374,0.0,0.49518448715686614,STOP,True,0.0,1.75,17182.281087997006,0.5,0.0,0.0,0.0,1202.978767826959,0.03,31.328211914722093,36.08755865687592,31.328211914722093,0.026043500652893008,1202.9186218958641,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-12-11 00:10:00+00:00,2017-12-11 00:25:00+00:00,2017-12-11 03:25:00+00:00,15245.76225001,16482.55150323275,14625.812164006826,15864.187836013176,16483.37567201635,0.059035154387570676,54.73803360845396,54.73803360845396,0.0,18.23101135400735,0.0,1.4956217215724579,TP2,True,0.0,3.0,16482.55150323275,0.5,0.0,0.0,0.0,900.0359281855373,0.03,36.55384949335323,36.55384949335323,36.55384949335323,0.03,899.9909286391054,0,market,0.5,maker_try,28.704474753327656,0.5,0,0
LONG,2017-12-11 21:30:00+00:00,2017-12-11 21:45:00+00:00,2017-12-11 23:25:00+00:00,17100.31497301,16780.4754553908,16782.153670757874,17416.766329262126,17734.07265851425,0.07445847315565231,-23.814762136766173,-23.814762136766173,0.0,0.0,0.0,-1.005274731261144,STOP,False,0.0,1.6666666666666667,,0.5,0.0,0.0,0.0,1273.2633433710644,0.03,23.626144798737965,38.19599050160685,23.626144798737965,0.018556511682353713,1273.199683386895,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-12-12 22:55:00+00:00,2017-12-12 23:00:00+00:00,2017-12-12 23:05:00+00:00,16584.819199510002,16475.399263585317,16477.046968282146,16690.93303173786,16797.876063465716,0.07533681105990629,-8.243349038945045,-8.243349038945045,0.0,0.0,0.0,-1.015288768526512,STOP,False,0.0,0.08333333333333333,,0.5,0.0,0.0,0.0,1249.4473904961912,0.03,8.056746975455095,37.481547637503866,8.056746975455095,0.006448570683399597,1249.3849212501289,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-12-15 17:30:00+00:00,2017-12-15 17:35:00+00:00,2017-12-15 17:40:00+00:00,17585.879250010003,17584.120662085003,17442.652679755647,17727.347320264354,17869.69464051871,0.07057956054651567,4.899037223905456,4.899037223905456,0.0,4.9610974053699115,0.0,0.48462765922832585,STOP,True,0.0,0.08333333333333333,17726.460952898342,0.5,0.0,0.0,0.0,1241.2036292897944,0.03,10.046811308526411,37.234247166335514,10.046811308526411,0.008094814913521339,1241.1415722111838,0,market,0.5,market,1.0,0.5,0,0
LONG,2017-12-16 08:35:00+00:00,2017-12-16 08:45:00+00:00,2017-12-16 11:45:00+00:00,17640.871999510004,17888.700244912874,17515.18763769045,17764.792362329554,17889.594724649105,0.07063726280085095,13.098280659761283,13.098280659761283,0.0,4.345326209763115,0.0,1.4753640120190679,TP2,True,0.0,3.0,17888.700244912874,0.5,0.0,0.0,0.0,1246.102911465561,0.03,8.815697265333165,37.381218283052675,8.815697265333165,0.007074967861063446,1246.0406094350892,0,market,0.5,maker_try,0.0,0.5,0,0
